time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744067840.94,3015340.60,3041872.94,0.00,26532.34,2678.36,2678.36,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,132959450,638967744,6791557,0,216,0,51661707,5
18446744067842.94,3018014.83,3044610.25,0.00,26595.43,2674.23,2737.32,0.00,63.09,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,132972990,639638806,6807708,0,217,0,51707570,5
18446744067844.94,3020628.57,3047520.95,0.00,26892.38,2613.74,2910.69,0.00,296.95,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133017617,640263296,6883728,0,218,0,51752418,5
18446744067846.94,3023270.05,3050162.43,0.00,26892.38,2641.48,2641.48,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133034876,640922257,6883728,0,218,0,51797894,5
18446744067848.94,3025904.89,3052852.56,0.00,26947.66,2634.84,2690.13,0.00,55.29,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133038535,641593118,6897881,0,219,0,51843183,5
18446744067850.94,3028557.91,3055505.58,0.00,26947.66,2653.02,2653.02,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133047459,642263367,6897881,0,219,0,51888755,5
18446744067852.94,3031217.06,3058236.73,0.00,27019.66,2659.15,2731.15,0.00,72.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133069495,642922073,6897881,0,219,0,51934375,5
18446744067854.94,3033810.05,3061133.61,0.00,27323.55,2592.99,2896.88,0.00,303.89,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133077695,643577678,6994109,0,220,0,51978981,5
18446744067856.94,3036474.95,3063798.50,0.00,27323.55,2664.89,2664.89,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133078705,644258881,6994109,0,220,0,52024816,5
18446744067858.94,3039176.87,3066546.42,0.00,27369.55,2701.92,2747.92,0.00,46.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133085675,644943603,6994109,0,220,0,52071067,5
18446744067860.94,3041754.32,3069441.97,0.00,27687.66,2577.45,2895.55,0.00,318.10,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133094808,645594297,7087319,0,221,0,52115401,5
18446744067862.94,3044418.11,3072105.77,0.00,27687.66,2663.80,2663.80,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133098043,646272994,7087319,0,221,0,52161239,5
18446744067864.94,3047025.29,3075073.15,0.00,28047.86,2607.18,2967.38,0.00,360.20,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133132954,646905521,7179531,0,222,0,52206003,5
18446744067866.94,3049688.05,3077735.91,0.00,28047.86,2662.75,2662.75,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133167754,647552386,7179531,0,222,0,52251757,5
18446744067868.94,3052203.71,3080616.83,0.00,28413.12,2515.66,2880.93,0.00,365.27,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133226073,648138076,7273039,0,223,0,52295106,5
18446744067870.94,3054782.02,3083467.36,0.00,28685.34,2578.31,2850.53,0.00,272.21,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133270663,648753534,7342726,0,224,0,52339435,5
18446744067872.94,3057419.36,3086104.70,0.00,28685.34,2637.34,2637.34,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133344800,649354556,7342726,0,224,0,52384888,5
18446744067874.94,3060120.41,3088805.75,0.00,28685.34,2701.05,2701.05,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133427842,649962983,7342726,0,224,0,52431308,5
18446744067876.94,3062773.65,3091458.99,0.00,28685.34,2653.24,2653.24,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133469520,650600534,7342726,0,224,0,52476985,5
18446744067878.94,3065308.98,3094334.30,0.00,29025.32,2535.33,2875.31,0.00,339.98,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133488925,651230174,7429761,0,225,0,52520641,5
18446744067880.94,3067925.96,3096951.29,0.00,29025.32,2616.98,2616.98,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133501490,651887557,7429761,0,225,0,52565806,5
18446744067882.94,3070553.90,3099579.22,0.00,29025.32,2627.94,2627.94,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133517340,652544459,7429761,0,225,0,52611117,5
18446744067884.94,3072842.96,3103093.82,0.00,30250.86,2289.06,3514.60,0.00,1225.54,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133554252,653093546,7743499,0,228,0,52650667,6
18446744067886.94,3075442.89,3105693.75,0.00,30250.86,2599.93,2599.93,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133660819,653652561,7743499,0,228,0,52695556,6
18446744067888.94,3078085.46,3108336.32,0.00,30250.86,2642.57,2642.57,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133741710,654248167,7743499,0,228,0,52741008,6
18446744067890.94,3080732.77,3110983.63,0.00,30250.86,2647.31,2647.31,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133774170,654893419,7743499,0,228,0,52786578,6
18446744067892.94,3083282.30,3113765.24,0.00,30482.94,2549.54,2781.61,0.00,232.08,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133843985,655476285,7802911,0,229,0,52830529,6
18446744067894.94,3085925.13,3116408.07,0.00,30482.94,2642.83,2642.83,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133881660,656115174,7802911,0,229,0,52876023,6
18446744067896.94,3088600.91,3119083.85,0.00,30482.94,2675.78,2675.78,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133910780,656771053,7802911,0,229,0,52921935,6
18446744067898.94,3091136.32,3122052.36,0.00,30916.04,2535.41,2968.51,0.00,433.10,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133918315,657412583,7824696,0,230,0,52965561,6
18446744067900.94,3093780.11,3124714.19,0.00,30934.08,2643.79,2661.84,0.00,18.04,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133939580,658068129,7918403,0,231,0,53011016,6
18446744067902.94,3096441.67,3127375.75,0.00,30934.08,2661.56,2661.56,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,133959692,658729376,7918403,0,231,0,53056741,6
18446744067904.94,3099129.70,3130063.78,0.00,30934.08,2688.03,2688.03,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134045420,659331783,7918403,0,231,0,53102885,6
18446744067906.94,3101768.19,3132803.91,0.00,31035.72,2638.49,2740.13,0.00,101.64,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134104900,659947756,7944424,0,232,0,53148159,6
18446744067908.94,3104443.94,3135479.66,0.00,31035.72,2675.75,2675.75,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134158155,660579493,7944424,0,232,0,53194119,6
18446744067910.94,3106888.37,3138508.54,0.00,31620.17,2444.43,3028.88,0.00,584.45,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134209620,661153803,8094043,0,234,0,53236272,7
18446744067912.94,3109497.12,3141117.29,0.00,31620.17,2608.75,2608.75,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134237001,661794261,8094043,0,234,0,53281180,7
18446744067914.94,3112000.81,3143920.98,0.00,31920.17,2503.70,2803.70,0.00,300.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134266295,662405913,8094043,0,234,0,53324333,7
18446744067916.94,3114573.59,3146632.95,0.00,32059.35,2572.78,2711.96,0.00,139.18,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134290924,663039916,8206473,0,235,0,53368707,7
18446744067918.94,3117186.18,3149245.53,0.00,32059.35,2612.58,2612.58,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134294805,663704856,8206473,0,235,0,53413800,7
18446744067920.94,3119790.93,3151850.28,0.00,32059.35,2604.75,2604.75,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134317030,664349447,8206473,0,235,0,53458620,7
18446744067922.94,3122223.86,3154768.71,0.00,32544.86,2432.93,2918.44,0.00,485.51,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134320650,664968657,8330763,0,236,0,53500592,7
18446744067924.94,3124831.54,3157376.40,0.00,32544.86,2607.68,2607.68,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134326372,665630502,8330763,0,236,0,53545590,7
18446744067926.94,3127309.48,3160221.48,0.00,32912.01,2477.94,2845.09,0.00,367.15,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134360125,666231101,8424753,0,237,0,53588329,7
18446744067928.94,3129841.00,3163088.20,0.00,33247.20,2531.52,2866.71,0.00,335.19,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134388730,666850566,8510561,0,238,0,53632023,7
18446744067930.94,3132458.29,3165705.48,0.00,33247.20,2617.29,2617.29,0.00,0.00,1744358555.31,1860199096.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0586,1.0000,134412541,667496781,8510561,0,238,0,53677174,7
18446744067932.94,3135054.10,3168301.29,0.00,33247.20,2595.81,2595.81,0.00,0.00,1745170196.33,1861036918.37,811641.02,837822.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134415635,668158214,8510561,0,238,0,53721985,7
18446744067934.94,3137645.55,3170946.11,0.00,33300.55,2591.45,2644.81,0.00,53.36,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134420865,668816396,8524211,0,239,0,53766709,7
18446744067936.94,3140239.75,3173540.31,0.00,33300.55,2594.20,2594.20,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134440673,669460704,8524211,0,239,0,53811515,7
18446744067938.94,3142856.57,3176157.12,0.00,33300.55,2616.81,2616.81,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134445445,670125836,8524211,0,239,0,53856659,7
18446744067940.94,3145338.79,3179176.81,0.00,33838.03,2482.22,3019.69,0.00,537.47,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134494925,670711804,8661804,0,240,0,53899360,7
18446744067942.94,3147959.73,3181797.76,0.00,33838.03,2620.95,2620.95,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134514562,671363130,8661804,0,240,0,53944507,7
18446744067944.94,3150560.39,3184398.41,0.00,33838.03,2600.65,2600.65,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134524450,672019009,8661804,0,240,0,53989441,7
18446744067946.94,3153118.65,3187042.50,0.00,33923.86,2558.26,2644.09,0.00,85.83,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134541500,672656874,8683712,0,242,0,54033593,7
18446744067948.94,3155748.21,3189672.06,0.00,33923.86,2629.56,2629.56,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134576539,673295002,8683712,0,242,0,54078949,7
18446744067950.94,3158373.16,3192297.02,0.00,33923.86,2624.95,2624.95,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134602170,673941359,8683712,0,242,0,54124180,7
18446744067952.94,3161024.14,3194947.99,0.00,33923.86,2650.98,2650.98,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134659874,674562305,8683712,0,242,0,54169816,7
18446744067954.94,3163660.13,3197614.37,0.00,33954.23,2636.00,2666.38,0.00,30.38,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134742185,675154809,8691489,0,243,0,54215209,7
18446744067956.94,3166327.10,3200281.34,0.00,33954.23,2666.97,2666.97,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134804520,675775218,8691489,0,243,0,54261064,7
18446744067958.94,3168983.10,3202937.34,0.00,33954.23,2656.00,2656.00,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134845955,676413719,8691489,0,243,0,54306653,7
18446744067960.94,3171526.66,3205743.96,0.00,34217.30,2543.56,2806.63,0.00,263.07,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134862655,677048170,8758835,0,245,0,54350440,7
18446744067962.94,3174130.86,3208348.17,0.00,34217.30,2604.20,2604.20,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134899835,677677666,8758835,0,245,0,54395320,7
18446744067964.94,3176763.26,3210980.57,0.00,34217.30,2632.40,2632.40,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134918955,678332440,8758835,0,245,0,54440642,7
18446744067966.94,3179396.76,3213614.06,0.00,34217.30,2633.50,2633.50,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134936090,678989480,8758835,0,245,0,54485995,7
18446744067968.94,3182005.73,3216350.71,0.00,34344.98,2608.98,2736.65,0.00,127.68,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,134970790,679622678,8791520,0,246,0,54530861,7
18446744067970.94,3184669.48,3219014.46,0.00,34344.98,2663.75,2663.75,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135010620,680264767,8791520,0,246,0,54576679,7
18446744067972.94,3187364.92,3221709.90,0.00,34344.98,2695.44,2695.44,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135089820,680875600,8791520,0,246,0,54622963,7
18446744067974.94,3189847.88,3224779.21,0.00,34931.33,2482.95,3069.30,0.00,586.35,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135175440,681425616,8941626,0,248,0,54665654,7
18446744067976.94,3192485.72,3227417.05,0.00,34931.33,2637.84,2637.84,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135273914,682002430,8941626,0,248,0,54711055,7
18446744067978.94,3195107.77,3230039.10,0.00,34931.33,2622.05,2622.05,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135331665,682615923,8941626,0,248,0,54756169,7
18446744067980.94,3197708.26,3232639.59,0.00,34931.33,2600.50,2600.50,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135369370,683243945,8941626,0,248,0,54801041,7
18446744067982.94,3200265.17,3235341.75,0.00,35076.59,2556.91,2702.16,0.00,145.25,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135389560,683878323,8978811,0,249,0,54845086,7
18446744067984.94,3202915.68,3237992.26,0.00,35076.59,2650.51,2650.51,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135421960,684524453,8978811,0,249,0,54890718,7
18446744067986.94,3205559.06,3240635.64,0.00,35076.59,2643.38,2643.38,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135431090,685192029,8978811,0,249,0,54936217,7
18446744067988.94,3208124.64,3243375.82,0.00,35251.18,2565.58,2740.18,0.00,174.60,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135445860,685834048,9023508,0,250,0,54980423,7
18446744067990.94,3210767.04,3246018.23,0.00,35251.18,2642.40,2642.40,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135462840,686493523,9023508,0,250,0,55025903,7
18446744067992.94,3213338.24,3248709.02,0.00,35370.77,2571.20,2690.79,0.00,119.59,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135476330,687138260,9054123,0,251,0,55070192,7
18446744067994.94,3215856.18,3251751.82,0.00,35895.64,2517.94,3042.80,0.00,524.86,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135487615,687771568,9188488,0,252,0,55113572,7
18446744067996.94,3218522.07,3254417.70,0.00,35895.64,2665.88,2665.88,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135535978,688405671,9188488,0,252,0,55159437,7
18446744067998.94,3221159.50,3257055.14,0.00,35895.64,2637.43,2637.43,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135587396,689029436,9188488,0,252,0,55204867,7
18446744068000.94,3223699.25,3259953.87,0.00,36254.62,2539.75,2898.73,0.00,358.99,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135596765,689670242,9280389,0,253,0,55248651,7
18446744068002.94,3226334.71,3262589.34,0.00,36254.62,2635.46,2635.46,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135599085,690342601,9280389,0,253,0,55294079,7
18446744068004.94,3228972.17,3265226.79,0.00,36254.62,2637.46,2637.46,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135611260,691005615,9280389,0,253,0,55339523,7
18446744068006.94,3231562.08,3267879.73,0.00,36317.65,2589.91,2652.94,0.00,63.02,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135627083,691652810,9296434,0,254,0,55383965,7
18446744068008.94,3234262.67,3270580.32,0.00,36317.65,2700.59,2700.59,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135643805,692327439,9296434,0,254,0,55430297,7
18446744068010.94,3236972.02,3273289.67,0.00,36317.65,2709.35,2709.35,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135666965,692997872,9296434,0,254,0,55476748,7
18446744068012.94,3239497.20,3276453.28,0.00,36956.08,2525.18,3163.61,0.00,638.43,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135701081,693610203,9459872,0,256,0,55520052,7
18446744068014.94,3242149.64,3279105.72,0.00,36956.08,2652.44,2652.44,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135731004,694259305,9459872,0,256,0,55565697,7
18446744068016.94,3244816.11,3281772.18,0.00,36956.08,2666.46,2666.46,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135752680,694920243,9459872,0,256,0,55611556,7
18446744068018.94,3247433.60,3284450.27,0.00,37016.67,2617.50,2678.09,0.00,60.59,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135780265,695562737,9475383,0,257,0,55656598,7
18446744068020.94,3250086.91,3287103.57,0.00,37016.67,2653.30,2653.30,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135830320,696191928,9475383,0,257,0,55702200,7
18446744068022.94,3252798.28,3289814.95,0.00,37016.67,2711.38,2711.38,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135861075,696855285,9475383,0,257,0,55748750,7
18446744068024.94,3255508.09,3292554.50,0.00,37046.41,2709.81,2739.55,0.00,29.75,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135890725,697519346,9482998,0,258,0,55795187,7
18446744068026.94,3258219.16,3295265.57,0.00,37046.41,2711.07,2711.07,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135917310,698186794,9482998,0,258,0,55841615,7
18446744068028.94,3260871.70,3298029.77,0.00,37158.07,2652.54,2764.20,0.00,111.66,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,135952790,698830364,9511582,0,259,0,55887165,7
18446744068030.94,3263611.16,3300769.23,0.00,37158.07,2739.46,2739.46,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136027910,699456546,9511582,0,259,0,55934044,7
18446744068032.94,3266301.55,3303520.39,0.00,37218.84,2690.40,2751.17,0.00,60.77,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136057925,700115273,9527139,0,260,0,55980150,7
18446744068034.94,3268924.84,3306143.68,0.00,37218.84,2623.29,2623.29,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136101265,700743494,9527139,0,260,0,56025432,7
18446744068036.94,3271565.23,3308784.07,0.00,37218.84,2640.39,2640.39,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136159370,701361330,9527139,0,260,0,56070898,7
18446744068038.94,3274219.96,3311528.46,0.00,37308.50,2654.72,2744.39,0.00,89.66,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136188390,702011919,9550073,0,261,0,56116451,7
18446744068040.94,3276850.56,3314264.45,0.00,37413.89,2630.61,2735.99,0.00,105.38,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136226427,702647317,9577051,0,262,0,56161639,7
18446744068042.94,3279555.70,3316969.59,0.00,37413.89,2705.14,2705.14,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136261885,703304374,9577051,0,262,0,56208087,7
18446744068044.94,3282284.75,3319698.63,0.00,37413.89,2729.05,2729.05,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136294165,703970730,9577051,0,262,0,56254855,7
18446744068046.94,3284878.39,3322417.14,0.00,37538.75,2593.64,2718.50,0.00,124.86,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136326470,704602397,9609016,0,263,0,56299531,7
18446744068048.94,3287491.71,3325030.46,0.00,37538.75,2613.32,2613.32,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136346930,705250948,9609016,0,263,0,56344610,7
18446744068050.94,3290101.98,3327640.73,0.00,37538.75,2610.27,2610.27,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136360905,705905203,9609016,0,263,0,56389594,7
18446744068052.94,3292550.30,3330532.99,0.00,37982.69,2448.31,2892.25,0.00,443.94,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136373123,706519753,9722665,0,265,0,56431901,8
18446744068054.94,3295152.68,3333135.37,0.00,37982.69,2602.38,2602.38,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136380423,707178663,9722665,0,265,0,56476871,8
18446744068056.94,3297745.64,3335728.34,0.00,37982.69,2592.96,2592.96,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136384077,707838808,9722665,0,265,0,56521631,8
18446744068058.94,3300286.01,3338462.70,0.00,38176.70,2540.36,2734.37,0.00,194.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136389060,708484158,9772330,0,266,0,56565510,8
18446744068060.94,3302782.95,3341492.32,0.00,38709.37,2496.94,3029.62,0.00,532.68,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136394862,709117573,9908695,0,267,0,56608596,8
18446744068062.94,3305409.53,3344118.90,0.00,38709.37,2626.58,2626.58,0.00,0.00,1745170196.33,1861036918.37,0.00,0.00,1152582875.00,0.00,0.00,0.00,1.0519,1.0000,136409060,709775780,9908695,0,267,0,56654008,8
