time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068540.12,3777882.95,3807741.87,170574.98,29858.92,2610.27,2610.27,2629.89,0.00,1241306139.92,1331472851.82,0.00,0.00,1047169957.03,2281.25,0.00,0.00,1.2912,0.9912,96996164,827734896,7639107,42406974,271,73,65748441,9
18446744068542.12,3780157.00,3810104.81,171608.16,29947.81,2274.05,2362.94,1033.18,88.89,1241306139.92,1331472851.82,0.00,0.00,1047172589.84,2632.81,0.00,0.00,1.2912,1.0006,95513726,828274837,7661862,43931629,272,74,65787584,9
18446744068544.12,3782759.71,3812707.52,171608.16,29947.81,2602.71,2602.71,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,1042.97,0.00,0.00,1.2912,1.0068,95548761,828906095,7661862,43931629,272,74,65832704,9
18446744068546.12,3785350.82,3815298.63,171608.16,29947.81,2591.12,2591.12,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95564076,829554106,7661862,43931629,272,74,65877797,9
18446744068548.12,3787879.02,3817987.00,171608.16,30107.98,2528.20,2688.37,0.00,160.18,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95568156,830197244,7702867,43931629,273,74,65921876,9
18446744068550.12,3790472.08,3820580.06,171608.16,30107.98,2593.06,2593.06,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95578186,830851037,7702867,43931629,273,74,65967059,9
18446744068552.12,3793013.91,3823265.63,171608.16,30251.71,2541.84,2685.57,0.00,143.73,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95585396,831494537,7739662,43931629,274,74,66011505,9
18446744068554.12,3795636.16,3825887.87,171608.16,30251.71,2622.24,2622.24,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95587680,832163547,7739662,43931629,274,74,66057383,9
18446744068556.12,3798227.43,3828479.14,171608.16,30251.71,2591.27,2591.27,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95600326,832814266,7739662,43931629,274,74,66102564,9
18446744068558.12,3800791.15,3831186.68,171608.16,30395.52,2563.73,2707.54,0.00,143.81,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95612243,833458663,7776467,43931629,275,74,66147392,9
18446744068560.12,3803372.20,3833767.72,171608.16,30395.52,2581.04,2581.04,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95622238,834109415,7776467,43931629,275,74,66192502,9
18446744068562.12,3805957.51,3836527.02,171608.16,30569.51,2585.31,2759.30,0.00,173.99,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95633446,834760047,7821008,43931629,276,74,66237948,9
18446744068564.12,3808595.00,3839164.52,171608.16,30569.51,2637.50,2637.50,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95642336,835426356,7821008,43931629,276,74,66284288,9
18446744068566.12,3811202.67,3841868.18,171608.16,30665.51,2607.67,2703.67,0.00,96.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95667138,836069117,7821008,43931629,276,74,66330075,9
18446744068568.12,3813744.55,3844459.94,171608.16,30715.38,2541.88,2591.75,0.00,49.87,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95678391,836708586,7858351,43931629,277,74,66374412,9
18446744068570.12,3816284.14,3846999.53,171608.16,30715.38,2539.59,2539.59,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95704131,837332981,7858351,43931629,277,74,66418425,9
18446744068572.12,3818849.70,3849646.52,171608.16,30796.82,2565.56,2647.00,0.00,81.44,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95734519,837959376,7879199,43931629,278,74,66463221,9
18446744068574.12,3821468.85,3852265.67,171608.16,30796.82,2619.15,2619.15,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95788067,838576330,7879199,43931629,278,74,66508845,9
18446744068576.12,3824032.00,3854828.82,171608.16,30796.82,2563.15,2563.15,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95810991,839209573,7879199,43931629,278,74,66553274,9
18446744068578.12,3826580.95,3857471.05,171608.16,30890.11,2548.94,2642.23,0.00,93.29,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95821116,839851977,7903081,43931629,279,74,66597861,9
18446744068580.12,3829145.81,3860035.92,171608.16,30890.11,2564.86,2564.86,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95834046,840495652,7903081,43931629,279,74,66642333,9
18446744068582.12,3831700.18,3862654.39,171608.16,30954.22,2554.37,2618.48,0.00,64.11,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95866361,841117255,7919493,43931629,280,74,66686783,9
18446744068584.12,3834278.30,3865232.52,171608.16,30954.22,2578.12,2578.12,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95901341,841742275,7919493,43931629,280,74,66731726,9
18446744068586.12,3836865.78,3867820.00,171608.16,30954.22,2587.48,2587.48,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95916706,842389305,7919493,43931629,280,74,66776881,9
18446744068588.12,3839421.49,3870514.85,171608.16,31093.36,2555.71,2694.85,0.00,139.14,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95929006,843031267,7955113,43931629,281,74,66821587,9
18446744068590.12,3841989.78,3873083.14,171608.16,31093.36,2568.29,2568.29,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95939761,843677993,7955113,43931629,281,74,66866296,9
18446744068592.12,3844469.86,3875914.01,171608.16,31444.15,2480.08,2830.87,0.00,350.79,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95950661,844301994,8044915,43931629,283,74,66909637,10
18446744068594.12,3847032.03,3878476.18,171608.16,31444.15,2562.17,2562.17,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95956671,844951899,8044915,43931629,283,74,66954243,10
18446744068596.12,3849621.05,3881145.79,171608.16,31524.73,2589.03,2669.61,0.00,80.59,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95977711,845593650,8065545,43931629,284,74,66999669,10
18446744068598.12,3852233.90,3883758.63,171608.16,31524.73,2612.84,2612.84,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95989136,846251113,8065545,43931629,284,74,67045122,10
18446744068600.12,3854805.41,3886330.14,171608.16,31524.73,2571.51,2571.51,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,95999836,846898719,8065545,43931629,284,74,67089466,10
18446744068602.12,3857396.11,3888954.13,171608.16,31558.02,2590.71,2623.99,0.00,33.29,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,96014794,847546982,8074066,43931629,285,74,67134696,10
18446744068604.12,3860046.20,3891604.21,171608.16,31558.02,2650.08,2650.08,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,96027511,848212686,8074066,43931629,285,74,67180864,10
18446744068606.12,3862620.21,3894232.74,171608.16,31612.53,2574.01,2628.52,0.00,54.51,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,96041946,848857198,8088021,43931629,286,74,67225568,10
18446744068608.12,3865220.02,3896832.55,171608.16,31612.53,2599.81,2599.81,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,96045281,849519415,8088021,43931629,286,74,67270799,10
18446744068610.12,3867829.74,3899442.27,171608.16,31612.53,2609.72,2609.72,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,96049211,850183574,8088021,43931629,286,74,67316070,10
18446744068612.12,3870419.87,3902086.36,171608.16,31666.48,2590.13,2644.08,0.00,53.95,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,96051441,850844417,8101833,43931629,287,74,67361263,10
18446744068614.12,3873004.39,3904670.87,171608.16,31666.48,2584.52,2584.52,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0068,96057141,851500353,8101833,43931629,287,74,67406283,10
18446744068616.12,3875572.49,3907238.97,172372.15,31666.48,2568.10,2568.10,763.99,0.00,1241306139.92,1331472851.82,0.00,0.00,1047173632.81,0.00,0.00,0.00,1.2912,1.0023,96060826,852154102,8101833,43931629,287,74,67451041,10
18446744068618.12,3878059.75,3909726.24,172837.89,31666.48,2487.27,2487.27,465.74,0.00,1241306139.92,1331472851.82,0.00,0.00,1047174382.81,750.00,0.00,0.00,1.2912,1.0039,95748629,852788227,8101833,44246441,287,75,67494315,10
18446744068620.12,3880722.47,3912388.95,172837.89,31666.48,2662.71,2662.71,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047174863.28,480.47,0.00,0.00,1.2912,1.0067,95753914,853464597,8101833,44246441,287,75,67540521,10
18446744068622.12,3883317.31,3915041.50,172837.89,31724.19,2594.84,2652.54,0.00,57.70,1241306139.92,1331472851.82,0.00,0.00,1047174863.28,0.00,0.00,0.00,1.2912,1.0067,95754459,854128331,8116605,44246441,288,75,67585561,10
18446744068624.12,3885932.04,3917656.22,172837.89,31724.19,2614.73,2614.73,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047174863.28,0.00,0.00,0.00,1.2912,1.0067,95760259,854791901,8116605,44246441,288,75,67631047,10
18446744068626.12,3888482.07,3920278.34,172837.89,31796.27,2550.04,2622.11,0.00,72.08,1241306139.92,1331472851.82,0.00,0.00,1047174863.28,0.00,0.00,0.00,1.2912,1.0067,95763064,855441905,8135057,44246441,289,75,67675385,10
18446744068628.12,3891006.81,3922803.08,172837.89,31796.27,2524.74,2524.74,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047174863.28,0.00,0.00,0.00,1.2912,1.0067,95770329,856080974,8135057,44246441,289,75,67719103,10
18446744068630.12,3893550.49,3925346.75,173170.49,31796.27,2543.68,2543.68,332.59,0.00,1241306139.92,1331472851.82,0.00,0.00,1047174863.28,0.00,0.00,0.00,1.2912,1.0048,95779434,856723050,8135057,44246441,289,75,67763303,10
18446744068632.12,3896127.13,3927923.39,175642.89,31796.27,2576.64,2576.64,2472.40,0.00,1241306139.92,1331472851.82,0.00,0.00,1047175175.78,312.50,0.00,0.00,1.2912,0.9923,95789619,857372485,8135057,44246441,289,75,67808031,10
18446744068634.30,3898641.49,3930437.76,178113.20,31796.27,2514.36,2514.36,2470.31,0.00,1241306139.92,1331472851.82,0.00,0.00,1047177652.34,2476.56,0.00,0.00,1.2912,0.9925,94450622,858004682,8135057,45596918,289,75,67851716,10
18446744068636.30,3901249.71,3933045.98,179907.05,31796.27,2608.22,2608.22,1793.86,0.00,1241306139.92,1331472851.82,0.00,0.00,1047180136.72,2484.38,0.00,0.00,1.2912,0.9964,94459810,858663199,8135057,45596918,289,76,67897020,10
18446744068638.30,3903655.18,3935451.44,181467.52,31796.27,2405.46,2405.46,1560.46,0.00,1241306139.92,1331472851.82,0.00,0.00,1047181921.88,1785.16,0.00,0.00,1.2912,0.9977,93608306,859271795,8135057,46455624,289,77,67938755,10
18446744068640.30,3906260.47,3938056.74,181891.94,31796.27,2605.30,2605.30,424.43,0.00,1241306139.92,1331472851.82,0.00,0.00,1047183492.19,1570.31,0.00,0.00,1.2912,1.0040,93630876,859916181,8135057,46455624,289,77,67983940,10
18446744068642.30,3908690.41,3940486.68,183992.36,31796.27,2429.94,2429.94,2100.41,0.00,1241306139.92,1331472851.82,0.00,0.00,1047183910.16,417.97,0.00,0.00,1.2912,0.9948,92992932,860529831,8135057,47101983,289,78,68026135,10
18446744068644.30,3911395.43,3943191.70,183992.36,31796.27,2705.02,2705.02,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047186050.78,2140.62,0.00,0.00,1.2912,1.0065,93002592,861212655,8135057,47101983,289,78,68072790,10
18446744068646.30,3914055.98,3945852.25,185881.04,31796.27,2660.55,2660.55,1888.68,0.00,1241306139.92,1331472851.82,0.00,0.00,1047186050.78,0.00,0.00,0.00,1.2912,0.9962,93020402,861875947,8135057,47101983,289,78,68118751,10
18446744068648.30,3916763.33,3948559.60,188397.77,31796.27,2707.35,2707.35,2516.73,0.00,1241306139.92,1331472851.82,0.00,0.00,1047187894.53,1843.75,0.00,0.00,1.2912,0.9927,93050047,862539383,8135057,47101983,289,78,68165492,10
18446744068650.30,3919129.48,3951012.25,188747.06,31882.77,2366.15,2452.65,349.30,86.50,1241306139.92,1331472851.82,0.00,0.00,1047190406.25,2511.72,0.00,0.00,1.2912,1.0042,91840262,863137697,8157202,48319188,290,79,68206324,10
18446744068652.30,3921831.33,3953714.10,188747.06,31882.77,2701.85,2701.85,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,367.19,0.00,0.00,1.2912,1.0062,91873902,863795730,8157202,48319188,290,79,68252890,10
18446744068654.30,3924520.56,3956403.33,188747.06,31882.77,2689.23,2689.23,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,91905897,864452179,8157202,48319188,290,79,68299312,10
18446744068656.30,3927128.78,3959110.86,188747.06,31982.09,2608.21,2707.53,0.00,99.32,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,91914597,865111182,8182627,48319188,291,79,68344871,10
18446744068658.30,3929711.11,3961693.20,188747.06,31982.09,2582.33,2582.33,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,91955027,865731829,8182627,48319188,291,79,68389739,10
18446744068660.30,3932245.28,3964313.80,188747.06,32068.52,2534.17,2620.61,0.00,86.44,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,91963757,866371846,8204755,48319188,292,79,68433867,10
18446744068662.30,3934856.11,3966924.63,188747.06,32068.52,2610.83,2610.83,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,91972613,867031363,8204755,48319188,292,79,68479724,10
18446744068664.30,3937454.52,3969523.04,188747.06,32068.52,2598.41,2598.41,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,91981192,867687976,8204755,48319188,292,79,68525167,10
18446744068666.30,3939996.40,3972218.94,188747.06,32222.54,2541.88,2695.90,0.00,154.02,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,91988177,868331713,8244183,48319188,293,79,68569581,10
18446744068668.30,3942575.05,3974797.59,188747.06,32222.54,2578.66,2578.66,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,91997177,868982849,8244183,48319188,293,79,68614439,10
18446744068670.30,3945118.21,3977450.61,188747.06,32332.40,2543.15,2653.02,0.00,109.86,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92009132,869621941,8272308,48319188,294,79,68658818,10
18446744068672.30,3947727.92,3980060.32,188747.06,32332.40,2609.71,2609.71,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92015817,870283342,8272308,48319188,294,79,68704489,10
18446744068674.30,3950294.63,3982739.03,188747.06,32444.40,2566.71,2678.71,0.00,112.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92056222,870900015,8272308,48319188,294,79,68749602,10
18446744068676.30,3952881.11,3985331.98,188747.06,32450.87,2586.48,2592.95,0.00,6.46,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92068902,871549475,8302635,48319188,295,79,68795077,10
18446744068678.30,3955486.02,3987936.89,188747.06,32450.87,2604.91,2604.91,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92076537,872208697,8302635,48319188,295,79,68840943,10
18446744068680.30,3958085.80,3990605.22,188747.06,32519.42,2599.78,2668.33,0.00,68.55,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92082322,872868455,8319853,48319188,296,79,68886590,10
18446744068682.30,3960695.66,3993215.09,188747.06,32519.42,2609.86,2609.86,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92085447,873533455,8319853,48319188,296,79,68932506,10
18446744068684.30,3963239.01,3995845.57,188747.06,32606.56,2543.35,2630.48,0.00,87.14,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92090917,874179082,8342160,48319188,297,79,68976898,10
18446744068686.30,3965835.96,3998442.52,188747.06,32606.56,2596.95,2596.95,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92095407,874839411,8342160,48319188,297,79,69022329,10
18446744068688.30,3968409.39,4001015.95,188747.06,32606.56,2573.43,2573.43,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92099707,875493908,8342160,48319188,297,79,69067176,10
18446744068690.30,3970849.27,4003742.73,188747.06,32893.46,2439.89,2726.79,0.00,286.90,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92146447,876071779,8415607,48319188,299,79,69109640,10
18446744068692.30,3973482.21,4006375.68,188747.06,32893.46,2632.94,2632.94,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92146897,876745362,8415607,48319188,299,79,69155846,10
18446744068694.30,3976021.32,4009038.73,188747.06,33017.41,2539.10,2663.05,0.00,123.95,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92166402,877375867,8447339,48319188,300,79,69200079,10
18446744068696.30,3978623.60,4011641.02,188747.06,33017.41,2602.29,2602.29,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92192022,878016432,8447339,48319188,300,79,69245570,10
18446744068698.30,3981246.73,4014264.14,188747.06,33017.41,2623.13,2623.13,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92202092,878677883,8447339,48319188,300,79,69291748,10
18446744068700.30,3983818.50,4017055.14,188747.06,33236.63,2571.77,2790.99,0.00,219.22,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92203267,879335082,8503459,48319188,301,79,69336921,10
18446744068702.30,3986388.36,4019624.99,188747.06,33236.63,2569.85,2569.85,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92209992,879986239,8503459,48319188,301,79,69381913,10
18446744068704.30,3988971.90,4022287.60,188747.06,33315.70,2583.54,2662.61,0.00,79.07,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92222437,880635181,8523700,48319188,302,79,69427279,10
18446744068706.30,3991589.98,4024905.68,188747.06,33315.70,2618.09,2618.09,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92232632,881295216,8523700,48319188,302,79,69473153,10
18446744068708.30,3994201.02,4027583.52,188747.06,33382.50,2611.04,2677.83,0.00,66.80,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92244687,881951586,8540800,48319188,303,79,69518913,10
18446744068710.30,3996801.76,4030184.25,188747.06,33382.50,2600.74,2600.74,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92252225,882609837,8540800,48319188,303,79,69564543,10
18446744068712.30,3999429.67,4032812.16,188747.06,33382.50,2627.91,2627.91,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92292437,883242370,8540800,48319188,303,79,69610730,10
18446744068714.30,4001990.24,4035523.73,188747.06,33533.49,2560.57,2711.57,0.00,151.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92325632,883864682,8579455,48319188,304,79,69655598,10
18446744068716.30,4004616.42,4038149.91,188747.06,33533.49,2626.18,2626.18,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92335412,884527204,8579455,48319188,304,79,69701684,10
18446744068718.30,4007226.42,4040759.91,188747.06,33533.49,2610.00,2610.00,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,1.0062,92347297,885183479,8579455,48319188,304,79,69747464,10
18446744068720.34,4009682.75,4043216.25,190766.70,33533.49,2456.33,2456.33,2019.64,0.00,1241306139.92,1331472851.82,0.00,0.00,1047190773.44,0.00,0.00,0.00,1.2912,0.9954,91841137,885801433,8579455,48836215,304,79,69790428,10
18446744068722.34,4012317.19,4045850.68,190766.70,33533.49,2634.43,2634.43,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047192789.06,2015.62,0.00,0.00,1.2912,1.0061,91852035,886464950,8579455,48836215,304,80,69836331,10
18446744068724.34,4014912.21,4048445.70,192006.59,33533.49,2595.02,2595.02,1239.89,0.00,1241306139.92,1331472851.82,0.00,0.00,1047192789.06,0.00,0.00,0.00,1.2912,0.9995,91859305,887122006,8579455,48836215,304,80,69881868,10
18446744068726.34,4017516.84,4051050.33,194595.29,33533.49,2604.62,2604.62,2588.70,0.00,1241306139.92,1331472851.82,0.00,0.00,1047194019.53,1230.47,0.00,0.00,1.2912,0.9925,91875715,887772380,8579455,48836215,304,80,69927514,10
18446744068728.34,4019803.05,4053336.55,195781.09,33533.49,2286.22,2286.22,1185.80,0.00,1241306139.92,1331472851.82,0.00,0.00,1047196609.38,2589.84,0.00,0.00,1.2912,0.9998,90607387,888342296,8579455,50119899,304,81,69967374,10
18446744068730.34,4022331.08,4055864.57,196270.24,33533.49,2528.02,2528.02,489.15,0.00,1241306139.92,1331472851.82,0.00,0.00,1047197804.69,1195.31,0.00,0.00,1.2912,1.0034,90501479,888970156,8579455,50245121,304,82,70011576,10
18446744068732.34,4024955.56,4058489.05,196270.24,33533.49,2624.48,2624.48,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,570.31,0.00,0.00,1.2912,1.0063,90512294,889631208,8579455,50245121,304,82,70057518,10
18446744068734.34,4027468.75,4061148.41,196270.24,33679.66,2513.19,2659.36,0.00,146.17,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90521894,890264984,8616875,50245121,305,82,70101175,10
18446744068736.34,4030079.90,4063759.57,196270.24,33679.66,2611.16,2611.16,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90584766,890870568,8616875,50245121,305,82,70146871,10
18446744068738.34,4032690.68,4066370.34,196270.24,33679.66,2610.77,2610.77,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90596097,891527595,8616875,50245121,305,82,70192452,10
18446744068740.34,4035239.07,4069007.90,196270.24,33768.84,2548.39,2637.56,0.00,89.17,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90623574,892152506,8639703,50245121,306,82,70236960,10
18446744068742.34,4037865.78,4071634.62,196270.24,33768.84,2626.71,2626.71,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90652074,892796445,8639703,50245121,306,82,70282755,10
18446744068744.34,4040462.46,4074317.24,196270.24,33854.78,2596.68,2682.62,0.00,85.95,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90677504,893435764,8661705,50245121,307,82,70328177,10
18446744068746.34,4043108.01,4076962.79,196270.24,33854.78,2645.55,2645.55,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90686829,894103700,8661705,50245121,307,82,70374242,10
18446744068748.34,4045703.20,4079557.98,196270.24,33854.78,2595.20,2595.20,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90699899,894755000,8661705,50245121,307,82,70419269,10
18446744068750.34,4048283.49,4082253.58,196270.24,33970.09,2580.29,2695.59,0.00,115.30,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90713878,895401575,8691223,50245121,308,82,70464354,10
18446744068752.34,4050918.25,4084888.34,196270.24,33970.09,2634.76,2634.76,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90740328,896049623,8691223,50245121,308,82,70510311,10
18446744068754.34,4053457.07,4087536.49,196270.24,34079.42,2538.82,2648.15,0.00,109.34,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90754599,896685289,8719213,50245121,309,82,70554551,10
18446744068756.34,4056080.05,4090159.47,196270.24,34079.42,2622.98,2622.98,0.00,0.00,1241306139.92,1331472851.82,0.00,0.00,1047198375.00,0.00,0.00,0.00,1.2912,1.0063,90756194,897355177,8719213,50245121,309,82,70600478,10
