time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1410.31,1009937.98,1009937.98,0.00,0.00,2750.22,2750.22,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,147792658,110751466,0,0,0,0,17496693,0
1412.31,1012648.86,1012648.86,0.00,0.00,2710.88,2710.88,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,148263537,110974572,0,0,0,0,17543368,0
1414.31,1015440.09,1015440.09,0.00,0.00,2791.23,2791.23,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,148925739,111026924,0,0,0,0,17591422,0
1416.31,1018220.84,1018220.84,0.00,0.00,2780.75,2780.75,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,149224219,111440316,0,0,0,0,17639273,0
1418.31,1021011.68,1021011.68,0.00,0.00,2790.84,2790.84,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,149498904,111880087,0,0,0,0,17687378,0
1420.31,1023851.64,1023851.64,0.00,0.00,2839.95,2839.95,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,149837695,112268324,0,0,0,0,17736272,0
1422.31,1026697.01,1026697.01,0.00,0.00,2845.37,2845.37,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,150215758,112618676,0,0,0,0,17785308,0
1424.31,1029546.82,1029546.82,0.00,0.00,2849.81,2849.81,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,150480989,113082996,0,0,0,0,17834386,0
1426.31,1032375.79,1032375.79,0.00,0.00,2828.97,2828.97,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,150839318,113448883,0,0,0,0,17883132,0
1428.31,1035191.40,1035191.40,0.00,0.00,2815.62,2815.62,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,151142531,113866468,0,0,0,0,17931662,0
1430.31,1037939.96,1037939.96,0.00,0.00,2748.56,2748.56,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,151421978,114290652,0,0,0,0,17979120,0
1432.31,1040664.58,1040664.58,0.00,0.00,2724.62,2724.62,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,151868633,114541500,0,0,0,0,18026190,0
1434.31,1043380.24,1043380.24,0.00,0.00,2715.66,2715.66,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,152116584,114988758,0,0,0,0,18073099,0
1436.31,1045984.00,1045984.00,0.00,0.00,2603.76,2603.76,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,152165696,115606209,0,0,0,0,18118910,0
1438.31,1048614.02,1048614.02,0.00,0.00,2630.01,2630.01,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,152243240,116201948,0,0,0,0,18164683,0
1440.31,1051262.62,1051262.62,0.00,0.00,2648.60,2648.60,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,152422036,116701194,0,0,0,0,18210819,0
1442.31,1053942.51,1053942.51,0.00,0.00,2679.89,2679.89,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,152725499,117083784,0,0,0,0,18257529,0
1444.31,1056650.80,1056650.80,0.00,0.00,2708.29,2708.29,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,152839528,117663077,0,0,0,0,18304922,0
1446.31,1059328.93,1059328.93,0.00,0.00,2678.12,2678.12,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,153028241,118159964,0,0,0,0,18351681,0
1448.31,1062111.98,1062111.98,0.00,0.00,2783.05,2783.05,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,153282220,118618447,0,0,0,0,18399809,0
1450.31,1064925.46,1064925.46,0.00,0.00,2813.48,2813.48,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,153621868,118999049,0,0,0,0,18448292,0
1452.31,1067749.50,1067749.50,0.00,0.00,2824.04,2824.04,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,154031395,119312476,0,0,0,0,18496986,0
1454.31,1070595.94,1070595.94,0.00,0.00,2846.44,2846.44,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,154394368,119678192,0,0,0,0,18546068,0
1456.31,1073427.77,1073427.77,0.00,0.00,2831.84,2831.84,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,154836323,119961187,0,0,0,0,18594903,0
1458.31,1076264.79,1076264.79,0.00,0.00,2837.01,2837.01,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,155082849,120440936,0,0,0,0,18643790,0
1460.31,1079117.02,1079117.02,0.00,0.00,2852.24,2852.24,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,155509214,120744744,0,0,0,0,18692916,0
1462.31,1081965.38,1081965.38,0.00,0.00,2848.35,2848.35,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,155750538,121232598,0,0,0,0,18742088,0
1464.31,1084820.69,1084820.69,0.00,0.00,2855.31,2855.31,0.00,0.00,626697913.16,686985357.95,0.00,0.00,941820890.62,0.00,0.00,0.00,3.7989,1.0000,155939483,121774613,0,0,0,0,18791324,0
1466.31,1087685.57,1087685.57,0.00,0.00,2864.88,2864.88,0.00,0.00,627520835.80,687834827.07,822922.64,849469.12,941820890.62,0.00,0.00,0.00,1.6952,1.0000,156143050,122304455,0,0,0,0,18840728,0
1468.31,1090581.73,1090581.73,0.00,0.00,2896.16,2896.16,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,156441439,122747484,0,0,0,0,18890599,0
1470.31,1093436.79,1093436.79,0.00,0.00,2855.05,2855.05,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,157068837,122850980,0,0,0,0,18939767,0
1472.31,1096373.98,1096373.98,0.00,0.00,2937.19,2937.19,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,157358568,123313170,0,0,0,0,18990372,0
1474.31,1099311.30,1099311.30,0.00,0.00,2937.32,2937.32,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,157539160,123884532,0,0,0,0,19040931,0
1476.31,1102133.50,1102133.50,0.00,0.00,2822.20,2822.20,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,157541736,124604440,0,0,0,0,19089580,0
1478.31,1104894.11,1104894.11,0.00,0.00,2760.61,2760.61,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,157831051,125021842,0,0,0,0,19137558,0
1480.31,1107689.13,1107689.13,0.00,0.00,2795.02,2795.02,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,158087536,125480881,0,0,0,0,19185802,0
1482.31,1110501.45,1110501.45,0.00,0.00,2812.32,2812.32,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,158425708,125862664,0,0,0,0,19234428,0
1484.31,1113282.76,1113282.76,0.00,0.00,2781.31,2781.31,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,158817407,126182980,0,0,0,0,19282332,0
1486.31,1116108.93,1116108.93,0.00,0.00,2826.16,2826.16,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,159237756,126486129,0,0,0,0,19331088,0
1488.31,1118948.93,1118948.93,0.00,0.00,2840.00,2840.00,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,159472620,126978305,0,0,0,0,19380097,0
1490.31,1121788.48,1121788.48,0.00,0.00,2839.56,2839.56,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,159756708,127421144,0,0,0,0,19429072,0
1492.31,1124618.92,1124618.92,0.00,0.00,2830.43,2830.43,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,159962248,127940195,0,0,0,0,19477914,0
1494.31,1127467.88,1127467.88,0.00,0.00,2848.96,2848.96,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,160025184,128606592,0,0,0,0,19526978,0
1496.31,1130348.23,1130348.23,0.00,0.00,2880.35,2880.35,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,160385966,128983180,0,0,0,0,19576585,0
1498.31,1133187.18,1133187.18,0.00,0.00,2838.96,2838.96,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,161005221,129090698,0,0,0,0,19625442,0
1500.31,1136041.82,1136041.82,0.00,0.00,2854.64,2854.64,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,161404864,129421842,0,0,0,0,19674602,0
1502.31,1138880.30,1138880.30,0.00,0.00,2838.48,2838.48,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,161863816,129689542,0,0,0,0,19723495,0
1504.31,1141710.86,1141710.86,0.00,0.00,2830.56,2830.56,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,162309654,129968327,0,0,0,0,19772242,0
1506.31,1144521.93,1144521.93,0.00,0.00,2811.07,2811.07,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,162892660,130104955,0,0,0,0,19820740,0
1508.31,1147325.34,1147325.34,0.00,0.00,2803.41,2803.41,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,163397132,130318156,0,0,0,0,19868992,0
1510.31,1150093.34,1150093.34,0.00,0.00,2767.99,2767.99,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,163713131,130710763,0,0,0,0,19916699,0
1512.31,1152806.27,1152806.27,0.00,0.00,2712.93,2712.93,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,164087473,131030932,0,0,0,0,19963574,0
1514.31,1155394.16,1155394.16,0.00,0.00,2587.89,2587.89,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,164278548,131502358,0,0,0,0,20008719,0
1516.31,1158016.77,1158016.77,0.00,0.00,2622.60,2622.60,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,164593263,131859029,0,0,0,0,20054377,0
1518.31,1160688.68,1160688.68,0.00,0.00,2671.92,2671.92,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,164857638,132278665,0,0,0,0,20101040,0
1520.31,1163281.49,1163281.49,0.00,0.00,2592.80,2592.80,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,165147821,132652240,0,0,0,0,20145851,0
1522.31,1165867.30,1165867.30,0.00,0.00,2585.81,2585.81,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,165420187,133041842,0,0,0,0,20190477,0
1524.31,1168483.42,1168483.42,0.00,0.00,2616.12,2616.12,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,165616320,133515436,0,0,0,0,20235763,0
1526.31,1171153.16,1171153.16,0.00,0.00,2669.73,2669.73,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,165959580,133855628,0,0,0,0,20281924,0
1528.31,1173834.00,1173834.00,0.00,0.00,2680.84,2680.84,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,166377972,134123532,0,0,0,0,20328151,0
1530.31,1176425.71,1176425.71,0.00,0.00,2591.71,2591.71,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,166645321,134519660,0,0,0,0,20373486,0
1532.31,1179022.07,1179022.07,0.00,0.00,2596.37,2596.37,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,166970788,134858863,0,0,0,0,20418865,0
1534.31,1181628.31,1181628.31,0.00,0.00,2606.24,2606.24,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,167360180,135136668,0,0,0,0,20464562,0
1536.31,1184215.50,1184215.50,0.00,0.00,2587.18,2587.18,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,167723598,135435569,0,0,0,0,20509520,0
1538.31,1186801.52,1186801.52,0.00,0.00,2586.02,2586.02,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,167866744,135954444,0,0,0,0,20554814,0
1540.31,1189393.95,1189393.95,0.00,0.00,2592.43,2592.43,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,167926064,136558786,0,0,0,0,20600448,0
1542.31,1191999.79,1191999.79,0.00,0.00,2605.85,2605.85,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,168130000,137021947,0,0,0,0,20646085,0
1544.31,1194595.84,1194595.84,0.00,0.00,2596.05,2596.05,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,168383632,137432903,0,0,0,0,20691637,0
1546.31,1197214.52,1197214.52,0.00,0.00,2618.68,2618.68,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,168606625,137880293,0,0,0,0,20737569,0
1548.31,1199792.20,1199792.20,0.00,0.00,2577.68,2577.68,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,168905527,138241276,0,0,0,0,20782801,0
1550.31,1202383.74,1202383.74,0.00,0.00,2591.54,2591.54,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,169273540,138536698,0,0,0,0,20827950,0
1552.31,1204928.37,1204928.37,0.00,0.00,2544.62,2544.62,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,169496764,138964898,0,0,0,0,20871968,0
1554.31,1207479.57,1207479.57,0.00,0.00,2551.20,2551.20,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,169745926,139368843,0,0,0,0,20916295,0
1556.31,1210044.08,1210044.08,0.00,0.00,2564.51,2564.51,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,170093904,139677380,0,0,0,0,20960763,0
1558.31,1212615.69,1212615.69,0.00,0.00,2571.61,2571.61,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,170380548,140049069,0,0,0,0,21005462,0
1560.31,1215099.32,1215099.32,0.00,0.00,2483.63,2483.63,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,170829222,140236204,0,0,0,0,21048006,0
1562.31,1217675.39,1217675.39,0.00,0.00,2576.07,2576.07,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,171459352,140265549,0,0,0,0,21092936,0
1564.31,1220241.83,1220241.83,0.00,0.00,2566.44,2566.44,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,172046897,140335012,0,0,0,0,21137266,0
1566.31,1222777.97,1222777.97,0.00,0.00,2536.14,2536.14,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,172681417,140349744,0,0,0,0,21181080,0
1568.31,1225364.35,1225364.35,0.00,0.00,2586.38,2586.38,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,173206565,140486708,0,0,0,0,21226136,0
1570.31,1227923.59,1227923.59,0.00,0.00,2559.24,2559.24,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,173757723,140590716,0,0,0,0,21270485,0
1572.31,1230486.00,1230486.00,0.00,0.00,2562.41,2562.41,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,174020304,140984111,0,0,0,0,21315162,0
1574.31,1233064.41,1233064.41,0.00,0.00,2578.41,2578.41,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,174509169,141155320,0,0,0,0,21360038,0
1576.31,1235643.52,1235643.52,0.00,0.00,2579.11,2579.11,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,175001390,141323352,0,0,0,0,21405067,0
1578.31,1238256.58,1238256.58,0.00,0.00,2613.05,2613.05,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,175649712,141343972,0,0,0,0,21450746,0
1580.31,1240815.16,1240815.16,0.00,0.00,2558.59,2558.59,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,176132558,141516124,0,0,0,0,21495245,0
1582.31,1243354.06,1243354.06,0.00,0.00,2538.90,2538.90,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,176753900,141544740,0,0,0,0,21539083,0
1584.31,1245913.28,1245913.28,0.00,0.00,2559.21,2559.21,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,177376379,141577420,0,0,0,0,21583539,0
1586.31,1248519.43,1248519.43,0.00,0.00,2606.16,2606.16,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,178033235,141587740,0,0,0,0,21628789,0
1588.31,1251114.78,1251114.78,0.00,0.00,2595.34,2595.34,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,178681959,141603424,0,0,0,0,21674161,0
1590.31,1253656.71,1253656.71,0.00,0.00,2541.93,2541.93,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,179011212,141924905,0,0,0,0,21718221,0
1592.31,1256251.88,1256251.88,0.00,0.00,2595.17,2595.17,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,179110848,142489632,0,0,0,0,21763656,0
1594.31,1258896.21,1258896.21,0.00,0.00,2644.34,2644.34,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,179146799,143130632,0,0,0,0,21810064,0
1596.31,1261439.56,1261439.56,0.00,0.00,2543.35,2543.35,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,179180442,143748086,0,0,0,0,21854304,0
1598.31,1264015.91,1264015.91,0.00,0.00,2576.35,2576.35,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,179391192,144196881,0,0,0,0,21898999,0
1600.31,1266592.63,1266592.63,0.00,0.00,2576.72,2576.72,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,179547085,144700629,0,0,0,0,21943810,0
1602.31,1269181.28,1269181.28,0.00,0.00,2588.64,2588.64,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,180008283,144902124,0,0,0,0,21988737,0
1604.31,1271815.50,1271815.50,0.00,0.00,2634.22,2634.22,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,180532328,145052440,0,0,0,0,22034803,0
1606.31,1274456.18,1274456.18,0.00,0.00,2640.68,2640.68,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,181029674,145231108,0,0,0,0,22081075,0
1608.31,1277009.43,1277009.43,0.00,0.00,2553.25,2553.25,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,181597379,145317036,0,0,0,0,22125354,0
1610.31,1279543.47,1279543.47,0.00,0.00,2534.04,2534.04,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,181878228,145684900,0,0,0,0,22169118,0
1612.31,1282088.09,1282088.09,0.00,0.00,2544.62,2544.62,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,182491364,145723188,0,0,0,0,22213410,0
1614.31,1284635.44,1284635.44,0.00,0.00,2547.35,2547.35,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,183066761,145799912,0,0,0,0,22257405,0
1616.31,1287208.66,1287208.66,0.00,0.00,2573.22,2573.22,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,183696594,145828824,0,0,0,0,22301874,0
1618.31,1289720.61,1289720.61,0.00,0.00,2511.95,2511.95,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,184332929,145835548,0,0,0,0,22344882,0
1620.31,1292303.39,1292303.39,0.00,0.00,2582.78,2582.78,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,184960444,145869224,0,0,0,0,22389518,0
1622.31,1294922.85,1294922.85,0.00,0.00,2619.46,2619.46,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,185625489,145874760,0,0,0,0,22434850,0
1624.31,1297522.20,1297522.20,0.00,0.00,2599.35,2599.35,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,186254795,145910888,0,0,0,0,22479457,0
1626.31,1300089.07,1300089.07,0.00,0.00,2566.87,2566.87,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,186893956,145928846,0,0,0,0,22523618,0
1628.31,1302680.87,1302680.87,0.00,0.00,2591.80,2591.80,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,187546703,145939600,0,0,0,0,22568253,0
1630.31,1305312.49,1305312.49,0.00,0.00,2631.62,2631.62,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,188208598,145951400,0,0,0,0,22614000,0
1632.31,1307902.00,1307902.00,0.00,0.00,2589.51,2589.51,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,188789473,146033440,0,0,0,0,22658913,0
1634.31,1310501.82,1310501.82,0.00,0.00,2599.81,2599.81,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,189438649,146049816,0,0,0,0,22703756,0
1636.31,1313186.52,1313186.52,0.00,0.00,2684.70,2684.70,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,190062932,146112816,0,0,0,0,22750265,0
1638.31,1315875.95,1315875.95,0.00,0.00,2689.43,2689.43,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,190727974,146136268,0,0,0,0,22796552,0
1640.31,1318539.45,1318539.45,0.00,0.00,2663.51,2663.51,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,191393440,146152660,0,0,0,0,22842471,0
1642.31,1321164.64,1321164.64,0.00,0.00,2625.19,2625.19,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,191989100,146229048,0,0,0,0,22887922,0
1644.31,1323789.15,1323789.15,0.00,0.00,2624.51,2624.51,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,192368720,146521303,0,0,0,0,22933292,0
1646.31,1326452.96,1326452.96,0.00,0.00,2663.81,2663.81,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,192553344,147018614,0,0,0,0,22979432,0
1648.31,1329149.02,1329149.02,0.00,0.00,2696.06,2696.06,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,192553992,147708158,0,0,0,0,23025926,0
1650.31,1331900.84,1331900.84,0.00,0.00,2751.82,2751.82,0.00,0.00,627520835.80,687834827.07,0.00,0.00,941820890.62,0.00,0.00,0.00,1.6952,1.0000,192584056,148382560,0,0,0,0,23073377,0
