time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
4925.52,5300790.93,6848198.10,746239.38,1547407.18,2524.10,2814.88,2057.34,290.77,655535160.83,717105041.09,0.00,0.00,946219652.34,0.00,0.00,0.00,1.0120,0.9993,360757018,805903762,387028067,190341697,658,177,92051149,258
4927.52,5303407.22,6850814.40,748899.31,1547407.18,2616.30,2616.30,2659.94,0.00,655535160.83,717105041.09,0.00,0.00,946221699.22,2046.88,0.00,0.00,1.0120,0.9984,360843424,806487128,387028067,190341697,658,177,92096982,258
4929.52,5305437.40,6852844.58,750959.78,1547407.18,2030.18,2030.18,2060.47,0.00,655535160.83,717105041.09,0.00,0.00,946224359.38,2660.16,0.00,0.00,1.0120,0.9992,359283444,807002450,387028067,191906081,658,178,92132565,258
4931.52,5307948.31,6855355.48,753625.62,1547407.18,2510.91,2510.91,2665.84,0.00,655535160.83,717105041.09,0.00,0.00,946226421.88,2062.50,0.00,0.00,1.0120,0.9984,359350013,807578673,387028067,191906081,658,178,92176608,258
4933.61,5310236.67,6857643.85,755925.91,1547407.18,2288.36,2288.36,2300.28,0.00,655535160.83,717105041.09,0.00,0.00,946229085.94,2664.06,0.00,0.00,1.0120,0.9989,358038206,808034253,387028067,193348129,658,178,92216722,258
4935.61,5312744.45,6860151.63,758502.77,1547407.18,2507.78,2507.78,2576.87,0.00,655535160.83,717105041.09,0.00,0.00,946231394.53,2308.59,0.00,0.00,1.0120,0.9986,358176256,808538195,387028067,193348129,658,179,92260753,258
4937.61,5315342.91,6862750.08,761113.52,1547407.18,2598.45,2598.45,2610.75,0.00,655535160.83,717105041.09,0.00,0.00,946233960.94,2566.41,0.00,0.00,1.0120,0.9985,358457360,808922295,387028067,193348129,658,179,92306360,258
4939.61,5317479.60,6864886.77,763244.30,1547407.18,2136.69,2136.69,2130.78,0.00,655535160.83,717105041.09,0.00,0.00,946236570.31,2609.38,0.00,0.00,1.0120,0.9992,356995062,809409340,387028067,194870375,658,180,92343803,258
4941.61,5319987.82,6867394.99,765866.15,1547407.18,2508.22,2508.22,2621.84,0.00,655535160.83,717105041.09,0.00,0.00,946238703.12,2132.81,0.00,0.00,1.0120,0.9985,357124822,809921684,387028067,194870375,658,180,92387826,258
4943.61,5322227.09,6869634.27,768098.02,1547407.18,2239.28,2239.28,2231.88,0.00,655535160.83,717105041.09,0.00,0.00,946241324.22,2621.09,0.00,0.00,1.0120,0.9990,355633406,810435739,387028067,196420991,658,181,92426985,258
4945.61,5324735.56,6872142.74,770760.55,1547407.18,2508.47,2508.47,2662.53,0.00,655535160.83,717105041.09,0.00,0.00,946243554.69,2230.47,0.00,0.00,1.0120,0.9985,355740056,810971257,387028067,196420991,658,181,92470937,258
4947.61,5327079.31,6874486.49,773414.43,1547407.18,2343.75,2343.75,2653.88,0.00,655535160.83,717105041.09,0.00,0.00,946246214.84,2660.16,0.00,0.00,1.0120,0.9985,355911650,811399663,387028067,196420991,658,181,92511828,258
4949.61,5329289.30,6876696.48,775635.18,1547407.18,2209.99,2209.99,2220.75,0.00,655535160.83,717105041.09,0.00,0.00,946248882.81,2667.97,0.00,0.00,1.0120,0.9991,354504506,811816581,387028067,197976975,658,182,92550546,258
4951.61,5331798.13,6879205.30,778286.90,1547407.18,2508.82,2508.82,2651.72,0.00,655535160.83,717105041.09,0.00,0.00,946251093.75,2210.94,0.00,0.00,1.0120,0.9985,354690538,812272808,387028067,197976975,658,182,92594524,258
4953.61,5334070.69,6881477.86,780569.80,1547407.18,2272.56,2272.56,2282.91,0.00,655535160.83,717105041.09,0.00,0.00,946253746.09,2652.34,0.00,0.00,1.0120,0.9990,353477258,812529687,387028067,199515151,658,183,92634249,258
4955.61,5336579.73,6883986.91,783166.74,1547407.18,2509.05,2509.05,2596.94,0.00,655535160.83,717105041.09,0.00,0.00,946256027.34,2281.25,0.00,0.00,1.0120,0.9986,353574949,813074312,387028067,199515151,658,183,92678323,258
4957.61,5338923.48,6886330.66,785753.23,1547407.18,2343.75,2343.75,2586.48,0.00,655535160.83,717105041.09,0.00,0.00,946258625.00,2597.66,0.00,0.00,1.0120,0.9986,353709649,813539612,387028067,199515151,658,183,92719334,258
4959.61,5341080.38,6888487.56,787900.57,1547407.18,2156.90,2156.90,2147.34,0.00,655535160.83,717105041.09,0.00,0.00,946261207.03,2582.03,0.00,0.00,1.0120,0.9992,352505894,813790185,387028067,201020499,658,184,92757185,258
4961.61,5343589.90,6890997.07,790540.23,1547407.18,2509.52,2509.52,2639.66,0.00,655535160.83,717105041.09,0.00,0.00,946263359.38,2152.34,0.00,0.00,1.0120,0.9985,352808646,814129869,387028067,201020499,658,184,92801124,258
4963.61,5345672.92,6893892.10,791922.85,1548219.18,2083.02,2895.02,1382.62,812.00,655535160.83,717105041.09,0.00,0.00,946266000.00,2640.62,0.00,0.00,1.0120,1.0001,351590938,814337983,387028067,202563347,658,185,92837641,258
4965.61,5348045.28,6898169.61,791922.85,1550124.33,2372.36,4277.51,0.00,1905.16,655535160.83,717105041.09,0.00,0.00,946267390.62,1390.62,0.00,0.00,1.0120,1.0019,351804720,814731524,387492380,202563347,659,185,92878710,258
4967.61,5350586.29,6902419.65,791922.85,1551833.36,2541.01,4250.04,0.00,1709.03,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,351952468,815234275,388109995,202563347,660,185,92922615,259
4969.61,5352947.36,6906536.33,791922.85,1553588.97,2361.07,4116.68,0.00,1755.61,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,352131141,815660035,388109995,202563347,660,185,92963453,259
4971.61,5355291.11,6910637.28,791922.85,1555346.18,2343.75,4100.95,0.00,1757.20,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,352205698,816185478,388630383,202563347,661,185,93003916,259
4973.61,5357798.92,6915190.59,791922.85,1557391.68,2507.81,4553.31,0.00,2045.50,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,352364097,816669079,389201587,202563347,662,185,93047052,259
4975.61,5360448.97,6920014.12,791922.85,1559565.15,2650.05,4823.53,0.00,2173.48,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,352685470,817026119,389201587,202563347,662,185,93092764,259
4977.61,5363017.94,6924567.89,791922.85,1561549.95,2568.97,4553.77,0.00,1984.79,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,352907022,817462224,390200352,202563347,663,185,93136918,260
4979.61,5365630.63,6929135.89,791922.85,1563505.26,2612.69,4568.00,0.00,1955.31,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,353212222,817825872,391135804,202563347,664,185,93181875,260
4981.61,5368063.84,6933760.19,791922.85,1565696.35,2433.21,4624.30,0.00,2191.09,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,353447854,818213142,391135804,202563347,664,185,93223768,260
4983.61,5370664.09,6938375.78,791922.85,1567711.69,2600.25,4615.59,0.00,2015.34,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,353580274,818746386,392103079,202563347,665,185,93268516,261
4985.61,5373347.45,6942898.66,791922.85,1569551.21,2683.36,4522.88,0.00,1839.52,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,353862270,819151331,392103079,202563347,665,185,93314739,261
4987.61,5375905.59,6947058.55,791922.85,1571152.96,2558.13,4159.89,0.00,1601.76,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,354070861,819597622,392955593,202563347,666,185,93358783,262
4989.61,5378287.07,6951314.73,791922.85,1573027.66,2381.48,4256.18,0.00,1874.69,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0019,354299770,819978373,392955593,202563347,666,185,93399804,262
4991.61,5380630.82,6955585.79,792164.30,1574954.97,2343.75,4271.06,241.45,1927.31,655535160.83,717105041.09,0.00,0.00,946267390.62,0.00,0.00,0.00,1.0120,1.0016,354474726,820403417,392955593,202563347,667,185,93440055,262
4993.61,5383138.63,6958093.60,794805.47,1574954.97,2507.81,2507.81,2641.18,0.00,655535160.83,717105041.09,0.00,0.00,946267621.09,230.47,0.00,0.00,1.0120,0.9985,354622511,820897632,394055998,202563347,667,185,93483925,262
4995.61,5385808.41,6960763.38,797443.14,1574954.97,2669.77,2669.77,2637.67,0.00,655535160.83,717105041.09,0.00,0.00,946270261.72,2640.62,0.00,0.00,1.0120,0.9986,354792100,821411505,394055998,202563347,667,185,93530386,262
4997.61,5388085.17,6963040.14,799671.15,1574954.97,2276.76,2276.76,2228.01,0.00,655535160.83,717105041.09,0.00,0.00,946272921.88,2660.16,0.00,0.00,1.0120,0.9991,353422007,821904164,394055998,204023632,667,186,93570019,262
4999.61,5390596.20,6965551.17,802310.06,1574954.97,2511.03,2511.03,2638.91,0.00,655535160.83,717105041.09,0.00,0.00,946275128.91,2207.03,0.00,0.00,1.0120,0.9986,353612035,822356960,394055998,204023632,667,186,93613655,262
5001.61,5392863.92,6967818.89,804436.06,1574954.97,2267.72,2267.72,2126.00,0.00,655535160.83,717105041.09,0.00,0.00,946277765.62,2636.72,0.00,0.00,1.0120,0.9992,352233533,822821822,394055998,205517808,667,187,93653050,262
5003.61,5395374.98,6970329.95,807071.66,1574954.97,2511.06,2511.06,2635.60,0.00,655535160.83,717105041.09,0.00,0.00,946279894.53,2128.91,0.00,0.00,1.0120,0.9986,352412481,823285706,394055998,205517808,667,187,93696572,262
5005.61,5397669.50,6972624.46,809280.51,1574954.97,2294.52,2294.52,2208.86,0.00,655535160.83,717105041.09,0.00,0.00,946282527.34,2632.81,0.00,0.00,1.0120,0.9991,351295041,823621754,394055998,206886596,667,188,93736528,262
5007.61,5400180.91,6975135.88,811870.01,1574954.97,2511.41,2511.41,2589.50,0.00,655535160.83,717105041.09,0.00,0.00,946284789.06,2261.72,0.00,0.00,1.0120,0.9987,351491870,824067847,394055998,206886596,667,188,93780347,262
5009.61,5402524.66,6977479.63,814503.04,1574954.97,2343.75,2343.75,2633.03,0.00,655535160.83,717105041.09,0.00,0.00,946287328.12,2539.06,0.00,0.00,1.0120,0.9986,351873842,824285875,394055998,206886596,667,188,93821400,262
5011.61,5404781.62,6979736.59,816773.51,1574954.97,2256.96,2256.96,2270.47,0.00,655535160.83,717105041.09,0.00,0.00,946289960.94,2632.81,0.00,0.00,1.0120,0.9990,350781964,824412288,394055998,208429844,667,189,93861028,262
5013.61,5407293.35,6982248.32,819435.09,1574954.97,2511.72,2511.72,2661.58,0.00,655535160.83,717105041.09,0.00,0.00,946292230.47,2269.53,0.00,0.00,1.0120,0.9986,350998343,824838910,394055998,208429844,667,189,93905021,262
5015.61,5409585.80,6984540.77,821727.75,1574954.97,2292.45,2292.45,2292.66,0.00,655535160.83,717105041.09,0.00,0.00,946294976.56,2746.09,0.00,0.00,1.0120,0.9991,349624494,825270951,394055998,209958520,667,190,93945202,262
5017.61,5412097.58,6987052.55,824385.04,1574954.97,2511.78,2511.78,2657.30,0.00,655535160.83,717105041.09,0.00,0.00,946297183.59,2207.03,0.00,0.00,1.0120,0.9986,349732613,825805847,394055998,209958520,667,190,93989099,262
5019.74,5414608.34,6989563.31,826858.87,1574954.97,2510.76,2510.76,2473.83,0.00,655535160.83,717105041.09,0.00,0.00,946299843.75,2660.16,0.00,0.00,1.0120,0.9988,348422439,826210328,394055998,211506968,667,190,94032881,262
5021.74,5417281.88,6992236.85,829473.21,1574954.97,2673.54,2673.54,2614.34,0.00,655535160.83,717105041.09,0.00,0.00,946302328.12,2484.38,0.00,0.00,1.0120,0.9987,348902023,826415171,394055998,211506968,667,191,94079481,262
5023.74,5419915.77,6994870.73,832063.84,1574954.97,2633.88,2633.88,2590.62,0.00,655535160.83,717105041.09,0.00,0.00,946304929.69,2601.56,0.00,0.00,1.0120,0.9987,349118089,826873379,394055998,211506968,667,191,94125028,262
5025.74,5422204.66,6997159.63,834290.62,1574954.97,2288.90,2288.90,2226.78,0.00,655535160.83,717105041.09,0.00,0.00,946307539.06,2609.38,0.00,0.00,1.0120,0.9991,347898767,827134355,394055998,213051272,667,192,94164923,262
5027.74,5424712.48,6999667.45,836900.06,1574954.97,2507.82,2507.82,2609.44,0.00,655535160.83,717105041.09,0.00,0.00,946309746.09,2207.03,0.00,0.00,1.0120,0.9987,348454429,827220695,394055998,213051272,667,192,94208510,262
5029.74,5426914.32,7001869.29,839015.18,1574954.97,2201.83,2201.83,2115.12,0.00,655535160.83,717105041.09,0.00,0.00,946312355.47,2609.38,0.00,0.00,1.0120,0.9993,347258091,827503104,394055998,214528870,667,193,94246725,262
5031.74,5429422.33,7004377.30,841662.68,1574954.97,2508.01,2508.01,2647.50,0.00,655535160.83,717105041.09,0.00,0.00,946314472.66,2117.19,0.00,0.00,1.0120,0.9986,347444427,827958819,394055998,214528870,667,193,94290401,262
5033.74,5432105.69,7007060.66,844331.33,1574954.97,2683.36,2683.36,2668.66,0.00,655535160.83,717105041.09,0.00,0.00,946317156.25,2683.59,0.00,0.00,1.0120,0.9986,347570821,828519365,394055998,214528870,667,193,94336726,262
5035.74,5434315.46,7009270.43,846417.39,1574954.97,2209.77,2209.77,2086.06,0.00,655535160.83,717105041.09,0.00,0.00,946319785.16,2628.91,0.00,0.00,1.0120,0.9993,346305014,828823012,394055998,216056731,667,194,94374812,262
5037.74,5436823.76,7011778.73,849012.97,1574954.97,2508.30,2508.30,2595.58,0.00,655535160.83,717105041.09,0.00,0.00,946321875.00,2089.84,0.00,0.00,1.0120,0.9987,346724156,829045995,394055998,216056731,667,194,94418173,262
5039.74,5439067.69,7014022.66,851164.38,1574954.97,2243.93,2243.93,2151.41,0.00,655535160.83,717105041.09,0.00,0.00,946324468.75,2593.75,0.00,0.00,1.0120,0.9992,345599067,829396739,394055998,217405522,667,195,94456927,262
5041.74,5441576.28,7016531.25,853736.91,1574954.97,2508.59,2508.59,2572.53,0.00,655535160.83,717105041.09,0.00,0.00,946326621.09,2152.34,0.00,0.00,1.0120,0.9987,345915827,829722178,394055998,217405522,667,195,94500160,262
5043.75,5443840.29,7018795.26,855865.19,1574954.97,2264.01,2264.01,2128.28,0.00,655535160.83,717105041.09,0.00,0.00,946329214.84,2593.75,0.00,0.00,1.0120,0.9993,344676739,830014573,394055998,218931802,667,195,94539108,262
5045.75,5446184.01,7021138.98,858492.48,1574954.97,2343.72,2343.72,2627.29,0.00,655535160.83,717105041.09,0.00,0.00,946331335.94,2121.09,0.00,0.00,1.0120,0.9987,344728243,830563061,394055998,218931802,667,196,94579411,262
5047.75,5448691.82,7023646.79,861152.20,1574954.97,2507.81,2507.81,2659.72,0.00,655535160.83,717105041.09,0.00,0.00,946333949.22,2613.28,0.00,0.00,1.0120,0.9986,344896159,831037145,394055998,218931802,667,196,94622522,262
5049.75,5451032.19,7025987.16,863292.13,1574954.97,2340.37,2340.37,2139.93,0.00,655535160.83,717105041.09,0.00,0.00,946336609.38,2660.16,0.00,0.00,1.0120,0.9992,343550598,831440455,394055998,220473188,667,197,94662702,262
5051.75,5453540.66,7028495.62,865929.30,1574954.97,2508.46,2508.46,2637.17,0.00,655535160.83,717105041.09,0.00,0.00,946338785.16,2175.78,0.00,0.00,1.0120,0.9987,343760413,831872807,394055998,220473188,667,197,94705702,262
5053.75,5455679.67,7031082.18,867626.69,1575402.51,2139.02,2586.55,1697.39,447.54,655535160.83,717105041.09,0.00,0.00,946341386.72,2601.56,0.00,0.00,1.0120,0.9998,342454511,832257299,394150600,221942186,668,198,94742419,262
5055.75,5457987.99,7035567.48,867626.69,1577579.49,2308.32,4485.30,0.00,2176.98,655535160.83,717105041.09,0.00,0.00,946343097.66,1710.94,0.00,0.00,1.0120,1.0017,342478593,832824147,394538241,221942186,669,198,94782496,263
5057.75,5460332.47,7039951.42,867626.69,1579618.95,2344.48,4383.93,0.00,2039.46,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,342761765,833141161,395133696,221942186,670,198,94823028,263
5059.75,5462840.28,7044626.63,867626.69,1581786.35,2507.81,4675.21,0.00,2167.40,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,342846911,833698015,395133696,221942186,670,198,94866347,263
5061.75,5465415.46,7049246.04,867626.69,1583830.58,2575.18,4619.41,0.00,2044.23,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,342972319,834231852,396306051,221942186,671,198,94910726,263
5063.75,5467677.59,7053545.33,867626.69,1585867.74,2262.13,4299.29,0.00,2037.16,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,343144559,834638718,396675599,221942186,672,198,94949931,263
5065.75,5470186.89,7058292.78,867626.69,1588105.89,2509.30,4747.45,0.00,2238.15,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,343211139,835214519,396675599,221942186,672,198,94993129,263
5067.77,5472379.91,7062651.61,867626.69,1590271.70,2193.02,4358.83,0.00,2165.81,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,343241735,835745336,397760944,221942186,674,198,95031208,264
5069.77,5474573.70,7067255.05,867626.69,1592681.36,2193.79,4603.45,0.00,2409.66,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,343253127,836295553,398119770,221942186,675,198,95069364,264
5071.77,5476643.21,7071536.87,867626.69,1594893.66,2069.51,4281.82,0.00,2212.30,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,343259727,836818748,398926904,221942186,677,198,95105369,264
5073.77,5479151.02,7076261.99,867626.69,1597110.97,2507.82,4725.12,0.00,2217.30,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,343387565,837332911,398926904,221942186,677,198,95148538,264
5075.77,5481804.25,7080694.24,867626.69,1598889.99,2653.23,4432.25,0.00,1779.02,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,343825680,837574023,399501441,221942186,678,198,95194156,265
5077.77,5484272.16,7084976.21,867626.69,1600704.05,2467.90,4281.97,0.00,1814.07,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,344220281,837811205,400151373,221942186,679,198,95236687,265
5079.77,5486912.59,7089645.99,867626.69,1602733.40,2640.43,4669.78,0.00,2029.34,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,344536378,838171059,400151373,221942186,679,198,95282127,265
5081.77,5489549.69,7094174.38,867626.69,1604624.68,2637.10,4528.39,0.00,1891.29,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,344863916,838518619,400873267,221942186,680,198,95327431,265
5083.77,5492152.79,7098754.79,867626.69,1606602.00,2603.09,4580.41,0.00,1977.32,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,344906345,839142582,401754544,221942186,681,198,95372165,266
5085.77,5494913.74,7103689.85,867626.69,1608776.11,2760.95,4935.06,0.00,2174.11,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,345087747,839667984,401754544,221942186,681,198,95419625,266
5087.77,5497525.89,7108154.29,867626.69,1610628.41,2612.15,4464.45,0.00,1852.30,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,345295375,840129066,402675504,221942186,682,198,95464568,266
5089.77,5499808.93,7111210.48,867626.69,1611401.55,2283.04,3056.19,0.00,773.15,655535160.83,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,1.0120,1.0017,345413947,840594952,402675504,221942186,682,198,95504260,266
5091.77,5501742.80,7113548.98,867626.69,1611806.18,1933.88,2338.50,0.00,404.62,655839113.15,717105041.09,303952.32,0.00,946343097.66,0.00,0.00,0.00,0.9688,1.0017,345631667,840872305,402675504,221942186,682,198,95538165,266
5093.77,5503731.89,7115824.69,867626.69,1612092.80,1989.09,2275.70,0.00,286.62,655839113.15,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9688,1.0017,345920979,841092199,402675504,221942186,682,198,95573003,266
5095.77,5505757.51,7118059.58,867626.69,1612302.07,2025.62,2234.89,0.00,209.27,655839113.15,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9688,1.0017,345984539,841547198,403219666,221942186,683,198,95608390,267
5097.77,5506995.19,7119793.25,867626.69,1612798.07,1237.68,1733.68,0.00,496.00,655839113.15,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9688,1.0017,346181143,841667439,403219666,221942186,683,198,95630352,267
5099.77,5508974.59,7123171.06,867626.69,1614196.47,1979.40,3377.80,0.00,1398.41,655839113.15,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9688,1.0017,346234171,842121137,403564958,221942186,684,198,95664744,268
5101.77,5511320.03,7127511.80,867626.69,1616191.77,2345.45,4340.74,0.00,1995.29,655851922.33,717105041.09,12809.18,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,346450541,842505201,404044658,221942186,685,198,95705195,268
5103.77,5513792.90,7131925.99,867626.69,1618133.09,2472.87,4414.20,0.00,1941.33,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,346831055,842757741,404623513,221942186,686,198,95747923,268
5105.77,5516406.65,7136671.26,867626.69,1620264.61,2613.75,4745.27,0.00,2131.52,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,347285277,842972640,404623513,221942186,686,198,95793032,268
5107.77,5518839.26,7141224.32,867626.69,1622385.06,2432.61,4553.06,0.00,2120.45,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,347508467,843372198,405643669,221942186,687,198,95835036,269
5109.77,5521440.25,7146074.30,867626.69,1624634.05,2600.99,4849.98,0.00,2248.99,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,347646895,843899624,405643669,221942186,687,198,95879872,269
5111.77,5523859.18,7150500.89,867626.69,1626641.71,2418.92,4426.58,0.00,2007.66,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,347746731,844419032,406534958,221942186,688,198,95921586,270
5113.77,5526447.42,7155260.88,867626.69,1628813.45,2588.25,4759.99,0.00,2171.74,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,347977477,844850877,406534958,221942186,688,198,95966233,270
5115.77,5528854.49,7159513.46,867626.69,1630658.98,2407.07,4252.59,0.00,1845.52,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,348403649,845040914,407541679,221942186,689,198,96007895,270
5117.77,5531218.05,7163865.93,867626.69,1632647.88,2363.56,4352.47,0.00,1988.91,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,348574607,845475028,408146379,221942186,690,198,96048886,270
5119.77,5533630.96,7168186.16,867626.69,1634555.21,2412.91,4320.23,0.00,1907.32,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,348793863,845873476,408545703,221942186,691,198,96090649,271
5121.77,5535836.56,7171180.13,867626.69,1635343.57,2205.61,2993.96,0.00,788.36,655851922.33,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9670,1.0017,349053559,846178415,408545703,221942186,691,198,96129087,271
5123.77,5537804.84,7173498.63,867626.69,1635693.79,1968.28,2318.50,0.00,350.22,655899120.91,717105041.09,47198.59,0.00,946343097.66,0.00,0.00,0.00,0.9606,1.0017,349271327,846464527,408545703,221942186,691,198,96163634,271
5125.77,5539788.43,7175875.25,867626.69,1636086.82,1983.59,2376.62,0.00,393.03,655899120.91,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9606,1.0017,349418679,846824974,408545703,221942186,691,198,96198422,271
5127.77,5541710.96,7178120.40,867626.69,1636409.43,1922.53,2245.15,0.00,322.62,655899120.91,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9606,1.0017,349667881,847067940,409386800,221942186,692,198,96232058,271
5129.77,5542939.75,7179827.18,867626.69,1636887.43,1228.79,1706.79,0.00,478.00,655899120.91,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9606,1.0017,349703724,847346666,409386800,221942186,692,198,96253812,271
5131.77,5544423.40,7182382.83,867626.69,1637959.43,1483.65,2555.65,0.00,1072.00,655899120.91,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9606,1.0017,349829720,847600484,409386800,221942186,692,198,96279996,271
5133.77,5546844.22,7186763.43,867626.69,1639919.21,2420.82,4380.60,0.00,1959.78,655911109.81,717105041.09,11988.89,0.00,946343097.66,0.00,0.00,0.00,0.9590,1.0017,350056907,847993027,409841202,221942186,693,198,96321861,271
5135.77,5549286.00,7191103.68,867626.69,1641817.68,2441.78,4340.25,0.00,1898.47,655911109.81,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9590,1.0017,350249788,848425242,410528659,221942186,694,198,96364130,272
5137.77,5551821.15,7195801.75,867626.69,1643980.60,2535.15,4698.07,0.00,2162.92,655911109.81,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9590,1.0017,350326052,848997977,410528659,221942186,694,198,96407981,272
5139.77,5554182.64,7200121.19,867626.69,1645938.55,2361.49,4319.44,0.00,1957.95,655911109.81,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9590,1.0017,350421740,849506831,411464593,221942186,695,198,96448773,273
5141.77,5556589.36,7204622.81,867626.69,1648033.45,2406.72,4501.62,0.00,2094.90,655911109.81,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9590,1.0017,350614212,849930479,412211452,221942186,696,198,96490487,273
5143.77,5558929.21,7209266.62,867626.69,1650337.40,2339.85,4643.80,0.00,2303.95,655911109.81,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9590,1.0017,350857044,850286649,412584236,221942186,697,198,96531093,274
5145.77,5561277.23,7213732.04,867626.69,1652454.81,2348.01,4465.42,0.00,2117.41,655911109.81,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9590,1.0017,351171412,850573372,412584236,221942186,698,198,96571677,274
5147.77,5563352.77,7218013.73,867626.69,1654660.96,2075.54,4281.69,0.00,2206.15,655911109.81,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9590,1.0017,351249233,851026889,413825072,221942186,699,198,96607856,275
5149.77,5565653.76,7222447.19,867626.69,1656793.43,2301.00,4433.46,0.00,2132.46,655911109.81,717105041.09,0.00,0.00,946343097.66,0.00,0.00,0.00,0.9590,1.0017,351411706,851453471,414191831,221942186,700,198,96647736,276
