time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
988.76,408020.57,408020.57,0.00,0.00,2838.61,2838.61,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,66287292,38165974,0,0
990.76,410770.57,410770.57,0.00,0.00,2750.00,2750.00,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,66970895,38186372,0,0
992.76,413359.00,413359.00,0.00,0.00,2588.43,2588.43,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,67424021,38395884,0,0
994.76,415877.39,415877.39,0.00,0.00,2518.38,2518.38,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,67825539,38639072,0,0
996.76,418437.09,418437.09,0.00,0.00,2559.71,2559.71,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,68448656,38671240,0,0
998.76,420967.57,420967.57,0.00,0.00,2530.48,2530.48,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,68863376,38904322,0,0
1000.76,423527.92,423527.92,0.00,0.00,2560.35,2560.35,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,69304707,39118441,0,0
1002.76,426060.17,426060.17,0.00,0.00,2532.25,2532.25,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,69594090,39477313,0,0
1004.76,428601.73,428601.73,0.00,0.00,2541.57,2541.57,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,70042394,39679650,0,0
1006.76,431134.75,431134.75,0.00,0.00,2533.02,2533.02,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,70357034,40013462,0,0
1008.76,433668.93,433668.93,0.00,0.00,2534.18,2534.18,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,70727925,40291320,0,0
1010.76,436206.71,436206.71,0.00,0.00,2537.79,2537.79,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,71217844,40451075,0,0
1012.76,438758.44,438758.44,0.00,0.00,2551.73,2551.73,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,71553365,40768796,0,0
1014.76,441310.34,441310.34,0.00,0.00,2551.89,2551.89,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,71845844,41129602,0,0
1016.76,443884.62,443884.62,0.00,0.00,2574.28,2574.28,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,72151468,41482994,0,0
1018.76,446468.29,446468.29,0.00,0.00,2583.67,2583.67,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,72645416,41650465,0,0
1020.76,449104.10,449104.10,0.00,0.00,2635.81,2635.81,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,73052721,41917928,0,0
1022.76,451775.02,451775.02,0.00,0.00,2670.92,2670.92,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,73456212,42198192,0,0
1024.76,454413.05,454413.05,0.00,0.00,2638.03,2638.03,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,73782976,42546764,0,0
1026.76,457113.42,457113.42,0.00,0.00,2700.38,2700.38,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,74202608,42818428,0,0
1028.76,459820.19,459820.19,0.00,0.00,2706.77,2706.77,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,74583198,43130771,0,0
1030.76,462498.97,462498.97,0.00,0.00,2678.78,2678.78,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,75101508,43298228,0,0
1032.76,465256.47,465256.47,0.00,0.00,2757.50,2757.50,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,75588590,43517067,0,0
1034.76,467984.13,467984.13,0.00,0.00,2727.66,2727.66,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,76056205,43747732,0,0
1036.76,470709.09,470709.09,0.00,0.00,2724.96,2724.96,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,76394903,44106624,0,0
1038.76,473447.53,473447.53,0.00,0.00,2738.44,2738.44,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,76925208,44277360,0,0
1040.76,476179.40,476179.40,0.00,0.00,2731.87,2731.87,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,77484880,44417046,0,0
1042.76,478872.15,478872.15,0.00,0.00,2692.75,2692.75,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,77919766,44671504,0,0
1044.76,481555.02,481555.02,0.00,0.00,2682.87,2682.87,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,78483237,44794848,0,0
1046.76,484213.15,484213.15,0.00,0.00,2658.13,2658.13,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,79116630,44841936,0,0
1048.76,486874.93,486874.93,0.00,0.00,2661.78,2661.78,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,79600821,45039161,0,0
1050.76,489387.21,489387.21,0.00,0.00,2512.28,2512.28,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,80226146,45056980,0,0
1052.76,491907.62,491907.62,0.00,0.00,2520.41,2520.41,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,80866971,45061380,0,0
1054.76,494433.86,494433.86,0.00,0.00,2526.23,2526.23,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,81419683,45155384,0,0
1056.76,496934.99,496934.99,0.00,0.00,2501.13,2501.13,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,81765153,45450204,0,0
1058.76,499456.54,499456.54,0.00,0.00,2521.55,2521.55,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,82135356,45725517,0,0
1060.76,501995.09,501995.09,0.00,0.00,2538.55,2538.55,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,82529906,45980836,0,0
1062.76,504498.67,504498.67,0.00,0.00,2503.59,2503.59,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,83002596,46149064,0,0
1064.76,507019.33,507019.33,0.00,0.00,2520.66,2520.66,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,83377704,46419245,0,0
1066.76,509536.75,509536.75,0.00,0.00,2517.42,2517.42,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,83806035,46635374,0,0
1068.76,512037.04,512037.04,0.00,0.00,2500.29,2500.29,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,84172718,46908765,0,0
1070.76,514573.13,514573.13,0.00,0.00,2536.09,2536.09,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,84578402,47152320,0,0
1072.76,517103.64,517103.64,0.00,0.00,2530.51,2530.51,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,85190901,47187632,0,0
1074.76,519642.79,519642.79,0.00,0.00,2539.15,2539.15,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,85722427,47306128,0,0
1076.76,522198.44,522198.44,0.00,0.00,2555.65,2555.65,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,86191817,47490984,0,0
1078.76,524707.62,524707.62,0.00,0.00,2509.18,2509.18,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,86654528,47670623,0,0
1080.76,527239.68,527239.68,0.00,0.00,2532.06,2532.06,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,86989455,47983904,0,0
1082.76,529796.55,529796.55,0.00,0.00,2556.87,2556.87,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,87602734,48025184,0,0
1084.76,532346.34,532346.34,0.00,0.00,2549.78,2549.78,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,88237850,48042812,0,0
1086.76,534868.83,534868.83,0.00,0.00,2522.49,2522.49,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,88557736,48368684,0,0
1088.76,537442.18,537442.18,0.00,0.00,2573.35,2573.35,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,89003950,48581248,0,0
1090.76,539986.06,539986.06,0.00,0.00,2543.88,2543.88,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,89341449,48894983,0,0
1092.76,542529.16,542529.16,0.00,0.00,2543.10,2543.10,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,89791476,49095990,0,0
1094.76,545050.29,545050.29,0.00,0.00,2521.13,2521.13,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,90162353,49370522,0,0
1096.76,547600.80,547600.80,0.00,0.00,2550.51,2550.51,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,90559568,49626238,0,0
1098.76,550143.40,550143.40,0.00,0.00,2542.60,2542.60,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,90953608,49883103,0,0
1100.76,552688.18,552688.18,0.00,0.00,2544.78,2544.78,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,91279643,50208531,0,0
1102.76,555218.24,555218.24,0.00,0.00,2530.06,2530.06,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,91683080,50452789,0,0
1104.76,557747.91,557747.91,0.00,0.00,2529.68,2529.68,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,92228774,50554692,0,0
1106.76,560261.81,560261.81,0.00,0.00,2513.90,2513.90,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,92771256,50655768,0,0
1108.76,562805.21,562805.21,0.00,0.00,2543.40,2543.40,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,93399138,50678996,0,0
1110.76,565330.60,565330.60,0.00,0.00,2525.39,2525.39,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,93676180,51048453,0,0
1112.76,567866.73,567866.73,0.00,0.00,2536.14,2536.14,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,94147996,51225888,0,0
1114.76,570390.20,570390.20,0.00,0.00,2523.46,2523.46,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,94538331,51481560,0,0
1116.76,572938.18,572938.18,0.00,0.00,2547.98,2547.98,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,94986750,51685424,0,0
1118.76,575471.26,575471.26,0.00,0.00,2533.08,2533.08,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,95449583,51871060,0,0
1120.76,577985.71,577985.71,0.00,0.00,2514.45,2514.45,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,95832530,52131812,0,0
1122.76,580522.43,580522.43,0.00,0.00,2536.72,2536.72,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,96284660,52329082,0,0
1124.76,583042.01,583042.01,0.00,0.00,2519.58,2519.58,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,96888079,52370676,0,0
1126.76,585548.64,585548.64,0.00,0.00,2506.63,2506.63,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,97406976,52493476,0,0
1128.76,588079.98,588079.98,0.00,0.00,2531.34,2531.34,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,97768698,52779777,0,0
1130.76,590609.07,590609.07,0.00,0.00,2529.09,2529.09,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,98307132,52888790,0,0
1132.76,593164.75,593164.75,0.00,0.00,2555.68,2555.68,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,98876486,52973690,0,0
1134.76,595689.75,595689.75,0.00,0.00,2525.00,2525.00,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,99369985,53126592,0,0
1136.76,598236.94,598236.94,0.00,0.00,2547.19,2547.19,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,99735780,53412877,0,0
1138.76,600756.72,600756.72,0.00,0.00,2519.78,2519.78,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,100158716,53635005,0,0
1140.76,603271.95,603271.95,0.00,0.00,2515.23,2515.23,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,100526960,53910660,0,0
1142.76,605823.90,605823.90,0.00,0.00,2551.95,2551.95,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,100799112,54291807,0,0
1144.76,608367.56,608367.56,0.00,0.00,2543.66,2543.66,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,101130667,54611429,0,0
1146.76,610251.38,610251.38,0.00,0.00,1883.82,1883.82,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,101473717,54750636,0,0
1149.18,610251.47,610251.47,0.00,0.00,0.09,0.09,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,101473741,54750636,0,0
1151.18,612783.35,612783.35,0.00,0.00,2531.88,2531.88,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,101794237,55078301,0,0
1153.18,615309.82,615309.82,0.00,0.00,2526.47,2526.47,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,102011560,55507754,0,0
1155.18,617834.46,617834.46,0.00,0.00,2524.64,2524.64,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,102087733,56077890,0,0
1157.18,620393.37,620393.37,0.00,0.00,2558.90,2558.90,0.00,0.00,3971024972.46,6576998509.77,0.00,0.00,0.00,0.00,102499017,56321685,0,0
1159.18,622917.94,622917.94,0.00,0.00,2524.57,2524.57,0.00,0.00,3971643348.02,6577636830.09,618375.56,638320.32,0.00,0.00,102932894,56534099,0,0
1161.18,625476.71,625476.71,0.00,0.00,2558.77,2558.77,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,103264588,56857450,0,0
1163.18,628040.10,628040.10,0.00,0.00,2563.39,2563.39,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,103688806,57089460,0,0
1165.18,630642.63,630642.63,0.00,0.00,2602.53,2602.53,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,104051432,57393081,0,0
1167.18,633199.79,633199.79,0.00,0.00,2557.16,2557.16,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,104326752,57772395,0,0
1169.18,635742.22,635742.22,0.00,0.00,2542.43,2542.43,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,104735708,58014300,0,0
1171.18,638264.25,638264.25,0.00,0.00,2522.03,2522.03,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,105109336,58286311,0,0
1173.18,640753.19,640753.19,0.00,0.00,2488.95,2488.95,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,105430269,58602548,0,0
1175.18,643264.80,643264.80,0.00,0.00,2511.61,2511.61,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,106009954,58665836,0,0
1177.18,645799.68,645799.68,0.00,0.00,2534.88,2534.88,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,106558498,58766220,0,0
1179.18,648354.46,648354.46,0.00,0.00,2554.78,2554.78,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,106758098,59220644,0,0
1181.18,650895.70,650895.70,0.00,0.00,2541.23,2541.23,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,107124958,59504340,0,0
1183.18,653417.77,653417.77,0.00,0.00,2522.07,2522.07,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,107491484,59783464,0,0
1185.18,655927.29,655927.29,0.00,0.00,2509.52,2509.52,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,107787684,60129701,0,0
1187.18,658460.40,658460.40,0.00,0.00,2533.12,2533.12,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,108168408,60397455,0,0
1189.18,661012.87,661012.87,0.00,0.00,2552.47,2552.47,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,108517527,60701768,0,0
1191.18,663571.27,663571.27,0.00,0.00,2558.39,2558.39,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,108922792,60951452,0,0
1193.18,666083.08,666083.08,0.00,0.00,2511.82,2511.82,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,109302748,61214521,0,0
1195.18,668631.62,668631.62,0.00,0.00,2548.54,2548.54,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,109366804,61802892,0,0
1197.18,671203.45,671203.45,0.00,0.00,2571.83,2571.83,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,109597588,62230496,0,0
1199.18,673741.95,673741.95,0.00,0.00,2538.49,2538.49,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,109939738,62538200,0,0
1201.18,676294.54,676294.54,0.00,0.00,2552.60,2552.60,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,110330384,62801019,0,0
1203.18,678850.73,678850.73,0.00,0.00,2556.19,2556.19,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,110778712,63007076,0,0
1205.18,681426.64,681426.64,0.00,0.00,2575.91,2575.91,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,111318436,63126784,0,0
1207.18,684003.55,684003.55,0.00,0.00,2576.91,2576.91,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,111695080,63409828,0,0
1209.18,686516.44,686516.44,0.00,0.00,2512.89,2512.89,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,111790178,63958030,0,0
1211.18,689040.57,689040.57,0.00,0.00,2524.14,2524.14,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,112114082,64280305,0,0
1213.18,691547.95,691547.95,0.00,0.00,2507.37,2507.37,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,112381991,64654283,0,0
1215.18,694072.05,694072.05,0.00,0.00,2524.11,2524.11,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,112707525,64974921,0,0
1217.18,696582.82,696582.82,0.00,0.00,2510.77,2510.77,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,113058178,65267024,0,0
1219.18,699086.49,699086.49,0.00,0.00,2503.67,2503.67,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,113604379,65361762,0,0
1221.18,701608.92,701608.92,0.00,0.00,2522.43,2522.43,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,113911952,65699931,0,0
1223.18,704138.57,704138.57,0.00,0.00,2529.65,2529.65,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,113946864,66312610,0,0
1225.18,706691.11,706691.11,0.00,0.00,2552.54,2552.54,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,114042542,66870383,0,0
1227.18,709256.84,709256.84,0.00,0.00,2565.73,2565.73,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,114474097,67095655,0,0
1229.18,711805.22,711805.22,0.00,0.00,2548.38,2548.38,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,115112136,67110000,0,0
1231.18,714340.65,714340.65,0.00,0.00,2535.43,2535.43,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,115467138,67404068,0,0
1233.18,716892.64,716892.64,0.00,0.00,2551.99,2551.99,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,115720896,67803619,0,0
1235.18,719437.40,719437.40,0.00,0.00,2544.77,2544.77,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,115723096,68452879,0,0
1237.18,721972.77,721972.77,0.00,0.00,2535.37,2535.37,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,115740908,69084122,0,0
1239.18,724509.36,724509.36,0.00,0.00,2536.59,2536.59,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,115779208,69695188,0,0
1241.18,727119.66,727119.66,0.00,0.00,2610.30,2610.30,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,116181989,69960644,0,0
1243.18,729733.32,729733.32,0.00,0.00,2613.66,2613.66,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,116522667,70289062,0,0
1245.18,732230.68,732230.68,0.00,0.00,2497.36,2497.36,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,117045302,70405752,0,0
1247.18,734761.75,734761.75,0.00,0.00,2531.07,2531.07,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,117613610,70485397,0,0
1249.18,737297.18,737297.18,0.00,0.00,2535.43,2535.43,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,117909673,70838404,0,0
1251.18,739858.21,739858.21,0.00,0.00,2561.03,2561.03,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,118235248,71168453,0,0
1253.18,742414.41,742414.41,0.00,0.00,2556.20,2556.20,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,118796605,71261484,0,0
1255.18,744971.30,744971.30,0.00,0.00,2556.89,2556.89,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,119414786,71297868,0,0
1257.18,747547.17,747547.17,0.00,0.00,2575.87,2575.87,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,119852464,71519612,0,0
1259.18,750077.09,750077.09,0.00,0.00,2529.91,2529.91,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,120200232,71819502,0,0
1261.18,752601.62,752601.62,0.00,0.00,2524.54,2524.54,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,120472084,72193932,0,0
1263.18,755129.63,755129.63,0.00,0.00,2528.01,2528.01,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,120732410,72580776,0,0
1265.18,757649.20,757649.20,0.00,0.00,2519.56,2519.56,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,120992064,72966130,0,0
1267.18,760160.33,760160.33,0.00,0.00,2511.14,2511.14,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,120992880,73608165,0,0
1269.18,762648.70,762648.70,0.00,0.00,2488.37,2488.37,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,121347871,73890196,0,0
1271.18,765181.81,765181.81,0.00,0.00,2533.11,2533.11,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,121634339,74252204,0,0
1273.18,767693.32,767693.32,0.00,0.00,2511.52,2511.52,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,121984591,74544900,0,0
1275.18,770231.27,770231.27,0.00,0.00,2537.94,2537.94,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,122305072,74874132,0,0
1277.18,772747.82,772747.82,0.00,0.00,2516.55,2516.55,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,122599150,75224292,0,0
1279.18,775244.28,775244.28,0.00,0.00,2496.46,2496.46,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,122938472,75524063,0,0
1281.18,777794.29,777794.29,0.00,0.00,2550.01,2550.01,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,123348757,75766580,0,0
1283.18,780345.79,780345.79,0.00,0.00,2551.51,2551.51,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,123759144,76009379,0,0
1285.18,782873.81,782873.81,0.00,0.00,2528.02,2528.02,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,124037148,76378548,0,0
1287.18,785432.46,785432.46,0.00,0.00,2558.65,2558.65,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,124356608,76714103,0,0
1289.18,787958.06,787958.06,0.00,0.00,2525.60,2525.60,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,124615783,77101481,0,0
1291.18,790514.88,790514.88,0.00,0.00,2556.81,2556.81,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,124943172,77428636,0,0
1293.18,793044.39,793044.39,0.00,0.00,2529.51,2529.51,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,125001685,78017678,0,0
1295.18,795585.39,795585.39,0.00,0.00,2541.00,2541.00,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,125275188,78394672,0,0
1297.18,798121.59,798121.59,0.00,0.00,2536.20,2536.20,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,125726038,78593088,0,0
1299.18,800678.29,800678.29,0.00,0.00,2556.70,2556.70,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,126336050,78637592,0,0
1301.18,803231.64,803231.64,0.00,0.00,2553.36,2553.36,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,126710612,78916689,0,0
1303.18,805773.18,805773.18,0.00,0.00,2541.54,2541.54,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,126719316,79558619,0,0
1305.18,808352.85,808352.85,0.00,0.00,2579.67,2579.67,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,126723176,80215154,0,0
1307.18,810886.64,810886.64,0.00,0.00,2533.79,2533.79,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,126971740,80615240,0,0
1309.18,813464.84,813464.84,0.00,0.00,2578.20,2578.20,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,126978756,81268242,0,0
1311.18,816063.67,816063.67,0.00,0.00,2598.83,2598.83,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,127235180,81677119,0,0
1313.18,818660.49,818660.49,0.00,0.00,2596.82,2596.82,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,127531436,82045650,0,0
1315.18,821248.25,821248.25,0.00,0.00,2587.76,2587.76,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,127650749,82588804,0,0
1317.18,823888.48,823888.48,0.00,0.00,2640.23,2640.23,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,127895751,83019700,0,0
1319.18,826517.05,826517.05,0.00,0.00,2628.57,2628.57,0.00,0.00,3971643348.02,6577636830.09,0.00,0.00,0.00,0.00,128235438,83352928,0,0
