time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068900.69,4223527.92,5133640.49,0.00,910112.57,0.00,2415.67,0.00,2415.67,1673180138.97,1782519246.23,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.2040,1.0000,323921482,757301665,231006767,0,551,0,72371317,150
18446744068902.69,4223700.56,5135747.11,0.00,912046.55,172.64,2106.62,0.00,1933.98,1673180138.97,1782519246.23,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.2040,1.0000,323929662,757337681,233181349,0,552,0,72374240,151
18446744068904.70,4226207.01,5140073.87,0.00,913866.86,2506.45,4326.75,0.00,1820.30,1673180138.97,1782519246.23,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.2040,1.0000,324051089,757857905,233181349,0,552,0,72416820,151
18446744068906.69,4228890.88,5144543.08,0.00,915652.20,2683.87,4469.21,0.00,1785.34,1673180138.97,1782519246.23,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.2040,1.0000,324180019,758416046,233181349,0,552,0,72462424,151
18446744068908.70,4230699.11,5147889.03,0.00,917189.92,1808.23,3345.95,0.00,1537.71,1673180138.97,1782519246.23,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.2040,1.0000,324267387,758791585,234473519,0,554,0,72493361,152
18446744068910.69,4233209.82,5151860.73,0.00,918650.91,2510.71,3971.70,0.00,1460.99,1673180138.97,1782519246.23,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.2040,1.0000,324389020,759312694,234473519,0,554,0,72536011,152
18446744068912.69,4234957.05,5154930.21,0.00,919973.16,1747.23,3069.48,0.00,1322.26,1674257902.62,1783631775.31,1077763.64,1112529.07,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,324472713,759676291,235228477,0,555,0,72565663,152
18446744068914.69,4237464.64,5158907.03,0.00,921442.39,2507.59,3976.82,0.00,1469.22,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,324593771,760197177,235228477,0,555,0,72608232,152
18446744068916.69,4240148.21,5163049.20,0.00,922900.99,2683.57,4142.18,0.00,1458.61,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,324723553,760754389,235228477,0,555,0,72653762,152
18446744068918.70,4242599.42,5166550.26,0.00,923950.84,2451.21,3501.05,0.00,1049.85,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,324842731,761262720,235994070,0,556,0,72695346,153
18446744068920.69,4244611.23,5170019.88,0.00,925408.65,2011.82,3469.62,0.00,1457.81,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,324938019,761682457,235994070,0,556,0,72729418,153
18446744068922.70,4246260.99,5173159.83,0.00,926898.84,1649.75,3139.95,0.00,1490.19,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325017365,762025448,236865422,0,558,0,72757628,154
18446744068924.69,4246260.99,5175085.71,0.00,928824.72,0.00,1925.88,0.00,1925.88,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325017365,762025448,236865422,0,558,0,72757628,154
18446744068926.70,4246260.99,5176942.05,0.00,930681.06,0.00,1856.34,0.00,1856.34,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325017365,762025448,236865422,0,559,0,72757628,154
18446744068928.69,4246260.99,5179376.75,0.00,933115.77,0.00,2434.71,0.00,2434.71,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325017365,762025448,236865422,0,559,0,72757628,154
18446744068930.69,4246260.99,5181349.88,0.00,935088.89,0.00,1973.12,0.00,1973.12,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325017365,762025448,236865422,0,560,0,72757628,154
18446744068932.70,4246260.99,5183788.35,0.00,937527.36,0.00,2438.47,0.00,2438.47,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325017365,762025448,236865422,0,560,0,72757628,154
18446744068934.69,4248373.17,5187187.82,0.00,938814.65,2112.18,3399.47,0.00,1287.29,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325117342,762466189,239794929,0,561,0,72793487,156
18446744068936.70,4250994.33,5191250.55,0.00,940256.23,2621.16,4062.73,0.00,1441.57,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325243793,763010755,239794929,0,561,0,72837927,156
18446744068938.69,4253021.87,5194667.38,0.00,941645.51,2027.54,3416.82,0.00,1389.28,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325341516,763432082,240545823,0,562,0,72872285,157
18446744068940.70,4255796.36,5199194.35,0.00,943398.00,2774.49,4526.98,0.00,1752.49,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325474875,764008992,240545823,0,562,0,72919446,157
18446744068942.69,4257737.86,5202890.73,0.00,945152.87,1941.50,3696.38,0.00,1754.88,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325568686,764412206,241632873,0,563,0,72952472,157
18446744068944.69,4257982.62,5205209.96,0.00,947227.34,244.77,2319.23,0.00,2074.46,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325580456,764463096,241632873,0,564,0,72956754,157
18446744068946.69,4257982.62,5207648.70,0.00,949666.08,0.00,2438.74,0.00,2438.74,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325580456,764463096,241632873,0,564,0,72956754,157
18446744068948.69,4259980.94,5210984.43,0.00,951003.49,1998.32,3335.73,0.00,1337.41,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325675044,764880077,242929346,0,565,0,72990676,158
18446744068950.70,4262422.64,5214874.77,0.00,952452.12,2441.70,3890.33,0.00,1448.63,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325792304,765387893,242929346,0,565,0,73032184,158
18446744068952.69,4264799.51,5218430.68,0.00,953631.17,2376.87,3555.91,0.00,1179.05,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,325903978,765884697,243669527,0,566,0,73072477,159
18446744068954.70,4267571.63,5222581.43,0.00,955009.80,2772.12,4150.75,0.00,1378.64,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,326036060,766462277,243669527,0,566,0,73119645,159
18446744068956.69,4269598.95,5226215.01,0.00,956616.06,2027.32,3633.57,0.00,1606.25,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,326131787,766885544,244399994,0,567,0,73154337,159
18446744068958.70,4272074.53,5229939.30,0.00,957864.78,2475.58,3724.30,0.00,1248.72,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,326251081,767399998,244608510,0,568,0,73196428,159
18446744068960.69,4274743.46,5234039.85,0.00,959296.38,2668.94,4100.54,0.00,1431.61,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,326379831,767954496,244608510,0,568,0,73241725,159
18446744068962.69,4276883.38,5237592.17,0.00,960708.80,2139.91,3552.32,0.00,1412.41,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,326482155,768399989,245357525,0,569,0,73278059,159
18446744068964.70,4279403.22,5241929.61,0.00,962526.39,2519.85,4337.44,0.00,1817.59,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,326601956,768925269,245357525,0,569,0,73320875,159
18446744068966.69,4281590.21,5245828.86,0.00,964238.64,2186.99,3899.25,0.00,1712.26,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,326706588,769380507,246448664,0,570,0,73358175,159
18446744068968.70,4283757.43,5249572.82,0.00,965815.39,2167.21,3743.96,0.00,1576.75,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,326810714,769831187,246658588,0,571,0,73395109,160
18446744068970.69,4286264.78,5253907.68,0.00,967642.90,2507.36,4334.86,0.00,1827.51,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,326930042,770353742,246658588,0,571,0,73437700,160
18446744068972.70,4288412.72,5257487.48,0.00,969074.76,2147.94,3579.80,0.00,1431.86,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327032405,770801252,247746529,0,572,0,73474169,161
18446744068974.69,4291176.38,5261998.23,0.00,970821.84,2763.66,4510.75,0.00,1747.09,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327164199,771376955,247746529,0,572,0,73521116,161
18446744068976.69,4291746.57,5264843.76,0.00,973097.19,570.18,2845.53,0.00,2275.35,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327191648,771495473,247746529,0,572,0,73530819,161
18446744068978.69,4293949.06,5268467.96,0.00,974518.90,2202.50,3624.21,0.00,1421.71,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327297124,771953836,248827485,0,573,0,73568258,161
18446744068980.69,4296542.03,5272864.76,0.00,976322.73,2592.96,4396.80,0.00,1803.83,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327421465,772493294,248827485,0,573,0,73612304,161
18446744068982.70,4298600.36,5276712.10,0.00,978111.75,2058.33,3847.34,0.00,1789.01,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327520162,772921529,249907151,0,574,0,73647499,161
18446744068984.69,4298629.49,5278336.73,0.00,979707.24,29.14,1624.63,0.00,1595.50,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327521521,772927629,250113099,0,575,0,73648006,161
18446744068986.80,4298630.49,5280440.27,0.00,981809.78,1.00,2103.54,0.00,2102.54,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327521568,772927838,251049895,0,576,0,73648022,163
18446744068988.80,4301138.30,5284598.04,0.00,983459.74,2507.81,4157.77,0.00,1649.96,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327642145,773449261,251049895,0,576,0,73690568,163
18446744068990.80,4303097.87,5288562.49,0.00,985464.62,1959.57,3964.45,0.00,2004.88,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327736079,773856976,251049895,0,576,0,73723836,163
18446744068992.80,4304344.40,5291399.59,0.00,987055.18,1246.53,2837.10,0.00,1590.57,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327796033,774116134,252309771,0,578,0,73745260,163
18446744068994.80,4307113.77,5295466.52,0.00,988352.74,2769.37,4066.93,0.00,1297.56,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,327929420,774691706,252309771,0,578,0,73792340,163
18446744068996.80,4309218.27,5298732.39,0.00,989514.12,2104.50,3265.88,0.00,1161.38,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328030741,775129137,252973059,0,579,0,73828082,163
18446744068998.80,4311997.96,5303254.71,0.00,991256.75,2779.69,4522.32,0.00,1742.63,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328163624,775707855,252973059,0,579,0,73875303,163
18446744069000.80,4314534.80,5307600.00,0.00,993065.20,2536.84,4345.29,0.00,1808.45,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328284788,776236121,252973059,0,579,0,73918377,163
18446744069002.80,4316497.93,5311033.38,0.00,994535.45,1963.13,3433.38,0.00,1470.25,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328377762,776645708,254050411,0,580,0,73951730,164
18446744069004.80,4319194.24,5315496.38,0.00,996302.14,2696.31,4463.00,0.00,1766.69,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328506264,777207461,254050411,0,580,0,73997510,164
18446744069006.80,4321339.17,5319351.95,0.00,998012.78,2144.93,3855.57,0.00,1710.64,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328609413,777653415,255138150,0,581,0,74033999,164
18446744069008.80,4323415.89,5323059.10,0.00,999643.21,2076.72,3707.15,0.00,1630.43,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328708706,778085762,255337962,0,582,0,74069450,165
18446744069010.80,4325818.90,5327301.20,0.00,1001482.30,2403.01,4242.10,0.00,1839.09,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328822389,778587249,255337962,0,582,0,74110242,165
18446744069012.80,4326516.60,5329777.68,0.00,1003261.08,697.70,2476.47,0.00,1778.77,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328855717,778732532,256419720,0,583,0,74122098,165
18446744069014.80,4328859.51,5333985.81,0.00,1005126.30,2342.91,4208.13,0.00,1865.22,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,328967680,779220354,256419720,0,583,0,74161910,165
18446744069016.80,4331366.62,5338320.58,0.00,1006953.96,2507.11,4334.77,0.00,1827.66,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329087365,779742489,256419720,0,583,0,74204553,165
18446744069018.80,4333233.54,5341587.75,0.00,1008354.21,1866.92,3267.17,0.00,1400.25,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329175824,780131962,257704558,0,585,0,74236419,167
18446744069020.80,4335708.05,5345474.55,0.00,1009766.50,2474.51,3886.80,0.00,1412.29,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329291982,780649279,257704558,0,585,0,74278392,167
18446744069022.80,4337192.89,5348325.11,0.00,1011132.21,1484.84,2850.55,0.00,1365.71,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329362662,780958718,257704558,0,586,0,74303639,167
18446744069024.80,4337192.89,5350744.00,0.00,1013551.11,0.00,2418.90,0.00,2418.90,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329362662,780958718,257704558,0,586,0,74303639,167
18446744069026.80,4337192.89,5352698.95,0.00,1015506.06,0.00,1954.95,0.00,1954.95,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329362662,780958718,257704558,0,587,0,74303639,167
18446744069028.80,4337192.89,5355124.52,0.00,1017931.63,0.00,2425.57,0.00,2425.57,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329362662,780958718,257704558,0,587,0,74303639,167
18446744069030.80,4338220.87,5357796.96,0.00,1019576.09,1027.98,2672.43,0.00,1644.46,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329411882,781172660,260581107,0,588,0,74321105,169
18446744069032.80,4338220.87,5359658.20,0.00,1021437.34,0.00,1861.25,0.00,1861.25,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329411882,781172660,260581107,0,588,0,74321105,169
18446744069034.80,4338220.87,5361282.65,0.00,1023061.79,0.00,1624.45,0.00,1624.45,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329411882,781172660,260581107,0,589,0,74321105,169
18446744069036.80,4338287.98,5363118.25,0.00,1024830.27,67.11,1835.59,0.00,1768.48,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329415045,781186677,262024310,0,590,0,74322270,170
18446744069038.80,4340564.61,5366856.66,0.00,1026292.05,2276.63,3738.42,0.00,1461.79,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329524994,781659546,262233895,0,591,0,74361018,170
18446744069040.80,4343067.07,5370753.48,0.00,1027686.41,2502.46,3896.82,0.00,1394.35,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329645215,782179956,262233895,0,591,0,74403394,170
18446744069042.80,4345479.40,5374400.48,0.00,1028921.08,2412.33,3647.00,0.00,1234.68,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329760742,782681985,262933861,0,592,0,74444293,170
18446744069044.80,4348065.22,5378780.73,0.00,1030715.50,2585.82,4380.24,0.00,1794.42,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,329883261,783221436,262933861,0,592,0,74488207,170
18446744069046.80,4350826.27,5383315.09,0.00,1032488.82,2761.05,4534.36,0.00,1773.31,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,330013492,783798033,262933861,0,592,0,74535110,170
18446744069048.80,4352647.48,5386568.81,0.00,1033921.33,1821.21,3253.73,0.00,1432.52,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,330099273,784178482,264231983,0,594,0,74566314,171
18446744069050.80,4355170.26,5390502.28,0.00,1035332.02,2522.78,3933.47,0.00,1410.69,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,330218427,784705159,264231983,0,594,0,74609165,171
18446744069052.80,4357814.65,5394272.26,0.00,1036457.61,2644.39,3769.98,0.00,1125.58,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,330342939,785257612,264944437,0,595,0,74653969,171
18446744069054.80,4360650.10,5398415.60,0.00,1037765.50,2835.45,4143.34,0.00,1307.90,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,330478359,785848066,264944437,0,595,0,74702015,171
18446744069056.91,4363151.79,5402010.43,0.00,1038858.64,2501.70,3594.83,0.00,1093.14,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,330595467,786371392,265636748,0,596,0,74744403,172
18446744069058.91,4365918.24,5406574.39,0.00,1040656.14,2766.45,4563.95,0.00,1797.50,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,330726360,786948710,265636748,0,596,0,74791437,172
18446744069060.91,4368491.84,5410994.19,0.00,1042502.35,2573.60,4419.80,0.00,1846.20,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,330848489,787485423,265636748,0,596,0,74835199,172
18446744069062.91,4370553.39,5414816.73,0.00,1044263.34,2061.55,3822.54,0.00,1761.00,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,330945842,787915826,266821782,0,597,0,74870459,172
18446744069064.91,4372919.77,5418676.88,0.00,1045757.11,2366.38,3860.15,0.00,1493.77,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331057225,788410237,267027889,0,598,0,74910641,173
18446744069066.91,4375264.10,5422891.34,0.00,1047627.25,2344.32,4214.46,0.00,1870.14,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331168474,788899135,267027889,0,598,0,74950466,173
18446744069068.91,4377527.35,5426551.01,0.00,1049023.66,2263.25,3659.67,0.00,1396.41,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331275753,789371249,268117570,0,599,0,74988921,174
18446744069070.91,4378343.49,5429590.43,0.00,1051246.93,816.14,3039.41,0.00,2223.27,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331314093,789541841,268117570,0,599,0,75002788,174
18446744069072.91,4378808.00,5431913.05,0.00,1053105.05,464.51,2322.63,0.00,1858.12,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331335986,789638863,269205244,0,600,0,75010671,174
18446744069074.91,4381311.18,5436240.01,0.00,1054928.83,2503.17,4326.95,0.00,1823.78,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331455185,790160476,269205244,0,600,0,75053203,174
18446744069076.91,4382647.52,5439677.07,0.00,1057029.55,1336.35,3437.07,0.00,2100.72,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331518502,790439264,269205244,0,600,0,75075877,174
18446744069078.91,4384185.41,5442679.47,0.00,1058494.06,1537.89,3002.39,0.00,1464.51,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331590956,790760509,270495346,0,602,0,75102258,175
18446744069080.91,4386955.73,5447222.59,0.00,1060266.85,2770.32,4543.12,0.00,1772.79,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331720902,791339766,270495346,0,602,0,75149344,175
18446744069082.91,4389459.84,5451572.69,0.00,1062112.85,2504.11,4350.11,0.00,1846.00,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331839400,791862319,270495346,0,602,0,75191930,175
18446744069084.91,4391537.05,5455029.88,0.00,1063492.82,2077.21,3457.19,0.00,1379.97,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331937144,792296342,271648975,0,603,0,75227227,176
18446744069086.91,4391714.80,5457593.08,0.00,1065878.28,177.75,2563.20,0.00,2385.45,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331945533,792333456,271648975,0,603,0,75230252,176
18446744069088.91,4392561.70,5460143.18,0.00,1067581.49,846.89,2550.11,0.00,1703.21,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,331985310,792510484,272940187,0,605,0,75244866,177
18446744069090.91,4393996.66,5463636.86,0.00,1069640.20,1434.96,3493.68,0.00,2058.71,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332053590,792809554,272940187,0,605,0,75269232,177
18446744069092.91,4393996.66,5465693.70,0.00,1071697.05,0.00,2056.84,0.00,2056.84,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332053590,792809554,272940187,0,606,0,75269232,177
18446744069094.91,4393996.66,5467495.08,0.00,1073498.42,0.00,1801.38,0.00,1801.38,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332053590,792809554,272940187,0,606,0,75269232,177
18446744069096.91,4393996.66,5469196.39,0.00,1075199.73,0.00,1701.31,0.00,1701.31,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332053590,792809554,272940187,0,607,0,75269232,177
18446744069098.91,4393996.66,5471631.99,0.00,1077635.34,0.00,2435.60,0.00,2435.60,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332053590,792809554,272940187,0,607,0,75269232,177
18446744069100.91,4395314.89,5474486.81,0.00,1079171.93,1318.23,2854.82,0.00,1536.59,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332116034,793084577,275787540,0,608,0,75291636,179
18446744069102.91,4397938.28,5478449.82,0.00,1080511.55,2623.39,3963.01,0.00,1339.62,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332239235,793632964,275787540,0,608,0,75336123,179
18446744069104.91,4400096.01,5481844.14,0.00,1081748.13,2157.73,3394.32,0.00,1236.59,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332340946,794083633,276466382,0,609,0,75372696,179
18446744069106.91,4402876.80,5486375.50,0.00,1083498.70,2780.79,4531.36,0.00,1750.57,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332472515,794663945,276466382,0,609,0,75419950,179
18446744069108.91,4405289.89,5490631.48,0.00,1085341.59,2413.09,4255.98,0.00,1842.89,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332586718,795167493,276466382,0,609,0,75460954,179
18446744069110.91,4406884.70,5493775.58,0.00,1086890.89,1594.81,3144.11,0.00,1549.30,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332661766,795500716,277756024,0,611,0,75488271,180
18446744069112.91,4409225.67,5497970.79,0.00,1088745.12,2340.97,4195.21,0.00,1854.24,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332771934,795989837,277756024,0,611,0,75528012,180
18446744069114.94,4411583.26,5502073.10,0.00,1090489.84,2357.59,4102.30,0.00,1744.71,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332882588,796482727,278840083,0,611,0,75568072,180
18446744069116.94,4413994.98,5505973.39,0.00,1091978.41,2411.72,3900.30,0.00,1488.58,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,332996822,796985893,278840083,0,612,0,75609016,181
18446744069118.94,4416428.83,5510228.14,0.00,1093799.30,2433.85,4254.74,0.00,1820.89,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,333112403,797493378,278840083,0,612,0,75650389,181
18446744069120.94,4417042.86,5512616.34,0.00,1095573.47,614.03,2388.20,0.00,1774.17,1674257902.62,1783631775.31,0.00,0.00,1146741445.31,0.00,0.00,0.00,1.1681,1.0000,333140998,797621975,280136388,0,614,0,75661059,181
