time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3081.97,3257918.84,3259434.53,563841.44,1515.69,2710.27,2710.27,373.73,0.00,1896713152.45,2023407805.96,0.00,0.00,1175946375.00,691.41,0.00,0.00,1.5192,1.0026,228820866,460888246,388016,144318111,11,242,56472148,2
3083.97,3260733.34,3262249.03,564108.73,1515.69,2814.50,2814.50,267.29,0.00,1896713152.45,2023407805.96,0.00,0.00,1175946742.19,367.19,0.00,0.00,1.5192,1.0028,229247314,461090635,388016,144409786,11,243,56520486,2
3085.97,3263620.02,3265135.70,564108.73,1515.69,2886.68,2886.68,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175947011.72,269.53,0.00,0.00,1.5192,1.0033,229817541,461259397,388016,144409786,11,243,56570228,2
3087.97,3266512.60,3268028.29,566122.40,1515.69,2892.58,2892.58,2013.68,0.00,1896713152.45,2023407805.96,0.00,0.00,1175947011.72,0.00,0.00,0.00,1.5192,0.9997,230424156,461393283,388016,144409786,11,243,56619993,2
3089.97,3269368.17,3270883.86,568709.80,1515.69,2855.57,2855.57,2587.40,0.00,1896713152.45,2023407805.96,0.00,0.00,1175949015.62,2003.91,0.00,0.00,1.5192,0.9986,230881553,461666912,388016,144409786,11,243,56669069,2
3091.97,3271983.59,3273499.28,568758.01,1515.69,2615.43,2615.43,48.21,0.00,1896713152.45,2023407805.96,0.00,0.00,1175951601.56,2585.94,0.00,0.00,1.5192,1.0031,230204480,461823317,388016,145600003,11,244,56713992,2
3093.97,3274827.21,3276342.89,569051.95,1515.69,2843.61,2843.61,293.93,0.00,1896713152.45,2023407805.96,0.00,0.00,1175951664.06,62.50,0.00,0.00,1.5192,1.0027,230645107,462035408,388016,145675250,11,245,56762781,2
3095.97,3277749.41,3279265.09,569051.95,1515.69,2922.20,2922.20,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175951953.12,289.06,0.00,0.00,1.5192,1.0032,231279436,462149162,388016,145675250,11,245,56812938,2
3097.97,3280652.69,3282168.38,569074.23,1515.69,2903.29,2903.29,22.29,0.00,1896713152.45,2023407805.96,0.00,0.00,1175951953.12,0.00,0.00,0.00,1.5192,1.0032,231845826,462326013,388016,145675250,11,245,56862795,2
3099.97,3283462.50,3284978.19,569504.48,1515.69,2809.81,2809.81,430.24,0.00,1896713152.45,2023407805.96,0.00,0.00,1175951976.56,23.44,0.00,0.00,1.5192,1.0025,232379463,462451920,388016,145735018,11,246,56911333,2
3101.97,3286086.80,3287602.49,572146.09,1515.69,2624.30,2624.30,2641.62,0.00,1896713152.45,2023407805.96,0.00,0.00,1175952398.44,421.88,0.00,0.00,1.5192,0.9986,232915804,462587399,388016,145735018,11,246,56957462,2
3103.97,3288725.91,3290241.59,574759.08,1515.69,2639.11,2639.11,2612.98,0.00,1896713152.45,2023407805.96,0.00,0.00,1175955039.06,2640.62,0.00,0.00,1.5192,0.9986,233373851,462804963,388016,145735018,11,246,57003810,2
3105.97,3290991.29,3292506.98,575230.34,1515.69,2265.38,2265.38,471.26,0.00,1896713152.45,2023407805.96,0.00,0.00,1175957652.34,2613.28,0.00,0.00,1.5192,1.0023,232360386,462876474,388016,147256910,11,248,57043406,2
3107.97,3293595.23,3295110.91,575230.34,1515.69,2603.94,2603.94,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175958132.81,480.47,0.00,0.00,1.5192,1.0032,232791297,463112171,388016,147256910,11,248,57089041,2
3109.97,3296207.72,3297723.41,575230.34,1515.69,2612.49,2612.49,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175958132.81,0.00,0.00,0.00,1.5192,1.0032,233263941,463308325,388016,147256910,11,248,57135056,2
3111.97,3298824.64,3300340.32,575498.65,1515.69,2616.92,2616.92,268.32,0.00,1896713152.45,2023407805.96,0.00,0.00,1175958132.81,0.00,0.00,0.00,1.5192,1.0027,233662897,463510611,388016,147325599,11,249,57181070,2
3113.97,3301447.50,3302963.19,575498.65,1515.69,2622.87,2622.87,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175958402.34,269.53,0.00,0.00,1.5192,1.0032,234098681,463746281,388016,147325599,11,249,57227105,2
3115.97,3304060.38,3305576.07,575498.65,1515.69,2612.88,2612.88,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175958402.34,0.00,0.00,0.00,1.5192,1.0032,234547577,463966281,388016,147325599,11,249,57273139,2
3117.97,3306658.23,3308173.92,576268.87,1515.69,2597.86,2597.86,770.22,0.00,1896713152.45,2023407805.96,0.00,0.00,1175958402.34,0.00,0.00,0.00,1.5192,1.0018,234885769,464213944,388016,147404795,11,250,57318887,2
3119.97,3309295.30,3310810.99,578837.64,1515.69,2637.07,2637.07,2568.77,0.00,1896713152.45,2023407805.96,0.00,0.00,1175959160.16,757.81,0.00,0.00,1.5192,0.9987,235300833,464473970,388016,147404795,11,250,57365239,2
3121.97,3311938.95,3313454.64,581445.95,1515.69,2643.65,2643.65,2608.31,0.00,1896713152.45,2023407805.96,0.00,0.00,1175961730.47,2570.31,0.00,0.00,1.5192,0.9986,235656811,464794766,388016,147404795,11,250,57411650,2
3123.97,3314322.40,3315838.09,581546.63,1515.69,2383.45,2383.45,100.68,0.00,1896713152.45,2023407805.96,0.00,0.00,1175964339.84,2609.38,0.00,0.00,1.5192,1.0030,234655804,464936859,388016,148873871,11,251,57453088,2
3125.97,3316989.62,3318505.31,581756.13,1515.69,2667.23,2667.23,209.50,0.00,1896713152.45,2023407805.96,0.00,0.00,1175964449.22,109.38,0.00,0.00,1.5192,1.0028,235084936,465190537,388016,148873871,11,251,57499683,2
3127.97,3319662.67,3321178.36,581845.24,1515.69,2673.05,2673.05,89.11,0.00,1896713152.45,2023407805.96,0.00,0.00,1175964656.25,207.03,0.00,0.00,1.5192,1.0030,235408592,465474736,388016,148950316,11,252,57546217,2
3129.97,3322368.95,3323884.63,582080.58,1515.69,2706.27,2706.27,235.34,0.00,1896713152.45,2023407805.96,0.00,0.00,1175964750.00,93.75,0.00,0.00,1.5192,1.0027,235777433,465738455,388016,149010562,11,253,57593407,2
3131.97,3325073.14,3326588.83,582080.58,1515.69,2704.20,2704.20,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175964984.38,234.38,0.00,0.00,1.5192,1.0032,236183861,466024301,388016,149010562,11,253,57640532,2
3133.97,3327795.20,3329310.88,583685.54,1515.69,2722.05,2722.05,1604.96,0.00,1896713152.45,2023407805.96,0.00,0.00,1175964984.38,0.00,0.00,0.00,1.5192,1.0004,236602027,466302981,388016,149010562,11,253,57687774,2
3135.97,3330543.85,3332059.54,586194.80,1515.69,2748.65,2748.65,2509.27,0.00,1896713152.45,2023407805.96,0.00,0.00,1175966578.12,1593.75,0.00,0.00,1.5192,0.9988,237097368,466511295,388016,149010562,11,253,57735664,2
3137.97,3332938.02,3334453.71,587848.12,1515.69,2394.17,2394.17,1653.32,0.00,1896713152.45,2023407805.96,0.00,0.00,1175969085.94,2507.81,0.00,0.00,1.5192,1.0003,236030103,466714976,388016,150487054,11,254,57777383,2
3139.97,3335560.49,3337076.18,587848.12,1515.69,2622.47,2622.47,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175970753.91,1667.97,0.00,0.00,1.5192,1.0031,236433286,466983145,388016,150487054,11,254,57823497,2
3141.97,3338116.87,3339632.55,588485.53,1515.69,2556.38,2556.38,637.41,0.00,1896713152.45,2023407805.96,0.00,0.00,1175970753.91,0.00,0.00,0.00,1.5192,1.0020,236707316,467224347,388016,150626255,11,255,57868325,2
3143.97,3340740.33,3342256.02,588660.80,1515.69,2623.46,2623.46,175.27,0.00,1896713152.45,2023407805.96,0.00,0.00,1175971386.72,632.81,0.00,0.00,1.5192,1.0028,237096408,467438018,388016,150695099,11,256,57914252,2
3145.97,3343385.39,3344901.08,588660.80,1515.69,2645.06,2645.06,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175971566.41,179.69,0.00,0.00,1.5192,1.0031,237538719,467672842,388016,150695099,11,256,57960536,2
3147.97,3345998.67,3347514.36,589999.38,1515.69,2613.28,2613.28,1338.58,0.00,1896713152.45,2023407805.96,0.00,0.00,1175971566.41,0.00,0.00,0.00,1.5192,1.0008,238031808,467848752,388016,150695099,11,256,58006437,2
3149.97,3348680.01,3350195.70,592618.62,1515.69,2681.34,2681.34,2619.24,0.00,1896713152.45,2023407805.96,0.00,0.00,1175972890.62,1324.22,0.00,0.00,1.5192,0.9986,238513604,468053379,388016,150695099,11,256,58053295,2
3151.97,3350995.30,3352510.98,594613.92,1515.69,2315.29,2315.29,1995.30,0.00,1896713152.45,2023407805.96,0.00,0.00,1175975511.72,2621.09,0.00,0.00,1.5192,0.9997,237370560,468265139,388016,152219097,11,257,58093794,2
3153.97,3353682.60,3355198.29,594613.92,1515.69,2687.30,2687.30,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175977515.62,2003.91,0.00,0.00,1.5192,1.0031,237845921,468477728,388016,152219097,11,257,58140810,2
3155.97,3356282.09,3357797.77,595042.56,1515.69,2599.48,2599.48,428.64,0.00,1896713152.45,2023407805.96,0.00,0.00,1175977515.62,0.00,0.00,0.00,1.5192,1.0024,238177361,468702023,388016,152328830,11,258,58186382,2
3157.97,3358918.40,3360434.09,597253.19,1515.69,2636.32,2636.32,2210.62,0.00,1896713152.45,2023407805.96,0.00,0.00,1175977945.31,429.69,0.00,0.00,1.5192,0.9994,238662623,468891658,388016,152328830,11,258,58232647,2
3159.97,3361558.97,3363074.66,599885.60,1515.69,2640.57,2640.57,2632.41,0.00,1896713152.45,2023407805.96,0.00,0.00,1175980144.53,2199.22,0.00,0.00,1.5192,0.9986,239140158,469090108,388016,152328830,11,258,58279011,2
3161.97,3363828.64,3365344.33,601232.43,1515.69,2269.67,2269.67,1346.82,0.00,1896713152.45,2023407805.96,0.00,0.00,1175982777.34,2632.81,0.00,0.00,1.5192,1.0008,237966834,469325643,388016,153847655,11,259,58318965,2
3163.97,3366422.22,3367937.91,601474.60,1515.69,2593.58,2593.58,242.18,0.00,1896713152.45,2023407805.96,0.00,0.00,1175984132.81,1355.47,0.00,0.00,1.5192,1.0026,238416774,469411883,388016,153975432,11,260,58364396,2
3165.97,3369055.79,3370571.48,601474.60,1515.69,2633.57,2633.57,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175984378.91,246.09,0.00,0.00,1.5192,1.0031,238917571,469585280,388016,153975432,11,260,58410691,2
3167.97,3371748.72,3373264.41,601922.61,1515.69,2692.93,2692.93,448.01,0.00,1896713152.45,2023407805.96,0.00,0.00,1175984378.91,0.00,0.00,0.00,1.5192,1.0023,239399707,469792533,388016,153975432,11,260,58457818,2
3169.97,3374291.61,3375807.29,602839.52,1515.69,2542.89,2542.89,916.91,0.00,1896713152.45,2023407805.96,0.00,0.00,1175984824.22,445.31,0.00,0.00,1.5192,1.0015,239571806,469921995,388016,154324850,11,261,58502464,2
3171.97,3376982.02,3378497.71,602839.52,1515.69,2690.42,2690.42,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175985746.09,921.88,0.00,0.00,1.5192,1.0030,240152898,470029650,388016,154324850,11,261,58549360,2
3173.97,3379634.83,3381150.52,603933.76,1515.69,2652.81,2652.81,1094.25,0.00,1896713152.45,2023407805.96,0.00,0.00,1175985746.09,0.00,0.00,0.00,1.5192,1.0012,240663901,470197766,388016,154324850,11,261,58595723,2
3175.97,3382379.39,3383895.07,606578.76,1515.69,2744.55,2744.55,2645.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175986828.12,1082.03,0.00,0.00,1.5192,0.9986,241254531,470309742,388016,154324850,11,261,58643547,2
3177.99,3384652.02,3386167.70,608728.36,1515.69,2272.63,2272.63,2149.60,0.00,1896713152.45,2023407805.96,0.00,0.00,1175989468.75,2640.62,0.00,0.00,1.5192,0.9994,240240193,470398329,388016,155832394,11,261,58683399,2
3179.99,3387249.26,3388764.95,610062.14,1515.69,2597.25,2597.25,1333.78,0.00,1896713152.45,2023407805.96,0.00,0.00,1175991632.81,2164.06,0.00,0.00,1.5192,1.0008,240677262,470506094,388016,155952455,11,263,58728621,2
3181.99,3389897.26,3391412.95,612669.83,1515.69,2648.00,2648.00,2607.70,0.00,1896713152.45,2023407805.96,0.00,0.00,1175992949.22,1316.41,0.00,0.00,1.5192,0.9987,241099971,470761272,388016,155952455,11,263,58775100,2
3184.08,3392313.89,3393829.58,615070.83,1515.69,2416.64,2416.64,2401.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175995562.50,2613.28,0.00,0.00,1.5192,0.9990,239989388,470986902,388016,157456067,11,263,58817566,2
3186.08,3395023.51,3396539.20,615164.45,1515.69,2709.62,2709.62,93.62,0.00,1896713152.45,2023407805.96,0.00,0.00,1175997976.56,2414.06,0.00,0.00,1.5192,1.0028,240522145,471147807,388016,157456067,11,264,58864865,2
3188.08,3397628.02,3399143.71,615645.13,1515.69,2604.51,2604.51,480.68,0.00,1896713152.45,2023407805.96,0.00,0.00,1175998062.50,85.94,0.00,0.00,1.5192,1.0022,240907347,471282339,388016,157603088,11,265,58910510,2
3190.08,3400320.73,3401836.42,615645.13,1515.69,2692.71,2692.71,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1175998550.78,488.28,0.00,0.00,1.5192,1.0030,241526814,471352205,388016,157603088,11,265,58957631,2
3192.08,3403019.02,3404534.70,615791.24,1515.69,2698.29,2698.29,146.11,0.00,1896713152.45,2023407805.96,0.00,0.00,1175998550.78,0.00,0.00,0.00,1.5192,1.0027,242084594,471485186,388016,157603088,11,265,59004814,2
3194.08,3405703.11,3407218.79,615881.10,1515.69,2684.09,2684.09,89.86,0.00,1896713152.45,2023407805.96,0.00,0.00,1175998695.31,144.53,0.00,0.00,1.5192,1.0028,242428929,471767571,388016,157663495,11,266,59051716,2
3196.08,3408472.48,3409988.17,617662.23,1515.69,2769.38,2769.38,1781.13,0.00,1896713152.45,2023407805.96,0.00,0.00,1175998785.16,89.84,0.00,0.00,1.5192,1.0001,242880329,472025131,388016,157663495,11,266,59099647,2
3198.08,3411218.15,3412733.84,620307.85,1515.69,2745.67,2745.67,2645.62,0.00,1896713152.45,2023407805.96,0.00,0.00,1176000550.78,1765.62,0.00,0.00,1.5192,0.9987,243367273,472241079,388016,157663495,11,266,59147392,2
3200.08,3413318.69,3415344.73,621763.69,2026.04,2100.54,2610.89,1455.84,510.35,1896713152.45,2023407805.96,0.00,0.00,1176003199.22,2648.44,0.00,0.00,1.5192,1.0006,242245804,472394343,518624,159169438,13,267,59183952,3
3202.08,3415957.89,3417983.93,621763.69,2026.04,2639.20,2639.20,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176004671.88,1472.66,0.00,0.00,1.5192,1.0030,242719782,472595999,518624,159169438,13,267,59230256,3
3204.08,3418661.63,3420687.67,621763.69,2026.04,2703.74,2703.74,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176004671.88,0.00,0.00,0.00,1.5192,1.0030,243230197,472777742,518624,159169438,13,267,59277512,3
3206.08,3421405.07,3423431.11,621959.01,2026.04,2743.44,2743.44,195.32,0.00,1896713152.45,2023407805.96,0.00,0.00,1176004671.88,0.00,0.00,0.00,1.5192,1.0026,243669448,473040812,518624,159169438,13,267,59325303,3
3208.08,3424093.30,3426119.34,622024.21,2026.04,2688.23,2688.23,65.20,0.00,1896713152.45,2023407805.96,0.00,0.00,1176004863.28,191.41,0.00,0.00,1.5192,1.0028,244046660,473285092,518624,159236132,13,268,59372032,3
3210.08,3426850.95,3428876.98,622127.83,2026.04,2757.65,2757.65,103.62,0.00,1896713152.45,2023407805.96,0.00,0.00,1176004925.78,62.50,0.00,0.00,1.5192,1.0028,244552686,473485024,518624,159236132,13,268,59419933,3
3212.08,3429565.54,3431591.58,622214.06,2026.04,2714.60,2714.60,86.23,0.00,1896713152.45,2023407805.96,0.00,0.00,1176005027.34,101.56,0.00,0.00,1.5192,1.0028,244947128,473739990,518624,159281661,13,269,59467175,3
3214.08,3432319.28,3434345.32,624783.91,2026.04,2753.73,2753.73,2569.85,0.00,1896713152.45,2023407805.96,0.00,0.00,1176005105.47,78.12,0.00,0.00,1.5192,0.9988,245451718,473940356,518624,159281661,13,269,59514957,3
3216.08,3435096.53,3437122.57,627413.82,2026.04,2777.25,2777.25,2629.91,0.00,1896713152.45,2023407805.96,0.00,0.00,1176007671.88,2566.41,0.00,0.00,1.5192,0.9987,245975586,474127464,518624,159281661,13,269,59563134,3
3218.08,3437493.99,3439520.03,628066.87,2026.04,2397.46,2397.46,653.05,0.00,1896713152.45,2023407805.96,0.00,0.00,1176010304.69,2632.81,0.00,0.00,1.5192,1.0019,244914290,474301118,518624,160783053,13,270,59604699,3
3220.08,3440246.11,3442272.15,628264.22,2026.04,2752.12,2752.12,197.35,0.00,1896713152.45,2023407805.96,0.00,0.00,1176010972.66,667.97,0.00,0.00,1.5192,1.0026,245382020,474487415,518624,160833570,13,271,59652373,3
3222.08,3443042.07,3445068.11,628264.22,2026.04,2795.96,2795.96,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176011167.97,195.31,0.00,0.00,1.5192,1.0029,245920155,474665046,518624,160833570,13,271,59700706,3
3224.08,3445834.19,3447860.23,628264.22,2026.04,2792.11,2792.11,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176011167.97,0.00,0.00,0.00,1.5192,1.0029,246452438,474847544,518624,160833570,13,271,59748732,3
3226.08,3448585.29,3450611.33,628840.18,2026.04,2751.10,2751.10,575.96,0.00,1896713152.45,2023407805.96,0.00,0.00,1176011167.97,0.00,0.00,0.00,1.5192,1.0020,246915443,475050493,518624,160871898,13,272,59796332,3
3228.08,3451390.82,3453416.86,631361.15,2026.04,2805.53,2805.53,2520.97,0.00,1896713152.45,2023407805.96,0.00,0.00,1176011730.47,562.50,0.00,0.00,1.5192,0.9989,247435416,475248735,518624,160871898,13,272,59844791,3
3230.08,3454220.58,3456246.62,633950.69,2026.04,2829.77,2829.77,2589.54,0.00,1896713152.45,2023407805.96,0.00,0.00,1176014246.09,2515.62,0.00,0.00,1.5192,0.9988,248002910,475405661,518624,160871898,13,272,59893656,3
3232.08,3456619.34,3458645.38,634488.79,2026.04,2398.75,2398.75,538.10,0.00,1896713152.45,2023407805.96,0.00,0.00,1176016839.84,2593.75,0.00,0.00,1.5192,1.0020,246924098,475543392,518624,162427060,13,274,59935099,3
3234.08,3459326.93,3461352.97,634488.79,2026.04,2707.60,2707.60,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176017394.53,554.69,0.00,0.00,1.5192,1.0029,247424856,475735779,518624,162427060,13,274,59982393,3
3236.08,3462074.33,3464100.37,634488.79,2026.04,2747.40,2747.40,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176017394.53,0.00,0.00,0.00,1.5192,1.0029,247845193,476018776,518624,162427060,13,274,60030223,3
3238.08,3464838.73,3466864.77,634605.75,2026.04,2764.39,2764.39,116.96,0.00,1896713152.45,2023407805.96,0.00,0.00,1176017394.53,0.00,0.00,0.00,1.5192,1.0027,248337876,476203835,518624,162457003,13,275,60078146,3
3240.08,3467670.36,3469696.40,634605.75,2026.04,2831.64,2831.64,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176017507.81,113.28,0.00,0.00,1.5192,1.0029,248970000,476296610,518624,162457003,13,275,60127057,3
3242.08,3470485.52,3472511.56,634605.75,2026.04,2815.16,2815.16,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176017507.81,0.00,0.00,0.00,1.5192,1.0029,249579292,476407998,518624,162457003,13,275,60175757,3
3244.08,3473340.66,3475366.70,637022.04,2026.04,2855.14,2855.14,2416.29,0.00,1896713152.45,2023407805.96,0.00,0.00,1176017507.81,0.00,0.00,0.00,1.5192,0.9991,250214917,476503289,518624,162457003,13,275,60224947,3
3246.08,3476204.05,3478230.09,639659.47,2026.04,2863.39,2863.39,2637.43,0.00,1896713152.45,2023407805.96,0.00,0.00,1176019914.06,2406.25,0.00,0.00,1.5192,0.9987,250420318,477030915,518624,162457003,13,275,60274368,3
3248.12,3478690.28,3480716.32,640852.48,2026.04,2486.23,2486.23,1193.01,0.00,1896713152.45,2023407805.96,0.00,0.00,1176022550.78,2636.72,0.00,0.00,1.5192,1.0010,249419970,477068577,518624,164056165,13,276,60317159,3
3250.12,3481581.46,3483607.50,640961.92,2026.04,2891.18,2891.18,109.44,0.00,1896713152.45,2023407805.96,0.00,0.00,1176023828.12,1277.34,0.00,0.00,1.5192,1.0028,250037947,477162726,518624,164084181,13,278,60366912,3
3252.12,3484471.45,3486497.48,640961.92,2026.04,2889.98,2889.98,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176023996.09,167.97,0.00,0.00,1.5192,1.0031,250616739,477323770,518624,164084181,13,278,60416725,3
3254.12,3487281.83,3489307.87,640961.92,2026.04,2810.39,2810.39,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176023996.09,0.00,0.00,0.00,1.5192,1.0031,251141010,477518958,518624,164084181,13,278,60465202,3
3256.12,3490107.57,3492133.61,643550.84,2026.04,2825.74,2825.74,2588.92,0.00,1896713152.45,2023407805.96,0.00,0.00,1176023996.09,0.00,0.00,0.00,1.5192,0.9990,251705413,477677944,518624,164084181,13,278,60514004,3
3258.12,3492861.26,3494887.30,646130.02,2026.04,2753.69,2753.69,2579.18,0.00,1896713152.45,2023407805.96,0.00,0.00,1176026441.41,2445.31,0.00,0.00,1.5192,0.9988,252273696,477814606,518624,164084181,13,278,60561585,3
3260.12,3495335.43,3497361.47,646813.24,2026.04,2474.17,2474.17,683.23,0.00,1896713152.45,2023407805.96,0.00,0.00,1176029019.53,2578.12,0.00,0.00,1.5192,1.0018,251317174,477914327,518624,165574370,13,279,60604235,3
3262.12,3498053.32,3500079.36,647254.85,2026.04,2717.89,2717.89,441.61,0.00,1896713152.45,2023407805.96,0.00,0.00,1176029714.84,695.31,0.00,0.00,1.5192,1.0021,251695384,478194321,518624,165611945,13,280,60651243,3
3264.12,3500765.84,3502791.88,647821.60,2026.04,2712.52,2712.52,566.75,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030144.53,429.69,0.00,0.00,1.5192,1.0019,251821994,478533800,518624,165840260,13,281,60698301,3
3266.12,3503602.09,3505628.13,647821.60,2026.04,2836.26,2836.26,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030726.56,582.03,0.00,0.00,1.5192,1.0028,252203487,478878389,518624,165840260,13,281,60747302,3
3268.12,3506250.25,3508543.34,647821.60,2293.09,2648.16,2915.21,0.00,267.05,1896713152.45,2023407805.96,0.00,0.00,1176030726.56,0.00,0.00,0.00,1.5192,1.0028,252635676,479124129,586989,165840260,14,281,60793152,3
3270.12,3508894.31,3511187.40,647821.60,2293.09,2644.05,2644.05,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030726.56,0.00,0.00,0.00,1.5192,1.0028,253083384,479353299,586989,165840260,14,281,60839645,3
3272.12,3511544.11,3513837.20,647821.60,2293.09,2649.80,2649.80,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030726.56,0.00,0.00,0.00,1.5192,1.0028,253536198,479578834,586989,165840260,14,281,60886209,3
3274.12,3513699.54,3517013.53,647821.60,3313.98,2155.43,3176.33,0.00,1020.89,1896713152.45,2023407805.96,0.00,0.00,1176030726.56,0.00,0.00,0.00,1.5192,1.0028,253875079,479791744,848338,165840260,18,281,60923990,6
3276.12,3516311.65,3519625.64,647945.95,3313.98,2612.11,2612.11,124.34,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030726.56,0.00,0.00,0.00,1.5192,1.0026,254188003,480115688,848338,165872092,18,282,60969870,6
3278.12,3518919.94,3522233.93,647945.95,3313.98,2608.29,2608.29,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030847.66,121.09,0.00,0.00,1.5192,1.0028,254626558,480344855,848338,165872092,18,282,61015769,6
3280.12,3519825.58,3523139.57,647945.95,3313.98,905.64,905.64,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030847.66,0.00,0.00,0.00,1.5192,1.0028,254777214,480426043,848338,165872092,18,282,61031636,6
3282.12,3519825.58,3523139.57,647945.95,3313.98,0.00,0.00,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030847.66,0.00,0.00,0.00,1.5192,1.0028,254777214,480426043,848338,165872092,18,282,61031636,6
3284.12,3519825.58,3523139.57,647945.95,3313.98,0.00,0.00,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030847.66,0.00,0.00,0.00,1.5192,1.0028,254777214,480426043,848338,165872092,18,282,61031636,6
3286.12,3522353.79,3525667.78,647945.95,3313.98,2528.21,2528.21,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030847.66,0.00,0.00,0.00,1.5192,1.0028,255125450,480725029,848338,165872092,18,282,61075931,6
3288.12,3524988.56,3528302.55,647945.95,3313.98,2634.77,2634.77,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030847.66,0.00,0.00,0.00,1.5192,1.0028,255488131,481036849,848338,165872092,18,282,61122084,6
3290.12,3527663.15,3530977.13,650105.31,3313.98,2674.59,2674.59,2159.37,0.00,1896713152.45,2023407805.96,0.00,0.00,1176030847.66,0.00,0.00,0.00,1.5192,0.9995,255964246,481245428,848338,165872092,18,282,61168825,6
3292.12,3530369.22,3533683.20,652648.23,3313.98,2706.07,2706.07,2542.91,0.00,1896713152.45,2023407805.96,0.00,0.00,1176033000.00,2152.34,0.00,0.00,1.5192,0.9989,256369126,481533302,848338,165872092,18,282,61216045,6
3294.12,3532702.17,3536016.16,653941.19,3313.98,2332.95,2332.95,1292.96,0.00,1896713152.45,2023407805.96,0.00,0.00,1176035539.06,2539.06,0.00,0.00,1.5192,1.0008,255198406,481823518,848338,167349832,18,283,61256600,6
3296.12,3535290.88,3538604.86,653971.40,3313.98,2588.71,2588.71,30.21,0.00,1896713152.45,2023407805.96,0.00,0.00,1176036843.75,1304.69,0.00,0.00,1.5192,1.0028,255522162,482097695,848338,167414608,18,284,61301879,6
3298.12,3537958.11,3541272.09,654177.93,3313.98,2667.23,2667.23,206.53,0.00,1896713152.45,2023407805.96,0.00,0.00,1176036875.00,31.25,0.00,0.00,1.5192,1.0025,255828585,482421210,848338,167467480,18,285,61348541,6
3300.12,3540783.77,3544097.75,654177.93,3313.98,2825.66,2825.66,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176037082.03,207.03,0.00,0.00,1.5192,1.0028,256246468,482726696,848338,167467480,18,285,61397416,6
3302.12,3543520.94,3546834.93,654177.93,3313.98,2737.18,2737.18,0.00,0.00,1896713152.45,2023407805.96,0.00,0.00,1176037082.03,0.00,0.00,0.00,1.5192,1.0028,256733925,482939956,848338,167467480,18,285,61445065,6
3304.12,3546197.12,3549511.11,656146.48,3313.98,2676.18,2676.18,1968.55,0.00,1896713152.45,2023407805.96,0.00,0.00,1176037082.03,0.00,0.00,0.00,1.5192,0.9998,257198754,483160229,848338,167467480,18,285,61491816,6
3306.12,3548814.88,3552128.86,658775.34,3313.98,2617.75,2617.75,2628.86,0.00,1896713152.45,2023407805.96,0.00,0.00,1176039042.97,1960.94,0.00,0.00,1.5192,0.9988,257740349,483288779,848338,167467480,18,285,61537535,6
