time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1104.00,844280.04,873009.23,16449.59,28729.18,2217.90,2217.90,1363.95,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62851780,149339947,7352362,3943964
1106.00,846754.68,875483.87,17680.21,28729.18,2474.64,2474.64,1230.62,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62358061,149885523,7352362,4525615
1108.00,849296.13,878025.31,17795.92,28729.18,2541.45,2541.45,115.70,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62435729,150458465,7352362,4525615
1110.00,851819.51,880548.69,19690.43,28729.18,2523.38,2523.38,1894.52,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62552988,150987191,7352362,4525615
1112.00,854301.51,883030.70,19821.07,28729.18,2482.00,2482.00,130.64,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62110420,151517220,7352362,5073547
1114.00,856816.38,885545.56,21287.15,28729.18,2514.87,2514.87,1466.08,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62181864,152089582,7352362,5073547
1116.12,859239.98,887969.16,23434.80,28729.18,2423.60,2423.60,2147.65,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61326210,152640563,7352362,5998661
1118.12,861706.61,890731.79,23434.80,29025.18,2466.63,2762.63,0.00,296.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61446119,153152112,7352362,5998661
1120.12,863717.43,894827.50,23434.80,31110.07,2010.82,4095.71,0.00,2084.89,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61531866,153581135,7961566,5998661
1122.12,866237.76,897347.83,23434.80,31110.07,2520.33,2520.33,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61649728,154108477,7961566,5998661
1124.12,868430.23,900614.82,23434.80,32184.60,2192.47,3267.00,0.00,1074.53,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61757894,154561583,8212579,5998661
1126.12,870574.11,903995.19,23434.80,33421.08,2143.88,3380.37,0.00,1236.48,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61817231,155051080,8553183,5998661
1128.12,873116.20,906537.28,23434.80,33421.08,2542.09,2542.09,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61893669,155625417,8553183,5998661
1130.12,875276.91,910330.23,23434.80,35053.32,2160.71,3792.95,0.00,1632.24,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62070175,156002053,8971037,5998661
1132.12,877799.80,912853.12,23434.80,35053.32,2522.89,2522.89,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62269737,156448351,8971037,5998661
1134.12,880170.30,915609.62,23434.80,35439.32,2370.50,2756.50,0.00,386.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62389456,156935479,8971037,5998661
1136.12,882576.13,918095.43,23434.80,35519.30,2405.84,2485.81,0.00,79.97,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62517689,157423140,9090232,5998661
1138.12,884991.32,920510.61,23434.80,35519.30,2415.18,2415.18,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62610840,157948276,9090232,5998661
1140.12,887157.39,924070.69,23434.80,36913.30,2166.07,3560.07,0.00,1394.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62656106,158457525,9090232,5998661
1142.12,889654.21,926634.03,23434.80,36979.82,2496.82,2563.34,0.00,66.52,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62716077,159036739,9464126,5998661
1144.12,892189.09,929168.91,23434.80,36979.82,2534.88,2534.88,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62812231,159589514,9464126,5998661
1146.12,894434.45,932446.70,23434.80,38012.26,2245.36,3277.80,0.00,1032.44,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62914194,160062363,9728353,5998661
1148.12,896953.79,934966.05,23434.80,38012.26,2519.35,2519.35,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63013169,160608341,9728353,5998661
1150.12,899201.59,938257.85,23434.80,39056.26,2247.80,3291.80,0.00,1044.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63109863,161087083,9728353,5998661
1152.12,901346.75,941895.28,23434.80,40548.52,2145.16,3637.43,0.00,1492.27,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63180681,161565427,10377637,5998661
1154.12,903758.93,944307.45,23434.80,40548.52,2412.17,2412.17,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63267927,162095697,10377637,5998661
1156.12,906141.12,947106.25,23434.80,40965.14,2382.19,2798.80,0.00,416.61,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63388615,162584850,10484288,5998661
1158.12,908683.84,949648.98,23434.80,40965.14,2542.72,2542.72,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63509437,163114965,10484288,5998661
1160.12,911041.33,952558.46,23434.80,41517.14,2357.49,2909.49,0.00,552.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63626044,163601875,10484288,5998661
1162.12,913301.20,955936.04,23434.80,42634.84,2259.87,3377.57,0.00,1117.71,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63796812,164009633,10911732,5998661
1164.12,915793.22,958428.06,23434.80,42634.84,2492.02,2492.02,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63933249,164511154,10911732,5998661
1166.12,918067.11,961266.75,23434.80,43199.63,2273.89,2838.68,0.00,564.79,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64006938,165019582,11056314,5998661
1168.12,920586.84,963786.48,23434.80,43199.63,2519.73,2519.73,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64099366,165572205,11056314,5998661
1170.12,923060.84,966458.47,23434.80,43397.63,2474.00,2672.00,0.00,198.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64229450,166075464,11056314,5998661
1172.12,924938.02,970689.27,23434.80,45751.26,1877.18,4230.80,0.00,2353.62,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64328115,166457356,11449421,5998661
1174.12,927408.68,973315.11,23434.80,45906.43,2470.66,2625.84,0.00,155.18,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64437880,166980081,11749241,5998661
1176.12,929721.38,976342.82,23434.80,46621.44,2312.70,3027.70,0.00,715.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64533637,167476375,11932224,5998661
1178.12,932219.94,978841.38,23434.80,46621.44,2498.56,2498.56,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64639561,168010082,11932224,5998661
1180.12,934725.46,981346.90,23434.80,46621.44,2505.53,2505.53,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64720105,168570953,11932224,5998661
1182.12,937236.78,983858.22,25584.31,46621.44,2511.32,2511.32,2149.51,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64788038,169145917,11932224,5998661
1184.12,939743.18,986364.62,28250.79,46621.44,2506.40,2506.40,2666.47,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,64867474,169708119,11932224,5998661
1186.12,941979.78,988601.21,29873.98,46621.44,2236.60,2236.60,1623.20,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63482657,170159783,11932224,7504383
1188.12,944496.36,991117.79,31525.62,46621.44,2516.58,2516.58,1651.64,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63046332,170675389,11932224,8069346
1190.12,947022.30,993643.74,31525.62,46621.44,2525.95,2525.95,0.00,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63175877,171192487,11932224,8069346
1192.12,949516.92,996138.36,33373.87,46621.44,2494.61,2494.61,1848.25,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,63274753,171732232,11932224,8069346
1194.12,951953.02,998574.46,34915.85,46621.44,2436.11,2436.11,1541.98,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62477895,172284905,11932224,8937174
1196.12,954434.63,1001056.07,35717.05,46621.44,2481.61,2481.61,801.20,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62512793,172885298,11932224,8937174
1198.12,956970.32,1003591.75,37932.84,46621.44,2535.69,2535.69,2215.79,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,62603707,173443520,11932224,8937174
1200.12,959370.37,1005991.80,38211.85,46621.44,2400.05,2400.05,279.01,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61844109,173973755,11932224,9780950
1202.12,961907.32,1008528.76,40000.03,46621.44,2536.96,2536.96,1788.18,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61958395,174508930,11932224,9780950
1204.12,964333.15,1010954.59,41228.25,46621.44,2425.82,2425.82,1228.22,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61286646,175029626,11932224,10553014
1206.12,966795.54,1013416.97,42125.58,46621.44,2462.39,2462.39,897.33,0.00,3293904397.93,5824035237.24,0.00,0.00,0.00,0.00,61375826,175570817,11932224,10553014
1208.12,969204.28,1015825.71,43920.83,46621.44,2408.74,2408.74,1795.25,0.00,3294690184.05,5824846369.93,785786.11,811132.69,0.00,0.00,60738985,176134996,11932224,11242314
1210.12,971720.02,1018341.45,43920.83,46621.44,2515.74,2515.74,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60826888,176691122,11932224,11242314
1212.12,974212.11,1020833.55,45936.64,46621.44,2492.10,2492.10,2015.81,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60936343,177219644,11932224,11242314
1214.12,976641.71,1023263.14,46630.04,46621.44,2429.59,2429.59,693.40,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60357363,177727044,11932224,11935870
1216.12,979138.87,1025760.30,47410.45,46621.44,2497.16,2497.16,780.41,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60568468,178155212,11932224,11935870
1218.24,981335.79,1027957.22,49155.56,46621.44,2196.92,2196.92,1745.11,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60100666,178538892,11932224,12582403
1220.24,983867.84,1030489.27,49155.56,46621.44,2532.05,2532.05,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60450072,178837691,11932224,12582403
1222.24,986380.84,1033002.28,50669.62,46621.44,2513.01,2513.01,1514.06,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60571050,179360043,11932224,12582403
1224.24,988873.29,1035494.72,51424.25,46621.44,2492.44,2492.44,754.62,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60120473,179867901,11932224,13163187
1226.24,991391.52,1038012.96,52274.50,46621.44,2518.23,2518.23,850.25,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60229500,180403542,11932224,13163187
1228.24,993921.23,1040542.66,54748.29,46621.44,2529.71,2529.71,2473.79,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60389591,180891056,11932224,13163187
1230.24,996303.73,1042925.16,55524.02,46621.44,2382.50,2382.50,775.73,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59555837,181285190,11932224,14212727
1232.24,998815.79,1045437.23,57538.50,46621.44,2512.06,2512.06,2014.48,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59870686,181613429,11932224,14212727
1234.24,1001228.78,1047850.22,59051.32,46621.44,2412.99,2412.99,1512.82,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59141007,182057849,11932224,15115712
1236.24,1003738.90,1050360.34,59946.00,46621.44,2510.12,2510.12,894.69,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59398244,182443202,11932224,15115712
1238.24,1006195.86,1052817.30,61883.23,46621.44,2456.96,2456.96,1937.23,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58871352,182874105,11932224,15840683
1240.24,1008701.74,1055323.18,61883.23,46621.44,2505.88,2505.88,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58994614,183392349,11932224,15840683
1242.24,1011249.92,1057871.36,64122.02,46621.44,2548.18,2548.18,2238.79,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59167681,183871616,11932224,15840683
1244.24,1013720.39,1060341.83,65850.99,46621.44,2470.47,2470.47,1728.97,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58451458,184204535,11932224,16856428
1246.24,1016278.44,1062899.88,66876.07,46621.44,2558.05,2558.05,1025.07,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58684018,184626835,11932224,16856428
1248.24,1018739.32,1065360.75,68947.01,46621.44,2460.88,2460.88,2070.95,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58199826,184948431,11932224,17649008
1250.24,1021300.76,1067922.20,68984.52,46621.44,2561.45,2561.45,37.50,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58477987,185326000,11932224,17649008
1252.24,1023853.16,1070474.60,71173.04,46621.44,2552.40,2552.40,2188.52,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58907137,185550264,11932224,17649008
1254.24,1026360.10,1072981.54,71293.06,46621.44,2506.94,2506.94,120.02,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58561078,185940559,11932224,18246549
1256.24,1028931.63,1075553.07,72596.69,46621.44,2571.53,2571.53,1303.63,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58658658,186501290,11932224,18246549
1258.24,1031428.65,1078050.09,74106.15,46621.44,2497.02,2497.02,1509.46,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58085082,186993955,11932224,18966698
1260.24,1033874.06,1080991.50,74106.15,47117.44,2445.41,2941.41,0.00,496.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58245726,187459336,11932224,18966698
1262.24,1036259.93,1083897.53,74106.15,47637.60,2385.87,2906.03,0.00,520.16,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58457696,187858149,12192336,18966698
1264.24,1038789.74,1086427.34,74106.15,47637.60,2529.80,2529.80,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58705216,188258259,12192336,18966698
1266.24,1041082.15,1089614.15,74106.15,48532.00,2292.41,3186.82,0.00,894.40,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,58931477,188618856,12421303,18966698
1268.24,1043629.57,1092161.57,74106.15,48532.00,2547.42,2547.42,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59229056,188973417,12421303,18966698
1270.24,1046058.93,1094940.93,74106.15,48882.00,2429.35,2779.35,0.00,350.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59388062,189436325,12421303,18966698
1272.24,1048447.02,1097834.42,74106.15,49387.41,2388.09,2893.50,0.00,505.41,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59494203,189941535,12640243,18966698
1274.24,1050983.71,1100371.12,74106.15,49387.41,2536.70,2536.70,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59656913,190428219,12640243,18966698
1276.24,1053337.37,1103563.77,74106.15,50226.41,2353.66,3192.66,0.00,839.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59839978,190847690,12855027,18966698
1278.24,1055888.94,1106115.35,74106.15,50226.41,2551.57,2551.57,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60134890,191205981,12855027,18966698
1280.24,1058416.00,1108642.41,74339.95,50226.41,2527.06,2527.06,233.80,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60308640,191679159,12855027,18966698
1282.24,1060933.18,1111159.59,76730.23,50226.41,2517.18,2517.18,2390.28,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60513264,192118932,12855027,18966698
1284.24,1063372.73,1113599.14,77361.37,50226.41,2439.55,2439.55,631.14,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60068606,192354781,12855027,19800033
1286.24,1065922.14,1116148.54,78896.90,50226.41,2549.40,2549.40,1535.54,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60412022,192664012,12855027,19800033
1288.24,1068399.02,1118625.43,80296.88,50226.41,2476.88,2476.88,1399.97,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59772589,193186040,12855027,20551520
1290.24,1070914.56,1121140.97,80820.89,50226.41,2515.54,2515.54,524.02,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60103531,193499077,12855027,20551520
1292.24,1073442.75,1123669.15,83363.69,50226.41,2528.18,2528.18,2542.80,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60532580,193717243,12855027,20551520
1294.24,1075871.29,1126097.70,84318.70,50226.41,2428.55,2428.55,955.01,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59817057,194024888,12855027,21581106
1296.24,1078414.86,1128641.27,85922.75,50226.41,2543.57,2543.57,1604.06,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60323130,194169968,12855027,21581106
1298.24,1080866.67,1131093.07,87269.24,50226.41,2451.81,2451.81,1346.49,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,59867454,194497967,12855027,22336446
1300.24,1083325.46,1134096.81,87269.24,50771.36,2458.79,3003.74,0.00,544.95,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60005517,194989354,12855027,22336446
1302.24,1085803.55,1137865.25,87269.24,52061.70,2478.10,3768.44,0.00,1290.34,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60183440,195445824,12855027,22336446
1304.24,1088289.62,1141222.38,87269.24,52932.76,2486.07,3357.12,0.00,871.06,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60438781,195826916,13540046,22336446
1306.24,1090600.34,1144157.52,87269.24,53557.18,2310.72,2935.14,0.00,624.42,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60605888,196251353,13699898,22336446
1308.24,1093132.89,1146690.07,87269.24,53557.18,2532.55,2532.55,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60735038,196770537,13699898,22336446
1310.24,1095443.14,1149664.59,87269.24,54221.45,2310.25,2974.52,0.00,664.27,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60801118,197295880,13869951,22336446
1312.24,1097788.39,1152660.22,87269.24,54871.83,2345.25,2995.63,0.00,650.38,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,60891140,197806243,14036448,22336446
1314.24,1100339.79,1155211.61,87269.24,54871.83,2551.39,2551.39,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61063726,198286813,14036448,22336446
1316.24,1102576.64,1158702.96,87269.24,56126.32,2236.86,3491.34,0.00,1254.49,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61168462,198754712,14357597,22336446
1318.24,1105138.79,1161265.10,87269.24,56126.32,2562.14,2562.14,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61289118,199289965,14357597,22336446
1320.24,1107556.36,1164118.67,87269.24,56562.32,2417.57,2853.57,0.00,436.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61411618,199786363,14357597,22336446
1322.24,1109964.60,1166826.03,87269.24,56861.43,2408.24,2707.36,0.00,299.11,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61565772,200248719,14545779,22336446
1324.24,1112472.49,1169333.92,87269.24,56861.43,2507.89,2507.89,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61709903,200746608,14545779,22336446
1326.24,1114706.26,1172959.50,87269.24,58253.24,2233.77,3625.58,0.00,1391.81,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61876494,201151862,14853587,22336446
1328.24,1117279.63,1177003.05,87269.24,59723.41,2573.38,4043.55,0.00,1470.18,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62092511,201594629,14853587,22336446
1330.24,1119752.64,1180118.15,87269.24,60365.50,2473.01,3115.10,0.00,642.09,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62234307,202085924,15364988,22336446
1332.24,1122121.85,1183032.80,87269.24,60910.95,2369.20,2914.65,0.00,545.45,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62424964,202501783,15582446,22336446
1334.24,1124639.27,1185550.21,87269.24,60910.95,2517.42,2517.42,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62591314,202979892,15582446,22336446
1336.24,1126804.77,1189181.72,87269.24,62376.95,2165.51,3631.51,0.00,1466.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62736362,203389214,15582446,22336446
1338.24,1129276.11,1191942.28,87269.24,62666.17,2471.34,2760.56,0.00,289.22,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62925819,203832419,16031357,22336446
1340.24,1131842.49,1194558.66,87269.24,62716.17,2566.38,2616.38,0.00,50.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,63178987,204236245,16031357,22336446
1342.24,1134168.38,1197803.19,87269.24,63634.81,2325.88,3244.52,0.00,918.64,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,63289860,204720798,16279293,22336446
1344.24,1136754.57,1200389.38,87269.24,63634.81,2586.20,2586.20,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,63521238,205151486,16279293,22336446
1346.24,1139091.11,1203447.96,87269.24,64356.85,2336.54,3058.57,0.00,722.04,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,63681827,205589051,16464122,22336446
1348.24,1141669.38,1206026.22,87269.24,64356.85,2578.27,2578.27,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64026795,205904119,16464122,22336446
1350.24,1144187.91,1208660.75,87269.24,64472.85,2518.53,2634.53,0.00,116.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64207278,206368380,16464122,22336446
1352.24,1146630.16,1211636.00,87269.24,65005.84,2442.25,2975.25,0.00,532.99,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64372980,206827895,16630261,22336446
1354.24,1149238.45,1214244.29,87269.24,65005.84,2608.29,2608.29,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64564022,207304575,16630261,22336446
1356.24,1151457.52,1217867.36,87269.24,66409.84,2219.07,3623.07,0.00,1404.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64708893,207727786,16630261,22336446
1358.24,1153722.50,1221251.68,87269.24,67529.18,2264.98,3384.32,0.00,1119.34,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64851304,208165211,17273755,22336446
1360.24,1156290.59,1223819.77,87269.24,67529.18,2568.09,2568.09,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,65077540,208596405,17273755,22336446
1362.24,1158800.35,1226329.53,89463.00,67529.18,2509.76,2509.76,2193.76,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,65224960,209091484,17273755,22336446
1364.24,1161246.43,1228775.61,90440.22,67529.18,2446.08,2446.08,977.22,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64644503,209486368,17273755,23148216
1366.24,1163769.84,1231299.01,91413.42,67529.18,2523.40,2523.40,973.20,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64849026,209927836,17273755,23148216
1368.24,1166238.33,1233767.50,92796.34,67529.18,2468.49,2468.49,1382.92,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64405720,210399910,17273755,23751382
1370.24,1168723.40,1236252.58,92857.18,67529.18,2485.07,2485.07,60.85,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64536882,210904927,17273755,23751382
1372.24,1171259.16,1238788.34,95519.53,67529.18,2535.76,2535.76,2662.34,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,64790040,211300923,17273755,23751382
1374.24,1173809.22,1241338.39,98189.30,67529.18,2550.06,2550.06,2669.77,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,65030710,211713068,17273755,23751382
1376.24,1175333.91,1242863.08,99404.70,67529.18,1524.69,1524.69,1215.40,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,63660693,211904669,17273755,25320118
1378.24,1177860.99,1245390.16,101833.36,67529.18,2527.08,2527.08,2428.66,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,63863364,212348931,17273755,25320118
1380.24,1180313.04,1247842.22,102391.49,67529.18,2452.05,2452.05,558.13,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,63136184,212816344,17273755,26207611
1382.24,1182843.60,1250372.77,104225.90,67529.18,2530.55,2530.55,1834.41,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,63342469,213257881,17273755,26207611
1384.24,1185277.62,1252806.79,105841.42,67529.18,2434.02,2434.02,1615.52,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62601477,213738844,17273755,27090749
1386.24,1187830.85,1255360.02,106526.07,67529.18,2553.23,2553.23,684.65,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62925321,214068627,17273755,27090749
1388.24,1190305.59,1257834.76,108336.25,67529.18,2474.74,2474.74,1810.19,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62425547,214563256,17273755,27729427
1390.24,1192822.27,1260351.44,108336.25,67529.18,2516.68,2516.68,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62568837,215064236,17273755,27729427
1392.24,1195377.95,1262907.12,110322.58,67529.18,2555.68,2555.68,1986.32,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62749134,215538194,17273755,27729427
1394.24,1197829.52,1265358.70,111802.36,67529.18,2451.57,2451.57,1479.79,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62022150,216005459,17273755,28616749
1396.24,1200368.77,1267897.95,112533.01,67529.18,2539.25,2539.25,730.64,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62234479,216443178,17273755,28616749
1398.24,1202858.84,1270388.02,114225.97,67529.18,2490.07,2490.07,1692.96,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61863700,216830972,17273755,29237192
1400.24,1205379.55,1272908.73,114225.97,67529.18,2520.71,2520.71,0.00,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61989381,217350592,17273755,29237192
1402.24,1207910.31,1275439.48,116453.48,67529.18,2530.76,2530.76,2227.50,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62224010,217763837,17273755,29237192
1404.24,1210367.55,1277896.72,116893.31,67529.18,2457.24,2457.24,439.83,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,61794108,218139955,17273755,29920029
1406.24,1212898.05,1280427.23,118161.67,67529.18,2530.51,2530.51,1268.36,0.00,3294690184.05,5824846369.93,0.00,0.00,0.00,0.00,62180070,218401803,17273755,29920029
