time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3719.93,3971886.32,4233352.11,1464321.07,261465.79,2746.43,2746.43,2666.73,0.00,1565670333.60,1669949751.74,0.00,0.00,1122986335.94,2203.12,0.00,0.00,1.2121,0.9987,346951283,296614490,66751643,373237124,75,337,68818646,46
3721.93,3973828.63,4235294.43,1466135.36,261465.79,1942.32,1942.32,1814.29,0.00,1565670333.60,1669949751.74,0.00,0.00,1122989007.81,2671.88,0.00,0.00,1.2121,0.9992,345952640,296820665,66751643,374526825,75,338,68852069,46
3723.93,3976567.34,4238033.13,1468774.55,261465.79,2738.70,2738.70,2639.19,0.00,1565670333.60,1669949751.74,0.00,0.00,1122990835.94,1828.12,0.00,0.00,1.2121,0.9987,346316718,297157695,66751643,374526825,75,338,68899160,46
3725.93,3978659.29,4240125.08,1468896.70,261465.79,2091.95,2091.95,122.15,0.00,1565670333.60,1669949751.74,0.00,0.00,1122993457.03,2621.09,0.00,0.00,1.2121,1.0004,345485298,297393215,66751643,375658265,75,339,68935424,46
3727.93,3981345.61,4242811.40,1470220.85,261465.79,2686.32,2686.32,1324.15,0.00,1565670333.60,1669949751.74,0.00,0.00,1122993593.75,136.72,0.00,0.00,1.2121,0.9996,345875907,297690303,66751643,375658265,75,339,68982020,46
3729.93,3984057.20,4245522.99,1472886.90,261465.79,2711.59,2711.59,2666.05,0.00,1565670333.60,1669949751.74,0.00,0.00,1122994902.34,1308.59,0.00,0.00,1.2121,0.9987,346273586,297986791,66751643,375658265,75,339,69028711,46
3731.93,3986307.54,4247773.33,1475065.33,261465.79,2250.34,2250.34,2178.43,0.00,1565670333.60,1669949751.74,0.00,0.00,1122997570.31,2667.97,0.00,0.00,1.2121,0.9990,345448356,298239239,66751643,376807134,75,340,69067479,46
3733.93,3989024.55,4250490.35,1477725.49,261465.79,2717.02,2717.02,2660.16,0.00,1565670333.60,1669949751.74,0.00,0.00,1122999753.91,2183.59,0.00,0.00,1.2121,0.9987,345849357,298533795,66751643,376807134,75,340,69114426,46
3735.93,3991338.47,4252804.26,1479537.03,261465.79,2313.91,2313.91,1811.54,0.00,1565670333.60,1669949751.74,0.00,0.00,1123002410.16,2656.25,0.00,0.00,1.2121,0.9993,345019099,298798967,66751643,377964582,75,341,69154277,46
3737.93,3994060.33,4255526.12,1482197.86,261465.79,2721.86,2721.86,2660.83,0.00,1565670333.60,1669949751.74,0.00,0.00,1123004222.66,1812.50,0.00,0.00,1.2121,0.9987,345430163,299084700,66751643,377964582,75,341,69201034,46
3739.93,3996325.30,4257791.09,1482388.68,261465.79,2264.97,2264.97,190.82,0.00,1565670333.60,1669949751.74,0.00,0.00,1123006878.91,2656.25,0.00,0.00,1.2121,1.0003,344617432,299329952,66751643,379111893,75,342,69240502,46
3741.93,3998945.75,4260411.54,1482388.68,261465.79,2620.45,2620.45,0.00,0.00,1565670333.60,1669949751.74,0.00,0.00,1123007085.94,207.03,0.00,0.00,1.2121,1.0005,344995914,299622304,66751643,379111893,75,342,69286589,46
3743.93,4001552.78,4263018.57,1485004.70,261465.79,2607.03,2607.03,2616.02,0.00,1565670333.60,1669949751.74,0.00,0.00,1123007085.94,0.00,0.00,0.00,1.2121,0.9987,345356495,299929123,66751643,379111893,75,342,69332046,46
3745.93,4003811.28,4265277.07,1487263.71,261465.79,2258.50,2258.50,2259.02,0.00,1565670333.60,1669949751.74,0.00,0.00,1123009691.41,2605.47,0.00,0.00,1.2121,0.9990,344624752,300183139,66751643,380167797,75,343,69371381,46
3747.93,4006403.76,4267869.55,1489890.48,261465.79,2592.48,2592.48,2626.77,0.00,1565670333.60,1669949751.74,0.00,0.00,1123011949.22,2257.81,0.00,0.00,1.2121,0.9987,344958635,300512931,66751643,380167797,75,343,69416245,46
3749.93,4008655.19,4270120.98,1490585.12,261465.79,2251.43,2251.43,694.64,0.00,1565670333.60,1669949751.74,0.00,0.00,1123014574.22,2625.00,0.00,0.00,1.2121,1.0000,344227439,300779048,66751643,381209242,75,344,69455337,46
3751.93,4011274.87,4272740.66,1493043.16,261465.79,2619.68,2619.68,2458.03,0.00,1565670333.60,1669949751.74,0.00,0.00,1123015281.25,707.03,0.00,0.00,1.2121,0.9988,344611490,301065634,66751643,381209242,75,344,69501102,46
3753.93,4013539.62,4275005.42,1494635.27,261465.79,2264.76,2264.76,1592.11,0.00,1565670333.60,1669949751.74,0.00,0.00,1123017726.56,2445.31,0.00,0.00,1.2121,0.9994,343889494,301331021,66751643,382245629,75,345,69540535,46
3755.93,4016250.13,4277715.92,1494635.27,261465.79,2710.50,2710.50,0.00,0.00,1565670333.60,1669949751.74,0.00,0.00,1123019332.03,1605.47,0.00,0.00,1.2121,1.0005,344281243,301633161,66751643,382245629,75,345,69587614,46
3757.93,4018971.88,4280437.68,1495929.55,261465.79,2721.75,2721.75,1294.28,0.00,1565670333.60,1669949751.74,0.00,0.00,1123019332.03,0.00,0.00,0.00,1.2121,0.9996,344660388,301950785,66751643,382245629,75,345,69634864,46
3759.93,4021503.29,4282969.08,1498600.07,261465.79,2531.41,2531.41,2670.52,0.00,1565670333.60,1669949751.74,0.00,0.00,1123020613.28,1281.25,0.00,0.00,1.2121,0.9987,345015673,302243540,66751643,382245629,75,345,69678747,46
3761.93,4023500.11,4284965.91,1500540.83,261465.79,1996.82,1996.82,1940.75,0.00,1565670333.60,1669949751.74,0.00,0.00,1123023281.25,2667.97,0.00,0.00,1.2121,0.9992,343927883,302468253,66751643,383619893,75,346,69713258,46
3763.93,4026234.38,4287700.17,1503196.72,261465.79,2734.26,2734.26,2655.89,0.00,1565670333.60,1669949751.74,0.00,0.00,1123025222.66,1941.41,0.00,0.00,1.2121,0.9987,344320318,302775789,66751643,383619893,75,346,69760311,46
3765.93,4028315.04,4289780.83,1504310.72,261465.79,2080.66,2080.66,1114.00,0.00,1565670333.60,1669949751.74,0.00,0.00,1123027878.91,2656.25,0.00,0.00,1.2121,0.9997,343542834,303025046,66751643,384680769,75,347,69796308,46
3767.93,4031050.48,4292516.27,1506941.14,261465.79,2735.45,2735.45,2630.42,0.00,1565670333.60,1669949751.74,0.00,0.00,1123028996.09,1117.19,0.00,0.00,1.2121,0.9987,343935459,303332695,66751643,384680769,75,347,69843550,46
3769.93,4033282.72,4294748.52,1507294.64,261465.79,2232.24,2232.24,353.49,0.00,1565670333.60,1669949751.74,0.00,0.00,1123031628.91,2632.81,0.00,0.00,1.2121,1.0002,343427170,303608955,66751643,385484252,75,348,69882114,46
3771.93,4035996.53,4297462.32,1508779.11,261465.79,2713.80,2713.80,1484.48,0.00,1565670333.60,1669949751.74,0.00,0.00,1123031992.19,363.28,0.00,0.00,1.2121,0.9995,343817175,303913684,66751643,385484252,75,348,69928908,46
3774.31,4038708.69,4300174.48,1511387.55,261465.79,2712.16,2712.16,2608.44,0.00,1565670333.60,1669949751.74,0.00,0.00,1123033464.84,1472.66,0.00,0.00,1.2121,0.9987,343147411,304229976,66751643,386532038,75,348,69975617,46
3776.31,4041455.21,4302921.01,1513992.89,261465.79,2746.52,2746.52,2605.34,0.00,1565670333.60,1669949751.74,0.00,0.00,1123036136.72,2671.88,0.00,0.00,1.2121,0.9988,343510983,304569514,66751643,386532038,75,349,70022763,46
3778.31,4043774.45,4305240.24,1514602.03,261465.79,2319.23,2319.23,609.14,0.00,1565670333.60,1669949751.74,0.00,0.00,1123038675.78,2539.06,0.00,0.00,1.2121,1.0001,343017508,304833859,66751643,387354891,75,350,70062503,46
3780.31,4046652.44,4308118.23,1514602.03,261465.79,2878.00,2878.00,0.00,0.00,1565670333.60,1669949751.74,0.00,0.00,1123039296.88,621.09,0.00,0.00,1.2121,1.0005,343411836,305176298,66751643,387354891,75,350,70111867,46
3782.31,4049516.58,4310982.38,1516272.12,261465.79,2864.14,2864.14,1670.09,0.00,1565670333.60,1669949751.74,0.00,0.00,1123039296.88,0.00,0.00,0.00,1.2121,0.9994,343843182,305478172,66751643,387354891,75,350,70160960,46
3784.54,4052155.87,4313621.66,1518714.95,261465.79,2639.29,2639.29,2442.83,0.00,1565670333.60,1669949751.74,0.00,0.00,1123040957.03,1660.16,0.00,0.00,1.2121,0.9989,343170876,305773267,66751643,388407760,75,350,70206189,46
3786.54,4054938.56,4316404.35,1521346.62,261465.79,2782.69,2782.69,2631.67,0.00,1565670333.60,1669949751.74,0.00,0.00,1123043406.25,2449.22,0.00,0.00,1.2121,0.9987,343550573,306105938,66751643,388407760,75,351,70253958,46
3788.54,4057246.43,4318712.22,1522791.93,261465.79,2307.87,2307.87,1445.30,0.00,1565670333.60,1669949751.74,0.00,0.00,1123046031.25,2625.00,0.00,0.00,1.2121,0.9995,342825512,306379947,66751643,389449627,75,352,70293548,46
3790.54,4060043.31,4321509.10,1525271.81,261465.79,2796.88,2796.88,2479.88,0.00,1565670333.60,1669949751.74,0.00,0.00,1123047488.28,1457.03,0.00,0.00,1.2121,0.9988,343209201,306712259,66751643,389449627,75,352,70341518,46
3792.54,4062394.83,4323860.62,1526077.60,261465.79,2351.52,2351.52,805.79,0.00,1565670333.60,1669949751.74,0.00,0.00,1123049957.03,2468.75,0.00,0.00,1.2121,0.9999,342689344,306993058,66751643,390290674,75,353,70381705,46
3794.54,4065224.24,4326690.03,1526077.60,261465.79,2829.41,2829.41,0.00,0.00,1565670333.60,1669949751.74,0.00,0.00,1123050773.44,816.41,0.00,0.00,1.2121,1.0005,343083468,307323263,66751643,390290674,75,353,70430168,46
3796.54,4068048.07,4329513.86,1526753.69,261465.79,2823.83,2823.83,676.09,0.00,1565670333.60,1669949751.74,0.00,0.00,1123050773.44,0.00,0.00,0.00,1.2121,1.0000,343480782,307648850,66751643,390290674,75,353,70478529,46
3798.54,4070674.24,4332140.03,1529420.49,261465.79,2626.17,2626.17,2666.80,0.00,1565670333.60,1669949751.74,0.00,0.00,1123051437.50,664.06,0.00,0.00,1.2121,0.9987,343807928,307994003,66751643,390290674,75,353,70523386,46
3800.54,4072959.32,4334425.12,1531532.57,261465.79,2285.09,2285.09,2112.07,0.00,1565670333.60,1669949751.74,0.00,0.00,1123054105.47,2667.97,0.00,0.00,1.2121,0.9991,343062946,308259472,66751643,391355169,75,354,70562322,46
3802.54,4075799.58,4337265.37,1534171.10,261465.79,2840.25,2840.25,2638.53,0.00,1565670333.60,1669949751.74,0.00,0.00,1123056218.75,2113.28,0.00,0.00,1.2121,0.9987,343465751,308583772,66751643,391355169,75,354,70610738,46
3804.54,4078094.92,4339560.71,1534915.58,261465.79,2295.34,2295.34,744.48,0.00,1565670333.60,1669949751.74,0.00,0.00,1123058968.75,2750.00,0.00,0.00,1.2121,1.0000,342732291,308860937,66751643,392399071,75,355,70650060,46
3806.81,4080853.63,4342319.43,1537473.50,261465.79,2758.71,2758.71,2557.92,0.00,1565670333.60,1669949751.74,0.00,0.00,1123059597.66,628.91,0.00,0.00,1.2121,0.9988,342306414,309187079,66751643,393205037,75,355,70697193,46
3808.81,4083677.77,4345143.56,1537987.80,261465.79,2824.14,2824.14,514.30,0.00,1565670333.60,1669949751.74,0.00,0.00,1123062171.88,2574.22,0.00,0.00,1.2121,1.0001,342676421,309540051,66751643,393205037,75,356,70745292,46
3810.81,4086527.01,4347992.80,1540646.18,261465.79,2849.24,2849.24,2658.38,0.00,1565670333.60,1669949751.74,0.00,0.00,1123062671.88,500.00,0.00,0.00,1.2121,0.9987,343064271,309881607,66751643,393205037,75,356,70793911,46
3812.81,4088827.97,4350293.77,1542779.21,261465.79,2300.96,2300.96,2133.02,0.00,1565670333.60,1669949751.74,0.00,0.00,1123065332.03,2660.16,0.00,0.00,1.2121,0.9991,342362227,310150804,66751643,394226930,75,357,70833186,46
3814.81,4091149.66,4352615.46,1544815.13,261465.79,2321.69,2321.69,2035.92,0.00,1565670333.60,1669949751.74,0.00,0.00,1123067464.84,2132.81,0.00,0.00,1.2121,0.9991,341831429,310418454,66751643,395084431,75,358,70872773,46
3816.81,4094023.94,4355489.73,1544815.13,261465.79,2874.27,2874.27,0.00,0.00,1565670333.60,1669949751.74,0.00,0.00,1123069574.22,2109.38,0.00,0.00,1.2121,1.0005,342325304,310660393,66751643,395084431,75,358,70921900,46
3818.81,4096874.31,4358340.11,1545997.92,261465.79,2850.38,2850.38,1182.79,0.00,1565670333.60,1669949751.74,0.00,0.00,1123069574.22,0.00,0.00,0.00,1.2121,0.9997,342799682,310915711,66751643,395084431,75,358,70970602,46
3820.81,4099657.64,4361123.43,1548656.49,261465.79,2783.32,2783.32,2658.57,0.00,1565670333.60,1669949751.74,0.00,0.00,1123070683.59,1109.38,0.00,0.00,1.2121,0.9987,343278717,311149207,66751643,395084431,75,358,71018296,46
3822.81,4101718.26,4363184.05,1548988.75,261465.79,2060.62,2060.62,332.26,0.00,1565670333.60,1669949751.74,0.00,0.00,1123073339.84,2656.25,0.00,0.00,1.2121,1.0002,342539715,311347504,66751643,396152656,75,359,71054008,46
3824.81,4104302.39,4365768.19,1550415.68,261465.79,2584.13,2584.13,1426.93,0.00,1565670333.60,1669949751.74,0.00,0.00,1123073683.59,343.75,0.00,0.00,1.2121,0.9995,342996917,311551840,66751643,396152656,75,359,71099150,46
3826.81,4106899.13,4368364.92,1553049.75,261465.79,2596.73,2596.73,2634.07,0.00,1565670333.60,1669949751.74,0.00,0.00,1123075097.66,1414.06,0.00,0.00,1.2121,0.9988,343440428,311773093,66751643,396152656,75,359,71144251,46
3828.81,4109135.58,4370601.38,1553111.55,261465.79,2236.45,2236.45,61.80,0.00,1565670333.60,1669949751.74,0.00,0.00,1123077734.38,2636.72,0.00,0.00,1.2121,1.0004,342766579,311964037,66751643,397208093,75,360,71183077,46
3830.81,4111777.15,4373242.95,1554544.37,261465.79,2641.57,2641.57,1432.82,0.00,1565670333.60,1669949751.74,0.00,0.00,1123077808.59,74.22,0.00,0.00,1.2121,0.9995,343217475,312189383,66751643,397208093,75,360,71229013,46
3832.81,4113996.57,4375462.36,1556747.47,261465.79,2219.42,2219.42,2203.10,0.00,1565670333.60,1669949751.74,0.00,0.00,1123079226.56,1417.97,0.00,0.00,1.2121,0.9990,342827810,312345107,66751643,398010205,75,361,71267488,46
3834.81,4116670.98,4378136.78,1559396.97,261465.79,2674.41,2674.41,2649.50,0.00,1565670333.60,1669949751.74,0.00,0.00,1123081542.97,2316.41,0.00,0.00,1.2121,0.9988,343295026,312562541,66751643,398010205,75,361,71313836,46
3836.81,4118700.26,4380814.49,1560379.31,262114.23,2029.27,2677.71,982.34,648.44,1565670333.60,1669949751.74,0.00,0.00,1123084078.12,2535.16,0.00,0.00,1.2121,0.9998,342586965,312732094,66751643,399068207,75,362,71348947,47
3838.81,4121044.20,4384931.43,1560379.31,263887.23,2343.94,4116.94,0.00,1773.00,1565670333.60,1669949751.74,0.00,0.00,1123085078.12,1000.00,0.00,0.00,1.2121,1.0005,342998435,312920672,66751643,399068207,75,362,71389353,47
3840.81,4123552.01,4388996.30,1560379.31,265444.29,2507.81,4064.87,0.00,1557.06,1565670333.60,1669949751.74,0.00,0.00,1123085078.12,0.00,0.00,0.00,1.2121,1.0005,343449657,313111450,67465040,399068207,76,362,71432569,48
3842.81,4126218.41,4393376.09,1560379.31,267157.69,2666.40,4379.79,0.00,1713.39,1565670333.60,1669949751.74,0.00,0.00,1123085078.12,0.00,0.00,0.00,1.2121,1.0005,343941814,313301891,67465040,399068207,76,362,71478556,48
3844.81,4128699.56,4396223.89,1562394.19,267524.33,2481.15,2847.80,2014.88,366.64,1565670333.60,1669949751.74,0.00,0.00,1123085078.12,0.00,0.00,0.00,1.2121,0.9992,344353886,313524994,68300916,399068207,77,362,71521342,48
3847.27,4131354.61,4398878.95,1565029.60,267524.33,2655.05,2655.05,2635.41,0.00,1565670333.60,1669949751.74,0.00,0.00,1123087078.12,2000.00,0.00,0.00,1.2121,0.9988,343597633,313770982,68300916,400258166,77,362,71567207,48
3849.27,4134145.85,4401670.18,1567682.54,267524.33,2791.23,2791.23,2652.93,0.00,1565670333.60,1669949751.74,0.00,0.00,1123089726.56,2648.44,0.00,0.00,1.2121,0.9988,344011159,314072012,68300916,400258166,77,363,71615118,48
3851.27,4136906.27,4404430.60,1570348.39,267524.33,2760.42,2760.42,2665.86,0.00,1565670333.60,1669949751.74,0.00,0.00,1123092371.09,2644.53,0.00,0.00,1.2121,0.9988,344447043,314342795,68300916,400258166,77,363,71662668,48
3853.27,4138787.20,4406311.53,1572180.37,267524.33,1880.93,1880.93,1831.98,0.00,1565670333.60,1669949751.74,0.00,0.00,1123095031.25,2660.16,0.00,0.00,1.2121,0.9993,343387960,314524795,68300916,401616767,77,364,71695269,48
3855.47,4141167.76,4408692.09,1574483.41,267524.33,2380.56,2380.56,2303.04,0.00,1565670333.60,1669949751.74,0.00,0.00,1123096863.28,1832.03,0.00,0.00,1.2121,0.9990,342759871,314738363,68300916,402640712,77,364,71736507,48
3857.47,4143860.91,4411385.24,1577120.36,267524.33,2693.15,2693.15,2636.95,0.00,1565670333.60,1669949751.74,0.00,0.00,1123099179.69,2316.41,0.00,0.00,1.2121,0.9988,343220188,314967493,68300916,402640712,77,365,71783105,48
3859.47,4146099.71,4413624.05,1578638.70,267524.33,2238.80,2238.80,1518.33,0.00,1565670333.60,1669949751.74,0.00,0.00,1123101800.78,2621.09,0.00,0.00,1.2121,0.9995,342552626,315166056,68300916,403682845,77,366,71821548,48
3861.47,4148878.61,4416402.95,1581264.62,267524.33,2778.90,2778.90,2625.93,0.00,1565670333.60,1669949751.74,0.00,0.00,1123103320.31,1519.53,0.00,0.00,1.2121,0.9988,343004189,315425891,68300916,403682845,77,366,71869483,48
3863.47,4151209.97,4418734.30,1583428.88,267524.33,2331.36,2331.36,2164.26,0.00,1565670333.60,1669949751.74,0.00,0.00,1123105945.31,2625.00,0.00,0.00,1.2121,0.9991,342309651,315632430,68300916,404767672,77,367,71909574,48
3865.47,4154036.00,4421560.33,1586077.75,267524.33,2826.02,2826.02,2648.87,0.00,1565670333.60,1669949751.74,0.00,0.00,1123108113.28,2167.97,0.00,0.00,1.2121,0.9988,342810766,315854777,68300916,404767672,77,367,71958238,48
3867.47,4156232.58,4424499.80,1586960.44,268267.22,2196.59,2939.47,882.69,742.89,1565670333.60,1669949751.74,0.00,0.00,1123110761.72,2648.44,0.00,0.00,1.2121,0.9999,342101362,316060026,68300916,405834153,77,368,71995891,49
3869.47,4158576.55,4428612.53,1586960.44,270035.98,2343.96,4112.73,0.00,1768.77,1565670333.60,1669949751.74,0.00,0.00,1123111656.25,894.53,0.00,0.00,1.2121,1.0005,342498192,316263251,68300916,405834153,77,368,72036084,49
3871.47,4161204.57,4432739.73,1586960.44,271535.16,2628.03,4127.20,0.00,1499.18,1565670333.60,1669949751.74,0.00,0.00,1123111656.25,0.00,0.00,0.00,1.2121,1.0005,342953451,316480767,69094387,405834153,78,368,72081163,49
3873.47,4164012.86,4437266.98,1586960.44,273254.12,2808.29,4527.25,0.00,1718.96,1565670333.60,1669949751.74,0.00,0.00,1123111656.25,0.00,0.00,0.00,1.2121,1.0005,343384546,316768593,69094387,405834153,78,368,72129377,49
3875.47,4166663.68,4441459.79,1586960.44,274796.11,2650.82,4192.80,0.00,1541.98,1565670333.60,1669949751.74,0.00,0.00,1123111656.25,0.00,0.00,0.00,1.2121,1.0005,343839379,316992370,69946689,405834153,79,368,72174818,49
3877.47,4169466.38,4445933.60,1586960.44,276467.22,2802.70,4473.81,0.00,1671.11,1565670333.60,1669949751.74,0.00,0.00,1123111656.25,0.00,0.00,0.00,1.2121,1.0005,344332221,317217019,69946689,405834153,79,368,72222920,49
3879.47,4172066.90,4450082.07,1586960.44,278015.17,2600.52,4148.47,0.00,1547.95,1565670333.60,1669949751.74,0.00,0.00,1123111656.25,0.00,0.00,0.00,1.2121,1.0005,344754586,317460387,70651709,405834153,80,368,72267527,50
3881.47,4174664.19,4454181.89,1586960.44,279517.70,2597.29,4099.82,0.00,1502.53,1565670333.60,1669949751.74,0.00,0.00,1123111656.25,0.00,0.00,0.00,1.2121,1.0005,345186734,317693145,71344465,405834153,81,368,72312088,50
3883.47,4177482.29,4458619.68,1586960.44,281137.39,2818.10,4437.80,0.00,1619.70,1565670333.60,1669949751.74,0.00,0.00,1123111656.25,0.00,0.00,0.00,1.2121,1.0005,345655266,317946047,71344465,405834153,81,368,72360435,50
3885.47,4180245.12,4462330.20,1588030.81,282085.07,2762.84,3710.51,1070.37,947.68,1565670333.60,1669949751.74,0.00,0.00,1123111656.25,0.00,0.00,0.00,1.2121,0.9998,346109844,318198755,72025786,405834153,82,368,72407853,50
3887.47,4183102.98,4465188.05,1590684.59,282085.07,2857.85,2857.85,2653.79,0.00,1565670333.60,1669949751.74,0.00,0.00,1123112714.84,1058.59,0.00,0.00,1.2121,0.9988,346587424,318452785,72025786,405834153,82,368,72456751,50
3889.47,4185443.00,4467528.07,1592833.88,282085.07,2340.02,2340.02,2149.28,0.00,1565670333.60,1669949751.74,0.00,0.00,1123115371.09,2656.25,0.00,0.00,1.2121,0.9991,345928908,318657191,72025786,406887309,82,369,72496872,50
3891.67,4187952.34,4470037.41,1595281.04,282085.07,2509.34,2509.34,2447.16,0.00,1565670333.60,1669949751.74,0.00,0.00,1123117515.62,2144.53,0.00,0.00,1.2121,0.9989,345290398,318861697,72025786,407963704,82,369,72539876,50
3893.67,4190619.89,4474287.01,1595281.04,283667.12,2667.55,4249.60,0.00,1582.05,1565670333.60,1669949751.74,0.00,0.00,1123119976.56,2460.94,0.00,0.00,1.2121,1.0005,345735472,319099515,72025786,407963704,82,370,72585668,50
3895.67,4193372.43,4478514.25,1595600.23,285141.83,2752.54,4227.25,319.20,1474.71,1565670333.60,1669949751.74,0.00,0.00,1123119976.56,0.00,0.00,0.00,1.2121,1.0003,346154896,319384741,72807569,407963704,83,370,72632831,50
3897.67,4196257.83,4481399.66,1598261.27,285141.83,2885.41,2885.41,2661.03,0.00,1565670333.60,1669949751.74,0.00,0.00,1123120281.25,304.69,0.00,0.00,1.2121,0.9988,346610262,319668039,72807569,407963704,83,370,72682310,50
3900.02,4198835.14,4483976.97,1600649.73,285141.83,2577.31,2577.31,2388.47,0.00,1565670333.60,1669949751.74,0.00,0.00,1123122949.22,2667.97,0.00,0.00,1.2121,0.9990,345658984,319918667,72807569,409324146,83,370,72726446,50
3902.02,4201422.68,4486564.51,1603250.89,285141.83,2587.54,2587.54,2601.16,0.00,1565670333.60,1669949751.74,0.00,0.00,1123125347.66,2398.44,0.00,0.00,1.2121,0.9988,346071422,320168638,72807569,409324146,83,371,72771457,50
3904.02,4203521.64,4488663.46,1604709.81,285141.83,2098.96,2098.96,1458.92,0.00,1565670333.60,1669949751.74,0.00,0.00,1123127933.59,2585.94,0.00,0.00,1.2121,0.9995,345378874,320360985,72807569,410361680,83,372,72807783,50
3906.02,4206162.57,4491304.40,1605182.95,285141.83,2640.94,2640.94,473.14,0.00,1565670333.60,1669949751.74,0.00,0.00,1123129402.34,1468.75,0.00,0.00,1.2121,1.0002,345821190,320594749,72807569,410361680,83,372,72853636,50
3908.02,4208788.72,4493930.55,1607812.21,285141.83,2626.15,2626.15,2629.26,0.00,1565670333.60,1669949751.74,0.00,0.00,1123129863.28,460.94,0.00,0.00,1.2121,0.9988,346252354,320835879,72807569,410361680,83,372,72899370,50
3910.02,4211058.92,4496200.75,1607841.49,285141.83,2270.20,2270.20,29.28,0.00,1565670333.60,1669949751.74,0.00,0.00,1123132500.00,2636.72,0.00,0.00,1.2121,1.0004,345832058,321037856,72807569,411161170,83,373,72938562,50
3912.02,4213781.04,4498922.86,1608904.30,285141.83,2722.11,2722.11,1062.81,0.00,1565670333.60,1669949751.74,0.00,0.00,1123132535.16,35.16,0.00,0.00,1.2121,0.9998,346276996,321289779,72807569,411161170,83,373,72985746,50
3914.02,4216488.00,4501629.83,1611546.05,285141.83,2706.97,2706.97,2641.75,0.00,1565670333.60,1669949751.74,0.00,0.00,1123133589.84,1054.69,0.00,0.00,1.2121,0.9988,346729894,321529865,72807569,411161170,83,373,73032485,50
3916.02,4218704.32,4503846.15,1612089.94,285141.83,2216.32,2216.32,543.89,0.00,1565670333.60,1669949751.74,0.00,0.00,1123136230.47,2640.62,0.00,0.00,1.2121,1.0001,345999803,321742436,72807569,412246067,83,374,73070733,50
3918.02,4221450.52,4506592.34,1613777.50,285141.83,2746.20,2746.20,1687.56,0.00,1565670333.60,1669949751.74,0.00,0.00,1123136894.53,664.06,0.00,0.00,1.2121,0.9995,346448831,321996434,72807569,412246067,83,374,73118237,50
3920.02,4224270.93,4509412.75,1616430.89,285141.83,2820.41,2820.41,2653.39,0.00,1565670333.60,1669949751.74,0.00,0.00,1123138460.94,1566.41,0.00,0.00,1.2121,0.9988,346861630,322305660,72807569,412246067,83,374,73166734,50
3922.02,4226536.08,4511677.91,1616452.81,285141.83,2265.15,2265.15,21.92,0.00,1565670333.60,1669949751.74,0.00,0.00,1123141113.28,2652.34,0.00,0.00,1.2121,1.0004,346128131,322504875,72807569,413360230,83,375,73205767,50
3924.02,4229264.14,4514405.97,1618713.39,285141.83,2728.06,2728.06,2260.58,0.00,1565670333.60,1669949751.74,0.00,0.00,1123141148.44,35.16,0.00,0.00,1.2121,0.9990,346548363,322783027,72807569,413360230,83,375,73252776,50
3926.02,4231485.86,4517332.40,1619562.04,285846.54,2221.72,2926.43,848.65,704.71,1565670333.60,1669949751.74,0.00,0.00,1123143398.44,2250.00,0.00,0.00,1.2121,0.9999,346110168,322996267,72807569,414153945,83,376,73290990,51
3928.02,4233993.80,4521550.88,1619562.04,287557.07,2507.95,4218.47,0.00,1710.53,1565670333.60,1669949751.74,0.00,0.00,1123144257.81,859.38,0.00,0.00,1.2121,1.0004,346506032,323242437,72807569,414153945,83,376,73334077,51
3930.02,4236337.55,4525547.54,1619562.04,289209.98,2343.75,3996.66,0.00,1652.91,1565670333.60,1669949751.74,0.00,0.00,1123144257.81,0.00,0.00,0.00,1.2121,1.0004,346869883,323478586,73622249,414153945,84,376,73374344,52
3932.02,4238845.37,4529823.10,1619562.04,290977.73,2507.81,4275.56,0.00,1767.75,1565670333.60,1669949751.74,0.00,0.00,1123144257.81,0.00,0.00,0.00,1.2121,1.0004,347272040,323718429,73622249,414153945,84,376,73417575,52
3934.02,4241351.92,4533863.54,1619562.04,292511.62,2506.55,4040.43,0.00,1533.88,1565670333.60,1669949751.74,0.00,0.00,1123144257.81,0.00,0.00,0.00,1.2121,1.0004,347680477,323951669,74400617,414153945,85,376,73460716,52
3936.02,4244035.52,4538224.11,1619562.04,294188.59,2683.60,4360.57,0.00,1676.97,1565670333.60,1669949751.74,0.00,0.00,1123144257.81,0.00,0.00,0.00,1.2121,1.0004,348092437,324226711,74400617,414153945,85,376,73506835,52
3938.02,4246604.48,4542292.01,1619562.04,295687.53,2568.96,4067.90,0.00,1498.94,1565670333.60,1669949751.74,0.00,0.00,1123144257.81,0.00,0.00,0.00,1.2121,1.0004,348492260,324484543,75160045,414153945,86,376,73550986,52
3940.06,4249356.59,4546800.66,1619562.04,297444.07,2752.10,4508.65,0.00,1756.55,1565670333.60,1669949751.74,0.00,0.00,1123144257.81,0.00,0.00,0.00,1.2121,1.0004,348904337,324777004,75952387,414153945,86,376,73598299,52
