time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3644.97,4054772.43,4518369.68,156331.74,463597.25,2500.49,2500.49,2340.98,0.00,902420511.06,975379118.54,0.00,0.00,996582769.53,1843.75,0.00,0.00,1.4251,0.9842,276764037,721259392,118549661,39998313,402,57,69261326,79
3646.97,4057684.55,4521281.80,156331.74,463597.25,2912.12,2912.12,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996585125.00,2355.47,0.00,0.00,1.4251,0.9992,276928556,721840376,118549661,39998313,402,58,69310489,79
3648.97,4060730.44,4524327.69,157044.87,463597.25,3045.89,3045.89,713.13,0.00,902420511.06,975379118.54,0.00,0.00,996585125.00,0.00,0.00,0.00,1.4251,0.9947,277102148,722446532,118549661,39998313,402,58,69362420,79
3651.32,4063373.07,4526970.32,159398.44,463597.25,2642.63,2642.63,2353.57,0.00,902420511.06,975379118.54,0.00,0.00,996585824.22,699.22,0.00,0.00,1.4251,0.9844,276467133,722973395,118549661,40782979,402,58,69407154,79
3653.32,4066176.88,4529774.12,162023.57,463597.25,2803.80,2803.80,2625.13,0.00,902420511.06,975379118.54,0.00,0.00,996588226.56,2402.34,0.00,0.00,1.4251,0.9833,276623158,723535143,118549661,40782979,402,59,69454183,79
3655.32,4068154.51,4531751.75,162517.11,463597.25,1977.63,1977.63,493.55,0.00,902420511.06,975379118.54,0.00,0.00,996590804.69,2578.12,0.00,0.00,1.4251,0.9962,275935711,723930908,118549661,41580935,402,60,69487348,79
3657.32,4070973.00,4534570.24,162517.11,463597.25,2818.49,2818.49,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996591308.59,503.91,0.00,0.00,1.4251,0.9993,276093383,724494769,118549661,41580935,402,60,69534574,79
3659.32,4073259.50,4537785.47,162517.11,464525.97,2286.50,3215.23,0.00,928.72,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,276222095,724951402,118787320,41580935,404,60,69573690,80
3661.32,4075911.82,4540878.59,162517.11,464966.77,2652.32,3093.12,0.00,440.80,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,276372197,725480294,118900114,41580935,405,60,69618851,80
3663.32,4078732.95,4543699.72,162517.11,464966.77,2821.12,2821.12,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,276528796,726045903,118900114,41580935,405,60,69666145,80
3665.32,4081605.66,4546572.44,162517.11,464966.77,2872.72,2872.72,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,276688790,726621325,118900114,41580935,405,60,69714538,80
3667.32,4084277.86,4549730.03,162517.11,465452.16,2672.20,3157.59,0.00,485.39,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,276839276,727154922,119024328,41580935,406,60,69760146,80
3669.32,4087255.05,4552707.22,162517.11,465452.16,2977.19,2977.19,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,277005665,727750694,119024328,41580935,406,60,69810663,80
3671.32,4089915.02,4555807.84,162517.11,465892.82,2659.96,3100.62,0.00,440.66,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,277151896,728285413,119137073,41580935,407,60,69856123,80
3673.32,4092984.09,4558876.92,162517.11,465892.82,3069.08,3069.08,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,277320953,728902040,119137073,41580935,407,60,69908471,80
3675.32,4095935.59,4561888.41,162517.11,465952.82,2951.50,3011.50,0.00,60.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,277484284,729494292,119137073,41580935,407,60,69958875,80
3677.32,4098682.59,4565063.64,162517.11,466381.04,2747.00,3175.22,0.00,428.22,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,277636963,730044846,119261988,41580935,408,60,70005927,80
3679.32,4101312.21,4568132.84,162517.11,466820.62,2629.62,3069.20,0.00,439.58,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,277781424,730573568,119374476,41580935,409,60,70050666,80
3681.32,4104319.17,4571139.79,162517.11,466820.62,3006.95,3006.95,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,277946383,731178389,119374476,41580935,409,60,70101900,80
3683.32,4107345.19,4574165.81,162517.11,466820.62,3026.02,3026.02,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,278111505,731787929,119374476,41580935,409,60,70153576,80
3685.32,4109988.57,4577249.62,162517.11,467261.05,2643.38,3083.81,0.00,440.43,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,278257335,732318805,119487174,41580935,410,60,70198760,80
3687.32,4112639.36,4580352.26,162517.11,467712.90,2650.79,3102.63,0.00,451.85,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,278404832,732849909,119602795,41580935,411,60,70243923,80
3689.32,4115634.27,4583347.16,162517.11,467712.90,2994.91,2994.91,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,278573244,733448193,119602795,41580935,411,60,70294820,80
3691.32,4118688.73,4586401.63,162517.11,467712.90,3054.47,3054.47,0.00,0.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,278746207,734057174,119602795,41580935,411,60,70346993,80
3693.32,4121518.90,4589491.80,162517.11,467972.90,2830.16,3090.16,0.00,260.00,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,278906072,734621831,119602795,41580935,411,60,70395385,80
3695.32,4124069.54,4592644.51,162517.11,468574.97,2550.64,3152.71,0.00,602.07,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,279045622,735135244,119718481,41580935,412,60,70439038,80
3697.32,4127023.99,4595649.10,162517.11,468625.11,2954.46,3004.59,0.00,50.13,902420511.06,975379118.54,0.00,0.00,996591308.59,0.00,0.00,0.00,1.4251,0.9993,279206892,735730315,119836218,41580935,413,60,70489369,80
3699.32,4130089.71,4598714.82,162517.11,468625.11,3065.72,3065.72,0.00,0.00,903368546.80,976357734.57,948035.74,978616.03,996591308.59,0.00,0.00,0.00,1.3441,0.9993,279373822,736348209,119836218,41580935,413,60,70541689,80
3701.32,4133155.61,4601780.71,162517.11,468625.11,3065.89,3065.89,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,279539487,736967413,119836218,41580935,413,60,70594024,80
3703.32,4135713.63,4604912.53,162517.11,469198.89,2558.03,3131.82,0.00,573.79,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,279680248,737481507,119954386,41580935,414,60,70637814,81
3705.32,4138105.59,4608137.56,162517.11,470031.97,2391.96,3225.04,0.00,833.08,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,279814203,737959893,120196181,41580935,416,60,70678722,81
3707.32,4141182.95,4611214.92,162517.11,470031.97,3077.36,3077.36,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,279987674,738574226,120196181,41580935,416,60,70731205,81
3709.32,4144251.02,4614283.00,162517.11,470031.97,3068.07,3068.07,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,280158918,739188409,120196181,41580935,416,60,70783538,81
3711.32,4147058.29,4617402.27,162517.11,470343.97,2807.27,3119.27,0.00,312.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,280315303,739750685,120196181,41580935,416,60,70831491,81
3713.32,4149547.52,4620559.24,162517.11,471011.72,2489.23,3156.97,0.00,667.75,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,280453216,740250014,120446814,41580935,418,60,70874118,81
3715.32,4152598.95,4623610.66,162517.11,471011.72,3051.43,3051.43,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,280623022,740861373,120446814,41580935,418,60,70926206,81
3717.32,4155595.04,4626606.75,162517.11,471011.72,2996.09,2996.09,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,280787065,741464329,120446814,41580935,418,60,70977157,81
3719.32,4158614.31,4629626.03,162517.11,471011.72,3019.28,3019.28,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,280953822,742070507,120446814,41580935,418,60,71028711,81
3721.32,4160820.45,4632841.89,162517.11,472021.44,2206.14,3215.86,0.00,1009.72,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,281075799,742513302,120705108,41580935,420,60,71066640,81
3723.32,4163847.10,4635868.54,162517.11,472021.44,3026.65,3026.65,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,281243595,743120328,120705108,41580935,420,60,71118252,81
3725.32,4166893.14,4638914.58,162517.11,472021.44,3046.04,3046.04,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,281411673,743732037,120705108,41580935,420,60,71170329,81
3727.32,4169950.70,4641972.14,162517.11,472021.44,3057.56,3057.56,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,281580382,744346063,120705108,41580935,420,60,71222550,81
3729.32,4172395.45,4645067.52,162517.11,472672.08,2444.74,3095.38,0.00,650.64,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,281714960,744837339,120835733,41580935,421,60,71264272,81
3731.32,4175152.43,4648200.82,162517.11,473048.38,2756.99,3133.29,0.00,376.30,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,281863079,745395009,120967795,41580935,422,60,71311427,81
3733.32,4178134.97,4651183.35,162517.11,473048.38,2982.54,2982.54,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,282025350,745996267,120967795,41580935,422,60,71362216,81
3735.32,4181171.41,4654219.79,162517.11,473048.38,3036.44,3036.44,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,282191654,746607292,120967795,41580935,422,60,71414141,81
3737.32,4183776.10,4657348.68,162517.11,473572.58,2604.69,3128.88,0.00,524.20,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,282333028,747132718,121101888,41580935,423,60,71458784,81
3739.32,4186370.57,4660483.46,162517.11,474112.88,2594.48,3134.78,0.00,540.30,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,282474902,747655030,121240096,41580935,424,60,71503211,81
3741.32,4189410.06,4663522.95,162517.11,474112.88,3039.49,3039.49,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,282639069,748268972,121240096,41580935,424,60,71555049,81
3743.32,4192475.11,4666587.99,162517.11,474112.88,3065.04,3065.04,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,282804298,748888394,121240096,41580935,424,60,71607357,81
3745.32,4195070.92,4669727.72,162517.11,474656.80,2595.82,3139.73,0.00,543.91,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,282944415,749412806,121379243,41580935,425,60,71651687,81
3747.32,4198072.79,4672729.59,162517.11,474656.80,3001.87,3001.87,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,283111110,750014589,121379243,41580935,425,60,71702758,81
3749.32,4200664.60,4675866.78,162517.11,475202.18,2591.81,3137.19,0.00,545.38,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,283253231,750535971,121518742,41580935,426,60,71747196,81
3751.32,4203685.89,4678888.07,162517.11,475202.18,3021.29,3021.29,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,283419070,751143582,121518742,41580935,426,60,71798744,81
3753.32,4206116.94,4681969.48,162517.11,475852.55,2431.05,3081.42,0.00,650.37,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,283549722,751635279,121658489,41580935,427,60,71840431,82
3755.32,4208841.55,4685162.80,162517.11,476321.25,2724.62,3193.32,0.00,468.70,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,283699824,752182679,121804970,41580935,428,60,71886971,82
3757.32,4211917.04,4688238.29,162517.11,476321.25,3075.49,3075.49,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,283868543,752801285,121804970,41580935,428,60,71939401,82
3759.32,4214414.23,4691308.73,162517.11,476894.50,2497.19,3070.44,0.00,573.25,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,284003424,753305684,121951583,41580935,429,60,71981864,82
3761.32,4217127.72,4694352.22,162517.11,477224.50,2713.49,3043.49,0.00,330.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,284152049,753851712,121951583,41580935,429,60,72028022,82
3763.32,4219996.51,4697469.51,162517.11,477473.00,2868.79,3117.29,0.00,248.50,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,284308590,754429581,122099535,41580935,430,60,72077009,82
3765.32,4223015.34,4700488.34,162517.11,477473.00,3018.84,3018.84,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,284474751,755036242,122099535,41580935,430,60,72128352,82
3767.32,4225915.38,4703538.38,162517.11,477623.00,2900.04,3050.04,0.00,150.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,284630940,755622463,122099535,41580935,430,60,72177855,82
3769.32,4228354.02,4706782.18,162517.11,478428.16,2438.64,3243.80,0.00,805.16,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,284762714,756114980,122247652,41580935,431,60,72219643,82
3771.32,4231229.45,4709881.34,162517.11,478651.89,2875.43,3099.16,0.00,223.73,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,284917899,756695905,122401028,41580935,432,60,72268771,82
3773.32,4234282.42,4712934.31,162517.11,478651.89,3052.97,3052.97,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,285081973,757313391,122401028,41580935,432,60,72320933,82
3775.32,4237326.87,4715978.77,162517.11,478651.89,3044.45,3044.45,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,285245533,757929211,122401028,41580935,432,60,72373010,82
3777.32,4239747.63,4719081.64,162517.11,479334.01,2420.76,3102.87,0.00,682.11,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,285376366,758418092,122554002,41580935,433,60,72414514,82
3779.32,4242374.36,4722244.46,162517.11,479870.11,2626.73,3162.83,0.00,536.10,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,285516379,758950522,122712591,41580935,434,60,72459419,82
3781.32,4245358.07,4725228.18,162517.11,479870.11,2983.71,2983.71,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,285675605,759555126,122712591,41580935,434,60,72510217,82
3783.32,4248305.47,4728175.57,162517.11,479870.11,2947.40,2947.40,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,285836116,760149149,122712591,41580935,434,60,72560324,82
3785.35,4250913.41,4731404.10,162517.11,480490.69,2607.94,3228.52,0.00,620.58,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,285978117,760674781,122871276,41580935,434,60,72605012,82
3787.35,4253466.89,4734583.58,162517.11,481116.69,2553.48,3179.48,0.00,626.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,286115500,761191090,122871276,41580935,435,60,72648682,82
3789.35,4256467.55,4737596.96,162517.11,481129.41,3000.65,3013.38,0.00,12.73,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,286278968,761795789,123034611,41580935,436,60,72699937,82
3791.35,4259459.88,4740589.29,162517.11,481129.41,2992.33,2992.33,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,286442563,762398230,123034611,41580935,436,60,72750850,82
3793.35,4262101.63,4743765.04,162517.11,481663.41,2641.75,3175.75,0.00,534.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,286587217,762929865,123034611,41580935,436,60,72796044,83
3795.35,4264475.30,4746916.39,162517.11,482441.09,2373.67,3151.35,0.00,777.68,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,286714404,763410338,123369948,41580935,438,60,72836758,83
3797.35,4267169.04,4749871.25,162517.11,482702.21,2693.73,2954.86,0.00,261.12,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,286860198,763954140,123369948,41580935,438,60,72882648,83
3799.35,4270189.94,4754314.29,162517.11,484124.34,3020.91,4443.04,0.00,1422.13,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,287024517,764563173,123369948,41580935,438,60,72933767,83
3801.35,4273220.54,4758772.05,162517.11,485551.51,3030.59,4457.76,0.00,1427.17,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,287186239,765177283,123369948,41580935,438,60,72985056,83
3803.35,4275421.64,4761716.91,162517.11,486295.27,2201.11,2944.86,0.00,743.75,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,287305790,765621215,124354191,41580935,440,60,73022536,83
3805.35,4278444.04,4764739.30,162517.11,486295.27,3022.39,3022.39,0.00,0.00,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,287469022,766231716,124354191,41580935,440,60,73074098,83
3807.35,4281162.98,4767901.94,162517.11,486738.96,2718.94,3162.64,0.00,443.70,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,287616122,766780665,124354191,41580935,440,60,73120333,84
3809.35,4283692.67,4771934.41,162517.11,488241.74,2529.69,4032.47,0.00,1502.78,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,287754216,767290172,124354191,41580935,440,60,73163147,84
3811.35,4286243.62,4775870.12,162517.11,489626.50,2550.96,3935.71,0.00,1384.75,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,287892860,767804573,125145769,41580935,441,60,73206413,84
3813.35,4288492.25,4779522.46,162517.11,491030.22,2248.62,3652.34,0.00,1403.72,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,288014146,768258934,125317687,41580935,442,60,73244668,84
3815.35,4291475.55,4783925.84,162517.11,492450.29,2983.30,4403.38,0.00,1420.07,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,288173744,768863061,125317687,41580935,442,60,73295189,84
3817.35,4293908.29,4787418.87,162517.11,493510.57,2432.75,3493.03,0.00,1060.28,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,288303070,769356518,126122261,41580935,443,60,73336358,85
3819.35,4296253.20,4791288.30,162517.11,495035.10,2344.91,3869.43,0.00,1524.53,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,288427146,769832738,126122261,41580935,443,60,73376053,85
3821.35,4298596.95,4795000.98,162517.11,496404.04,2343.75,3712.68,0.00,1368.93,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,288551669,770308215,126122261,41580935,444,60,73415769,85
3823.35,4300885.42,4798701.91,162517.11,497816.49,2288.47,3700.93,0.00,1412.46,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,288672795,770772937,127076774,41580935,445,60,73454660,85
3825.35,4303916.79,4803109.20,162517.11,499192.41,3031.38,4407.29,0.00,1375.92,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,288833369,771388395,127076774,41580935,445,60,73505925,85
3827.35,4306438.47,4806564.33,162517.11,500125.86,2521.68,3455.12,0.00,933.45,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,288966504,771900809,127851393,41580935,446,60,73548654,85
3829.35,4309491.39,4810998.37,162517.11,501506.98,3052.92,4434.04,0.00,1381.12,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,289130640,772518220,127851393,41580935,446,60,73600261,85
3831.35,4312332.14,4815246.46,162517.11,502914.31,2840.76,4248.09,0.00,1407.33,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,289281490,773094604,127851393,41580935,446,60,73648318,85
3833.35,4314815.13,4818820.73,162517.11,504005.61,2482.98,3574.28,0.00,1091.29,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,289413509,773598229,128617764,41580935,447,60,73690319,86
3835.35,4317476.82,4822923.54,162517.11,505446.71,2661.69,4102.80,0.00,1441.11,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,289554664,774138467,128617764,41580935,447,60,73735352,86
3837.35,4319810.86,4826392.45,162517.11,506581.59,2334.04,3468.92,0.00,1134.88,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,289680198,774610447,129374384,41580935,448,60,73774940,86
3839.35,4322157.00,4830226.14,162517.11,508069.14,2346.14,3833.68,0.00,1487.54,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,289806580,775084677,129374384,41580935,448,60,73814750,86
3841.55,4324314.50,4833870.51,162517.11,509556.00,2157.50,3644.37,0.00,1486.87,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,289922107,775521471,130294524,41580935,450,60,73851570,87
3843.55,4326822.29,4837792.34,162517.11,510970.05,2507.78,3921.83,0.00,1414.05,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,290056806,776028764,130294524,41580935,450,60,73894052,87
3845.55,4329505.64,4841881.52,162517.11,512375.88,2683.36,4089.18,0.00,1405.82,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,290201783,776570727,130294524,41580935,450,60,73939450,87
3847.55,4331937.46,4845425.35,162517.11,513487.89,2431.82,3543.83,0.00,1112.01,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,290330730,777064326,131030355,41580935,451,60,73980601,87
3849.55,4334281.76,4849238.53,162517.11,514956.77,2344.30,3813.18,0.00,1468.88,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,290453741,777541455,131030355,41580935,451,60,74020235,87
3851.55,4336785.68,4852767.43,162517.11,515981.75,2503.92,3528.90,0.00,1024.98,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,290587789,778048410,131755425,41580935,452,60,74062610,88
3853.55,4339466.71,4856659.90,162517.11,517193.20,2681.03,3892.47,0.00,1211.45,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,290731666,778590876,131755425,41580935,452,60,74107916,88
3855.55,4341976.10,4860183.64,162517.11,518207.54,2509.39,3523.73,0.00,1014.34,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,290864569,779100377,132348697,41580935,453,60,74150409,88
3857.55,4344663.05,4864109.10,162517.11,519446.05,2686.95,3925.46,0.00,1238.51,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,291007698,779645108,132348697,41580935,453,60,74195869,88
3859.55,4347161.06,4867629.23,162517.11,520468.18,2498.01,3520.13,0.00,1022.12,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,291141028,780151268,132960242,41580935,454,60,74238070,88
3861.55,4349833.93,4871572.79,162517.11,521738.87,2672.87,3943.56,0.00,1270.69,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,291284576,780691974,132960242,41580935,454,60,74283241,88
3863.55,4352343.56,4875104.85,162517.11,522761.29,2509.63,3532.06,0.00,1022.43,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,291416460,781202556,133590956,41580935,455,60,74325682,89
3865.55,4355032.67,4879146.66,162517.11,524113.99,2689.11,4041.81,0.00,1352.70,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,291558303,781749126,133590956,41580935,455,60,74371237,89
3867.58,4357575.22,4882828.14,162517.11,525252.92,2542.55,3681.48,0.00,1138.93,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,291693840,782264481,134300403,41580935,456,60,74414276,89
3869.58,4359939.73,4886525.09,162517.11,526585.36,2364.51,3696.95,0.00,1332.44,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,291817765,782745870,134300403,41580935,456,60,74454229,89
3871.63,4362470.78,4890257.00,162517.11,527786.21,2531.05,3731.91,0.00,1200.86,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,291951822,783259763,134947072,41580935,457,60,74497114,89
3873.63,4364620.16,4893818.31,162517.11,529198.15,2149.38,3561.31,0.00,1411.94,903368546.80,976357734.57,0.00,0.00,996591308.59,0.00,0.00,0.00,1.3441,0.9993,292066524,783695301,135142047,41580935,458,60,74533734,90
