time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3544.10,3840794.09,3961983.85,407979.34,121189.76,2626.45,2626.45,1273.40,0.00,2108195239.92,2244152922.87,0.00,0.00,1221897765.62,757.81,0.00,0.00,1.2119,1.0020,366432116,512699774,31008889,104111398,276,91,66587044,22
3546.10,3843458.47,3964648.23,410550.49,121189.76,2664.38,2664.38,2571.16,0.00,2108195239.92,2244152922.87,0.00,0.00,1221899023.44,1257.81,0.00,0.00,1.2119,0.9988,366766929,513047042,31008889,104111398,276,91,66633292,22
3548.10,3845674.84,3967416.60,412466.17,121741.76,2216.37,2768.37,1915.68,552.00,2108195239.92,2244152922.87,0.00,0.00,1221901597.66,2574.22,0.00,0.00,1.2119,1.0004,365596441,513310302,31008889,105586017,276,92,66671628,23
3550.10,3847820.98,3970862.25,412466.17,123041.27,2146.13,3445.64,0.00,1299.51,2108195239.92,2244152922.87,0.00,0.00,1221903527.34,1929.69,0.00,0.00,1.2119,1.0051,366015878,513440275,31482842,105586017,278,92,66709023,23
3552.10,3850450.50,3973491.77,413066.06,123041.27,2629.52,2629.52,599.89,0.00,2108195239.92,2244152922.87,0.00,0.00,1221903527.34,0.00,0.00,0.00,1.2119,1.0036,366465010,513664300,31482842,105586017,278,92,66754800,23
3554.10,3853047.80,3976089.07,415734.60,123041.27,2597.31,2597.31,2668.54,0.00,2108195239.92,2244152922.87,0.00,0.00,1221904117.19,589.84,0.00,0.00,1.2119,0.9986,366845172,513949049,31482842,105586017,278,92,66799928,23
3556.10,3855582.32,3978623.59,416851.82,123041.27,2534.52,2534.52,1117.22,0.00,2108195239.92,2244152922.87,0.00,0.00,1221906921.88,2804.69,0.00,0.00,1.2119,1.0027,366152790,514167540,31482842,106708744,278,93,66844151,23
3558.10,3858133.52,3981174.79,418473.08,123041.27,2551.20,2551.20,1621.26,0.00,2108195239.92,2244152922.87,0.00,0.00,1221907910.16,988.28,0.00,0.00,1.2119,1.0011,366563199,514410238,31482842,106708744,278,93,66888562,23
3560.10,3860364.37,3984377.64,419950.12,124013.27,2230.85,3202.85,1477.05,972.00,2108195239.92,2244152922.87,0.00,0.00,1221909523.44,1613.28,0.00,0.00,1.2119,1.0015,366115358,514636019,31482842,107501902,278,94,66927467,24
3562.10,3862642.29,3987779.57,419950.12,125137.28,2277.92,3401.93,0.00,1124.01,2108195239.92,2244152922.87,0.00,0.00,1221911011.72,1488.28,0.00,0.00,1.2119,1.0050,366505910,514828614,32019372,107501902,280,94,66967322,24
3564.10,3865227.54,3990364.82,419950.12,125137.28,2585.25,2585.25,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1221911011.72,0.00,0.00,0.00,1.2119,1.0050,366889100,515107249,32019372,107501902,280,94,67012442,24
3566.10,3867821.88,3992959.16,419950.12,125137.28,2594.34,2594.34,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1221911011.72,0.00,0.00,0.00,1.2119,1.0050,367303540,515356960,32019372,107501902,280,94,67057732,24
3568.10,3870450.70,3995587.98,421343.18,125137.28,2628.82,2628.82,1393.05,0.00,2108195239.92,2244152922.87,0.00,0.00,1221911011.72,0.00,0.00,0.00,1.2119,1.0017,367741833,515591645,32019372,107501902,280,94,67103429,24
3570.10,3873067.09,3998204.37,423958.39,125137.28,2616.39,2616.39,2615.21,0.00,2108195239.92,2244152922.87,0.00,0.00,1221912390.62,1378.91,0.00,0.00,1.2119,0.9987,368093086,515910187,32019372,107501902,280,94,67149165,24
3572.10,3875660.92,4000798.20,426490.50,125137.28,2593.83,2593.83,2532.11,0.00,2108195239.92,2244152922.87,0.00,0.00,1221915007.81,2617.19,0.00,0.00,1.2119,0.9989,367054346,516140471,32019372,108974379,280,95,67194316,24
3574.10,3878281.24,4003418.52,428935.75,125137.28,2620.32,2620.32,2445.25,0.00,2108195239.92,2244152922.87,0.00,0.00,1221917539.06,2531.25,0.00,0.00,1.2119,0.9992,367501234,516364385,32019372,108974379,280,95,67240046,24
3576.10,3880948.29,4006085.56,431456.66,125137.28,2667.04,2667.04,2520.91,0.00,2108195239.92,2244152922.87,0.00,0.00,1221919984.38,2445.31,0.00,0.00,1.2119,0.9990,367912688,516635694,32019372,108974379,280,95,67286436,24
3578.10,3883541.53,4008678.80,433962.38,125137.28,2593.24,2593.24,2505.72,0.00,2108195239.92,2244152922.87,0.00,0.00,1221922503.91,2519.53,0.00,0.00,1.2119,0.9990,366819405,516897401,32019372,110469825,280,96,67331540,24
3580.10,3886181.18,4011318.45,436606.00,125137.28,2639.65,2639.65,2643.62,0.00,2108195239.92,2244152922.87,0.00,0.00,1221925011.72,2507.81,0.00,0.00,1.2119,0.9987,367266668,517125888,32019372,110469825,280,96,67377446,24
3582.10,3888782.61,4013919.89,437775.73,125137.28,2601.44,2601.44,1169.73,0.00,2108195239.92,2244152922.87,0.00,0.00,1221927656.25,2644.53,0.00,0.00,1.2119,1.0021,366351881,517401550,32019372,111774918,280,97,67422792,24
3584.10,3891455.22,4016592.50,440393.80,125137.28,2672.61,2672.61,2618.07,0.00,2108195239.92,2244152922.87,0.00,0.00,1221928824.22,1167.97,0.00,0.00,1.2119,0.9988,366752704,517684915,32019372,111774918,280,97,67469226,24
3586.10,3893782.76,4019738.04,442010.81,125955.28,2327.54,3145.54,1617.01,818.00,2108195239.92,2244152922.87,0.00,0.00,1221931441.41,2617.19,0.00,0.00,1.2119,1.0011,365747744,517911337,32019372,113149305,280,98,67509627,24
3588.10,3896282.31,4022539.20,442010.81,126256.89,2499.55,2801.17,0.00,301.62,2108195239.92,2244152922.87,0.00,0.00,1221933070.31,1628.91,0.00,0.00,1.2119,1.0048,366147202,518151764,32305992,113149305,281,98,67552967,24
3590.10,3898967.79,4025224.69,443309.88,126256.89,2685.48,2685.48,1299.07,0.00,2108195239.92,2244152922.87,0.00,0.00,1221933070.31,0.00,0.00,0.00,1.2119,1.0018,366597750,518388700,32305992,113149305,281,98,67599527,24
3592.10,3901599.12,4027856.02,445870.06,126256.89,2631.33,2631.33,2560.18,0.00,2108195239.92,2244152922.87,0.00,0.00,1221934355.47,1285.16,0.00,0.00,1.2119,0.9989,367002972,518657098,32305992,113149305,281,98,67645500,24
3594.10,3904188.84,4030445.73,447401.91,126256.89,2589.72,2589.72,1531.84,0.00,2108195239.92,2244152922.87,0.00,0.00,1221936917.97,2562.50,0.00,0.00,1.2119,1.0012,366008867,518934050,32305992,114529426,281,99,67690947,24
3596.10,3906863.51,4033120.40,447401.91,126256.89,2674.67,2674.67,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1221938460.94,1542.97,0.00,0.00,1.2119,1.0047,366388342,519239290,32305992,114529426,281,99,67737534,24
3598.10,3909521.68,4035778.57,449370.59,126256.89,2658.17,2658.17,1968.68,0.00,2108195239.92,2244152922.87,0.00,0.00,1221938460.94,0.00,0.00,0.00,1.2119,1.0003,366775235,519532888,32305992,114529426,281,99,67783807,24
3600.10,3912194.98,4038451.87,451841.14,126256.89,2673.30,2673.30,2470.55,0.00,2108195239.92,2244152922.87,0.00,0.00,1221940421.88,1960.94,0.00,0.00,1.2119,0.9991,367184466,519808022,32305992,114529426,281,99,67830280,24
3602.10,3914278.16,4041192.91,452797.92,126914.76,2083.18,2741.04,956.79,657.86,2108195239.92,2244152922.87,0.00,0.00,1221942886.72,2464.84,0.00,0.00,1.2119,1.0025,366059411,520084991,32474079,115910806,282,100,67866666,24
3604.10,3916933.25,4043848.01,452797.92,126914.76,2655.10,2655.10,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1221943855.47,968.75,0.00,0.00,1.2119,1.0046,366465046,520359061,32474079,115910806,282,100,67913070,24
3606.10,3919545.91,4046460.66,454379.82,126914.76,2612.65,2612.65,1581.90,0.00,2108195239.92,2244152922.87,0.00,0.00,1221943855.47,0.00,0.00,0.00,1.2119,1.0011,366862951,520629995,32474079,115910806,282,100,67958682,24
3608.10,3922193.41,4049108.17,456972.46,126914.76,2647.51,2647.51,2592.64,0.00,2108195239.92,2244152922.87,0.00,0.00,1221945425.78,1570.31,0.00,0.00,1.2119,0.9989,367327921,520842787,32474079,115910806,282,100,68005015,24
3610.10,3924751.84,4051666.60,458402.17,126914.76,2558.43,2558.43,1429.71,0.00,2108195239.92,2244152922.87,0.00,0.00,1221948023.44,2597.66,0.00,0.00,1.2119,1.0014,366506218,521066985,32474079,117163269,282,101,68049610,24
3612.10,3927399.20,4054313.96,461008.06,126914.76,2647.36,2647.36,2605.89,0.00,2108195239.92,2244152922.87,0.00,0.00,1221949449.22,1425.78,0.00,0.00,1.2119,0.9989,366925015,521325912,32474079,117163269,282,101,68095793,24
3614.10,3929858.98,4056993.74,463303.78,127134.76,2459.78,2679.78,2295.72,220.00,2108195239.92,2244152922.87,0.00,0.00,1221952195.31,2746.09,0.00,0.00,1.2119,0.9998,365876646,521566948,32474079,118600305,282,102,68138533,24
3616.10,3932271.18,4059928.01,463303.78,127656.83,2412.20,2934.27,0.00,522.07,2108195239.92,2244152922.87,0.00,0.00,1221954367.19,2171.88,0.00,0.00,1.2119,1.0046,366275396,521785721,32663656,118600305,283,102,68180627,24
3618.10,3934940.90,4062597.73,463303.78,127656.83,2669.72,2669.72,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1221954367.19,0.00,0.00,0.00,1.2119,1.0046,366734376,522010190,32663656,118600305,283,102,68226900,24
3620.10,3937600.52,4065257.35,464495.13,127656.83,2659.61,2659.61,1191.36,0.00,2108195239.92,2244152922.87,0.00,0.00,1221954367.19,0.00,0.00,0.00,1.2119,1.0020,367184589,522240838,32663656,118600305,283,102,68273189,24
3622.10,3940284.85,4067941.68,466973.84,127656.83,2684.33,2684.33,2478.70,0.00,2108195239.92,2244152922.87,0.00,0.00,1221955546.88,1179.69,0.00,0.00,1.2119,0.9992,367641430,522471186,32663656,118600305,283,102,68319754,24
3624.10,3942894.09,4070550.92,469547.86,127656.83,2609.24,2609.24,2574.02,0.00,2108195239.92,2244152922.87,0.00,0.00,1221958019.53,2472.66,0.00,0.00,1.2119,0.9989,366583908,522706046,32663656,120090933,283,103,68365265,24
3626.10,3945544.29,4073201.12,472095.37,127656.83,2650.20,2650.20,2547.51,0.00,2108195239.92,2244152922.87,0.00,0.00,1221960597.66,2578.12,0.00,0.00,1.2119,0.9990,367073286,522895119,32663656,120090933,283,103,68411245,24
3628.10,3948248.05,4075904.89,474666.87,127656.83,2703.77,2703.77,2571.50,0.00,2108195239.92,2244152922.87,0.00,0.00,1221963136.72,2539.06,0.00,0.00,1.2119,0.9990,367512033,523148536,32663656,120090933,283,103,68458112,24
3630.10,3950323.23,4078685.47,474931.91,128362.24,2075.18,2780.59,265.04,705.41,2108195239.92,2244152922.87,0.00,0.00,1221965710.94,2574.22,0.00,0.00,1.2119,1.0038,366362628,523343012,32843772,121577107,284,104,68494280,24
3632.10,3953001.60,4081363.84,474931.91,128362.24,2678.37,2678.37,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1221965992.19,281.25,0.00,0.00,1.2119,1.0044,366791750,523599553,32843772,121577107,284,104,68540809,24
3634.10,3955665.88,4084028.12,475889.28,128362.24,2664.28,2664.28,957.37,0.00,2108195239.92,2244152922.87,0.00,0.00,1221965992.19,0.00,0.00,0.00,1.2119,1.0024,367219680,523853678,32843772,121577107,284,104,68587166,24
3636.10,3958399.48,4086761.72,478528.06,128362.24,2733.60,2733.60,2638.78,0.00,2108195239.92,2244152922.87,0.00,0.00,1221966937.50,945.31,0.00,0.00,1.2119,0.9988,367684474,524088685,32843772,121577107,284,104,68634399,24
3638.10,3961043.65,4089405.89,480605.91,128362.24,2644.17,2644.17,2077.85,0.00,2108195239.92,2244152922.87,0.00,0.00,1221969570.31,2632.81,0.00,0.00,1.2119,1.0000,366695672,524301851,32843772,123029651,284,105,68680197,24
3640.10,3963727.94,4092090.18,482874.26,128362.24,2684.29,2684.29,2268.35,0.00,2108195239.92,2244152922.87,0.00,0.00,1221971667.97,2097.66,0.00,0.00,1.2119,0.9996,367186555,524498146,32843772,123029651,284,105,68726570,24
3642.10,3966477.53,4094839.77,485492.73,128362.24,2749.59,2749.59,2618.46,0.00,2108195239.92,2244152922.87,0.00,0.00,1221973917.97,2250.00,0.00,0.00,1.2119,0.9989,367670289,524718307,32843772,123029651,284,105,68773970,24
3644.10,3969054.59,4097416.83,488045.27,128362.24,2577.06,2577.06,2552.55,0.00,2108195239.92,2244152922.87,0.00,0.00,1221976539.06,2621.09,0.00,0.00,1.2119,0.9990,366823459,524940039,32843772,124314476,284,106,68818416,24
3646.10,3971816.95,4100179.20,490577.84,128362.24,2762.37,2762.37,2532.57,0.00,2108195239.92,2244152922.87,0.00,0.00,1221979089.84,2550.78,0.00,0.00,1.2119,0.9991,367281178,525189486,32843772,124314476,284,106,68866070,24
3648.10,3973817.45,4103636.86,491235.82,129819.41,2000.50,3457.66,657.98,1457.16,2108195239.92,2244152922.87,0.00,0.00,1221981625.00,2535.16,0.00,0.00,1.2119,1.0029,366190907,525355458,33216750,125750903,286,107,68900972,25
3650.10,3976429.51,4106248.91,491235.82,129819.41,2612.05,2612.05,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1221982296.88,671.88,0.00,0.00,1.2119,1.0043,366670281,525544770,33216750,125750903,286,107,68946292,25
3652.10,3979039.25,4108858.66,491235.82,129819.41,2609.74,2609.74,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1221982296.88,0.00,0.00,0.00,1.2119,1.0043,367127341,525755804,33216750,125750903,286,107,68991814,25
3654.10,3981665.80,4111485.21,491692.96,129819.41,2626.55,2626.55,457.15,0.00,2108195239.92,2244152922.87,0.00,0.00,1221982296.88,0.00,0.00,0.00,1.2119,1.0034,367590628,525964915,33216750,125750903,286,107,69037810,25
3656.10,3984311.61,4114131.02,494326.09,129819.41,2645.80,2645.80,2633.13,0.00,2108195239.92,2244152922.87,0.00,0.00,1221982742.19,445.31,0.00,0.00,1.2119,0.9989,368036095,526196774,33216750,125750903,286,107,69084063,25
3658.10,3986705.29,4116524.70,496843.97,129819.41,2393.68,2393.68,2517.88,0.00,2108195239.92,2244152922.87,0.00,0.00,1221985371.09,2628.91,0.00,0.00,1.2119,0.9991,367574441,526357516,33216750,126664598,286,108,69125626,25
3660.10,3989302.70,4119122.11,498477.04,129819.41,2597.41,2597.41,1633.07,0.00,2108195239.92,2244152922.87,0.00,0.00,1221987890.62,2519.53,0.00,0.00,1.2119,1.0009,367073937,526583008,33216750,127604546,286,109,69170530,25
3662.10,3991945.14,4121764.55,500343.91,129819.41,2642.44,2642.44,1866.87,0.00,2108195239.92,2244152922.87,0.00,0.00,1221989539.06,1648.44,0.00,0.00,1.2119,1.0005,367450844,526882566,33216750,127604546,286,109,69216329,25
3664.10,3994629.80,4124449.21,502982.35,129819.41,2684.66,2684.66,2638.44,0.00,2108195239.92,2244152922.87,0.00,0.00,1221991390.62,1851.56,0.00,0.00,1.2119,0.9989,367898807,527121877,33216750,127604546,286,109,69263082,25
3666.10,3997260.91,4127080.32,503862.49,129819.41,2631.11,2631.11,880.14,0.00,2108195239.92,2244152922.87,0.00,0.00,1221994027.34,2636.72,0.00,0.00,1.2119,1.0024,367031341,527284230,33216750,128983222,286,110,69308890,25
3668.10,3999977.08,4129796.49,504725.29,129819.41,2716.17,2716.17,862.80,0.00,2108195239.92,2244152922.87,0.00,0.00,1221994921.88,894.53,0.00,0.00,1.2119,1.0025,367509888,527501023,33216750,128983222,286,110,69356175,25
3670.10,4002647.97,4132467.38,507317.80,129819.41,2670.89,2670.89,2592.51,0.00,2108195239.92,2244152922.87,0.00,0.00,1221995773.44,851.56,0.00,0.00,1.2119,0.9990,367979452,527715206,33216750,128983222,286,110,69402555,25
3672.10,4005307.64,4135127.05,509822.72,129819.41,2659.67,2659.67,2504.93,0.00,2108195239.92,2244152922.87,0.00,0.00,1221998367.19,2593.75,0.00,0.00,1.2119,0.9992,366909228,527964659,33216750,130484869,286,111,69448589,25
3674.10,4008005.03,4137824.43,512283.46,129819.41,2697.39,2697.39,2460.74,0.00,2108195239.92,2244152922.87,0.00,0.00,1222000875.00,2507.81,0.00,0.00,1.2119,0.9993,367385555,528178863,33216750,130484869,286,111,69495330,25
3676.10,4010667.14,4140486.54,514876.45,129819.41,2662.11,2662.11,2592.98,0.00,2108195239.92,2244152922.87,0.00,0.00,1222003328.12,2453.12,0.00,0.00,1.2119,0.9990,367820706,528425212,33216750,130484869,286,111,69541297,25
3678.10,4013254.88,4143074.28,517328.89,129819.41,2587.74,2587.74,2452.44,0.00,2108195239.92,2244152922.87,0.00,0.00,1222005925.78,2597.66,0.00,0.00,1.2119,0.9993,366906687,528625286,33216750,131861275,286,112,69586083,25
3680.10,4016030.10,4145849.51,519865.68,129819.41,2775.23,2775.23,2536.80,0.00,2108195239.92,2244152922.87,0.00,0.00,1222008375.00,2449.22,0.00,0.00,1.2119,0.9991,367372082,528870349,33216750,131861275,286,112,69634079,25
3682.10,4018381.53,4149070.20,520846.19,130688.67,2351.43,3220.70,980.51,869.27,2108195239.92,2244152922.87,0.00,0.00,1222010914.06,2539.06,0.00,0.00,1.2119,1.0021,366344725,529029898,33439260,133331049,287,113,69675024,25
3684.10,4020991.88,4151680.55,520846.19,130688.67,2610.35,2610.35,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1222011906.25,992.19,0.00,0.00,1.2119,1.0040,366791069,529251804,33439260,133331049,287,113,69720730,25
3686.10,4023622.46,4154311.13,523411.85,130688.67,2630.57,2630.57,2565.66,0.00,2108195239.92,2244152922.87,0.00,0.00,1222011906.25,0.00,0.00,0.00,1.2119,0.9991,367249802,529466498,33439260,133331049,287,113,69766821,25
3688.10,4026252.94,4156941.61,526028.45,130688.67,2630.48,2630.48,2616.59,0.00,2108195239.92,2244152922.87,0.00,0.00,1222014460.94,2554.69,0.00,0.00,1.2119,0.9990,367676429,529713274,33439260,133331049,287,113,69812467,25
3690.10,4028815.59,4159504.27,528592.71,130688.67,2562.66,2562.66,2564.27,0.00,2108195239.92,2244152922.87,0.00,0.00,1222017074.22,2613.28,0.00,0.00,1.2119,0.9991,366683975,529982151,33439260,134710666,287,114,69857208,25
3692.10,4031476.73,4162165.40,531221.91,130688.67,2661.14,2661.14,2629.20,0.00,2108195239.92,2244152922.87,0.00,0.00,1222019781.25,2707.03,0.00,0.00,1.2119,0.9992,367062862,530284515,33439260,134710666,287,114,69903520,25
3694.10,4034073.72,4164762.39,531697.10,130688.67,2596.99,2596.99,475.20,0.00,2108195239.92,2244152922.87,0.00,0.00,1222022269.53,2488.28,0.00,0.00,1.2119,1.0030,366033712,530580278,33439260,136108882,287,115,69948911,25
3696.10,4036704.14,4167392.81,532407.91,130688.67,2630.42,2630.42,710.81,0.00,2108195239.92,2244152922.87,0.00,0.00,1222022757.81,488.28,0.00,0.00,1.2119,1.0026,366456525,530830853,33439260,136108882,287,115,69994784,25
3698.10,4039358.70,4170047.37,534972.45,130688.67,2654.55,2654.55,2564.54,0.00,2108195239.92,2244152922.87,0.00,0.00,1222023453.12,695.31,0.00,0.00,1.2119,0.9991,366769418,531197526,33439260,136108882,287,115,70040928,25
3700.10,4041710.75,4173167.42,536587.38,131456.67,2352.05,3120.05,1614.93,768.00,2108195239.92,2244152922.87,0.00,0.00,1222026015.62,2562.50,0.00,0.00,1.2119,1.0009,365810130,531507029,33439260,137360793,287,116,70081866,25
3702.10,4044273.22,4175814.22,536587.38,131541.00,2562.47,2646.80,0.00,84.33,2108195239.92,2244152922.87,0.00,0.00,1222027648.44,1632.81,0.00,0.00,1.2119,1.0039,366109052,531864099,33657457,137360793,288,116,70126181,25
3704.10,4046896.72,4178437.73,536587.38,131541.00,2623.50,2623.50,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1222027648.44,0.00,0.00,0.00,1.2119,1.0039,366251341,532393427,33657457,137360793,288,116,70171908,25
3706.10,4049490.79,4181031.80,538584.89,131541.00,2594.07,2594.07,1997.51,0.00,2108195239.92,2244152922.87,0.00,0.00,1222027648.44,0.00,0.00,0.00,1.2119,1.0002,366374974,532933876,33657457,137360793,288,116,70216948,25
3708.10,4052098.50,4183639.50,541141.77,131541.00,2607.71,2607.71,2556.88,0.00,2108195239.92,2244152922.87,0.00,0.00,1222029632.81,1984.38,0.00,0.00,1.2119,0.9991,366551839,533424584,33657457,137360793,288,116,70262131,25
3710.10,4054357.26,4186639.64,542207.43,132282.38,2258.76,3000.13,1065.66,741.38,2108195239.92,2244152922.87,0.00,0.00,1222032187.50,2554.69,0.00,0.00,1.2119,1.0019,365216537,533899395,33846728,138799526,289,117,70301498,25
3712.10,4056982.35,4189264.73,542207.43,132282.38,2625.09,2625.09,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1222033265.62,1078.12,0.00,0.00,1.2119,1.0039,365432827,534355129,33846728,138799526,289,117,70347391,25
3714.10,4059564.95,4191847.33,542207.43,132282.38,2582.60,2582.60,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1222033265.62,0.00,0.00,0.00,1.2119,1.0039,365573543,534875559,33846728,138799526,289,117,70392092,25
3716.10,4061927.73,4194924.44,542207.43,132996.71,2362.77,3077.11,0.00,714.33,2108195239.92,2244152922.87,0.00,0.00,1222033265.62,0.00,0.00,0.00,1.2119,1.0039,365674396,535379576,34028891,138799526,290,117,70433462,25
3718.10,4064138.42,4198584.82,542207.43,134446.41,2210.69,3660.39,0.00,1449.70,2108195239.92,2244152922.87,0.00,0.00,1222033265.62,0.00,0.00,0.00,1.2119,1.0039,365834133,535785776,34243341,138799526,291,117,70472150,26
3720.10,4066719.02,4201279.55,542207.43,134560.53,2580.60,2694.72,0.00,114.12,2108195239.92,2244152922.87,0.00,0.00,1222033265.62,0.00,0.00,0.00,1.2119,1.0039,365940687,536339856,34429136,138799526,292,117,70517258,26
3722.10,4069355.98,4203916.51,542207.43,134560.53,2636.96,2636.96,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1222033265.62,0.00,0.00,0.00,1.2119,1.0039,366197317,536758288,34429136,138799526,292,117,70563272,26
3724.10,4071990.92,4206551.45,542570.84,134560.53,2634.94,2634.94,363.41,0.00,2108195239.92,2244152922.87,0.00,0.00,1222033265.62,0.00,0.00,0.00,1.2119,1.0032,366300598,537329551,34429136,138799526,292,117,70609263,26
3726.10,4074635.58,4209196.11,545188.54,134560.53,2644.66,2644.66,2617.70,0.00,2108195239.92,2244152922.87,0.00,0.00,1222033617.19,351.56,0.00,0.00,1.2119,0.9990,366422508,537884675,34429136,138799526,292,117,70655325,26
3728.12,4077235.42,4211795.95,547795.93,134560.53,2599.84,2599.84,2607.39,0.00,2108195239.92,2244152922.87,0.00,0.00,1222036238.28,2621.09,0.00,0.00,1.2119,0.9990,365266896,538275189,34429136,140230182,292,118,70700768,26
3730.12,4079682.47,4215007.43,547795.93,135324.96,2447.05,3211.49,0.00,764.44,2108195239.92,2244152922.87,0.00,0.00,1222038859.38,2621.09,0.00,0.00,1.2119,1.0038,365741714,538426816,34624832,140230182,293,118,70743355,26
3732.12,4082024.32,4218430.16,547795.93,136405.84,2341.86,3422.73,0.00,1080.88,2108195239.92,2244152922.87,0.00,0.00,1222038859.38,0.00,0.00,0.00,1.2119,1.0038,366151725,538616320,34901536,140230182,294,118,70784303,26
3734.12,4084665.51,4221071.35,547795.93,136405.84,2641.18,2641.18,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1222038859.38,0.00,0.00,0.00,1.2119,1.0038,366394271,539049917,34901536,140230182,294,118,70830403,26
3736.12,4087358.37,4223764.21,547795.93,136405.84,2692.86,2692.86,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1222038859.38,0.00,0.00,0.00,1.2119,1.0038,366881885,539251676,34901536,140230182,294,118,70877222,26
3738.12,4089977.98,4226383.82,548009.04,136405.84,2619.61,2619.61,213.11,0.00,2108195239.92,2244152922.87,0.00,0.00,1222038859.38,0.00,0.00,0.00,1.2119,1.0035,367301247,539502933,34901536,140230182,294,118,70922525,26
3740.12,4092566.89,4228972.73,550626.82,136405.84,2588.92,2588.92,2617.78,0.00,2108195239.92,2244152922.87,0.00,0.00,1222039054.69,195.31,0.00,0.00,1.2119,0.9990,367560957,539905986,34901536,140230182,294,118,70967406,26
3742.12,4095116.60,4231522.44,552167.02,136405.84,2549.70,2549.70,1540.20,0.00,2108195239.92,2244152922.87,0.00,0.00,1222041675.78,2621.09,0.00,0.00,1.2119,1.0010,366878119,540282278,34901536,141189452,294,119,71011909,26
3744.12,4097730.81,4234136.65,554764.56,136405.84,2614.21,2614.21,2597.54,0.00,2108195239.92,2244152922.87,0.00,0.00,1222043218.75,1542.97,0.00,0.00,1.2119,0.9991,367223128,540606508,34901536,141189452,294,119,71057456,26
3746.12,4100321.86,4236727.70,557269.57,136405.84,2591.05,2591.05,2505.01,0.00,2108195239.92,2244152922.87,0.00,0.00,1222045808.59,2589.84,0.00,0.00,1.2119,0.9992,366488682,540639573,34901536,142554142,294,120,71102470,26
3748.12,4102974.88,4239380.72,559855.53,136405.84,2653.02,2653.02,2585.96,0.00,2108195239.92,2244152922.87,0.00,0.00,1222048316.41,2507.81,0.00,0.00,1.2119,0.9991,366934884,540872544,34901536,142554142,294,120,71148541,26
3750.12,4105539.68,4241945.52,560432.00,136405.84,2564.79,2564.79,576.47,0.00,2108195239.92,2244152922.87,0.00,0.00,1222050906.25,2589.84,0.00,0.00,1.2119,1.0027,366540406,541012862,34901536,143464889,294,121,71192940,26
3752.12,4108193.68,4244599.52,561064.88,136405.84,2654.01,2654.01,632.88,0.00,2108195239.92,2244152922.87,0.00,0.00,1222051496.09,589.84,0.00,0.00,1.2119,1.0026,367045583,541187111,34901536,143464889,294,121,71239000,26
3754.12,4110841.71,4247247.55,563570.18,136405.84,2648.02,2648.02,2505.31,0.00,2108195239.92,2244152922.87,0.00,0.00,1222052109.38,613.28,0.00,0.00,1.2119,0.9992,367514672,541395916,34901536,143464889,294,121,71284925,26
3756.12,4113481.09,4249886.93,565856.62,136405.84,2639.38,2639.38,2286.44,0.00,2108195239.92,2244152922.87,0.00,0.00,1222054617.19,2507.81,0.00,0.00,1.2119,0.9996,366289299,541918978,34901536,144842881,294,122,71330482,26
3758.12,4116152.66,4252558.50,568442.08,136405.84,2671.58,2671.58,2585.46,0.00,2108195239.92,2244152922.87,0.00,0.00,1222056910.16,2292.97,0.00,0.00,1.2119,0.9991,366712727,542179474,34901536,144842881,294,122,71376735,26
3760.12,4118612.45,4255554.29,570451.63,136941.84,2459.78,2995.78,2009.55,536.00,2108195239.92,2244152922.87,0.00,0.00,1222059488.28,2578.12,0.00,0.00,1.2119,1.0001,366030021,542304852,34901536,146029913,294,123,71419510,26
3762.12,4121069.64,4258355.24,570451.63,137285.60,2457.20,2800.95,0.00,343.76,2108195239.92,2244152922.87,0.00,0.00,1222061511.72,2023.44,0.00,0.00,1.2119,1.0037,366263514,542700401,35126754,146029913,295,123,71462568,26
3764.12,4123731.55,4261017.15,570451.63,137285.60,2661.91,2661.91,0.00,0.00,2108195239.92,2244152922.87,0.00,0.00,1222061511.72,0.00,0.00,0.00,1.2119,1.0037,366628149,543017215,35126754,146029913,295,123,71509017,26
