time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3415.57,3491061.18,3870467.37,826432.52,379406.19,2671.45,2671.45,1644.62,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,90476388,592981528,95104430,210253746
3417.57,3493530.68,3872936.87,829041.05,379406.19,2469.50,2469.50,2608.53,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,90629208,593460899,95104430,210253746
3419.57,3495894.33,3876557.86,829134.28,380663.52,2363.66,3620.99,93.22,1257.33,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,89656574,593926442,95104430,211365933
3421.57,3498428.82,3880495.80,829134.28,382066.99,2534.48,3937.95,0.00,1403.46,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,89799568,594432276,95104430,211365933
3423.57,3500478.16,3884784.38,829134.28,384306.23,2049.34,4288.58,0.00,2239.24,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,89949104,594807371,95912084,211365933
3425.57,3502933.04,3887653.00,829134.28,384719.95,2454.89,2868.61,0.00,413.73,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,90056645,595328281,96312904,211365933
3427.57,3505526.85,3890246.80,829134.28,384719.95,2593.80,2593.80,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,90319397,595729543,96312904,211365933
3429.57,3507923.79,3893763.74,829134.28,385839.95,2396.94,3516.94,0.00,1120.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,90406080,596256476,96312904,211365933
3431.57,3510160.72,3897623.40,829134.28,387462.68,2236.93,3859.66,0.00,1622.73,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,90548219,596686992,96710395,211365933
3433.57,3512210.12,3902019.06,829134.28,389808.94,2049.40,4395.66,0.00,2346.26,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,90947114,596812744,97180985,211365933
3435.57,3514770.32,3904655.39,829134.28,389885.07,2560.20,2636.32,0.00,76.13,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91208070,597207198,97635162,211365933
3437.57,3517364.98,3907250.05,829134.28,389885.07,2594.67,2594.67,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91373773,597705730,97635162,211365933
3439.57,3519935.97,3910281.44,829134.28,390345.47,2570.98,3031.39,0.00,460.40,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91577634,598160041,97635162,211365933
3441.57,3522614.25,3914586.84,829134.28,391972.58,2678.29,4305.39,0.00,1627.11,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91692794,598730522,97635162,211365933
3443.57,3524623.11,3918703.03,829134.28,394079.92,2008.86,4116.19,0.00,2107.34,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91796640,599140943,98546175,211365933
3445.57,3527009.82,3921977.13,829134.28,394967.31,2386.71,3274.10,0.00,887.39,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91924823,599623758,98936119,211365933
3447.57,3529597.78,3924565.09,829134.28,394967.31,2587.96,2587.96,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92082542,600128556,98936119,211365933
3449.57,3532194.98,3927627.01,829134.28,395432.04,2597.20,3061.93,0.00,464.73,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92185722,600690259,98936119,211365933
3451.57,3534806.95,3931807.80,829134.28,397000.86,2611.97,4180.79,0.00,1568.82,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92312988,601231658,99451921,211365933
3453.57,3537537.62,3936493.16,829134.28,398955.54,2730.67,4685.36,0.00,1954.69,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92439598,601804100,99451921,211365933
3455.57,3540193.11,3940234.61,829134.28,400041.50,2655.48,3741.44,0.00,1085.96,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92583018,602340484,100202721,211365933
3457.57,3542804.08,3942845.58,829134.28,400041.50,2610.97,2610.97,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92801700,602790211,100202721,211365933
3459.57,3545401.06,3945442.56,830725.04,400041.50,2596.98,2596.98,1590.76,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,93021007,603235731,100202721,211365933
3461.62,3547896.73,3947938.23,833149.09,400041.50,2495.67,2495.67,2424.05,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92200859,603669063,100202721,212391641
3463.62,3550567.38,3950608.88,835649.20,400041.50,2670.65,2670.65,2500.11,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92381032,604172576,100202721,212391641
3465.62,3553080.20,3953121.70,836507.88,400041.50,2512.82,2512.82,858.68,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91717588,604621561,100202721,213249381
3467.62,3555776.67,3955818.17,837579.81,400041.50,2696.48,2696.48,1071.93,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91875115,605154332,100202721,213249381
3469.62,3558316.61,3958358.11,839701.18,400041.50,2539.94,2539.94,2121.36,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91317820,605545348,100202721,214065884
3471.62,3561012.71,3961054.21,840518.07,400041.50,2696.11,2696.11,816.89,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91526989,606026382,100202721,214065884
3473.62,3563562.79,3963604.29,842232.04,400041.50,2550.08,2550.08,1713.96,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91054456,606505504,100202721,214712115
3475.62,3566326.28,3966367.78,842232.04,400041.50,2763.49,2763.49,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91287992,606979421,100202721,214712115
3477.62,3569075.08,3969804.11,842232.04,400729.03,2748.80,3436.33,0.00,687.53,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91558644,607412462,100202721,214712115
3479.62,3571885.89,3974159.85,842232.04,402273.96,2810.80,4355.74,0.00,1544.94,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91783436,607907236,100202721,214712115
3481.62,3573936.08,3978110.66,842232.04,404174.57,2050.20,3950.80,0.00,1900.61,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91911824,608303698,101158790,214712115
3483.62,3576534.85,3980709.42,842232.04,404174.57,2598.77,2598.77,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92051205,608829601,101158790,214712115
3485.62,3579106.74,3983281.32,842232.04,404174.57,2571.89,2571.89,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92191395,609347816,101158790,214712115
3487.62,3581679.25,3985853.82,842232.04,404174.57,2572.50,2572.50,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92421877,609775895,101158790,214712115
3489.62,3584356.70,3990089.94,842232.04,405733.24,2677.45,4236.12,0.00,1558.66,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92603295,610279905,101158790,214712115
3491.62,3586644.62,3994630.53,842232.04,407985.91,2287.92,4540.59,0.00,2252.68,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92725859,610743048,102015709,214712115
3493.62,3588990.07,3998977.61,842232.04,409987.55,2345.45,4347.08,0.00,2001.63,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92826811,611242531,102342846,214712115
3495.62,3591735.21,4003714.82,842232.04,411979.61,2745.14,4737.21,0.00,1992.07,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,93059624,611712475,102342846,214712115
3497.62,3594346.36,4006842.59,843857.36,412496.23,2611.15,3127.77,1625.32,516.62,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,93323614,612116940,103284877,214712115
3499.62,3596826.60,4009322.83,845476.23,412496.23,2480.24,2480.24,1618.88,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92876489,612493828,103284877,215417293
3501.62,3599483.82,4011980.05,848007.14,412496.23,2657.22,2657.22,2530.91,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,93097326,612953239,103284877,215417293
3503.62,3601850.58,4014346.81,848546.05,412496.23,2366.76,2366.76,538.91,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92427763,613317625,103284877,216328361
3505.62,3604514.78,4017011.01,849673.53,412496.23,2664.20,2664.20,1127.48,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92748379,613679043,103284877,216328361
3507.62,3607212.13,4019708.36,852292.06,412496.23,2697.36,2697.36,2618.53,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,93045601,614072344,103284877,216328361
3509.62,3609533.18,4022029.41,852697.88,412496.23,2321.05,2321.05,405.82,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92356544,614292771,103284877,217391179
3511.62,3612095.70,4024591.93,853938.99,412496.23,2562.52,2562.52,1241.11,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92610283,614695037,103284877,217391179
3513.62,3614689.51,4027185.74,856588.53,412496.23,2593.81,2593.81,2649.54,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92935020,615034315,103284877,217391179
3515.62,3616931.52,4029840.11,857918.54,412908.60,2242.01,2654.38,1330.02,412.37,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,91891540,615315260,103284877,218727668
3517.62,3619627.03,4033927.75,857918.54,414300.72,2695.52,4087.64,0.00,1392.12,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92242129,615654723,103284877,218727668
3519.62,3622190.88,4037170.39,857918.54,414979.51,2563.85,3242.63,0.00,678.79,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92569980,615983217,103833516,218727668
3521.62,3624204.52,4041155.75,857918.54,416951.23,2013.64,3985.37,0.00,1971.73,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,92916020,616152669,104124245,218727668
3523.62,3626754.18,4043772.19,857918.54,417018.01,2549.66,2616.44,0.00,66.77,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,93093352,616628051,104355332,218727668
3525.62,3629332.60,4046505.52,857918.54,417172.92,2578.41,2733.32,0.00,154.91,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,93429425,616952052,104355332,218727668
3527.62,3632014.55,4050649.05,857918.54,418634.50,2681.95,4143.54,0.00,1461.58,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,93706772,617361285,104355332,218727668
3529.62,3634456.43,4054137.11,857918.54,419680.68,2441.88,3488.05,0.00,1046.18,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,93933460,617759717,104842925,218727668
3531.62,3636956.27,4056839.09,857918.54,419882.82,2499.84,2701.98,0.00,202.14,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94166887,618166250,105087837,218727668
3533.62,3639541.19,4059424.01,857918.54,419882.82,2584.92,2584.92,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94377756,618617121,105087837,218727668
3535.62,3642088.28,4061971.10,860191.76,419882.82,2547.09,2547.09,2273.21,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94565625,619081307,105087837,218727668
3537.62,3644546.63,4064429.45,860196.12,419882.82,2458.35,2458.35,4.37,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94217463,619475979,105087837,219310496
3539.62,3647164.56,4067047.38,860196.12,419882.82,2617.93,2617.93,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94564421,619799210,105087837,219310496
3541.62,3649774.17,4069656.98,862233.13,419882.82,2609.61,2609.61,2037.01,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94910348,620121343,105087837,219310496
3543.62,3652162.29,4072045.11,863445.41,419882.82,2388.12,2388.12,1212.28,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94487747,620323500,105087837,220142299
3545.62,3654763.86,4074646.68,865212.03,419882.82,2601.57,2601.57,1766.62,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94759453,620717797,105087837,220142299
3547.62,3657213.02,4077095.83,866276.38,419882.82,2449.15,2449.15,1064.35,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94565402,620873361,105087837,220807769
3549.62,3659839.30,4079722.12,868689.54,419882.82,2626.29,2626.29,2413.16,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94959996,621151097,105087837,220807769
3551.62,3662364.22,4082247.04,869064.95,419882.82,2524.92,2524.92,375.41,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94511884,621511871,105087837,221541486
3553.62,3665030.27,4084913.09,869064.95,419882.82,2666.05,2666.05,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,94920533,621785731,105087837,221541486
3555.62,3667673.85,4087556.66,869064.95,419882.82,2643.57,2643.57,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95129793,622253226,105087837,221541486
3557.62,3670338.73,4091635.00,869064.95,421296.27,2664.89,4078.34,0.00,1413.45,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95323169,622742061,105087837,221541486
3559.62,3672803.11,4095518.69,869064.95,422715.58,2464.38,3883.69,0.00,1419.31,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95463043,623233067,105612077,221541486
3561.62,3675359.93,4099600.64,869064.95,424240.71,2556.82,4081.95,0.00,1525.13,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95669362,623681294,106085027,221541486
3563.62,3678122.12,4103952.32,869064.95,425830.19,2762.20,4351.67,0.00,1589.48,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95827481,624230297,106085027,221541486
3565.62,3680458.03,4108115.61,869064.95,427657.58,2335.90,4163.29,0.00,1827.39,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,96064460,624591309,106690398,221541486
3567.62,3682705.60,4111649.45,869064.95,428943.85,2247.57,3533.85,0.00,1286.27,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,96271397,624959751,107012495,221541486
3569.62,3685252.33,4116015.91,869064.95,430763.59,2546.73,4366.46,0.00,1819.73,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,96362984,625520126,107315554,221541486
3571.62,3687885.49,4119697.54,870009.33,431812.04,2633.16,3681.62,944.38,1048.46,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,96492337,626064863,108030069,221541486
3573.62,3690378.40,4122190.45,872158.55,431812.04,2492.91,2492.91,2149.21,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,96048964,626547226,108030069,222140681
3575.62,3692767.96,4124580.00,874387.81,431812.04,2389.56,2389.56,2229.26,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95461039,626984735,108030069,222902824
3577.62,3695379.40,4127191.44,874387.81,431812.04,2611.44,2611.44,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95670621,627443681,108030069,222902824
3579.62,3697971.20,4129783.24,875369.61,431812.04,2591.80,2591.80,981.80,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95915766,627862037,108030069,222902824
3581.62,3700419.92,4132231.96,877075.23,431812.04,2448.72,2448.72,1705.63,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95588894,628241469,108030069,223477136
3583.62,3702899.38,4134711.43,879340.88,431812.04,2479.46,2479.46,2265.64,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95072265,628699170,108030069,224170807
3585.62,3705512.84,4137324.88,879340.88,431812.04,2613.45,2613.45,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95275506,629164973,108030069,224170807
3587.62,3708158.21,4139970.25,879340.88,431812.04,2645.38,2645.38,0.00,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95429895,629687800,108030069,224170807
3589.62,3710771.12,4142583.16,880133.04,431812.04,2612.91,2612.91,792.16,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,95725476,630061124,108030069,224170807
3591.62,3713358.48,4145170.52,882713.39,431812.04,2587.36,2587.36,2580.35,0.00,3006308269.01,5512729896.31,0.00,0.00,0.00,0.00,96049619,630399344,108030069,224170807
3593.62,3715723.57,4147535.61,884945.31,431812.04,2365.09,2365.09,2231.92,0.00,3007216418.02,5513667340.83,908149.01,937444.52,0.00,0.00,95331676,630839272,108030069,225054285
3595.62,3718189.48,4150001.52,885693.50,431812.04,2465.91,2465.91,748.19,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94723923,631335788,108030069,225796795
3597.62,3720772.98,4152585.02,885693.50,431812.04,2583.50,2583.50,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94828057,631893031,108030069,225796795
3599.62,3723320.30,4155132.35,887241.35,431812.04,2547.32,2547.32,1547.85,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,95175983,632197220,108030069,225796795
3601.62,3725661.71,4157473.75,889579.62,431812.04,2341.40,2341.40,2338.28,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94367181,632631343,108030069,226770873
3603.62,3728230.25,4160042.30,892044.34,431812.04,2568.55,2568.55,2464.71,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94564195,633091877,108030069,226770873
3605.62,3730631.89,4162443.93,892365.99,431812.04,2401.63,2401.63,321.66,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93943191,633594280,108030069,227504292
3607.62,3733185.46,4164997.50,894201.75,431812.04,2553.57,2553.57,1835.76,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94098020,634093165,108030069,227504292
3609.62,3735532.68,4167344.72,896426.22,431812.04,2347.22,2347.22,2224.47,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93489606,634263057,108030069,228543703
3611.62,3738094.62,4169906.67,896426.22,431812.04,2561.95,2561.95,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93676349,634732172,108030069,228543703
3613.62,3740655.54,4172467.58,897106.95,431812.04,2560.91,2560.91,680.73,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93905966,635158149,108030069,228543703
3615.62,3743251.00,4175063.04,899648.84,431812.04,2595.46,2595.46,2541.89,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94188506,635540046,108030069,228543703
3617.62,3745664.46,4177476.50,902052.43,431812.04,2413.46,2413.46,2403.59,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93593511,635858402,108030069,229438189
3619.62,3748021.94,4179833.98,904364.04,431812.04,2357.48,2357.48,2311.61,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92640928,636280963,108030069,230571725
3621.62,3750593.88,4182405.92,904364.04,431812.04,2571.94,2571.94,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92895639,636684668,108030069,230571725
3623.62,3753206.30,4185018.35,904539.98,431812.04,2612.43,2612.43,175.94,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93224771,637024318,108030069,230571725
3625.62,3755866.73,4187678.77,907135.78,431812.04,2660.43,2660.43,2595.79,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93668585,637261573,108030069,230571725
3627.83,3758475.73,4190287.78,909788.00,431812.04,2609.00,2609.00,2652.22,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92593549,637616679,108030069,231959560
3629.83,3761145.42,4192957.46,912255.87,431812.04,2669.68,2669.68,2467.87,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92890996,638002671,108030069,231959560
3631.83,3763589.66,4195401.71,913163.95,431812.04,2444.25,2444.25,908.07,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92353781,638302802,108030069,232822371
3633.83,3765878.39,4199002.06,913163.95,433123.67,2288.72,3600.35,0.00,1311.63,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92702767,638539729,108365764,232822371
3635.83,3768481.12,4201604.79,913163.95,433123.67,2602.73,2602.73,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93152045,638756750,108365764,232822371
3637.83,3770886.05,4204775.72,913163.95,433889.67,2404.93,3170.93,0.00,766.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93486283,639038175,108365764,232822371
3639.83,3773374.84,4207461.78,913163.95,434086.95,2488.79,2686.06,0.00,197.27,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93754626,639406961,108612360,232822371
3641.83,3775653.63,4210976.77,913163.95,435323.14,2278.79,3514.98,0.00,1236.19,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93986867,639758091,108928770,232822371
3643.83,3778221.01,4213544.15,913163.95,435323.14,2567.38,2567.38,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94214258,640187950,108928770,232822371
3645.83,3780790.31,4216528.52,913163.95,435738.20,2569.30,2984.37,0.00,415.07,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94331914,640728035,108928770,232822371
3647.83,3783525.79,4221299.38,913163.95,437773.59,2735.48,4770.87,0.00,2035.39,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94626090,641134142,108928770,232822371
3649.83,3786150.31,4224851.95,913163.95,438701.64,2624.52,3552.57,0.00,928.05,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94799084,641633025,109793665,232822371
3651.83,3788778.74,4227480.38,913163.95,438701.64,2628.43,2628.43,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,95010558,642094429,109793665,232822371
3653.83,3791401.69,4230103.32,914766.86,438701.64,2622.95,2622.95,1602.91,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,95160742,642615719,109793665,232822371
3655.99,3793997.82,4232699.46,917302.96,438701.64,2596.14,2596.14,2536.11,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94233573,643148043,109793665,233881827
3657.99,3796644.92,4235346.55,919840.36,438701.64,2647.09,2647.09,2537.40,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94370274,643688998,109793665,233881827
3659.99,3799103.81,4237805.45,920978.37,438701.64,2458.89,2458.89,1138.01,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93808957,644034977,109793665,234726641
3661.99,3801674.04,4240375.67,923597.45,438701.64,2570.23,2570.23,2619.08,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94039453,644462459,109793665,234726641
3663.99,3804015.48,4242717.12,924674.07,438701.64,2341.45,2341.45,1076.62,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93226608,644833825,109793665,235767531
3665.99,3806581.65,4245283.29,924674.07,438701.64,2566.16,2566.16,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93437146,645280225,109793665,235767531
3667.99,3809150.93,4247852.57,926514.01,438701.64,2569.28,2569.28,1839.94,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93606618,645768489,109793665,235767531
3669.99,3811457.24,4250454.88,928252.34,438997.64,2306.31,2602.31,1738.32,296.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92853546,646195967,109793665,236683540
3671.99,3813402.69,4254659.38,928252.34,441256.69,1945.45,4204.50,0.00,2259.05,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93044074,646503474,110211256,236683540
3673.99,3815942.23,4257362.95,928252.34,441420.73,2539.54,2703.57,0.00,164.04,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93214973,646982697,110435475,236683540
3675.99,3818540.24,4259960.97,928252.34,441420.73,2598.02,2598.02,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93400643,647462119,110435475,236683540
3677.99,3821118.11,4262538.84,928252.34,441420.73,2577.87,2577.87,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93566293,647956403,110435475,236683540
3679.99,3823170.89,4266999.86,928252.34,443828.96,2052.79,4461.02,0.00,2408.24,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93679330,648368879,110797512,236683540
3681.99,3825684.83,4269760.01,928252.34,444075.18,2513.94,2760.15,0.00,246.21,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93775720,648916057,111114970,236683540
3683.99,3828284.45,4272359.62,928252.34,444075.18,2599.62,2599.62,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93923691,649433588,111114970,236683540
3685.99,3830884.63,4274959.81,928252.34,444075.18,2600.18,2600.18,0.00,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94108847,649914079,111114970,236683540
3687.99,3833171.86,4278843.04,928252.34,445671.18,2287.23,3883.23,0.00,1596.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94312184,650296273,111114970,236683540
3689.99,3835669.03,4281497.14,928374.23,445828.11,2497.16,2654.10,121.89,156.94,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94484496,650763235,111563709,236683540
3691.99,3838218.05,4284046.16,931013.12,445828.11,2549.02,2549.02,2638.89,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94650625,651249655,111563709,236683540
3693.99,3840786.51,4286614.62,933664.66,445828.11,2568.46,2568.46,2651.54,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,94807876,651749931,111563709,236683540
3695.99,3843085.13,4288913.25,933984.96,445828.11,2298.62,2298.62,320.30,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93543135,652137876,111563709,238148783
3697.99,3845687.89,4291516.01,935947.55,445828.11,2602.76,2602.76,1962.59,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93738883,652608435,111563709,238148783
3699.99,3848084.21,4293912.32,937759.13,445828.11,2396.31,2396.31,1811.58,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92906977,653088212,111563709,239114368
3701.99,3850673.46,4296501.58,938675.26,445828.11,2589.26,2589.26,916.12,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93085521,653572518,111563709,239114368
3703.99,3853322.51,4299150.62,941316.44,445828.11,2649.05,2649.05,2641.18,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93340457,653995738,111563709,239114368
3705.99,3855683.58,4301511.70,941434.53,445828.11,2361.07,2361.07,118.09,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92589084,654429550,111563709,240036363
3707.99,3858249.00,4304077.12,944044.85,445828.11,2565.42,2565.42,2610.32,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92784035,654891347,111563709,240036363
3709.99,3860635.74,4306463.85,944590.80,445828.11,2386.73,2386.73,545.95,0.00,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92283933,655177095,111563709,240861721
3711.99,3863149.32,4310313.86,944590.80,447164.54,2513.58,3850.00,0.00,1336.43,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,92732784,655371720,111563709,240861721
3713.99,3865525.93,4314441.72,944590.80,448915.79,2376.62,4127.86,0.00,1751.25,3007216418.02,5513667340.83,0.00,0.00,0.00,0.00,93066124,655646794,111563709,240861721
