time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
670.00,490.28,490.28,0.00,0.00,490.28,490.28,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,125472,40,0,0,0,0,8414,0
672.00,3199.39,3199.39,0.00,0.00,2709.11,2709.11,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,813898,5146,0,0,0,0,54949,0
674.00,5836.48,5836.48,0.00,0.00,2637.09,2637.09,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,1481955,12183,0,0,0,0,100234,0
676.00,8575.43,8575.43,0.00,0.00,2738.95,2738.95,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,2173973,21336,0,0,0,0,147283,0
678.00,11231.70,11231.70,0.00,0.00,2656.28,2656.28,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,2828426,46890,0,0,0,0,192847,0
680.00,13790.56,13790.56,0.00,0.00,2558.86,2558.86,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,3355443,174940,0,0,0,0,236884,0
682.00,16305.79,16305.79,0.00,0.00,2515.23,2515.23,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,3962963,211319,0,0,0,0,280135,0
684.00,18814.87,18814.87,0.00,0.00,2509.08,2509.08,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,4493775,322832,0,0,0,0,323279,0
686.00,21340.34,21340.34,0.00,0.00,2525.46,2525.46,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,4934072,529054,0,0,0,0,366658,0
688.00,23879.74,23879.74,0.00,0.00,2539.40,2539.40,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,5461262,651951,0,0,0,0,410467,0
690.01,26219.17,26219.17,0.00,0.00,2339.43,2339.43,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,5967371,744736,0,0,0,0,450706,0
692.01,28777.61,28777.61,0.00,0.00,2558.44,2558.44,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,6419989,947079,0,0,0,0,494789,0
694.01,31386.78,31386.78,0.00,0.00,2609.17,2609.17,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,7006550,1028466,0,0,0,0,539716,0
696.01,33915.93,33915.93,0.00,0.00,2529.15,2529.15,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,7502754,1179724,0,0,0,0,583320,0
698.01,36454.27,36454.27,0.00,0.00,2538.34,2538.34,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,8065989,1266304,0,0,0,0,627210,0
700.01,38983.86,38983.86,0.00,0.00,2529.59,2529.59,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,8460318,1519551,0,0,0,0,670857,0
702.01,41537.00,41537.00,0.00,0.00,2553.14,2553.14,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,8886375,1747098,0,0,0,0,714891,0
704.01,44093.52,44093.52,0.00,0.00,2556.52,2556.52,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,9499345,1788596,0,0,0,0,758877,0
706.01,46624.22,46624.22,0.00,0.00,2530.70,2530.70,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,9994304,1941496,0,0,0,0,802532,0
708.01,49147.14,49147.14,0.00,0.00,2522.92,2522.92,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,10524564,2057104,0,0,0,0,846016,0
710.01,51653.36,51653.36,0.00,0.00,2506.21,2506.21,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,10850052,2373207,0,0,0,0,889166,0
712.01,54168.05,54168.05,0.00,0.00,2514.70,2514.70,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,11252814,2614208,0,0,0,0,932588,0
714.01,56708.49,56708.49,0.00,0.00,2540.43,2540.43,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,11579897,2937476,0,0,0,0,976527,0
716.03,58838.08,58838.08,0.00,0.00,2129.59,2129.59,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,12117713,2944836,0,0,0,0,1013313,0
718.03,61388.83,61388.83,0.00,0.00,2550.75,2550.75,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,12567942,3147599,0,0,0,0,1057364,0
720.03,63936.13,63936.13,0.00,0.00,2547.30,2547.30,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,12882640,3485010,0,0,0,0,1101305,0
722.03,66445.43,66445.43,0.00,0.00,2509.30,2509.30,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,13233956,3776074,0,0,0,0,1144458,0
724.03,68963.33,68963.33,0.00,0.00,2517.90,2517.90,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,13487665,4166948,0,0,0,0,1187936,0
726.03,71482.42,71482.42,0.00,0.00,2519.09,2519.09,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,13902824,4396675,0,0,0,0,1231397,0
728.03,73978.27,73978.27,0.00,0.00,2495.85,2495.85,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,14260712,4677724,0,0,0,0,1274319,0
730.03,76487.64,76487.64,0.00,0.00,2509.38,2509.38,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,14627048,4953788,0,0,0,0,1317475,0
732.03,78988.31,78988.31,0.00,0.00,2500.67,2500.67,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,14969886,5251122,0,0,0,0,1360480,0
734.03,81493.30,81493.30,0.00,0.00,2504.98,2504.98,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,15418348,5443936,0,0,0,0,1403549,0
736.03,84004.04,84004.04,0.00,0.00,2510.74,2510.74,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,15730873,5774160,0,0,0,0,1446875,0
738.03,86504.93,86504.93,0.00,0.00,2500.89,2500.89,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,16358422,5786840,0,0,0,0,1489883,0
740.03,89025.24,89025.24,0.00,0.00,2520.31,2520.31,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,16978030,5812432,0,0,0,0,1533183,0
742.03,91572.74,91572.74,0.00,0.00,2547.50,2547.50,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,17363052,6079570,0,0,0,0,1577116,0
744.03,94074.20,94074.20,0.00,0.00,2501.46,2501.46,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,17643450,6439546,0,0,0,0,1620220,0
746.03,96584.73,96584.73,0.00,0.00,2510.53,2510.53,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,17943396,6782296,0,0,0,0,1663435,0
748.03,99084.25,99084.25,0.00,0.00,2499.52,2499.52,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,18154260,7211309,0,0,0,0,1706468,0
750.03,101608.18,101608.18,0.00,0.00,2523.93,2523.93,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,18434949,7576746,0,0,0,0,1750036,0
752.03,104123.12,104123.12,0.00,0.00,2514.94,2514.94,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,18645049,8010471,0,0,0,0,1793478,0
754.03,106617.35,106617.35,0.00,0.00,2494.22,2494.22,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,18878584,8415457,0,0,0,0,1836308,0
756.03,109110.15,109110.15,0.00,0.00,2492.80,2492.80,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,19144767,8787432,0,0,0,0,1879213,0
758.03,111620.25,111620.25,0.00,0.00,2510.09,2510.09,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,19379691,9195092,0,0,0,0,1922372,0
760.03,114131.26,114131.26,0.00,0.00,2511.01,2511.01,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,19889081,9328521,0,0,0,0,1965535,0
762.03,116641.24,116641.24,0.00,0.00,2509.98,2509.98,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,20469362,9390796,0,0,0,0,2008603,0
764.03,119178.14,119178.14,0.00,0.00,2536.90,2536.90,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,20931420,9578184,0,0,0,0,2052215,0
766.03,121696.29,121696.29,0.00,0.00,2518.15,2518.15,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,21434759,9719492,0,0,0,0,2095392,0
768.03,124245.34,124245.34,0.00,0.00,2549.05,2549.05,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,22057419,9749388,0,0,0,0,2139307,0
770.03,126759.65,126759.65,0.00,0.00,2514.31,2514.31,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,22692507,9757964,0,0,0,0,2182645,0
772.03,129296.98,129296.98,0.00,0.00,2537.32,2537.32,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,23269536,9830490,0,0,0,0,2226280,0
774.03,131826.38,131826.38,0.00,0.00,2529.40,2529.40,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,23628828,10118724,0,0,0,0,2269639,0
776.03,134362.92,134362.92,0.00,0.00,2536.55,2536.55,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,23941579,10455329,0,0,0,0,2313190,0
778.03,136932.19,136932.19,0.00,0.00,2569.27,2569.27,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,24315045,10739596,0,0,0,0,2357500,0
780.03,139316.92,139316.92,0.00,0.00,2384.73,2384.73,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,24607243,11057888,0,0,0,0,2398552,0
782.03,141101.23,141101.23,0.00,0.00,1784.32,1784.32,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,24801948,11319968,0,0,0,0,2429199,0
784.03,143660.94,143660.94,0.00,0.00,2559.70,2559.70,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,25080480,11696720,0,0,0,0,2473199,0
786.03,146243.49,146243.49,0.00,0.00,2582.55,2582.55,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,25413138,12025196,0,0,0,0,2517720,0
788.03,148877.70,148877.70,0.00,0.00,2634.21,2634.21,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,25765933,12346758,0,0,0,0,2563092,0
790.03,151458.17,151458.17,0.00,0.00,2580.47,2580.47,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,26117739,12655553,0,0,0,0,2607375,0
792.03,154063.71,154063.71,0.00,0.00,2605.54,2605.54,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,26500145,12940164,0,0,0,0,2652280,0
794.03,156730.71,156730.71,0.00,0.00,2667.01,2667.01,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,26592520,13530543,0,0,0,0,2698160,0
796.03,159424.47,159424.47,0.00,0.00,2693.76,2693.76,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,26946160,13866505,0,0,0,0,2744437,0
798.03,162125.84,162125.84,0.00,0.00,2701.36,2701.36,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,27322160,14182054,0,0,0,0,2790891,0
800.03,164659.35,164659.35,0.00,0.00,2533.51,2533.51,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,27802117,14350676,0,0,0,0,2834583,0
802.03,167193.08,167193.08,0.00,0.00,2533.73,2533.73,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,28252389,14549039,0,0,0,0,2878292,0
804.03,169753.20,169753.20,0.00,0.00,2560.12,2560.12,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,28594578,14862240,0,0,0,0,2922496,0
806.03,172255.80,172255.80,0.00,0.00,2502.61,2502.61,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,28859737,15237748,0,0,0,0,2965409,0
808.03,174799.22,174799.22,0.00,0.00,2543.42,2543.42,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,29239292,15509308,0,0,0,0,3009188,0
810.03,177352.42,177352.42,0.00,0.00,2553.20,2553.20,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,29650107,15752112,0,0,0,0,3053156,0
812.03,179908.92,179908.92,0.00,0.00,2556.50,2556.50,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,30035744,16020940,0,0,0,0,3097252,0
814.03,182426.41,182426.41,0.00,0.00,2517.49,2517.49,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,30489259,16211902,0,0,0,0,3140647,0
816.03,185026.71,185026.71,0.00,0.00,2600.30,2600.30,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,30823993,16542844,0,0,0,0,3185350,0
818.03,187591.40,187591.40,0.00,0.00,2564.70,2564.70,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,31302841,16720558,0,0,0,0,3229521,0
820.03,190162.37,190162.37,0.00,0.00,2570.96,2570.96,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,31586281,17095285,0,0,0,0,3273913,0
822.03,192759.09,192759.09,0.00,0.00,2596.72,2596.72,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,31986918,17359408,0,0,0,0,3318606,0
824.03,195380.74,195380.74,0.00,0.00,2621.65,2621.65,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,32412365,17605104,0,0,0,0,3363746,0
826.03,198068.55,198068.55,0.00,0.00,2687.81,2687.81,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,32889541,17816008,0,0,0,0,3409976,0
828.03,200760.34,200760.34,0.00,0.00,2691.79,2691.79,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,33503896,17890752,0,0,0,0,3456219,0
830.03,203458.13,203458.13,0.00,0.00,2697.79,2697.79,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,33906154,18179128,0,0,0,0,3502619,0
832.03,206219.96,206219.96,0.00,0.00,2761.83,2761.83,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,34170688,18621622,0,0,0,0,3550123,0
834.03,208999.14,208999.14,0.00,0.00,2779.18,2779.18,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,34553104,18950677,0,0,0,0,3597938,0
836.03,211753.48,211753.48,0.00,0.00,2754.34,2754.34,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,34791156,19417736,0,0,0,0,3645238,0
838.03,214485.97,214485.97,0.00,0.00,2732.48,2732.48,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,35033320,19875088,0,0,0,0,3692205,0
840.03,216992.62,216992.62,0.00,0.00,2506.65,2506.65,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,35587463,19962648,0,0,0,0,3735333,0
842.03,219488.45,219488.45,0.00,0.00,2495.83,2495.83,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,35867333,20321711,0,0,0,0,3778249,0
844.03,221996.13,221996.13,0.00,0.00,2507.68,2507.68,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,36111424,20719586,0,0,0,0,3821499,0
846.03,224486.02,224486.02,0.00,0.00,2489.89,2489.89,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,36404676,21063745,0,0,0,0,3864085,0
848.03,226932.00,226932.00,0.00,0.00,2445.98,2445.98,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,36576235,21518356,0,0,0,0,3906148,0
850.03,229452.72,229452.72,0.00,0.00,2520.72,2520.72,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,37197428,21542468,0,0,0,0,3949590,0
852.03,231934.14,231934.14,0.00,0.00,2481.43,2481.43,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,37586268,21788873,0,0,0,0,3992024,0
854.03,234426.68,234426.68,0.00,0.00,2492.54,2492.54,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,38077104,21936127,0,0,0,0,4034756,0
856.03,236902.71,236902.71,0.00,0.00,2476.03,2476.03,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,38458591,22188504,0,0,0,0,4077143,0
858.03,239410.64,239410.64,0.00,0.00,2507.93,2507.93,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,38979116,22310008,0,0,0,0,4120190,0
860.03,241900.52,241900.52,0.00,0.00,2489.88,2489.88,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,39457846,22468687,0,0,0,0,4162851,0
862.03,244376.16,244376.16,0.00,0.00,2475.64,2475.64,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,39835204,22725094,0,0,0,0,4205333,0
864.03,246875.02,246875.02,0.00,0.00,2498.86,2498.86,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,40428273,22771732,0,0,0,0,4248111,0
866.03,249282.57,249282.57,0.00,0.00,2407.55,2407.55,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,40988039,22828300,0,0,0,0,4289683,0
868.03,251688.50,251688.50,0.00,0.00,2405.93,2405.93,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,41538896,22893361,0,0,0,0,4331166,0
870.03,254161.37,254161.37,0.00,0.00,2472.86,2472.86,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,42054248,23011062,0,0,0,0,4373443,0
872.03,256652.55,256652.55,0.00,0.00,2491.19,2491.19,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,42477810,23225244,0,0,0,0,4416067,0
874.03,259132.46,259132.46,0.00,0.00,2479.91,2479.91,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,42945291,23392620,0,0,0,0,4458673,0
876.03,261321.25,261321.25,0.00,0.00,2188.79,2188.79,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,43327553,23570688,0,0,0,0,4497098,0
878.03,263570.65,263570.65,0.00,0.00,2249.39,2249.39,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,43542052,23932034,0,0,0,0,4536401,0
880.03,265872.60,265872.60,0.00,0.00,2301.95,2301.95,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,43608788,24454598,0,0,0,0,4576658,0
882.03,268008.50,268008.50,0.00,0.00,2135.90,2135.90,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,44129218,24480958,0,0,0,0,4614017,0
884.03,270011.06,270011.06,0.00,0.00,2002.56,2002.56,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,44616340,24506492,0,0,0,0,4649010,0
886.03,272158.05,272158.05,0.00,0.00,2146.99,2146.99,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,45118929,24553532,0,0,0,0,4686523,0
888.03,274450.72,274450.72,0.00,0.00,2292.67,2292.67,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,45510080,24749304,0,0,0,0,4726821,0
890.03,276767.39,276767.39,0.00,0.00,2316.68,2316.68,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,45798852,25053601,0,0,0,0,4767359,0
892.03,279252.76,279252.76,0.00,0.00,2485.36,2485.36,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,46283718,25204988,0,0,0,0,4809892,0
894.03,281769.36,281769.36,0.00,0.00,2516.60,2516.60,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,46632702,25500253,0,0,0,0,4853059,0
896.03,284269.48,284269.48,0.00,0.00,2500.12,2500.12,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,47073427,25699560,0,0,0,0,4895965,0
898.03,286795.67,286795.67,0.00,0.00,2526.19,2526.19,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,47454768,25964924,0,0,0,0,4939357,0
900.03,289298.28,289298.28,0.00,0.00,2502.61,2502.61,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,47909088,26151272,0,0,0,0,4982359,0
902.03,291792.35,291792.35,0.00,0.00,2494.07,2494.07,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,48240412,26458429,0,0,0,0,5025077,0
904.03,294285.38,294285.38,0.00,0.00,2493.03,2493.03,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,48714672,26622385,0,0,0,0,5067836,0
906.03,296761.34,296761.34,0.00,0.00,2475.96,2475.96,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,49035686,26935216,0,0,0,0,5110277,0
908.03,297790.92,297790.92,0.00,0.00,1029.58,1029.58,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,49232853,27001622,0,0,0,0,5127879,0
910.03,297790.92,297790.92,0.00,0.00,0.00,0.00,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,49232853,27001622,0,0,0,0,5127879,0
912.03,297790.92,297790.92,0.00,0.00,0.00,0.00,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,49232853,27001622,0,0,0,0,5127879,0
914.03,297790.92,297790.92,0.00,0.00,0.00,0.00,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,49232853,27001622,0,0,0,0,5127879,0
914.71,297790.92,297790.92,0.00,0.00,0.00,0.00,0.00,0.00,5070649911.17,7886221585.76,0.00,0.00,0.00,0.00,49232853,27001622,0,0,0,0,5127879,0
