time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069472.90,4923123.22,5641723.41,761561.06,718600.19,2596.09,4657.22,0.00,2061.13,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,330416885,734999455,180605055,194903205,434,207,84679621,120
18446744069474.90,4925617.40,5645389.70,761561.06,719772.30,2494.18,3666.29,0.00,1172.12,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,330711004,735343845,181399292,194903205,435,207,84722495,121
18446744069476.90,4928180.64,5649883.54,761561.06,721702.89,2563.25,4493.83,0.00,1930.59,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331125213,735585827,182048349,194903205,436,207,84766641,121
18446744069478.90,4930801.93,5654518.38,761561.06,723716.45,2621.29,4634.85,0.00,2013.56,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331388216,735993873,182706394,194903205,437,207,84811833,121
18446744069480.90,4933200.65,5657653.10,761561.06,724452.45,2398.72,3134.72,0.00,736.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331483573,736512588,182706394,194903205,437,207,84853270,121
18446744069482.90,4935599.43,5662071.39,761561.06,726471.96,2398.78,4418.29,0.00,2019.51,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331669316,736940932,183135439,194903205,438,207,84894735,122
18446744069484.90,4938171.21,5666907.75,761561.06,728736.54,2571.78,4836.36,0.00,2264.58,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331801234,737467390,183895793,194903205,439,207,84939103,123
18446744069486.90,4940635.09,5671599.41,761561.06,730964.32,2463.88,4691.66,0.00,2227.78,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331837832,738061545,184203541,194903205,440,207,84981702,123
18446744069488.90,4943166.99,5675398.91,761561.06,732231.93,2531.90,3799.51,0.00,1267.61,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332109456,738438088,184822181,194903205,441,207,85025266,123
18446744069490.90,4945841.88,5680025.24,761561.06,734183.36,2674.89,4626.33,0.00,1951.44,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332282576,738949740,184822181,194903205,441,207,85071428,123
18446744069492.90,4948346.11,5682840.99,761561.06,734494.88,2504.23,2815.75,0.00,311.52,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332316632,739556768,185465663,194903205,442,207,85114515,123
18446744069494.90,4950911.92,5685406.80,761561.06,734494.88,2565.81,2565.81,0.00,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332639712,739890535,185465663,194903205,442,207,85158492,123
18446744069496.90,4953477.25,5689572.68,761561.06,736095.43,2565.33,4165.88,0.00,1600.55,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333099476,740087495,185465663,194903205,442,207,85202670,123
18446744069498.90,4956060.41,5694088.78,761561.06,738028.37,2583.16,4516.10,0.00,1932.95,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333659476,740188783,186347666,194903205,443,207,85247279,124
18446744069500.90,4958696.56,5698312.37,761561.06,739615.81,2636.15,4223.59,0.00,1587.44,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334216863,740306251,186347666,194903205,443,207,85292755,124
18446744069502.91,4961016.40,5702342.14,761561.06,741325.74,2319.84,4029.77,0.00,1709.93,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334525880,740591114,187117685,194903205,444,207,85332648,125
18446744069504.90,4963429.57,5706268.02,761561.06,742838.45,2413.16,3925.88,0.00,1512.71,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334656148,741078616,187117685,194903205,444,207,85374156,125
18446744069506.90,4965130.96,5709865.01,761661.06,744734.05,1701.40,3597.00,100.00,1895.60,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334730108,741440214,188086844,194903205,446,207,85403926,125
18446744069508.90,4967673.43,5712407.48,764298.90,744734.05,2542.46,2542.46,2637.84,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334976022,741845171,188086844,194903205,446,207,85447655,125
18446744069510.90,4970248.10,5714982.15,766960.65,744734.05,2574.67,2574.67,2661.75,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335225056,742255253,188086844,194903205,446,207,85491932,125
18446744069512.90,4972627.35,5717361.40,769405.00,744734.05,2379.25,2379.25,2444.34,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333886338,742667931,188086844,196438333,446,208,85532778,125
18446744069514.90,4975087.29,5719821.33,771887.07,744734.05,2459.93,2459.93,2482.08,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333169845,742931419,188086844,197521081,446,209,85575126,125
18446744069516.90,4977690.49,5722424.54,774538.98,744734.05,2603.21,2603.21,2651.91,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333652854,743114831,188086844,197521081,446,209,85619837,125
18446744069518.90,4980169.03,5724903.07,776820.23,744734.05,2478.54,2478.54,2281.25,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332617715,743496002,188086844,198809554,446,210,85662444,125
18446744069520.90,4982805.01,5727539.06,778231.62,744734.05,2635.98,2635.98,1411.39,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332846944,743941585,188086844,198809554,446,210,85707827,125
18446744069522.91,4985377.42,5730111.46,780712.00,744734.05,2572.41,2572.41,2480.38,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331959499,744491275,188086844,199805845,446,210,85752006,125
18446744069524.90,4987969.27,5732703.32,783271.71,744734.05,2591.86,2591.86,2559.72,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332166770,744947519,188086844,199805845,446,211,85796488,125
18446744069526.91,4990619.48,5735353.53,785931.62,744734.05,2650.21,2650.21,2659.91,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332747208,745045534,188086844,199805845,446,211,85841982,125
18446744069528.90,4993010.36,5737744.41,786762.87,744734.05,2390.88,2390.88,831.25,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331231232,745624551,188086844,201354869,446,212,85883061,125
18446744069530.91,4995492.64,5740226.69,789098.65,744734.05,2482.28,2482.28,2335.78,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331387704,746103543,188086844,201354869,446,212,85925569,125
18446744069532.91,4997977.62,5742711.67,791745.71,744734.05,2484.98,2484.98,2647.06,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331925776,746201627,188086844,201354869,446,212,85968163,125
18446744069534.91,5000254.11,5744988.16,792891.81,744734.05,2276.49,2276.49,1146.09,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,330481920,746675640,188086844,202907493,446,213,86007355,125
18446744069536.91,5002722.55,5747456.59,795539.25,744734.05,2468.43,2468.43,2647.44,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,330512372,747277107,188086844,202907493,446,213,86049642,125
18446744069538.90,5005244.83,5749978.88,798177.62,744734.05,2522.29,2522.29,2638.38,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,330692532,747742652,188086844,202907493,446,213,86093005,125
18446744069540.91,5007538.77,5752272.82,800576.59,744734.05,2293.94,2293.94,2398.97,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,329529358,747935883,188086844,204464685,446,214,86132421,125
18446744069542.90,5010042.37,5754776.41,803207.09,744734.05,2503.59,2503.59,2630.50,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,329783298,748322863,188086844,204464685,446,214,86175375,125
18446744069544.91,5012309.54,5757043.59,805603.56,744734.05,2267.17,2267.17,2396.47,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,328377370,748770019,188086844,206003853,446,215,86214338,125
18446744069546.91,5014791.58,5759525.62,808270.56,744734.05,2482.04,2482.04,2667.00,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,328712172,749070619,188086844,206003853,446,215,86256880,125
18446744069548.93,5017152.71,5761886.76,810799.01,744734.05,2361.13,2361.13,2528.45,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,327253508,749629465,188086844,207508121,446,215,86297415,125
18446744069550.93,5019591.41,5764567.74,810799.01,744976.33,2438.70,2680.98,0.00,242.28,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,327541774,749965506,188148868,207508121,447,216,86339429,125
18446744069552.93,5022085.07,5767061.40,810799.01,744976.33,2493.66,2493.66,0.00,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,327968194,750177463,188148868,207508121,447,216,86382179,125
18446744069554.94,5024667.12,5770846.91,810799.01,746179.80,2582.05,3785.52,0.00,1203.47,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,328004928,750801733,188148868,207508121,447,216,86426744,125
18446744069556.93,5027230.32,5774185.44,810799.01,746955.12,2563.20,3338.52,0.00,775.32,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,328088301,751374539,188655439,207508121,448,216,86470782,125
18446744069558.94,5029768.89,5776724.02,810799.01,746955.12,2538.58,2538.58,0.00,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,328360941,751751775,188655439,207508121,448,216,86514467,125
18446744069560.93,5032161.38,5780062.73,810799.01,747901.36,2392.48,3338.72,0.00,946.23,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,328709113,752016079,188897675,207508121,449,216,86555737,125
18446744069562.93,5034497.55,5783488.90,810799.01,748991.36,2336.17,3426.17,0.00,1090.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,328838072,752485179,188897675,207508121,449,216,86596146,126
18446744069564.93,5036642.98,5787565.32,810799.01,750922.34,2145.44,4076.42,0.00,1930.98,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,329115812,752756671,189671047,207508121,451,216,86633504,126
18446744069566.93,5039125.02,5790047.36,810799.01,750922.34,2482.04,2482.04,0.00,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,329274922,753232963,189671047,207508121,451,216,86676140,126
18446744069568.94,5041637.84,5792560.18,810799.01,750922.34,2512.81,2512.81,0.00,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,329543664,753607501,189671047,207508121,451,216,86719287,126
18446744069570.93,5044170.50,5795800.40,810799.01,751629.90,2532.67,3240.23,0.00,707.56,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,329952625,753846903,189671047,207508121,451,216,86762993,126
18446744069572.94,5046795.30,5799610.04,810799.01,752814.74,2624.80,3809.64,0.00,1184.84,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,330479908,753991569,190155501,207508121,452,216,86808181,126
18446744069574.93,5049411.60,5804087.45,810799.01,754675.85,2616.29,4477.41,0.00,1861.11,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,330802820,754338428,190155501,207508121,452,216,86853200,126
18446744069576.93,5052068.39,5808280.05,810799.01,756211.66,2656.79,4192.60,0.00,1535.80,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331157980,754663407,191025096,207508121,453,216,86898985,126
18446744069578.93,5054651.48,5812554.83,810799.01,757903.35,2583.09,4274.79,0.00,1691.70,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331512048,754970610,191025096,207508121,453,216,86943487,127
18446744069580.93,5057224.30,5816883.45,810799.01,759659.14,2572.82,4328.61,0.00,1755.79,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331745276,755396025,191556787,207508121,454,216,86987844,127
18446744069582.93,5059825.49,5820048.37,810799.01,760222.88,2601.19,3164.93,0.00,563.74,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331895124,755912081,192051969,207508121,455,216,87032657,127
18446744069584.93,5062413.89,5824292.68,810799.01,761878.79,2588.39,4244.31,0.00,1655.91,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,331908580,756561254,192051969,207508121,455,216,87077295,127
18446744069586.94,5065040.54,5827416.23,810799.01,762375.69,2626.65,3123.55,0.00,496.89,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332307004,756835253,192603088,207508121,456,216,87122352,127
18446744069588.93,5067611.03,5830755.71,810799.01,763144.68,2570.49,3339.49,0.00,769.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332524792,757275511,192603088,207508121,456,216,87166641,128
18446744069590.94,5070242.14,5835483.08,810799.01,765240.94,2631.11,4727.36,0.00,2096.25,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332684624,757789243,192603088,207508121,456,216,87212003,128
18446744069592.93,5072330.17,5839968.41,810799.01,767638.25,2088.03,4485.34,0.00,2397.31,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332847484,758160918,193835967,207508121,458,216,87248257,129
18446744069594.93,5074603.79,5844304.28,810799.01,769700.49,2273.62,4335.86,0.00,2062.25,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,332961608,758628840,194277801,207508121,459,216,87287716,129
18446744069596.93,5077232.80,5849139.86,810799.01,771907.05,2629.02,4835.58,0.00,2206.56,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333062464,759201013,194277801,207508121,459,216,87333094,129
18446744069598.93,5079739.38,5852635.36,810799.01,772895.98,2506.57,3495.50,0.00,988.93,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333333264,759571895,195167190,207508121,460,216,87376243,130
18446744069600.94,5082369.14,5857327.32,810799.01,774958.18,2629.76,4691.96,0.00,2062.20,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333679384,759898994,195167190,207508121,460,216,87421581,130
18446744069602.93,5084578.34,5861572.01,810799.01,776993.66,2209.21,4244.69,0.00,2035.48,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333720536,760423399,196081952,207508121,461,216,87459658,130
18446744069604.94,5087013.46,5865717.91,810799.01,778704.45,2435.11,4145.90,0.00,1710.79,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334042544,760724780,196081952,207508121,461,216,87501690,130
18446744069606.93,5089561.29,5870424.19,810799.01,780862.91,2547.83,4706.28,0.00,2158.45,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334442546,760977022,196816888,207508121,462,216,87545614,131
18446744069608.93,5092077.94,5874916.02,810799.01,782838.07,2516.66,4491.82,0.00,1975.17,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334966601,761097231,197469479,207508121,463,216,87588991,131
18446744069610.93,5094585.98,5879354.85,810799.01,784768.87,2508.04,4438.83,0.00,1930.79,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335291955,761413935,198309066,207508121,464,216,87632259,132
18446744069612.93,5097150.79,5883908.95,810799.01,786758.16,2564.80,4554.10,0.00,1989.30,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335702113,761660367,198309066,207508121,464,216,87676526,132
18446744069614.93,5099400.34,5888058.88,810799.01,788658.54,2249.55,4149.93,0.00,1900.38,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336201858,761736507,199128390,207508121,465,216,87715329,132
18446744069616.93,5101862.45,5892401.98,810799.01,790539.53,2462.11,4343.10,0.00,1880.99,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336756554,761812111,199677125,207508121,466,216,87757789,133
18446744069618.94,5104531.32,5897257.59,810799.01,792726.27,2668.88,4855.61,0.00,2186.73,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337265490,761986407,199677125,207508121,466,216,87803750,133
18446744069620.93,5106874.55,5901693.83,810799.01,794819.28,2343.23,4436.25,0.00,2093.01,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337732488,762119277,200494263,207508121,467,216,87844074,134
18446744069622.94,5109269.23,5906171.33,810799.01,796902.10,2394.68,4477.50,0.00,2082.82,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338259484,762205319,201410619,207508121,468,216,87885350,134
18446744069624.93,5111945.16,5910889.70,810799.01,798944.54,2675.92,4718.36,0.00,2042.44,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338613648,762536191,201410619,207508121,468,216,87931472,134
18446744069626.93,5114545.65,5914860.27,811598.43,800314.62,2600.49,3970.57,799.42,1370.08,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338907146,762908419,202315254,207508121,469,216,87976187,134
18446744069628.93,5117062.16,5917376.77,814183.20,800314.62,2516.51,2516.51,2584.77,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,339136118,763323673,202315254,207508121,469,216,88019388,134
18446744069630.93,5119456.10,5919770.72,816658.86,800314.62,2393.95,2393.95,2475.66,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337833271,763809673,202315254,208937818,469,217,88060476,134
18446744069632.94,5122005.36,5922319.97,819313.72,800314.62,2549.25,2549.25,2654.86,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338058019,764237534,202315254,208937818,469,217,88104259,134
18446744069634.93,5124588.02,5924902.64,821860.04,800314.62,2582.66,2582.66,2546.31,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338486455,764470260,202315254,208937818,469,217,88148635,134
18446744069636.94,5126991.82,5927306.44,824317.97,800314.62,2403.80,2403.80,2457.94,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337245550,764793902,202315254,210470455,469,218,88189931,134
18446744069638.93,5129543.17,5929857.79,826968.16,800314.62,2551.35,2551.35,2650.19,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337508050,765184547,202315254,210470455,469,218,88233850,134
18446744069640.93,5131877.45,5932192.07,829411.82,800314.62,2334.28,2334.28,2443.66,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336248209,765495780,202315254,212016639,469,219,88273954,134
18446744069642.93,5134400.32,5934714.94,832075.55,800314.62,2522.87,2522.87,2663.73,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336702140,765687703,202315254,212016639,469,219,88317216,134
18446744069644.93,5136695.21,5937009.83,834495.89,800314.62,2294.89,2294.89,2420.34,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335605557,765842575,202315254,213545843,469,220,88356581,134
18446744069646.93,5139231.45,5939546.07,837148.99,800314.62,2536.23,2536.23,2653.09,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336184017,765913391,202315254,213545843,469,220,88400022,134
18446744069648.93,5141732.27,5942046.88,839792.30,800314.62,2500.82,2500.82,2643.31,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336711690,766025927,202315254,213545843,469,220,88442984,134
18446744069650.94,5144064.72,5944379.34,842248.08,800314.62,2332.46,2332.46,2455.78,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335646023,766137655,202315254,215096891,469,221,88482988,134
18446744069652.93,5146583.86,5946898.47,844868.36,800314.62,2519.13,2519.13,2620.28,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336118873,766309703,202315254,215096891,469,221,88526232,134
18446744069654.94,5148846.64,5949161.26,847257.21,800314.62,2262.79,2262.79,2388.84,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335045074,766416575,202315254,216643091,469,222,88565073,134
18446744069656.93,5151367.57,5951682.19,849865.10,800314.62,2520.93,2520.93,2607.89,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335448609,766658399,202315254,216643091,469,222,88608301,134
18446744069658.93,5153664.88,5953979.49,852314.41,800314.62,2297.30,2297.30,2449.31,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334663834,766883375,202315254,217790999,469,223,88647738,134
18446744069660.93,5156195.31,5956509.93,854979.44,800314.62,2530.43,2530.43,2665.03,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335119281,767075719,202315254,217790999,469,223,88691204,134
18446744069662.93,5158386.11,5958700.73,857281.46,800314.62,2190.80,2190.80,2302.02,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333898330,767331016,202315254,219317499,469,224,88728974,134
18446744069664.94,5160958.90,5961273.52,859800.79,800314.62,2572.79,2572.79,2519.33,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334157212,767730767,202315254,219317499,469,224,88773206,134
18446744069666.93,5163327.21,5964727.86,860748.74,801400.65,2368.31,3454.34,947.95,1086.03,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333412088,768104435,202315254,220295243,469,225,88813862,134
18446744069668.94,5165847.81,5969286.61,860748.74,803438.80,2520.60,4558.75,0.00,2038.15,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,333782060,768379737,202963501,220295243,470,225,88857370,135
18446744069670.93,5168288.16,5973639.97,860748.74,805351.82,2440.34,4353.36,0.00,1913.02,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334106800,768679725,203440289,220295243,471,225,88899584,135
18446744069672.93,5170590.34,5978037.61,860748.74,807447.27,2302.18,4397.63,0.00,2095.45,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334382656,768993227,203904493,220295243,472,225,88939490,135
18446744069674.93,5173255.29,5982787.26,860748.74,809531.97,2664.95,4749.65,0.00,2084.70,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334608365,769449745,203904493,220295243,472,225,88985381,135
18446744069676.93,5175764.60,5985755.29,860748.74,809990.69,2509.32,2968.03,0.00,458.71,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,334977486,769723009,204792192,220295243,473,225,89028459,135
18446744069678.93,5178311.34,5989242.00,860748.74,810930.66,2546.74,3486.71,0.00,939.98,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335276583,770075877,204792192,220295243,473,225,89072333,136
18446744069680.93,5180864.90,5993345.65,860748.74,812480.75,2553.56,4103.64,0.00,1550.08,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335609484,770396688,205273323,220295243,474,225,89116371,136
18446744069682.94,5183505.90,5997740.70,860748.74,814234.79,2641.00,4395.05,0.00,1754.05,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335829976,770852292,205878651,220295243,475,225,89161873,136
18446744069684.93,5185998.29,6000607.83,860748.74,814609.54,2492.39,2867.14,0.00,374.75,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336137170,771183150,205878651,220295243,475,225,89204766,137
18446744069686.94,5188666.73,6005169.77,860748.74,816503.05,2668.43,4561.94,0.00,1893.51,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336426928,771576511,205878651,220295243,475,225,89250757,137
18446744069688.93,5191086.95,6009333.32,860748.74,818246.37,2420.23,4163.55,0.00,1743.32,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336642924,771980093,206513824,220295243,476,225,89292341,137
18446744069690.93,5193494.67,6013845.52,860748.74,820350.85,2407.72,4512.20,0.00,2104.48,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337021636,772217757,207216457,220295243,477,225,89333801,138
18446744069692.93,5196150.18,6018605.54,860748.74,822455.36,2655.50,4760.02,0.00,2104.52,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337344333,772574869,207216457,220295243,477,225,89379595,138
18446744069694.93,5198587.82,6023136.48,860748.74,824548.66,2437.64,4530.94,0.00,2093.30,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337539784,773003454,208135869,220295243,478,225,89421591,138
18446744069696.94,5201102.16,6027746.25,860748.74,826644.09,2514.34,4609.77,0.00,2095.43,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337920556,773266353,209038660,220295243,479,225,89464952,139
18446744069698.93,5203782.75,6032607.74,860748.74,828824.99,2680.59,4861.49,0.00,2180.90,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338334286,773538855,209038660,220295243,479,225,89511166,139
18446744069700.94,5206378.06,6037202.98,860748.74,830824.93,2595.31,4595.25,0.00,1999.94,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338471848,774065692,209814833,220295243,480,225,89555803,140
18446744069702.93,5208720.64,6041747.87,860748.74,833027.22,2342.59,4544.88,0.00,2202.30,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338667604,774469638,210682752,220295243,481,225,89596101,140
18446744069704.93,5211145.44,6046128.69,860748.74,834983.25,2424.79,4380.82,0.00,1956.03,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,339097560,774660429,210682752,220295243,481,225,89637793,140
18446744069706.93,5213582.26,6049925.11,861672.89,836342.85,2436.82,3796.42,924.15,1359.60,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,339594718,774787098,211538265,220295243,482,225,89679744,140
18446744069708.93,5215930.34,6052273.19,864171.42,836342.85,2348.08,2348.08,2498.53,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,339447774,774967554,211538265,220862839,482,226,89720079,140
18446744069710.93,5218468.46,6054811.31,866791.21,836342.85,2538.12,2538.12,2619.80,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,339804199,775260888,211538265,220862839,482,226,89763671,140
18446744069712.93,5220955.34,6057298.19,869114.37,836342.85,2486.88,2486.88,2323.15,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,339060147,775653898,211538265,221850523,482,227,89806444,140
18446744069714.94,5223375.98,6059718.83,871502.98,836342.85,2420.64,2420.64,2388.62,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338103563,776199214,211538265,222881475,482,228,89848018,140
18446744069716.93,5225873.97,6062216.82,874131.20,836342.85,2497.99,2497.99,2628.21,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,338298508,776643754,211538265,222881475,482,228,89890818,140
18446744069718.94,5228214.19,6064557.04,876491.86,836342.85,2340.21,2340.21,2360.66,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337630106,776889730,211538265,223902996,482,229,89931055,140
18446744069720.93,5230556.39,6066899.24,878771.19,836342.85,2342.21,2342.21,2279.33,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336866881,777248119,211538265,224907437,482,230,89971208,140
18446744069722.93,5233019.79,6069362.64,880272.04,836342.85,2463.40,2463.40,1500.85,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337128699,777616931,211538265,224907437,482,230,90013352,140
18446744069724.93,5235502.69,6071845.54,882899.28,836342.85,2482.90,2482.90,2627.24,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,337235637,778145615,211538265,224907437,482,230,90055995,140
18446744069726.93,5237863.53,6074206.38,884262.82,836342.85,2360.84,2360.84,1363.54,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336193987,778715006,211538265,225984071,482,231,90096552,140
18446744069728.94,5240224.61,6076567.46,886119.20,836342.85,2361.08,2361.08,1856.38,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335492563,779216410,211538265,226788527,482,232,90137176,140
18446744069730.93,5242735.32,6079078.16,886119.20,836342.85,2510.71,2510.71,0.00,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,335732679,779619035,211538265,226788527,482,232,90180215,140
18446744069732.94,5245226.11,6081568.96,886119.20,836342.85,2490.80,2490.80,0.00,0.00,5754528312.92,8737461798.57,0.00,0.00,0.00,0.00,336079229,779910129,211538265,226788527,482,232,90222853,140
