time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744067694.19,2731665.09,2741484.57,129828.89,9819.48,2587.65,2661.62,0.00,73.97,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97788828,568281298,2513776,33236137,114,57,47592812,5
18446744067696.20,2734264.27,2744083.75,129828.89,9819.48,2599.18,2599.18,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97793003,568942513,2513776,33236137,114,57,47638508,5
18446744067698.19,2736854.34,2746673.82,129828.89,9819.48,2590.07,2590.07,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97805493,569593081,2513776,33236137,114,57,47683890,5
18446744067700.19,2739425.51,2749379.34,129828.89,9953.83,2571.17,2705.52,0.00,134.35,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97821823,570234971,2548170,33236137,115,57,47729107,5
18446744067702.19,2742053.62,2752007.45,129828.89,9953.83,2628.11,2628.11,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97830842,570898748,2548170,33236137,115,57,47775094,5
18446744067704.19,2744622.94,2754703.61,129828.89,10080.66,2569.32,2696.16,0.00,126.84,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97847625,571539711,2580640,33236137,116,57,47820241,5
18446744067706.20,2747194.67,2757275.34,129828.89,10080.66,2571.73,2571.73,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97857988,572187711,2580640,33236137,116,57,47865389,5
18446744067708.19,2749782.12,2759862.79,129828.89,10080.66,2587.45,2587.45,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97871743,572836343,2580640,33236137,116,57,47910869,5
18446744067710.20,2752362.52,2762572.07,129828.89,10209.55,2580.40,2709.29,0.00,128.89,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97890093,573478575,2613194,33236137,117,57,47956205,5
18446744067712.19,2754978.66,2765188.21,129828.89,10209.55,2616.14,2616.14,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97903194,574135207,2613194,33236137,117,57,48002151,5
18446744067714.20,2757541.39,2767828.95,129828.89,10287.55,2562.73,2640.73,0.00,78.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97915916,574778544,2613194,33236137,117,57,48047179,5
18446744067716.19,2760133.87,2770435.24,129828.89,10301.37,2592.48,2606.29,0.00,13.82,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97920125,575438009,2636699,33236137,118,57,48092714,5
18446744067718.19,2762736.17,2773037.54,129828.89,10301.37,2602.30,2602.30,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97927988,576096335,2636699,33236137,118,57,48138404,5
18446744067720.20,2765286.00,2775692.06,129828.89,10406.05,2549.83,2654.52,0.00,104.69,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97932898,576744182,2663499,33236137,119,57,48183241,5
18446744067722.19,2767905.97,2778312.03,129828.89,10406.05,2619.97,2619.97,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97937288,577410504,2663499,33236137,119,57,48229138,5
18446744067724.20,2770457.34,2780969.34,129828.89,10511.99,2551.37,2657.31,0.00,105.94,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97941975,578058968,2690619,33236137,120,57,48273884,5
18446744067726.19,2773044.50,2783556.50,129828.89,10511.99,2587.16,2587.16,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97949913,578713343,2690619,33236137,120,57,48319422,5
18446744067728.20,2775605.99,2786117.98,129828.89,10511.99,2561.48,2561.48,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97951593,579367403,2690619,33236137,120,57,48364493,5
18446744067730.19,2778168.95,2788755.59,129828.89,10586.64,2562.96,2637.61,0.00,74.65,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97959583,580015530,2709729,33236137,121,57,48409554,5
18446744067732.19,2780756.04,2791342.68,129828.89,10586.64,2587.09,2587.09,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97964293,580673115,2709729,33236137,121,57,48455033,5
18446744067734.20,2783307.61,2793991.30,129828.89,10683.69,2551.58,2648.62,0.00,97.05,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97968143,581322469,2734573,33236137,122,57,48499974,5
18446744067736.19,2785897.61,2796581.30,129828.89,10683.69,2590.00,2590.00,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97973403,581980248,2734573,33236137,122,57,48545448,5
18446744067738.20,2788465.77,2799149.46,129828.89,10683.69,2568.16,2568.16,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97987813,582623288,2734573,33236137,122,57,48590561,5
18446744067740.19,2791032.30,2801804.31,129828.89,10772.01,2566.53,2654.85,0.00,88.32,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,97994773,583273360,2757183,33236137,123,57,48635453,5
18446744067742.20,2793574.20,2804479.08,129828.89,10904.88,2541.89,2674.77,0.00,132.87,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98009838,583909020,2789838,33236137,124,57,48679977,5
18446744067744.19,2796138.85,2807118.30,129828.89,10979.45,2564.65,2639.22,0.00,74.57,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98030018,584545390,2808928,33236137,125,57,48725117,5
18446744067746.20,2798726.05,2809705.50,129828.89,10979.45,2587.20,2587.20,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98040893,585196838,2808928,33236137,125,57,48770665,5
18446744067748.19,2801312.68,2812292.12,129828.89,10979.45,2586.63,2586.63,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98052063,585847845,2808928,33236137,125,57,48816176,5
18446744067750.19,2803867.49,2814987.58,129828.89,11120.09,2554.82,2695.45,0.00,140.64,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98076643,586477298,2844931,33236137,126,57,48861107,5
18446744067752.20,2806494.48,2817614.57,129828.89,11120.09,2626.99,2626.99,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98092628,587133823,2844931,33236137,126,57,48907196,5
18446744067754.19,2809025.51,2820247.46,129828.89,11221.95,2531.03,2632.89,0.00,101.87,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98103566,587770828,2871009,33236137,127,57,48951590,5
18446744067756.20,2811621.25,2822843.20,129828.89,11221.95,2595.73,2595.73,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98109878,588429024,2871009,33236137,127,57,48997122,5
18446744067758.19,2814237.45,2825459.40,129828.89,11221.95,2616.20,2616.20,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98137443,589071207,2871009,33236137,127,57,49043022,5
18446744067760.20,2816778.30,2828121.78,129828.89,11343.48,2540.85,2662.38,0.00,121.53,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98150713,589708394,2902121,33236137,128,57,49087620,5
18446744067762.19,2819395.60,2830739.08,129828.89,11343.48,2617.30,2617.30,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98160320,590368816,2902121,33236137,128,57,49133536,5
18446744067764.19,2821972.07,2833405.25,129828.89,11433.17,2576.48,2666.16,0.00,89.69,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98178247,591010467,2925081,33236137,129,57,49178747,5
18446744067766.20,2824599.63,2836032.80,129828.89,11433.17,2627.55,2627.55,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98194688,591666680,2925081,33236137,129,57,49224829,5
18446744067768.19,2827229.56,2838662.73,129828.89,11433.17,2629.93,2629.93,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98229008,592305622,2925081,33236137,129,57,49270947,5
18446744067770.20,2829834.73,2841382.95,129828.89,11548.22,2605.17,2720.22,0.00,115.05,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98239613,592961941,2954534,33236137,130,57,49316637,5
18446744067772.19,2832487.40,2844035.62,129828.89,11548.22,2652.67,2652.67,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98250469,593630168,2954534,33236137,130,57,49363102,5
18446744067774.20,2835144.81,2846795.40,129828.89,11650.59,2657.41,2759.78,0.00,102.37,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98259113,594301821,2980741,33236137,131,57,49409559,5
18446744067776.19,2837748.56,2849399.16,129828.89,11650.59,2603.75,2603.75,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98270928,594956567,2980741,33236137,131,57,49455337,5
18446744067778.20,2840338.62,2851989.21,129828.89,11650.59,2590.06,2590.06,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98289468,595601082,2980741,33236137,131,57,49500954,5
18446744067780.19,2842903.21,2854676.80,129828.89,11773.58,2564.59,2687.58,0.00,122.99,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98307435,596239651,3012226,33236137,132,57,49545914,5
18446744067782.19,2845521.80,2857295.39,129828.89,11773.58,2618.59,2618.59,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98334246,596883199,3012226,33236137,132,57,49591898,5
18446744067784.20,2848072.38,2859962.49,129828.89,11890.11,2550.58,2667.10,0.00,116.52,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98352678,597517715,3042056,33236137,133,57,49636756,5
18446744067786.19,2850675.49,2862565.60,129828.89,11890.11,2603.11,2603.11,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98363593,598173196,3042056,33236137,133,57,49682537,5
18446744067788.20,2853291.40,2865181.51,129828.89,11890.11,2615.91,2615.91,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98382083,598824379,3042056,33236137,133,57,49728604,5
18446744067790.19,2855881.60,2867896.39,129828.89,12014.79,2590.20,2714.88,0.00,124.69,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98394033,599475519,3073976,33236137,134,57,49774053,5
18446744067792.20,2858503.89,2870518.69,129828.89,12014.79,2622.30,2622.30,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98405373,600135487,3073976,33236137,134,57,49820191,5
18446744067794.19,2861076.66,2873207.39,129828.89,12130.73,2572.77,2688.71,0.00,115.94,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98408023,600791466,3103656,33236137,135,57,49865495,5
18446744067796.19,2863680.87,2875811.60,129828.89,12130.73,2604.21,2604.21,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98421923,601444243,3103656,33236137,135,57,49911398,5
18446744067798.20,2866295.88,2878426.61,129828.89,12130.73,2615.01,2615.01,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98430973,602104635,3103656,33236137,135,57,49957417,5
18446744067800.19,2868873.48,2881045.21,129828.89,12171.72,2577.61,2618.60,0.00,40.99,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98443303,602752172,3114150,33236137,136,57,50002445,5
18446744067802.20,2871480.68,2883652.40,129828.89,12171.72,2607.19,2607.19,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98467778,603395138,3114150,33236137,136,57,50048374,5
18446744067804.19,2873974.08,2886417.10,129828.89,12443.02,2493.40,2764.70,0.00,271.30,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98473498,604027729,3183603,33236137,138,57,50092110,6
18446744067806.20,2876588.89,2889031.92,129828.89,12443.02,2614.82,2614.82,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98534649,604635971,3183603,33236137,138,57,50138102,6
18446744067808.19,2879179.60,2891650.62,129828.89,12471.02,2590.71,2618.71,0.00,28.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98565863,605267978,3183603,33236137,138,57,50183678,6
18446744067810.20,2881739.05,2894305.87,129828.89,12566.81,2559.45,2655.24,0.00,95.79,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98647040,605842021,3215293,33236137,139,57,50228616,6
18446744067812.19,2884345.38,2896912.19,129828.89,12566.81,2606.32,2606.32,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98672467,606483812,3215293,33236137,139,57,50274433,6
18446744067814.19,2886911.57,2899630.37,129828.89,12718.80,2566.19,2718.18,0.00,151.99,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98720568,607092656,3254203,33236137,140,57,50319500,6
18446744067816.20,2889512.44,2902231.24,129828.89,12718.80,2600.87,2600.87,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98755538,607723509,3254203,33236137,140,57,50365200,6
18446744067818.19,2892091.56,2904810.36,129828.89,12718.80,2579.12,2579.12,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98780619,608358683,3254203,33236137,140,57,50410465,6
18446744067820.20,2894652.82,2907520.96,129828.89,12868.14,2561.26,2710.60,0.00,149.34,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98810768,608984217,3292433,33236137,141,57,50455365,6
18446744067822.19,2897231.62,2910099.76,129828.89,12868.14,2578.80,2578.80,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98837833,609617324,3292433,33236137,141,57,50500495,6
18446744067824.20,2899756.12,2912777.88,129828.89,13021.75,2524.50,2678.12,0.00,153.61,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98866445,610234985,3331758,33236137,142,57,50544787,6
18446744067826.19,2902312.87,2915334.62,129828.89,13021.75,2556.75,2556.75,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98896933,610859024,3331758,33236137,142,57,50589615,6
18446744067828.19,2904898.12,2917919.87,129828.89,13021.75,2585.25,2585.25,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98925898,611491883,3331758,33236137,142,57,50635059,6
18446744067830.20,2907449.14,2920522.75,129828.89,13073.61,2551.02,2602.88,0.00,51.85,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,98953343,612117500,3345022,33236137,143,57,50679695,6
18446744067832.19,2910033.95,2923107.56,129828.89,13073.61,2584.81,2584.81,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99002543,612730012,3345022,33236137,143,57,50725001,6
18446744067834.20,2912597.91,2925743.80,129828.89,13145.89,2563.96,2636.25,0.00,72.29,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99057103,613331826,3363527,33236137,144,57,50769920,6
18446744067836.19,2915156.36,2928302.25,129828.89,13145.89,2558.45,2558.45,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99081620,613962271,3363527,33236137,144,57,50814695,6
18446744067838.20,2917742.81,2930888.70,129828.89,13145.89,2586.45,2586.45,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99104548,614601475,3363527,33236137,144,57,50860162,6
18446744067840.19,2920240.82,2933555.19,129828.89,13314.37,2498.01,2666.48,0.00,168.48,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99113483,615232030,3406657,33236137,145,57,50903837,6
18446744067842.20,2922742.30,2936174.67,129828.89,13432.37,2501.48,2619.48,0.00,118.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99129423,615856469,3406657,33236137,145,57,50947702,6
18446744067844.19,2925244.52,2938816.13,129828.89,13571.61,2502.22,2641.46,0.00,139.25,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99150713,616475747,3472512,33236137,147,57,50991401,6
18446744067846.19,2927815.34,2941386.96,129828.89,13571.61,2570.82,2570.82,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99160853,617123738,3472512,33236137,147,57,51036456,6
18446744067848.20,2930387.05,2943958.66,129828.89,13571.61,2571.70,2571.70,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99171043,617771904,3472512,33236137,147,57,51081537,6
18446744067850.19,2932951.75,2946606.44,129828.89,13654.69,2564.70,2647.78,0.00,83.08,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99181468,618418042,3493780,33236137,148,57,51126337,6
18446744067852.20,2935522.61,2949177.30,129828.89,13654.69,2570.86,2570.86,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99197601,619060050,3493780,33236137,148,57,51171276,6
18446744067854.19,2938046.38,2951791.21,129828.89,13744.82,2523.77,2613.91,0.00,90.13,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99202478,619701259,3516854,33236137,149,57,51215328,6
18446744067856.20,2940601.74,2954346.57,129828.89,13744.82,2555.36,2555.36,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99208620,620349289,3516854,33236137,149,57,51260087,6
18446744067858.19,2943164.80,2956909.62,129828.89,13744.82,2563.06,2563.06,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99222818,620991234,3516854,33236137,149,57,51304868,6
18446744067860.19,2945721.52,2959522.22,129828.89,13800.70,2556.71,2612.59,0.00,55.88,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99226108,621642463,3531155,33236137,150,57,51349404,6
18446744067862.20,2948300.77,2962101.48,129828.89,13800.70,2579.26,2579.26,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99229388,622299473,3531155,33236137,150,57,51394712,6
18446744067864.19,2950824.57,2964743.25,129828.89,13918.68,2523.80,2641.77,0.00,117.97,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99232123,622942830,3561356,33236137,151,57,51438779,6
18446744067866.20,2953414.04,2967332.71,129828.89,13918.68,2589.47,2589.47,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99238133,623599724,3561356,33236137,151,57,51484280,6
18446744067868.19,2955980.50,2969952.46,129828.89,13971.96,2566.46,2619.75,0.00,53.28,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99240603,624254269,3574996,33236137,152,57,51529131,6
18446744067870.20,2958554.36,2972526.32,129828.89,13971.96,2573.86,2573.86,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99241573,624912206,3574996,33236137,152,57,51574286,6
18446744067872.19,2961143.13,2975115.09,129828.89,13971.96,2588.77,2588.77,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99250623,625565882,3574996,33236137,152,57,51619811,6
18446744067874.20,2963709.48,2977733.14,129828.89,14023.66,2566.35,2618.05,0.00,51.71,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99256033,626217457,3588233,33236137,153,57,51664729,6
18446744067876.19,2966314.60,2980338.27,129828.89,14023.66,2605.12,2605.12,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99263348,626877053,3588233,33236137,153,57,51710385,6
18446744067878.19,2968894.51,2982953.03,129828.89,14058.52,2579.91,2614.76,0.00,34.86,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99281693,627519164,3597156,33236137,154,57,51755645,6
18446744067880.20,2971502.72,2985561.24,129828.89,14058.52,2608.21,2608.21,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99293732,628174827,3597156,33236137,154,57,51801393,6
18446744067882.19,2974091.36,2988149.88,129828.89,14058.52,2588.64,2588.64,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99301153,628830099,3597156,33236137,154,57,51846793,6
18446744067884.20,2976644.82,2990797.34,129828.89,14152.52,2553.45,2647.46,0.00,94.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99338463,629446473,3621221,33236137,155,57,51891360,6
18446744067886.19,2979250.11,2993402.63,129828.89,14152.52,2605.29,2605.29,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99349733,630102157,3621221,33236137,155,57,51937073,6
18446744067888.20,2981790.39,2996032.95,129828.89,14242.56,2540.29,2630.32,0.00,90.04,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99361365,630740838,3644271,33236137,156,57,51981603,6
18446744067890.19,2984425.74,2998668.30,129828.89,14242.56,2635.35,2635.35,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99373693,631403159,3644271,33236137,156,57,52027802,6
18446744067892.19,2987036.82,3001279.39,129828.89,14242.56,2611.09,2611.09,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99384083,632061207,3644271,33236137,156,57,52073622,6
18446744067894.20,2989627.88,3003952.43,129828.89,14324.55,2591.05,2673.05,0.00,81.99,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99392328,632716272,3665261,33236137,157,57,52118995,6
18446744067896.19,2992284.36,3006608.91,129828.89,14324.55,2656.48,2656.48,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99401953,633386706,3665261,33236137,157,57,52165415,6
18446744067898.20,2994865.45,3009273.23,129828.89,14407.79,2581.09,2664.32,0.00,83.23,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99421019,634028398,3686568,33236137,158,57,52210764,6
18446744067900.19,2997487.80,3011895.58,129828.89,14407.79,2622.35,2622.35,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99531474,634589265,3686568,33236137,158,57,52256806,6
18446744067902.20,3000105.48,3014513.26,129828.89,14407.79,2617.68,2617.68,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99627973,635162892,3686568,33236137,158,57,52302712,6
18446744067904.19,3002692.32,3017180.09,129828.89,14487.77,2586.84,2666.83,0.00,79.99,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99667523,635785574,3707045,33236137,159,57,52348109,6
18446744067906.20,3005288.14,3019775.91,129828.89,14487.77,2595.82,2595.82,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99679713,636437913,3707045,33236137,159,57,52393850,6
18446744067908.20,3007871.30,3022419.64,129828.89,14548.34,2583.17,2643.73,0.00,60.57,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99748233,637030684,3722540,33236137,160,57,52439301,6
18446744067910.19,3010485.48,3025033.82,129828.89,14548.34,2614.18,2614.18,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99790788,637657358,3722540,33236137,160,57,52485346,6
18446744067912.20,3013122.41,3027670.75,129828.89,14548.34,2636.93,2636.93,0.00,0.00,1973264341.45,2103485089.64,0.00,0.00,1190594808.59,0.00,0.00,0.00,1.5116,1.0108,99805583,638317618,3722540,33236137,160,57,52531639,6
