time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1244.99,845933.25,845933.25,0.00,0.00,3032.14,3032.14,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,99912988,116645923,0,0,0,0,14517977,0
1246.99,848964.56,848964.56,0.00,0.00,3031.31,3031.31,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,100198782,117136145,0,0,0,0,14569948,0
1248.99,852000.17,852000.17,0.00,0.00,3035.61,3035.61,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,100484464,117627580,0,0,0,0,14621990,0
1250.99,855003.75,855003.75,0.00,0.00,3003.58,3003.58,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,100767520,118113441,0,0,0,0,14673414,0
1252.99,858010.38,858010.38,0.00,0.00,3006.62,3006.62,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,101052523,118598134,0,0,0,0,14724943,0
1254.99,861033.35,861033.35,0.00,0.00,3022.97,3022.97,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,101336224,119088313,0,0,0,0,14776784,0
1265.16,862503.96,862503.96,0.00,0.00,1470.61,1470.61,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,101473720,119327293,0,0,0,0,14802067,0
1267.16,865521.77,865521.77,0.00,0.00,3017.81,3017.81,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,101760482,119813091,0,0,0,0,14853841,0
1269.16,868519.89,868519.89,0.00,0.00,2998.12,2998.12,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,102047791,120293301,0,0,0,0,14905239,0
1271.16,871531.70,871531.70,0.00,0.00,3011.81,3011.81,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,102333801,120778315,0,0,0,0,14956889,0
1273.16,874491.90,874491.90,0.00,0.00,2960.20,2960.20,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,102610919,121259008,0,0,0,0,15007507,0
1275.16,877452.29,877452.29,0.00,0.00,2960.39,2960.39,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,102890728,121737058,0,0,0,0,15058137,0
1277.16,880462.75,880462.75,0.00,0.00,3010.46,3010.46,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,103177919,122220546,0,0,0,0,15109796,0
1279.16,883414.55,883414.55,0.00,0.00,2951.80,2951.80,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,103455265,122698861,0,0,0,0,15160307,0
1281.16,886351.01,886351.01,0.00,0.00,2936.45,2936.45,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,103734130,123171728,0,0,0,0,15210485,0
1283.16,889375.59,889375.59,0.00,0.00,3024.58,3024.58,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,104022088,123658063,0,0,0,0,15262464,0
1285.16,892381.94,892381.94,0.00,0.00,3006.35,3006.35,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,104308119,124141658,0,0,0,0,15314045,0
1287.16,895385.05,895385.05,0.00,0.00,3003.11,3003.11,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,104593269,124625305,0,0,0,0,15365566,0
1289.16,898402.97,898402.97,0.00,0.00,3017.92,3017.92,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,104879514,125111647,0,0,0,0,15417328,0
1291.16,901406.47,901406.47,0.00,0.00,3003.50,3003.50,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,105164178,125595878,0,0,0,0,15468821,0
1293.16,904387.60,904387.60,0.00,0.00,2981.13,2981.13,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,105444596,126078629,0,0,0,0,15519924,0
1295.16,907389.61,907389.61,0.00,0.00,3002.01,3002.01,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,105728438,126563301,0,0,0,0,15571384,0
1297.16,910386.56,910386.56,0.00,0.00,2996.95,2996.95,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,106007284,127051675,0,0,0,0,15622779,0
1299.16,913378.56,913378.56,0.00,0.00,2992.00,2992.00,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,106289426,127535485,0,0,0,0,15674069,0
1301.16,916400.64,916400.64,0.00,0.00,3022.08,3022.08,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,106574144,128024419,0,0,0,0,15725972,0
1303.16,919411.92,919411.92,0.00,0.00,3011.29,3011.29,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,106857678,128511774,0,0,0,0,15777644,0
1305.16,922345.50,922345.50,0.00,0.00,2933.58,2933.58,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,107133419,128987030,0,0,0,0,15827783,0
1307.16,925288.82,925288.82,0.00,0.00,2943.32,2943.32,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,107409808,129464131,0,0,0,0,15878103,0
1309.16,928257.50,928257.50,0.00,0.00,2968.68,2968.68,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,107688293,129945627,0,0,0,0,15928824,0
1311.16,931280.52,931280.52,0.00,0.00,3023.02,3023.02,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,107971506,130436308,0,0,0,0,15980654,0
1313.16,934271.31,934271.31,0.00,0.00,2990.79,2990.79,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,108251911,130921544,0,0,0,0,16031911,0
1315.16,937285.10,937285.10,0.00,0.00,3013.79,3013.79,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,108534531,131410455,0,0,0,0,16083599,0
1317.16,940300.38,940300.38,0.00,0.00,3015.28,3015.28,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,108815858,131901039,0,0,0,0,16135347,0
1319.16,943310.39,943310.39,0.00,0.00,3010.01,3010.01,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,109097661,132389798,0,0,0,0,16186991,0
1321.16,946321.38,946321.38,0.00,0.00,3011.00,3011.00,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,109379275,132878999,0,0,0,0,16238630,0
1323.16,949329.17,949329.17,0.00,0.00,3007.79,3007.79,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,109660106,133368161,0,0,0,0,16290235,0
1325.16,952294.25,952294.25,0.00,0.00,2965.08,2965.08,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,109936329,133850998,0,0,0,0,16341025,0
1327.16,955303.13,955303.13,0.00,0.00,3008.89,3008.89,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,110215879,134341723,0,0,0,0,16392651,0
1329.16,958322.86,958322.86,0.00,0.00,3019.72,3019.72,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,110495464,134835187,0,0,0,0,16444479,0
1331.16,961321.30,961321.30,0.00,0.00,2998.44,2998.44,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,110770813,135327439,0,0,0,0,16495884,0
1333.16,964334.03,964334.03,0.00,0.00,3012.73,3012.73,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,111050596,135818915,0,0,0,0,16547487,0
1335.16,967358.92,967358.92,0.00,0.00,3024.89,3024.89,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,111330291,136313592,0,0,0,0,16599387,0
1337.16,970400.09,970400.09,0.00,0.00,3041.17,3041.17,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,111608073,136814350,0,0,0,0,16651674,0
1339.16,973360.75,973360.75,0.00,0.00,2960.66,2960.66,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,111879809,137300543,0,0,0,0,16702384,0
1341.16,976343.04,976343.04,0.00,0.00,2982.29,2982.29,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,112150368,137793451,0,0,0,0,16753470,0
1343.16,979353.15,979353.15,0.00,0.00,3010.11,3010.11,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,112423070,138291337,0,0,0,0,16805112,0
1345.16,982354.95,982354.95,0.00,0.00,3001.80,3001.80,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,112696027,138786840,0,0,0,0,16856584,0
1347.16,985349.81,985349.81,0.00,0.00,2994.86,2994.86,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,112971436,139278116,0,0,0,0,16907940,0
1349.16,988367.15,988367.15,0.00,0.00,3017.34,3017.34,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,113248827,139773164,0,0,0,0,16959731,0
1351.16,991383.93,991383.93,0.00,0.00,3016.78,3016.78,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,113526336,140267951,0,0,0,0,17011473,0
1353.16,994406.97,994406.97,0.00,0.00,3023.04,3023.04,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,113801540,140766645,0,0,0,0,17063348,0
1355.16,997449.25,997449.25,0.00,0.00,3042.28,3042.28,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,114077185,141269823,0,0,0,0,17115627,0
1357.16,1000351.81,1000351.81,0.00,0.00,2902.56,2902.56,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,114339108,141750955,0,0,0,0,17165136,0
1359.16,1003334.36,1003334.36,0.00,0.00,2982.55,2982.55,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,114612893,142240703,0,0,0,0,17216199,0
1361.16,1006354.11,1006354.11,0.00,0.00,3019.75,3019.75,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,114889577,142737075,0,0,0,0,17268028,0
1363.16,1009354.46,1009354.46,0.00,0.00,3000.35,3000.35,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,115164673,143230069,0,0,0,0,17319458,0
1365.16,1012390.26,1012390.26,0.00,0.00,3035.80,3035.80,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,115441898,143730008,0,0,0,0,17371542,0
1367.16,1015398.85,1015398.85,0.00,0.00,3008.59,3008.59,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,115716914,144225192,0,0,0,0,17423063,0
1369.16,1018422.57,1018422.57,0.00,0.00,3023.71,3023.71,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,115987103,144729074,0,0,0,0,17474936,0
1371.16,1021437.77,1021437.77,0.00,0.00,3015.20,3015.20,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,116262841,145225227,0,0,0,0,17526648,0
1373.16,1024302.62,1024302.62,0.00,0.00,2864.85,2864.85,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,116522587,145698883,0,0,0,0,17575583,0
1375.16,1027324.14,1027324.14,0.00,0.00,3021.52,3021.52,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,116797227,146197753,0,0,0,0,17627442,0
1377.16,1030306.32,1030306.32,0.00,0.00,2982.18,2982.18,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,117068837,146689580,0,0,0,0,17678516,0
1379.16,1033240.55,1033240.55,0.00,0.00,2934.23,2934.23,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,117336182,147173399,0,0,0,0,17728660,0
1381.16,1036267.63,1036267.63,0.00,0.00,3027.08,3027.08,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,117610240,147674274,0,0,0,0,17780596,0
1383.16,1039290.21,1039290.21,0.00,0.00,3022.58,3022.58,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,117884172,148174123,0,0,0,0,17832465,0
1385.16,1042292.70,1042292.70,0.00,0.00,3002.48,3002.48,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,118156716,148670215,0,0,0,0,17883904,0
1387.16,1045287.96,1045287.96,0.00,0.00,2995.26,2995.26,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,118428782,149164936,0,0,0,0,17935239,0
1389.16,1048300.42,1048300.42,0.00,0.00,3012.46,3012.46,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,118698142,149666766,0,0,0,0,17986932,0
1391.16,1051324.44,1051324.44,0.00,0.00,3024.02,3024.02,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,118966245,150172811,0,0,0,0,18038878,0
1393.16,1054322.99,1054322.99,0.00,0.00,2998.55,2998.55,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,119236688,150669997,0,0,0,0,18090289,0
1395.16,1057320.05,1057320.05,0.00,0.00,2997.07,2997.07,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,119506139,151167795,0,0,0,0,18141677,0
1397.16,1060287.92,1060287.92,0.00,0.00,2967.87,2967.87,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,119773656,151660052,0,0,0,0,18192372,0
1399.16,1063302.96,1063302.96,0.00,0.00,3015.04,3015.04,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,120045967,152159592,0,0,0,0,18244075,0
1401.16,1066335.53,1066335.53,0.00,0.00,3032.56,3032.56,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,120319120,152662775,0,0,0,0,18296103,0
1403.16,1069333.80,1069333.80,0.00,0.00,2998.28,2998.28,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,120589483,153159971,0,0,0,0,18347481,0
1405.16,1072299.84,1072299.84,0.00,0.00,2966.04,2966.04,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,120854867,153653892,0,0,0,0,18398261,0
1407.16,1075321.81,1075321.81,0.00,0.00,3021.97,3021.97,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,121122364,154160019,0,0,0,0,18450116,0
1409.16,1078341.08,1078341.08,0.00,0.00,3019.27,3019.27,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,121388964,154666352,0,0,0,0,18501950,0
1411.16,1081355.96,1081355.96,0.00,0.00,3014.88,3014.88,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,121657366,155169759,0,0,0,0,18553626,0
1413.16,1084357.65,1084357.65,0.00,0.00,3001.70,3001.70,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,121926423,155669136,0,0,0,0,18605057,0
1415.16,1087304.59,1087304.59,0.00,0.00,2946.94,2946.94,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,122186000,156163976,0,0,0,0,18655364,0
1417.16,1090327.39,1090327.39,0.00,0.00,3022.79,3022.79,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,122450139,156673672,0,0,0,0,18707268,0
1419.16,1093319.92,1093319.92,0.00,0.00,2992.54,2992.54,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,122712100,157177800,0,0,0,0,18758510,0
1421.16,1096332.59,1096332.59,0.00,0.00,3012.67,3012.67,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,122976101,157685043,0,0,0,0,18810135,0
1423.16,1099362.08,1099362.08,0.00,0.00,3029.48,3029.48,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,123240690,158196002,0,0,0,0,18862107,0
1425.16,1102390.85,1102390.85,0.00,0.00,3028.77,3028.77,0.00,0.00,5370890464.34,8279255556.30,0.00,0.00,0.00,0.00,123510227,158701830,0,0,0,0,18914093,0
1427.16,1105415.04,1105415.04,0.00,0.00,3024.19,3024.19,0.00,0.00,5371766710.18,8280160065.30,876245.85,904509.00,0.00,0.00,123774966,159211283,0,0,0,0,18965878,0
1429.16,1108455.00,1108455.00,0.00,0.00,3039.96,3039.96,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,124038723,159725757,0,0,0,0,19018010,0
1431.16,1111481.85,1111481.85,0.00,0.00,3026.85,3026.85,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,124302489,160236864,0,0,0,0,19069823,0
1433.16,1114493.76,1114493.76,0.00,0.00,3011.91,3011.91,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,124567202,160743200,0,0,0,0,19121467,0
1435.16,1117495.57,1117495.57,0.00,0.00,3001.82,3001.82,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,124827971,161250896,0,0,0,0,19172866,0
1437.16,1120527.80,1120527.80,0.00,0.00,3032.23,3032.23,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,125095214,161759904,0,0,0,0,19224848,0
1439.16,1123548.32,1123548.32,0.00,0.00,3020.51,3020.51,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,125360690,162267679,0,0,0,0,19276605,0
1441.16,1126574.91,1126574.91,0.00,0.00,3026.60,3026.60,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,125629352,162773826,0,0,0,0,19328600,0
1443.16,1129600.01,1129600.01,0.00,0.00,3025.10,3025.10,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,125896313,163281290,0,0,0,0,19380535,0
1445.16,1132645.91,1132645.91,0.00,0.00,3045.90,3045.90,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,126161806,163795547,0,0,0,0,19432833,0
1447.16,1135663.75,1135663.75,0.00,0.00,3017.84,3017.84,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,126424908,164305011,0,0,0,0,19484628,0
1449.16,1138642.88,1138642.88,0.00,0.00,2979.13,2979.13,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,126684987,164807589,0,0,0,0,19535645,0
1451.16,1141666.26,1141666.26,0.00,0.00,3023.38,3023.38,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,126952395,165314167,0,0,0,0,19587485,0
1453.16,1144682.54,1144682.54,0.00,0.00,3016.28,3016.28,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,127218709,165820020,0,0,0,0,19639147,0
1455.16,1147687.71,1147687.71,0.00,0.00,3005.17,3005.17,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,127483817,166324236,0,0,0,0,19690694,0
1457.16,1150697.55,1150697.55,0.00,0.00,3009.84,3009.84,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,127744479,166834093,0,0,0,0,19742300,0
1459.16,1153648.16,1153648.16,0.00,0.00,2950.61,2950.61,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,127998717,167335211,0,0,0,0,19792747,0
1461.16,1156667.46,1156667.46,0.00,0.00,3019.30,3019.30,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,128258704,167848165,0,0,0,0,19844489,0
1463.16,1159701.66,1159701.66,0.00,0.00,3034.20,3034.20,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,128525293,168358332,0,0,0,0,19896562,0
1465.16,1162720.23,1162720.23,0.00,0.00,3018.57,3018.57,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,128786262,168870117,0,0,0,0,19948355,0
1467.16,1165734.86,1165734.86,0.00,0.00,3014.63,3014.63,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,129049141,169378984,0,0,0,0,20000048,0
1469.16,1168707.33,1168707.33,0.00,0.00,2972.47,2972.47,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,129310051,169879026,0,0,0,0,20050978,0
1471.16,1171677.66,1171677.66,0.00,0.00,2970.33,2970.33,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,129566144,170383337,0,0,0,0,20101844,0
1473.16,1174607.72,1174607.72,0.00,0.00,2930.06,2930.06,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,129818934,170880643,0,0,0,0,20151942,0
1475.16,1177549.12,1177549.12,0.00,0.00,2941.39,2941.39,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,130074081,171378493,0,0,0,0,20202186,0
1477.16,1180522.92,1180522.92,0.00,0.00,2973.80,2973.80,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,130333821,171880046,0,0,0,0,20253101,0
1479.16,1183529.75,1183529.75,0.00,0.00,3006.83,3006.83,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,130591979,172391636,0,0,0,0,20304615,0
1481.16,1186550.49,1186550.49,0.00,0.00,3020.75,3020.75,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,130849980,172906946,0,0,0,0,20356446,0
1483.16,1189523.28,1189523.28,0.00,0.00,2972.79,2972.79,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,131105936,173412023,0,0,0,0,20407288,0
1485.16,1192554.12,1192554.12,0.00,0.00,3030.84,3030.84,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,131363675,173930180,0,0,0,0,20459298,0
1487.16,1195577.30,1195577.30,0.00,0.00,3023.18,3023.18,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,131619830,174447959,0,0,0,0,20511146,0
1489.16,1198561.49,1198561.49,0.00,0.00,2984.19,2984.19,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,131872413,174959328,0,0,0,0,20562271,0
1491.16,1201549.95,1201549.95,0.00,0.00,2988.46,2988.46,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,132127489,175469298,0,0,0,0,20613419,0
1493.16,1204443.63,1204443.63,0.00,0.00,2893.68,2893.68,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,132372727,175964842,0,0,0,0,20662665,0
1495.16,1207456.13,1207456.13,0.00,0.00,3012.50,3012.50,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,132627072,176481697,0,0,0,0,20714262,0
1497.16,1210474.53,1210474.53,0.00,0.00,3018.40,3018.40,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,132884075,176997405,0,0,0,0,20766000,0
1499.16,1213485.31,1213485.31,0.00,0.00,3010.78,3010.78,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,133141725,177510514,0,0,0,0,20817707,0
1501.16,1216488.08,1216488.08,0.00,0.00,3002.77,3002.77,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,133399031,178021917,0,0,0,0,20869184,0
1503.16,1219521.23,1219521.23,0.00,0.00,3033.15,3033.15,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,133660744,178536690,0,0,0,0,20921209,0
1505.16,1222527.44,1222527.44,0.00,0.00,3006.21,3006.21,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,133918505,179048520,0,0,0,0,20972773,0
1507.16,1225425.69,1225425.69,0.00,0.00,2898.25,2898.25,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,134164789,179544188,0,0,0,0,21022182,0
1509.16,1228440.39,1228440.39,0.00,0.00,3014.70,3014.70,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,134419979,180060762,0,0,0,0,21073960,0
1511.16,1231438.41,1231438.41,0.00,0.00,2998.02,2998.02,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,134673274,180574960,0,0,0,0,21125445,0
1513.16,1234432.14,1234432.14,0.00,0.00,2993.73,2993.73,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,134927547,181087082,0,0,0,0,21176789,0
1515.16,1237400.91,1237400.91,0.00,0.00,2968.77,2968.77,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,135182419,181592215,0,0,0,0,21227615,0
1517.16,1240366.08,1240366.08,0.00,0.00,2965.16,2965.16,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,135436725,182096991,0,0,0,0,21278440,0
1519.16,1243311.85,1243311.85,0.00,0.00,2945.77,2945.77,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,135688200,182599633,0,0,0,0,21328826,0
1521.16,1246325.36,1246325.36,0.00,0.00,3013.51,3013.51,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,135940088,183119204,0,0,0,0,21380528,0
1523.16,1249313.34,1249313.34,0.00,0.00,2987.98,2987.98,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,136195288,183628928,0,0,0,0,21431723,0
1525.16,1252288.33,1252288.33,0.00,0.00,2974.98,2974.98,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,136448418,184137394,0,0,0,0,21482616,0
1527.16,1255299.79,1255299.79,0.00,0.00,3011.46,3011.46,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,136701035,184655711,0,0,0,0,21534305,0
1529.16,1258289.16,1258289.16,0.00,0.00,2989.38,2989.38,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,136955972,185166054,0,0,0,0,21585521,0
1531.16,1261288.18,1261288.18,0.00,0.00,2999.01,2999.01,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,137212022,185677751,0,0,0,0,21636939,0
1533.16,1264293.09,1264293.09,0.00,0.00,3004.92,3004.92,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,137466847,186192185,0,0,0,0,21688362,0
1535.16,1267342.54,1267342.54,0.00,0.00,3049.44,3049.44,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,137727186,186712503,0,0,0,0,21740747,0
1537.16,1270371.26,1270371.26,0.00,0.00,3028.72,3028.72,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,137985039,187230003,0,0,0,0,21792716,0
1539.16,1273391.72,1273391.72,0.00,0.00,3020.46,3020.46,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,138237187,187751093,0,0,0,0,21844435,0
1541.16,1276397.04,1276397.04,0.00,0.00,3005.32,3005.32,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,138490456,188267187,0,0,0,0,21895966,0
1543.16,1279350.38,1279350.38,0.00,0.00,2953.33,2953.33,0.00,0.00,5371766710.18,8280160065.30,0.00,0.00,0.00,0.00,138737144,188776552,0,0,0,0,21946468,0
