time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3881.06,4160238.64,5244246.56,662946.05,1084007.92,2588.10,2588.10,2645.56,0.00,389620855.05,438883422.05,0.00,0.00,892950085.94,2324.22,0.00,0.00,1.2422,0.9964,332174773,564376233,276917687,168470085,399,172,71906462,180
3883.06,4162670.64,5246678.56,665286.11,1084007.92,2432.00,2432.00,2340.06,0.00,389620855.05,438883422.05,0.00,0.00,892952730.47,2644.53,0.00,0.00,1.2422,0.9969,331160817,564967102,276917687,169515765,399,173,71948711,180
3885.06,4165076.52,5249084.44,667581.08,1084007.92,2405.88,2405.88,2294.97,0.00,389620855.05,438883422.05,0.00,0.00,892955066.41,2335.94,0.00,0.00,1.2422,0.9970,330333679,565330302,276917687,170595607,399,174,71990683,180
3887.06,4167652.56,5251660.48,670176.77,1084007.92,2576.05,2576.05,2595.69,0.00,389620855.05,438883422.05,0.00,0.00,892957367.19,2300.78,0.00,0.00,1.2422,0.9965,330446747,565876702,276917687,170595607,399,174,72035279,180
3889.06,4170046.78,5255576.39,670643.18,1085529.62,2394.21,3915.91,466.41,1521.70,389620855.05,438883422.05,0.00,0.00,892959960.94,2593.75,0.00,0.00,1.2422,0.9997,329766645,566357749,276917687,171407581,399,175,72076582,180
3891.06,4172608.59,5260346.63,670643.18,1087738.05,2561.81,4770.24,0.00,2208.43,389620855.05,438883422.05,0.00,0.00,892960445.31,484.38,0.00,0.00,1.2422,1.0004,329766645,567013572,277475679,171407581,400,175,72120698,180
3893.06,4175245.78,5265070.28,670643.18,1089824.50,2637.20,4723.65,0.00,2086.45,389620855.05,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2422,1.0004,329911549,567543790,278312617,171407581,401,175,72166098,181
3895.06,4177965.74,5269883.80,670643.18,1091918.06,2719.96,4813.52,0.00,2093.56,389620855.05,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2422,1.0004,330026301,568125347,278312617,171407581,401,175,72212966,181
3897.06,4180497.45,5274439.35,670643.18,1093941.90,2531.71,4555.55,0.00,2023.84,389620855.05,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2422,1.0004,330157805,568641962,279139001,171407581,402,175,72256538,182
3899.06,4183146.67,5279125.04,670643.18,1095978.37,2649.22,4685.69,0.00,2036.47,389620855.05,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2422,1.0004,330157805,569320162,279752409,171407581,403,175,72302145,182
3901.06,4185804.09,5283919.29,670643.18,1098115.20,2657.42,4794.25,0.00,2136.84,389620855.05,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2422,1.0004,330490813,569667453,280462071,171407581,404,175,72347894,183
3903.06,4188277.43,5288481.01,670643.18,1100203.58,2473.34,4561.72,0.00,2088.38,389620855.05,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2422,1.0004,330675413,570116029,280983591,171407581,405,175,72390457,183
3905.06,4190921.68,5293318.00,670643.18,1102396.33,2644.24,4836.99,0.00,2192.75,389620855.05,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2422,1.0004,330806925,570661443,281599535,171407581,406,175,72435943,184
3907.06,4192612.07,5295458.90,670643.18,1102846.83,1690.40,2140.90,0.00,450.50,389694366.63,438883422.05,73511.58,0.00,892960445.31,0.00,0.00,0.00,1.2249,1.0004,330806925,571094185,281599535,171407581,406,175,72465846,184
3909.06,4194414.26,5297654.96,670643.18,1103240.70,1802.18,2196.06,0.00,393.88,389694366.63,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2249,1.0004,331021149,571341320,281599535,171407581,406,175,72497645,184
3911.06,4196364.41,5300039.12,670643.18,1103674.70,1950.16,2384.16,0.00,434.00,389694366.63,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2249,1.0004,331224448,571637261,281599535,171407581,406,175,72531900,184
3913.06,4198274.04,5302380.71,670643.18,1104106.67,1909.62,2341.59,0.00,431.97,389694366.63,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2249,1.0004,331561911,571788662,281599535,171407581,406,175,72565433,184
3915.06,4200229.19,5304763.86,670643.18,1104534.67,1955.15,2383.15,0.00,428.00,389694366.63,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2249,1.0004,331772245,572078846,281599535,171407581,406,175,72599755,184
3917.06,4202189.31,5307141.29,670643.18,1104951.98,1960.12,2377.43,0.00,417.31,389694366.63,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2249,1.0004,331811109,572541773,281599535,171407581,406,175,72634164,184
3919.06,4204699.63,5310200.27,672485.32,1105500.64,2510.32,3058.98,1842.15,548.66,389694366.63,438883422.05,0.00,0.00,892960445.31,0.00,0.00,0.00,1.2249,0.9977,331811437,573184088,282419327,171407581,407,175,72677873,184
3921.06,4207288.39,5312789.04,675117.79,1105500.64,2588.76,2588.76,2632.47,0.00,389710362.03,438883422.05,15995.40,0.00,892962273.44,1828.12,0.00,0.00,1.2213,0.9965,331943781,573714467,282419327,171407581,407,175,72722984,184
3923.06,4209626.34,5315126.98,677467.39,1105500.64,2337.94,2337.94,2349.60,0.00,389710362.03,438883422.05,0.00,0.00,892964902.34,2628.91,0.00,0.00,1.2213,0.9969,330994749,573948557,282419327,172721036,407,176,72763841,184
3925.06,4212021.69,5317522.33,679915.74,1105500.64,2395.35,2395.35,2448.35,0.00,389710362.03,438883422.05,0.00,0.00,892967253.91,2351.56,0.00,0.00,1.2213,0.9968,330608710,574156518,282419327,173512324,407,177,72805717,184
3927.06,4214588.63,5320089.27,682462.27,1105500.64,2566.95,2566.95,2546.53,0.00,389710362.03,438883422.05,0.00,0.00,892969699.22,2445.31,0.00,0.00,1.2213,0.9967,330769104,574653262,282419327,173512324,407,177,72850388,184
3929.06,4216876.75,5322377.39,684789.27,1105500.64,2288.12,2288.12,2327.00,0.00,389710362.03,438883422.05,0.00,0.00,892972250.00,2550.78,0.00,0.00,1.2213,0.9970,329529261,574969887,282419327,175021301,407,179,72890394,184
3931.06,4219388.86,5324889.50,687379.76,1105500.64,2512.11,2512.11,2590.49,0.00,389710362.03,438883422.05,0.00,0.00,892974578.12,2328.12,0.00,0.00,1.2213,0.9966,329838249,575303998,282419327,175021301,407,179,72934186,184
3933.06,4221786.48,5327287.12,689637.93,1105500.64,2397.62,2397.62,2258.16,0.00,389710362.03,438883422.05,0.00,0.00,892977164.06,2585.94,0.00,0.00,1.2213,0.9971,329157173,575554889,282419327,176065277,407,180,72975995,184
3935.06,4224181.09,5329681.73,692001.71,1105500.64,2394.61,2394.61,2363.78,0.00,389710362.03,438883422.05,0.00,0.00,892979421.88,2257.81,0.00,0.00,1.2213,0.9970,328380501,576167902,282419327,176841957,407,181,73017699,184
3937.06,4226745.18,5332245.82,694588.08,1105500.64,2564.09,2564.09,2586.38,0.00,389710362.03,438883422.05,0.00,0.00,892981785.16,2363.28,0.00,0.00,1.2213,0.9967,328458805,576746005,282419327,176841957,407,181,73062174,184
3939.06,4229106.58,5335531.38,695795.11,1106424.80,2361.39,3285.55,1207.03,924.16,389710362.03,438883422.05,0.00,0.00,892984375.00,2589.84,0.00,0.00,1.2213,0.9987,327786625,577018182,282419327,177846477,407,182,73103036,184
3941.06,4231640.13,5340223.93,695795.11,1108583.80,2533.55,4692.55,0.00,2159.00,389710362.03,438883422.05,0.00,0.00,892985593.75,1218.75,0.00,0.00,1.2213,1.0004,327976198,577477198,282974927,177846477,408,182,73146712,184
3943.10,4234308.25,5345180.30,695795.11,1110872.05,2668.12,4956.38,0.00,2288.25,389710362.03,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2213,1.0004,328025614,578110822,283794399,177846477,409,182,73192690,185
3945.10,4236789.55,5349999.12,695795.11,1113209.57,2481.29,4818.82,0.00,2337.52,389710362.03,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2213,1.0004,328352577,578419070,283794399,177846477,409,182,73235453,185
3947.10,4239372.25,5354754.89,695795.11,1115382.64,2582.70,4755.77,0.00,2173.07,389710362.03,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2213,1.0004,328700373,578732445,284521503,177846477,410,182,73279958,186
3949.10,4241920.64,5359545.19,695795.11,1117624.55,2548.40,4790.30,0.00,2241.91,389710362.03,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2213,1.0004,328701261,579383947,285264839,177846477,411,182,73323876,186
3951.10,4244549.61,5364267.22,695795.11,1119717.61,2628.97,4722.03,0.00,2093.06,389710362.03,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2213,1.0004,328833069,579925155,285977903,177846477,412,182,73369150,186
3953.10,4247259.68,5369106.91,695795.11,1121847.23,2710.07,4839.69,0.00,2129.62,389710362.03,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2213,1.0004,329227621,580224380,285977903,177846477,412,182,73415832,186
3955.10,4249860.01,5373779.44,695795.11,1123919.43,2600.33,4672.52,0.00,2072.20,389710362.03,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2213,1.0004,329466855,580650830,286635343,177846477,413,182,73460631,187
3957.10,4252278.69,5378300.14,695795.11,1126021.45,2418.68,4520.71,0.00,2102.02,389710362.03,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2213,1.0004,329773126,580963742,287378951,177846477,414,182,73502304,187
3959.10,4254866.36,5383038.18,695795.11,1128171.83,2587.66,4738.04,0.00,2150.38,389710362.03,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2213,1.0004,329825085,581574225,288042959,177846477,415,182,73546887,187
3961.10,4256732.12,5385364.92,695795.11,1128632.80,1865.77,2326.73,0.00,460.97,389783911.65,438883422.05,73549.62,0.00,892985593.75,0.00,0.00,0.00,1.2046,1.0004,329956581,581920365,288042959,177846477,415,182,73579698,187
3963.10,4258687.89,5387787.68,695795.11,1129099.80,1955.77,2422.77,0.00,467.00,389783911.65,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2046,1.0004,330219589,582158033,288042959,177846477,415,182,73613984,187
3965.10,4260663.51,5390229.62,695795.11,1129566.11,1975.62,2441.94,0.00,466.31,389783911.65,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2046,1.0004,330322989,582560393,288042959,177846477,415,182,73648649,187
3967.10,4262520.98,5392508.47,695795.11,1129987.49,1857.46,2278.85,0.00,421.38,389783911.65,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2046,1.0004,330413245,582945648,288638231,177846477,416,182,73681239,188
3969.10,4264207.41,5394604.31,695795.11,1130396.90,1686.44,2095.84,0.00,409.41,389783911.65,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2046,1.0004,330471367,583319254,288638231,177846477,416,182,73711056,188
3971.10,4266127.18,5397136.16,695795.11,1131008.98,1919.77,2531.85,0.00,612.09,389783911.65,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2046,1.0004,330666765,583615316,288638231,177846477,416,182,73744738,188
3973.10,4268637.24,5401888.64,695795.11,1133251.40,2510.06,4752.47,0.00,2242.41,389783911.65,438883422.05,0.00,0.00,892985593.75,0.00,0.00,0.00,1.2046,1.0004,330784522,584140134,288638231,177846477,416,182,73787966,188
3975.10,4271214.31,5404678.21,698130.26,1133463.90,2577.07,2789.57,2335.15,212.50,389800401.96,438883422.05,16490.31,0.00,892985593.75,0.00,0.00,0.00,1.2009,0.9971,331406229,584178157,289550433,177846477,417,182,73832965,188
3977.10,4273679.05,5407142.95,700606.14,1133463.90,2464.74,2464.74,2475.88,0.00,389800401.96,438883422.05,0.00,0.00,892987921.88,2328.12,0.00,0.00,1.2009,0.9969,330669385,584538214,289550433,178854237,417,183,73875858,188
3979.10,4276270.31,5409734.21,703198.20,1133463.90,2591.27,2591.27,2592.06,0.00,389800401.96,438883422.05,0.00,0.00,892990394.53,2472.66,0.00,0.00,1.2009,0.9967,330786421,585084542,289550433,178854237,417,183,73921098,188
3981.10,4278682.55,5413389.80,703572.70,1134707.24,2412.24,3655.59,374.50,1243.34,389800401.96,438883422.05,0.00,0.00,892992984.38,2589.84,0.00,0.00,1.2009,0.9999,329983287,585521908,289550433,179837539,417,184,73962760,189
3983.10,4281261.09,5418045.99,703572.70,1136784.90,2578.54,4656.20,0.00,2077.66,389800401.96,438883422.05,0.00,0.00,892993371.09,386.72,0.00,0.00,1.2009,1.0004,330241919,585923382,290234977,179837539,418,184,74007198,189
3985.10,4283962.82,5423083.54,703572.70,1139120.71,2701.73,5037.54,0.00,2335.81,389800401.96,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.2009,1.0004,330582826,586274118,290234977,179837539,418,184,74053756,189
3987.10,4286544.89,5427831.63,703572.70,1141286.74,2582.07,4748.10,0.00,2166.03,389800401.96,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.2009,1.0004,330967915,586550038,291037625,179837539,419,184,74098279,190
3989.10,4289180.60,5432590.84,703572.70,1143410.24,2635.71,4759.21,0.00,2123.50,389800401.96,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.2009,1.0004,331271399,586921295,291851593,179837539,420,184,74143592,190
3991.10,4291634.93,5437096.18,703572.70,1145461.24,2454.34,4505.34,0.00,2051.00,389800401.96,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.2009,1.0004,331739327,587081677,291851593,179837539,421,184,74185857,190
3993.10,4294257.89,5441846.76,703572.70,1147588.87,2622.96,4750.59,0.00,2127.62,389800401.96,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.2009,1.0004,332186076,587306406,292602553,179837539,421,184,74231037,191
3995.10,4296912.58,5446367.73,703572.70,1149455.15,2654.68,4520.96,0.00,1866.28,389800401.96,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.2009,1.0004,332769475,587402606,293268545,179837539,422,184,74276716,191
3997.10,4299424.56,5450631.46,703572.70,1151206.89,2511.98,4263.73,0.00,1751.75,389800401.96,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.2009,1.0004,333075175,587739974,293920576,179837539,423,184,74320059,192
3999.10,4301152.66,5452767.55,703572.70,1151614.89,1728.09,2136.09,0.00,408.00,389851717.25,438883422.05,51315.29,0.00,892993371.09,0.00,0.00,0.00,1.1896,1.0004,333353039,587904502,293920576,179837539,423,184,74350503,192
4001.10,4303056.45,5455093.19,703572.70,1152036.74,1903.80,2325.64,0.00,421.84,389851717.25,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1896,1.0004,333712819,588032094,293920576,179837539,423,184,74383880,192
4003.10,4304896.65,5457392.30,703572.70,1152495.64,1840.20,2299.11,0.00,458.91,389851717.25,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1896,1.0004,334069006,588146998,293920576,179837539,423,184,74416173,192
4005.10,4306758.54,5459714.16,703572.70,1152955.61,1861.89,2321.86,0.00,459.97,389851717.25,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1896,1.0004,334275079,588417569,293920576,179837539,423,184,74448780,192
4007.10,4308415.55,5461760.59,703572.70,1153345.04,1657.01,2046.44,0.00,389.43,389851717.25,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1896,1.0004,334407031,588709812,294553200,179837539,424,184,74478043,192
4009.10,4310238.59,5464312.22,703572.70,1154073.63,1823.03,2551.62,0.00,728.59,389851717.25,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1896,1.0004,334540687,589042852,294553200,179837539,424,184,74510084,192
4011.10,4312749.92,5468815.93,703572.70,1156066.01,2511.34,4503.71,0.00,1992.38,389851717.25,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1896,1.0004,334794079,589432362,295189176,179837539,425,184,74553448,192
4013.10,4315377.57,5473313.49,703572.70,1157935.91,2627.65,4497.56,0.00,1869.91,389867530.95,438883422.05,15813.70,0.00,892993371.09,0.00,0.00,0.00,1.1861,1.0004,334925167,589973953,295189176,179837539,425,184,74598834,192
4015.10,4317827.29,5477449.05,703572.70,1159621.76,2449.71,4135.56,0.00,1685.84,389867530.95,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1861,1.0004,334925727,590600520,296009360,179837539,426,184,74641080,193
4017.10,4320445.16,5481765.98,703572.70,1161320.82,2617.87,4316.93,0.00,1699.06,389867530.95,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1861,1.0004,335323071,590873350,296009360,179837539,426,184,74686203,193
4019.10,4323026.69,5486067.91,703572.70,1163041.22,2581.54,4301.93,0.00,1720.40,389867530.95,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1861,1.0004,335455056,591402238,296925350,179837539,427,184,74730667,193
4021.10,4325791.93,5490839.21,703572.70,1165047.28,2765.24,4771.30,0.00,2006.06,389867530.95,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1861,1.0004,335694495,591870701,296925350,179837539,427,184,74778253,193
4023.10,4328366.96,5494239.81,705105.54,1165872.84,2575.03,3400.59,1532.84,825.56,389867530.95,438883422.05,0.00,0.00,892993371.09,0.00,0.00,0.00,1.1861,0.9982,335694511,592529893,297837046,179837539,428,184,74823060,193
4025.10,4330818.82,5496691.67,707570.64,1165872.84,2451.86,2451.86,2465.09,0.00,389867530.95,438883422.05,0.00,0.00,892994890.62,1519.53,0.00,0.00,1.1861,0.9969,334929151,593023353,297837046,180737115,428,185,74866081,193
4027.10,4333433.18,5499306.02,710141.73,1165872.84,2614.36,2614.36,2571.09,0.00,389867530.95,438883422.05,0.00,0.00,892997355.47,2464.84,0.00,0.00,1.1861,0.9968,334929167,593692612,297837046,180737115,428,185,74911876,193
4029.10,4335868.20,5501741.04,712498.80,1165872.84,2435.02,2435.02,2357.07,0.00,389867530.95,438883422.05,0.00,0.00,892999929.69,2574.22,0.00,0.00,1.1861,0.9971,334376463,593895440,297837046,181710355,428,186,74954343,193
4031.10,4338469.77,5504342.61,715070.04,1165872.84,2601.57,2601.57,2571.24,0.00,389867530.95,438883422.05,0.00,0.00,893002285.16,2355.47,0.00,0.00,1.1861,0.9968,334376471,594561435,297837046,181710355,428,186,74999950,193
4033.16,4340068.83,5507511.14,715546.79,1167442.31,1599.06,3168.53,476.75,1569.47,389867530.95,438883422.05,0.00,0.00,893004855.47,2570.31,0.00,0.00,1.1861,0.9997,333459875,594694838,298238830,182902907,429,187,75028073,193
4035.16,4342576.61,5512228.76,715546.79,1169652.15,2507.78,4717.62,0.00,2209.84,389867530.95,438883422.05,0.00,0.00,893005347.66,492.19,0.00,0.00,1.1861,1.0004,333628487,595168218,298238830,182902907,429,187,75071202,193
4037.16,4344920.36,5516815.48,715546.79,1171895.12,2343.75,4586.73,0.00,2242.98,389867530.95,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1861,1.0004,333660571,595736134,299202486,182902907,430,187,75111499,194
4039.16,4347264.11,5521500.48,715546.79,1174236.38,2343.75,4685.00,0.00,2341.25,389867530.95,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1861,1.0004,333760015,596236690,299202486,182902907,430,187,75151846,194
4041.16,4349771.92,5526033.07,715546.79,1176261.15,2507.81,4532.59,0.00,2024.77,389867530.95,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1861,1.0004,333909679,596729026,300129604,182902907,431,187,75194976,195
4043.16,4352447.58,5530835.07,715546.79,1178387.49,2675.66,4802.00,0.00,2126.34,389867530.95,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1861,1.0004,334042887,597280786,301009340,182902907,432,187,75241000,195
4045.16,4354954.91,5534897.74,715546.79,1179942.84,2507.33,4062.67,0.00,1555.34,389867530.95,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1861,1.0004,334305951,597659598,301009340,182902907,432,187,75284340,195
4047.16,4356887.33,5537250.70,715546.79,1180363.37,1932.43,2352.96,0.00,420.53,389936186.35,438883422.05,68655.40,0.00,893005347.66,0.00,0.00,0.00,1.1714,1.0004,334453199,598007051,301009340,182902907,432,187,75318257,195
4049.16,4358875.64,5539611.36,715546.79,1180735.71,1988.31,2360.66,0.00,372.34,389936186.35,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1714,1.0004,334716343,598252915,301009340,182902907,432,187,75353157,195
4051.16,4360656.38,5541819.59,715546.79,1181163.21,1780.74,2208.24,0.00,427.50,389936186.35,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1714,1.0004,334756681,598668446,301715668,182902907,433,187,75384454,196
4053.16,4362339.85,5543917.69,715546.79,1181577.84,1683.47,2098.09,0.00,414.62,389936186.35,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1714,1.0004,334825169,599030926,301715668,182902907,433,187,75414294,196
4055.16,4364144.45,5546153.91,715546.79,1182009.46,1804.60,2236.22,0.00,431.62,389936186.35,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1714,1.0004,335023882,599294190,301715668,182902907,433,187,75446089,196
4057.16,4366196.85,5548900.90,715546.79,1182704.05,2052.40,2746.99,0.00,694.59,389936186.35,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1714,1.0004,335251919,599591567,301715668,182902907,433,187,75481937,196
4059.16,4368705.31,5552995.80,716240.71,1184290.49,2508.46,4094.90,693.91,1586.44,389936186.35,438883422.05,0.00,0.00,893005347.66,0.00,0.00,0.00,1.1714,0.9994,335562335,599923318,302551964,182902907,434,187,75525219,196
4061.16,4371049.06,5555339.55,718877.29,1184290.49,2343.75,2343.75,2636.59,0.00,389952013.61,438883422.05,15827.26,0.00,893006027.34,679.69,0.00,0.00,1.1681,0.9967,335694679,600390974,302551964,182902907,434,187,75566203,196
4063.22,4373475.49,5557765.98,721307.79,1184290.49,2426.43,2426.43,2430.50,0.00,389952013.61,438883422.05,0.00,0.00,893008664.06,2636.72,0.00,0.00,1.1681,0.9970,334219887,601012116,302551964,184377723,434,187,75608863,196
4065.22,4376071.71,5560362.20,723920.64,1184290.49,2596.21,2596.21,2612.84,0.00,389952013.61,438883422.05,0.00,0.00,893011222.66,2558.59,0.00,0.00,1.1681,0.9970,334337255,601559379,302551964,184377723,434,188,75654331,196
4067.22,4378484.82,5562775.31,726315.63,1184290.49,2413.11,2413.11,2395.00,0.00,389952013.61,438883422.05,0.00,0.00,893013707.03,2484.38,0.00,0.00,1.1681,0.9971,333410610,602080974,302551964,185400530,434,189,75696154,196
4069.22,4381067.15,5565357.64,728941.63,1184290.49,2582.33,2582.33,2626.00,0.00,389952013.61,438883422.05,0.00,0.00,893016109.38,2402.34,0.00,0.00,1.1681,0.9968,333777608,602375052,302551964,185400530,434,189,75740717,196
4071.29,4383469.58,5567760.07,731344.41,1184290.49,2402.43,2402.43,2402.78,0.00,389952013.61,438883422.05,0.00,0.00,893018730.47,2621.09,0.00,0.00,1.1681,0.9971,332493088,602845914,302551964,186829210,434,189,75782591,196
4073.29,4385812.33,5570102.82,733941.54,1184290.49,2342.75,2342.75,2597.12,0.00,389952013.61,438883422.05,0.00,0.00,893021140.62,2410.16,0.00,0.00,1.1681,0.9969,332679376,603259370,302551964,186829210,434,190,75823271,196
4075.29,4388302.38,5572592.88,736393.26,1184290.49,2490.05,2490.05,2451.72,0.00,389952013.61,438883422.05,0.00,0.00,893023750.00,2609.38,0.00,0.00,1.1681,0.9971,332038906,603661486,302551964,187705018,434,191,75866452,196
4077.29,4390838.88,5576378.11,737320.23,1185539.23,2536.50,3785.24,926.97,1248.74,389952013.61,438883422.05,0.00,0.00,893026183.59,2433.59,0.00,0.00,1.1681,0.9991,331652329,604043406,302551964,188359018,434,192,75910232,196
4079.29,4393479.01,5581205.59,737320.23,1187726.59,2640.13,4827.48,0.00,2187.35,389952013.61,438883422.05,0.00,0.00,893027117.19,933.59,0.00,0.00,1.1681,1.0004,331947680,604423928,303292364,188359018,435,192,75955656,197
4081.29,4395934.77,5586035.02,737320.23,1190100.24,2455.77,4829.42,0.00,2373.66,389952013.61,438883422.05,0.00,0.00,893027117.19,0.00,0.00,0.00,1.1681,1.0004,332227432,604772852,303292364,188359018,435,192,75997958,197
4083.29,4398562.07,5590701.15,737320.23,1192139.09,2627.29,4666.14,0.00,2038.84,389952013.61,438883422.05,0.00,0.00,893027117.19,0.00,0.00,0.00,1.1681,1.0004,332758865,604914006,304059420,188359018,436,192,76043172,198
4085.29,4401239.82,5595541.06,737320.23,1194301.24,2677.75,4839.91,0.00,2162.16,389952013.61,438883422.05,0.00,0.00,893027117.19,0.00,0.00,0.00,1.1681,1.0004,333312193,605046182,304664396,188359018,437,192,76089270,198
4087.29,4403898.39,5600241.70,737320.23,1196343.30,2658.58,4700.64,0.00,2042.06,389952013.61,438883422.05,0.00,0.00,893027117.19,0.00,0.00,0.00,1.1681,1.0004,333639072,605399899,305207052,188359018,438,192,76135016,199
4089.29,4406544.23,5605055.81,737320.23,1198511.59,2645.83,4814.11,0.00,2168.28,389952013.61,438883422.05,0.00,0.00,893027117.19,0.00,0.00,0.00,1.1681,1.0004,333870010,605846294,306043388,188359018,439,192,76180565,200
4091.29,4409289.78,5609997.59,737320.23,1200707.80,2745.55,4941.77,0.00,2196.22,389952013.61,438883422.05,0.00,0.00,893027117.19,0.00,0.00,0.00,1.1681,1.0004,334319448,606099718,306043388,188359018,439,192,76227882,200
4093.29,4411843.83,5614424.76,737320.23,1202580.93,2554.05,4427.18,0.00,1873.12,389952013.61,438883422.05,0.00,0.00,893027117.19,0.00,0.00,0.00,1.1681,1.0004,334506981,606566022,306947364,188359018,440,192,76271859,200
4095.29,4414575.95,5619108.17,737320.23,1204532.22,2732.11,4683.41,0.00,1951.29,389952013.61,438883422.05,0.00,0.00,893027117.19,0.00,0.00,0.00,1.1681,1.0004,335048984,606723440,306947364,188359018,440,192,76318841,200
4097.29,4416541.00,5621336.15,738219.00,1204795.15,1965.05,2227.98,898.77,262.93,389952013.61,438883422.05,0.00,0.00,893027117.19,0.00,0.00,0.00,1.1681,0.9992,335197104,607078374,307801156,188359018,441,192,76353480,200
4099.29,4418128.34,5622923.49,738860.16,1204795.15,1587.34,1587.34,641.16,0.00,390021871.64,438883422.05,69858.03,0.00,893028019.53,902.34,0.00,0.00,1.1536,0.9995,335498727,607183110,307801156,188359018,441,192,76381808,200
4101.29,4419971.53,5624766.68,739550.12,1204795.15,1843.19,1843.19,689.97,0.00,390021871.64,438883422.05,0.00,0.00,893028656.25,636.72,0.00,0.00,1.1536,0.9995,335688400,607465294,307801156,188359018,441,192,76414757,200
4103.29,4421829.52,5626624.67,740222.12,1204795.15,1857.99,1857.99,672.00,0.00,390021871.64,438883422.05,0.00,0.00,893029351.56,695.31,0.00,0.00,1.1536,0.9995,335850157,607779182,307801156,188359018,441,192,76447920,200
4105.29,4423403.58,5628198.73,740787.88,1204795.15,1574.06,1574.06,565.76,0.00,390021871.64,438883422.05,0.00,0.00,893030019.53,667.97,0.00,0.00,1.1536,0.9996,335223253,608063134,307801156,189104930,441,193,76476136,200
