time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068688.80,3960321.28,5163039.60,549082.24,1202718.32,2755.59,4963.72,0.00,2208.12,1527677872.18,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3343,1.0018,336401360,536994044,305784787,140446843,417,143,68466426,200
18446744068690.80,3963008.70,5167860.48,549082.24,1204851.77,2687.43,4820.88,0.00,2133.45,1527677872.18,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3343,1.0018,336633436,537449949,306468187,140446843,418,143,68512651,200
18446744068692.80,3965661.55,5172524.91,549082.24,1206863.37,2652.84,4664.44,0.00,2011.59,1527677872.18,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3343,1.0018,337029064,537733449,307046247,140446843,419,143,68558267,201
18446744068694.80,3968182.93,5177166.40,549082.24,1208983.47,2521.38,4641.48,0.00,2120.10,1527677872.18,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3343,1.0018,337387358,538020629,307920535,140446843,420,143,68601620,201
18446744068696.80,3970599.77,5181769.40,549082.24,1211169.62,2416.84,4603.00,0.00,2186.16,1527677872.18,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3343,1.0018,337392184,538634515,308450577,140446843,421,143,68643215,201
18446744068698.80,3973220.97,5186691.22,549082.24,1213470.25,2621.20,4921.82,0.00,2300.62,1527677872.18,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3343,1.0018,337392184,539305541,308450577,140446843,421,143,68688348,201
18446744068700.80,3975576.29,5190719.29,549082.24,1215143.00,2355.32,4028.07,0.00,1672.75,1527677872.18,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3343,1.0018,337392184,539908503,309346921,140446843,422,143,68729081,202
18446744068702.80,3977587.97,5193183.06,549082.24,1215595.09,2011.68,2463.77,0.00,452.09,1527748399.84,1629830402.28,70527.66,0.00,1110637109.38,0.00,0.00,0.00,1.3161,1.0018,337392192,540423485,309346921,140446843,422,143,68764246,202
18446744068704.80,3979543.29,5195606.48,549082.24,1216063.19,1955.32,2423.41,0.00,468.09,1527748399.84,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3161,1.0018,337707304,540608935,309346921,140446843,422,143,68798501,202
18446744068706.80,3981495.64,5198030.39,549082.24,1216534.75,1952.36,2423.92,0.00,471.56,1527748399.84,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3161,1.0018,337760344,541055698,309346921,140446843,422,143,68832718,202
18446744068708.80,3983462.21,5200445.96,549082.24,1216983.75,1966.56,2415.56,0.00,449.00,1527748399.84,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3161,1.0018,337904536,541414946,309346921,140446843,422,143,68867234,202
18446744068710.80,3985414.07,5202852.92,549082.24,1217438.84,1951.87,2406.96,0.00,455.09,1527748399.84,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3161,1.0018,338097456,541721704,309346921,140446843,422,143,68901463,202
18446744068712.80,3987440.39,5205603.29,549104.24,1218162.91,2026.31,2750.38,22.00,724.06,1527748399.84,1629830402.28,0.00,0.00,1110637109.38,0.00,0.00,0.00,1.3161,1.0018,338244440,542093456,310386313,140446843,423,143,68936831,202
18446744068714.80,3990056.59,5208219.50,551716.24,1218162.91,2616.21,2616.21,2612.00,0.00,1527765040.29,1629830402.28,16640.45,0.00,1110637117.19,7.81,0.00,0.00,1.3119,0.9970,338480752,542526893,310386313,140446843,423,143,68982493,202
18446744068716.80,3992551.63,5210714.54,554324.12,1218162.91,2495.04,2495.04,2607.88,0.00,1527765040.29,1629830402.28,0.00,0.00,1110639730.47,2613.28,0.00,0.00,1.3119,0.9971,338643600,543002775,310386313,140446843,423,143,69025975,202
18446744068718.80,3994593.57,5213688.92,555226.12,1219095.34,2041.94,2974.38,902.00,932.44,1527765040.29,1629830402.28,0.00,0.00,1110642335.94,2605.47,0.00,0.00,1.3119,1.0001,337368160,543228120,310386313,142019675,423,144,69061387,203
18446744068720.81,3997178.47,5218439.88,555226.12,1221261.41,2584.90,4750.96,0.00,2166.06,1527765040.29,1629830402.28,0.00,0.00,1110643253.91,917.97,0.00,0.00,1.3119,1.0018,337675377,543582637,310386313,142019675,423,144,69105873,203
18446744068722.81,3999597.17,5220858.58,557754.24,1221261.41,2418.70,2418.70,2528.12,0.00,1527765040.29,1629830402.28,0.00,0.00,1110643253.91,0.00,0.00,0.00,1.3119,0.9972,338020572,543856629,311179529,142019675,424,144,69148335,203
18446744068724.81,4001672.32,5222933.72,559959.77,1221261.41,2075.14,2075.14,2205.53,0.00,1527765040.29,1629830402.28,0.00,0.00,1110645800.78,2546.88,0.00,0.00,1.3119,0.9979,337079312,544159294,311179529,143189507,424,145,69184544,203
18446744068726.81,4004277.86,5225539.27,562534.44,1221261.41,2605.55,2605.55,2574.66,0.00,1527765040.29,1629830402.28,0.00,0.00,1110647972.66,2171.88,0.00,0.00,1.3119,0.9972,337132805,544772821,311179529,143189507,424,145,69230099,203
18446744068728.81,4006572.01,5227833.41,564882.70,1221261.41,2294.14,2294.14,2348.27,0.00,1527765040.29,1629830402.28,0.00,0.00,1110650546.88,2574.22,0.00,0.00,1.3119,0.9976,336711376,544952271,311179529,144018787,424,146,69270278,203
18446744068730.81,4008928.10,5230911.50,566282.67,1221983.41,2356.09,3078.09,1399.97,722.00,1527765040.29,1629830402.28,0.00,0.00,1110652898.44,2351.56,0.00,0.00,1.3119,0.9993,336075216,545413838,311179529,144796539,424,147,69311152,203
18446744068732.81,4011635.70,5235847.82,566282.67,1224212.12,2707.60,4936.32,0.00,2228.72,1527765040.29,1629830402.28,0.00,0.00,1110654308.59,1410.16,0.00,0.00,1.3119,1.0018,336437008,545745191,311179529,144796539,424,147,69357789,203
18446744068734.81,4014042.80,5240448.62,566282.67,1226405.82,2407.11,4600.80,0.00,2193.70,1527765040.29,1629830402.28,0.00,0.00,1110654308.59,0.00,0.00,0.00,1.3119,1.0018,336672056,546126362,311981884,144796539,425,147,69399229,204
18446744068736.81,4016401.69,5245149.64,566282.67,1228747.95,2358.89,4701.01,0.00,2342.12,1527765040.29,1629830402.28,0.00,0.00,1110654308.59,0.00,0.00,0.00,1.3119,1.0018,336881520,546520773,312881804,144796539,426,147,69439805,205
18446744068738.81,4018908.85,5249835.80,566282.67,1230926.95,2507.16,4686.16,0.00,2179.00,1527765040.29,1629830402.28,0.00,0.00,1110654308.59,0.00,0.00,0.00,1.3119,1.0018,337264689,546779437,312881804,144796539,427,147,69482919,205
18446744068740.81,4021382.07,5252309.02,568899.96,1230926.95,2473.22,2473.22,2617.29,0.00,1527765040.29,1629830402.28,0.00,0.00,1110654308.59,0.00,0.00,0.00,1.3119,0.9971,337562272,547114999,313653908,144796539,427,147,69525600,205
18446744068742.81,4023605.11,5254532.06,571254.18,1230926.95,2223.04,2223.04,2354.22,0.00,1527765040.29,1629830402.28,0.00,0.00,1110656914.06,2605.47,0.00,0.00,1.3119,0.9976,337095055,547327545,313653908,145620308,427,148,69564101,205
18446744068744.81,4026241.49,5257168.44,573852.52,1230926.95,2636.38,2636.38,2598.34,0.00,1527765040.29,1629830402.28,0.00,0.00,1110659265.62,2351.56,0.00,0.00,1.3119,0.9972,337538391,547559122,313653908,145620308,427,148,69609789,205
18446744068746.81,4028289.99,5260598.57,574219.39,1232308.57,2048.50,3430.13,366.88,1381.62,1527765040.29,1629830402.28,0.00,0.00,1110661867.19,2601.56,0.00,0.00,1.3119,1.0011,336699621,547714277,313653908,146828340,427,149,69645022,205
18446744068748.81,4030940.88,5265367.80,574219.39,1234426.92,2650.89,4769.23,0.00,2118.34,1527765040.29,1629830402.28,0.00,0.00,1110662246.09,378.91,0.00,0.00,1.3119,1.0017,336915999,548176526,314287108,146828340,428,149,69690640,205
18446744068750.81,4033541.38,5270292.12,574219.39,1236750.75,2600.50,4924.33,0.00,2323.83,1527765040.29,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.3119,1.0017,337047511,548710742,314287108,146828340,428,149,69735345,205
18446744068752.81,4036137.30,5274987.88,574219.39,1238850.58,2595.93,4695.76,0.00,2099.83,1527765040.29,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.3119,1.0017,337065343,549357467,315247733,146828340,429,149,69780017,206
18446744068754.81,4038658.34,5279656.45,574219.39,1240998.11,2521.04,4668.57,0.00,2147.53,1527765040.29,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.3119,1.0017,337160911,549907284,316141253,146828340,430,149,69823353,206
18446744068756.81,4041393.17,5284441.72,574219.39,1243048.55,2734.83,4785.27,0.00,2050.44,1527765040.29,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.3119,1.0017,337250411,550517901,316141253,146828340,430,149,69870439,206
18446744068758.81,4044064.43,5289178.29,574219.39,1245113.86,2671.25,4736.57,0.00,2065.31,1527765040.29,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.3119,1.0017,337454655,550997498,316956613,146828340,431,149,69916412,207
18446744068760.81,4046706.61,5293952.81,574219.39,1247246.20,2642.18,4774.53,0.00,2132.34,1527765040.29,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.3119,1.0017,338000431,551128121,317779165,146828340,432,149,69961869,208
18446744068762.81,4049196.59,5298366.88,574219.39,1249170.30,2489.98,4414.07,0.00,1924.09,1527765040.29,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.3119,1.0017,338167447,551598539,317779165,146828340,432,149,70004857,208
18446744068764.81,4051168.96,5300784.26,574219.39,1249615.30,1972.38,2417.38,0.00,445.00,1527855631.65,1629830402.28,90591.36,0.00,1110662246.09,0.00,0.00,0.00,1.2895,1.0017,338242871,552028043,317779165,146828340,432,149,70039393,208
18446744068766.81,4053157.75,5303223.98,574219.39,1250066.23,1988.79,2439.72,0.00,450.94,1527855631.65,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.2895,1.0017,338437271,552342772,317779165,146828340,432,149,70074304,208
18446744068768.81,4055124.68,5305630.92,574219.39,1250506.23,1966.94,2406.94,0.00,440.00,1527855631.65,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.2895,1.0017,338684359,552599220,317779165,146828340,432,149,70108774,208
18446744068770.81,4057096.72,5308025.21,574241.32,1250928.48,1972.04,2394.29,21.93,422.25,1527855631.65,1629830402.28,0.00,0.00,1110662246.09,0.00,0.00,0.00,1.2895,1.0017,338831839,552956582,318774301,146828340,433,149,70143353,208
18446744068772.81,4058875.62,5309804.10,574872.54,1250928.48,1778.89,1778.89,631.22,0.00,1527855631.65,1629830402.28,0.00,0.00,1110662265.62,19.53,0.00,0.00,1.2895,1.0006,338963343,553280475,318774301,146828340,433,149,70174673,208
18446744068774.81,4060911.95,5311840.43,576112.36,1250928.48,2036.33,2036.33,1239.81,0.00,1527855631.65,1629830402.28,0.00,0.00,1110662894.53,628.91,0.00,0.00,1.2895,0.9996,338963343,553801775,318774301,146828340,433,149,70210494,208
18446744068776.81,4063238.54,5314167.03,578484.64,1250928.48,2326.60,2326.60,2372.28,0.00,1527871305.16,1629830402.28,15673.52,0.00,1110664125.00,1230.47,0.00,0.00,1.2857,0.9976,338352193,554173120,318774301,147663754,433,150,70251125,208
18446744068778.81,4065581.68,5316510.17,580748.04,1250928.48,2343.14,2343.14,2263.41,0.00,1527871305.16,1629830402.28,0.00,0.00,1110666500.00,2375.00,0.00,0.00,1.2857,0.9978,337859048,554499309,318774301,148430554,433,151,70292067,208
18446744068780.81,4068205.38,5319133.86,583329.76,1250928.48,2623.69,2623.69,2581.72,0.00,1527871305.16,1629830402.28,0.00,0.00,1110668882.81,2382.81,0.00,0.00,1.2857,0.9975,338177969,554852053,318774301,148430554,433,151,70338024,208
18446744068782.81,4070479.11,5321407.59,585655.48,1250928.48,2273.73,2273.73,2325.72,0.00,1527871305.16,1629830402.28,0.00,0.00,1110671343.75,2460.94,0.00,0.00,1.2857,0.9977,337719097,555091897,318774301,149231658,433,152,70377866,208
18446744068784.81,4072853.62,5323782.10,588066.64,1250928.48,2374.51,2374.51,2411.16,0.00,1527871305.16,1629830402.28,0.00,0.00,1110673671.88,2328.12,0.00,0.00,1.2857,0.9976,337080297,555664611,318774301,149905618,433,153,70419436,208
18446744068786.81,4075138.20,5326066.69,590391.64,1250928.48,2284.59,2284.59,2325.00,0.00,1527871305.16,1629830402.28,0.00,0.00,1110676078.12,2406.25,0.00,0.00,1.2857,0.9977,336469173,555852925,318774301,150913282,433,154,70459347,208
18446744068788.81,4077773.32,5328701.80,593035.54,1250928.48,2635.11,2635.11,2643.91,0.00,1527871305.16,1629830402.28,0.00,0.00,1110678402.34,2324.22,0.00,0.00,1.2857,0.9972,336762353,556234334,318774301,150913282,433,154,70505473,208
18446744068791.11,4080075.29,5331003.77,595479.73,1250928.48,2301.97,2301.97,2444.19,0.00,1527871305.16,1629830402.28,0.00,0.00,1110681050.78,2648.44,0.00,0.00,1.2857,0.9975,335619163,556609125,318774301,152270986,433,154,70545640,208
18446744068793.11,4082583.07,5333511.55,598059.57,1250928.48,2507.78,2507.78,2579.84,0.00,1527871305.16,1629830402.28,0.00,0.00,1110683503.91,2453.12,0.00,0.00,1.2857,0.9973,335856577,557013703,318774301,152270986,433,155,70589504,208
18446744068795.11,4084795.24,5336629.41,599061.01,1251834.17,2212.17,3117.86,1001.44,905.69,1527871305.16,1629830402.28,0.00,0.00,1110686070.31,2566.41,0.00,0.00,1.2857,1.0000,335404833,557114954,318774301,153187794,433,156,70627837,208
18446744068797.11,4087303.41,5341363.93,599061.01,1254060.52,2508.17,4734.52,0.00,2226.34,1527871305.16,1629830402.28,0.00,0.00,1110687089.84,1019.53,0.00,0.00,1.2857,1.0017,335574057,557587822,318774301,153187794,433,156,70671082,208
18446744068799.11,4089862.89,5346113.78,599061.01,1256250.89,2559.48,4749.86,0.00,2190.38,1527871305.16,1629830402.28,0.00,0.00,1110687089.84,0.00,0.00,0.00,1.2857,1.0017,335733645,558083461,319720733,153187794,434,156,70715207,209
18446744068801.11,4092244.66,5350767.99,599061.01,1258523.33,2381.77,4654.21,0.00,2272.44,1527871305.16,1629830402.28,0.00,0.00,1110687089.84,0.00,0.00,0.00,1.2857,1.0017,335750049,558676790,319720733,153187794,435,156,70756249,209
18446744068803.11,4094792.34,5355430.68,599061.01,1260638.34,2547.68,4662.69,0.00,2115.01,1527871305.16,1629830402.28,0.00,0.00,1110687089.84,0.00,0.00,0.00,1.2857,1.0017,335881457,559197589,320665309,153187794,435,156,70800122,210
18446744068805.11,4097395.43,5360115.21,599061.01,1262719.78,2603.09,4684.54,0.00,2081.45,1527871305.16,1629830402.28,0.00,0.00,1110687089.84,0.00,0.00,0.00,1.2857,1.0017,336020921,559724516,321356823,153187794,436,156,70844983,210
18446744068807.11,4100004.65,5364678.30,599061.01,1264673.65,2609.21,4563.08,0.00,1953.87,1527871305.16,1629830402.28,0.00,0.00,1110687089.84,0.00,0.00,0.00,1.2857,1.0017,336190785,560222611,322054607,153187794,437,156,70889938,211
18446744068809.11,4102616.36,5369426.42,599061.01,1266810.05,2611.71,4748.12,0.00,2136.41,1527871305.16,1629830402.28,0.00,0.00,1110687089.84,0.00,0.00,0.00,1.2857,1.0017,336190809,560891186,322794151,153187794,438,156,70934881,212
18446744068811.11,4105046.32,5374185.53,599061.01,1269139.21,2429.96,4759.11,0.00,2329.16,1527871305.16,1629830402.28,0.00,0.00,1110687089.84,0.00,0.00,0.00,1.2857,1.0017,336273251,561430813,322794151,153187794,438,156,70976732,212
18446744068813.11,4107645.18,5378298.02,599881.92,1270652.84,2598.86,4112.49,820.91,1513.63,1527871305.16,1629830402.28,0.00,0.00,1110687089.84,0.00,0.00,0.00,1.2857,1.0003,336472433,561896939,323823729,153187794,439,156,71021643,212
18446744068815.11,4110253.34,5380906.18,602412.54,1270652.84,2608.16,2608.16,2530.62,0.00,1527871305.16,1629830402.28,0.00,0.00,1110687894.53,804.69,0.00,0.00,1.2857,0.9974,336605617,562431443,323823729,153187794,439,156,71067294,212
18446744068817.11,4112445.76,5383098.61,604552.04,1270652.84,2192.43,2192.43,2139.50,0.00,1527871305.16,1629830402.28,0.00,0.00,1110690425.78,2531.25,0.00,0.00,1.2857,0.9981,335308724,562941168,323823729,154536223,439,157,71105725,212
18446744068819.11,4114955.04,5385607.88,607111.79,1270652.84,2509.27,2509.27,2559.75,0.00,1527871305.16,1629830402.28,0.00,0.00,1110692566.41,2140.62,0.00,0.00,1.2857,0.9974,335707269,563184997,323823729,154536223,439,157,71149540,212
18446744068821.11,4117202.30,5387855.14,609342.48,1270652.84,2247.27,2247.27,2230.69,0.00,1527871305.16,1629830402.28,0.00,0.00,1110695125.00,2558.59,0.00,0.00,1.2857,0.9979,334821501,563524758,323823729,155657530,439,158,71188937,212
18446744068823.11,4119612.43,5390265.27,611738.07,1270652.84,2410.12,2410.12,2395.59,0.00,1527871305.16,1629830402.28,0.00,0.00,1110697355.47,2230.47,0.00,0.00,1.2857,0.9977,334294065,564065386,323823729,156261330,439,159,71231125,212
18446744068825.11,4122192.85,5392845.70,614373.45,1270652.84,2580.43,2580.43,2635.38,0.00,1527871305.16,1629830402.28,0.00,0.00,1110699753.91,2398.44,0.00,0.00,1.2857,0.9973,334494105,564525935,323823729,156261330,439,159,71276066,212
18446744068827.11,4124519.91,5396696.98,614893.95,1272177.06,2327.06,3851.28,520.50,1524.22,1527871305.16,1629830402.28,0.00,0.00,1110702386.72,2632.81,0.00,0.00,1.2857,1.0008,333697419,564938653,323823729,157241026,439,160,71316280,212
18446744068829.11,4127029.46,5401304.18,614893.95,1274274.72,2509.55,4607.20,0.00,2097.66,1527871305.16,1629830402.28,0.00,0.00,1110702925.78,539.06,0.00,0.00,1.2857,1.0016,334133129,565145387,324418817,157241026,440,160,71359535,212
18446744068831.11,4129659.38,5406010.82,614893.95,1276351.44,2629.92,4706.64,0.00,2076.72,1527871305.16,1629830402.28,0.00,0.00,1110702925.78,0.00,0.00,0.00,1.2857,1.0016,334356034,565595741,325083897,157241026,441,160,71404846,213
18446744068833.11,4132109.14,5410848.11,614893.95,1278738.97,2449.77,4837.30,0.00,2387.53,1527871305.16,1629830402.28,0.00,0.00,1110702925.78,0.00,0.00,0.00,1.2857,1.0016,334544006,566034909,325083897,157241026,441,160,71447070,213
18446744068835.11,4134695.31,5415485.00,614893.95,1280789.69,2586.17,4636.89,0.00,2050.72,1527871305.16,1629830402.28,0.00,0.00,1110702925.78,0.00,0.00,0.00,1.2857,1.0016,334799585,566441389,325912849,157241026,442,160,71491603,213
18446744068837.11,4137397.18,5418996.71,616529.11,1281599.53,2701.86,3511.71,1635.16,809.84,1527871305.16,1629830402.28,0.00,0.00,1110702925.78,0.00,0.00,0.00,1.2857,0.9990,334933497,566999154,326626081,157241026,443,160,71538212,213
18446744068839.11,4139898.42,5421497.95,618848.11,1281599.53,2501.25,2501.25,2319.00,0.00,1527871305.16,1629830402.28,0.00,0.00,1110704542.97,1617.19,0.00,0.00,1.2857,0.9978,334449633,567568217,326626081,157796146,443,161,71581425,213
18446744068841.11,4142576.86,5424176.39,621473.36,1281599.53,2678.44,2678.44,2625.25,0.00,1527871305.16,1629830402.28,0.00,0.00,1110706863.28,2320.31,0.00,0.00,1.2857,0.9974,334591841,568111689,326626081,157796146,443,161,71627697,213
18446744068843.11,4144942.89,5426542.42,623733.50,1281599.53,2366.03,2366.03,2260.15,0.00,1527871305.16,1629830402.28,0.00,0.00,1110709484.38,2621.09,0.00,0.00,1.2857,0.9979,333464853,568700965,326626081,158939562,443,162,71668556,213
18446744068845.11,4147219.42,5429279.11,625279.70,1282059.69,2276.53,2736.69,1546.20,460.16,1527871305.16,1629830402.28,0.00,0.00,1110711746.09,2261.72,0.00,0.00,1.2857,0.9991,332831741,568956653,326626081,159899778,443,163,71707832,213
18446744068847.11,4149729.56,5434095.28,625279.70,1284365.72,2510.14,4816.17,0.00,2306.03,1527871305.16,1629830402.28,0.00,0.00,1110713312.50,1566.41,0.00,0.00,1.2857,1.0016,333080833,569350157,326626081,159899778,443,163,71751041,213
18446744068849.11,4152336.94,5438900.22,625279.70,1286563.28,2607.38,4804.94,0.00,2197.56,1527871305.16,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2857,1.0016,333360745,569737734,327647273,159899778,444,163,71795917,214
18446744068851.11,4154767.11,5443596.95,625279.70,1288829.84,2430.17,4696.72,0.00,2266.55,1527871305.16,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2857,1.0016,333571477,570149125,328417833,159899778,445,163,71837734,215
18446744068853.11,4157364.45,5448501.28,625279.70,1291136.84,2597.34,4904.34,0.00,2307.00,1527871305.16,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2857,1.0016,333773969,570611551,328417833,159899778,445,163,71882447,215
18446744068855.11,4159953.36,5453121.26,625279.70,1293167.90,2588.92,4619.98,0.00,2031.06,1527871305.16,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2857,1.0016,333937545,571110738,329324943,159899778,446,163,71927024,215
18446744068857.11,4162660.12,5458068.99,625279.70,1295408.87,2706.76,4947.73,0.00,2240.97,1527871305.16,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2857,1.0016,333966576,571774637,329324943,159899778,446,163,71973611,215
18446744068859.11,4165180.00,5462775.08,625279.70,1297595.09,2519.88,4706.09,0.00,2186.22,1527871305.16,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2857,1.0016,334248264,572138037,330183623,159899778,447,163,72017007,216
18446744068861.11,4167552.42,5466493.66,625279.70,1298941.24,2372.43,3718.58,0.00,1346.16,1527871305.16,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2857,1.0016,334335041,572658601,330183623,159899778,447,163,72058148,216
18446744068863.11,4169204.16,5468556.23,625279.70,1299352.06,1651.74,2062.56,0.00,410.82,1528023781.97,1629830402.28,152476.80,0.00,1110713312.50,0.00,0.00,0.00,1.2498,1.0016,334466913,572949575,331076105,159899778,448,163,72087216,216
18446744068865.11,4170819.44,5470599.94,625279.70,1299780.50,1615.28,2043.71,0.00,428.44,1528023781.97,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2498,1.0016,334466913,573363086,331076105,159899778,448,163,72115754,216
18446744068867.11,4172765.71,5472973.68,625279.70,1300207.97,1946.27,2373.74,0.00,427.47,1528023781.97,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2498,1.0016,334466913,573861331,331076105,159899778,448,163,72149838,216
18446744068869.11,4174737.80,5475364.21,625279.70,1300626.41,1972.09,2390.53,0.00,418.44,1528023781.97,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2498,1.0016,334586911,574246189,331076105,159899778,448,163,72184340,216
18446744068871.11,4176662.96,5477727.33,625279.70,1301064.38,1925.15,2363.12,0.00,437.97,1528023781.97,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2498,1.0016,334692470,574633469,331076105,159899778,448,163,72218038,216
18446744068873.11,4179055.51,5481714.28,625279.70,1302658.77,2392.55,3986.95,0.00,1594.40,1528023781.97,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2498,1.0016,334858073,575080359,331861889,159899778,449,163,72259487,217
18446744068875.11,4181618.31,5486388.71,625279.70,1304770.41,2562.80,4674.43,0.00,2111.63,1528040312.85,1629830402.28,16530.88,0.00,1110713312.50,0.00,0.00,0.00,1.2460,1.0016,334858073,575736436,332416535,159899778,450,163,72303662,217
18446744068877.11,4184276.34,5491165.96,625279.70,1306889.62,2658.03,4777.24,0.00,2119.21,1528040312.85,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2460,1.0016,334949712,576325253,332985961,159899778,451,163,72349400,217
18446744068879.11,4186987.79,5495904.53,625279.70,1308916.74,2711.45,4738.57,0.00,2027.12,1528040312.85,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2460,1.0016,335352146,576616949,332985961,159899778,451,163,72396048,217
18446744068881.11,4189514.83,5500415.21,625279.70,1310900.38,2527.05,4510.68,0.00,1983.63,1528040312.85,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2460,1.0016,335507201,577108818,333636801,159899778,452,163,72439666,218
18446744068883.15,4191869.59,5504922.96,625279.70,1313053.38,2354.76,4507.76,0.00,2153.00,1528040312.85,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2460,1.0016,335507201,577711636,334662153,159899778,453,163,72480221,219
18446744068885.15,4194213.34,5509020.31,625279.70,1314806.97,2343.75,4097.34,0.00,1753.59,1528040312.85,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2460,1.0016,335721425,578097412,334662153,159899778,453,163,72520667,219
18446744068887.15,4196721.15,5513351.96,625279.70,1316630.81,2507.81,4331.66,0.00,1823.84,1528040312.85,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2460,1.0016,335925529,578535308,335414081,159899778,454,163,72563922,219
18446744068889.15,4199281.10,5517843.98,625279.70,1318562.88,2559.95,4492.02,0.00,1932.07,1528040312.85,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2460,1.0016,336454585,578661598,335982907,159899778,455,163,72608049,219
18446744068891.16,4201752.98,5521554.90,625279.70,1319801.91,2471.89,3710.92,0.00,1239.03,1528040312.85,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2460,1.0016,336472977,579276009,335982907,159899778,455,163,72650802,219
18446744068893.15,4203548.63,5523749.17,625279.70,1320200.54,1795.65,2194.27,0.00,398.62,1528080631.48,1629830402.28,40318.62,0.00,1110713312.50,0.00,0.00,0.00,1.2369,1.0016,336511385,579697287,335982907,159899778,455,163,72682362,219
18446744068895.15,4205322.48,5525930.02,625279.70,1320607.54,1773.84,2180.84,0.00,407.00,1528080631.48,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2369,1.0016,336511705,580151071,335982907,159899778,455,163,72713596,219
18446744068897.15,4207030.57,5528049.11,625279.70,1321018.54,1708.09,2119.09,0.00,411.00,1528080631.48,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2369,1.0016,336512537,580587511,335982907,159899778,455,163,72743656,219
18446744068899.15,4208701.92,5530152.43,625279.70,1321450.51,1671.35,2103.32,0.00,431.97,1528080631.48,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2369,1.0016,336681196,580846717,335982907,159899778,455,163,72773092,219
18446744068901.15,4210458.88,5532251.14,625349.64,1321792.26,1756.96,2098.71,69.94,341.75,1528080631.48,1629830402.28,0.00,0.00,1110713312.50,0.00,0.00,0.00,1.2369,1.0015,336919199,581058497,336899283,159899778,456,163,72804051,219
18446744068903.15,4212519.15,5534311.41,626913.90,1321792.26,2060.27,2060.27,1564.26,0.00,1528080631.48,1629830402.28,0.00,0.00,1110713421.88,109.38,0.00,0.00,1.2369,0.9992,337321025,581184100,336899283,159899778,456,163,72840365,219
