time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
984.01,435728.92,435728.92,0.00,0.00,2804.72,2804.72,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,46089076,65457527,0,0,0,0,7551449,0
986.01,438577.20,438577.20,0.00,0.00,2848.28,2848.28,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,46339196,65936567,0,0,0,0,7600631,0
988.01,441498.57,441498.57,0.00,0.00,2921.38,2921.38,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,46554933,66468702,0,0,0,0,7650901,0
990.01,444389.29,444389.29,0.00,0.00,2890.72,2890.72,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,46825151,66938508,0,0,0,0,7700676,0
992.01,447228.57,447228.57,0.00,0.00,2839.27,2839.27,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,47127306,67363207,0,0,0,0,7749736,0
994.01,450099.72,450099.72,0.00,0.00,2871.15,2871.15,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,47451057,67774471,0,0,0,0,7799288,0
996.01,452925.74,452925.74,0.00,0.00,2826.02,2826.02,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,47802657,68146332,0,0,0,0,7848176,0
998.01,455749.31,455749.31,0.00,0.00,2823.57,2823.57,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,48000627,68671197,0,0,0,0,7896878,0
1000.01,458611.62,458611.62,0.00,0.00,2862.30,2862.30,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,48277648,69126926,0,0,0,0,7946292,0
1002.01,461476.16,461476.16,0.00,0.00,2864.54,2864.54,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,48462553,69675343,0,0,0,0,7995654,0
1004.01,464321.86,464321.86,0.00,0.00,2845.70,2845.70,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,48733251,70133145,0,0,0,0,8044797,0
1006.01,467198.85,467198.85,0.00,0.00,2876.99,2876.99,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,49023705,70579201,0,0,0,0,8094444,0
1008.01,470078.93,470078.93,0.00,0.00,2880.07,2880.07,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,49300906,71039299,0,0,0,0,8144116,0
1010.01,472955.27,472955.27,0.00,0.00,2876.35,2876.35,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,49585787,71490763,0,0,0,0,8193695,0
1012.01,475847.09,475847.09,0.00,0.00,2891.82,2891.82,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,49807003,72009852,0,0,0,0,8243610,0
1014.01,478041.97,478041.97,0.00,0.00,2194.88,2194.88,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,49969847,72408897,0,0,0,0,8281436,0
1016.01,479060.82,479060.82,0.00,0.00,1018.85,1018.85,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,50061085,72578485,0,0,0,0,8298863,0
1018.01,481946.41,481946.41,0.00,0.00,2885.59,2885.59,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,50294300,73083982,0,0,0,0,8348481,0
1020.01,484856.93,484856.93,0.00,0.00,2910.52,2910.52,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,50587891,73535484,0,0,0,0,8398541,0
1022.01,487753.20,487753.20,0.00,0.00,2896.27,2896.27,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,50803918,74060901,0,0,0,0,8448330,0
1024.01,490661.93,490661.93,0.00,0.00,2908.73,2908.73,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,51117773,74491682,0,0,0,0,8498392,0
1026.01,493571.25,493571.25,0.00,0.00,2909.31,2909.31,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,51360311,74993928,0,0,0,0,8548483,0
1028.01,496472.80,496472.80,0.00,0.00,2901.56,2901.56,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,51717455,75379583,0,0,0,0,8598388,0
1030.01,499387.88,499387.88,0.00,0.00,2915.08,2915.08,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,51948686,75894612,0,0,0,0,8648527,0
1032.01,502284.85,502284.85,0.00,0.00,2896.96,2896.96,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,52182287,76402634,0,0,0,0,8698360,0
1034.01,505186.56,505186.56,0.00,0.00,2901.71,2901.71,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,52407316,76920444,0,0,0,0,8748310,0
1036.01,508063.82,508063.82,0.00,0.00,2877.26,2877.26,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,52643255,77421083,0,0,0,0,8797740,0
1038.01,510940.43,510940.43,0.00,0.00,2876.61,2876.61,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,52889445,77911305,0,0,0,0,8847250,0
1040.01,513789.74,513789.74,0.00,0.00,2849.31,2849.31,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,53142194,78387980,0,0,0,0,8896353,0
1042.01,516688.95,516688.95,0.00,0.00,2899.20,2899.20,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,53486698,78785672,0,0,0,0,8946316,0
1044.01,519571.07,519571.07,0.00,0.00,2882.12,2882.12,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,53753598,79256596,0,0,0,0,8995881,0
1046.01,522477.43,522477.43,0.00,0.00,2906.36,2906.36,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,54022050,79732172,0,0,0,0,9045826,0
1048.01,525350.34,525350.34,0.00,0.00,2872.91,2872.91,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,54347356,80142332,0,0,0,0,9095182,0
1050.01,528221.46,528221.46,0.00,0.00,2871.12,2871.12,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,54688848,80535847,0,0,0,0,9144564,0
1052.01,531124.55,531124.55,0.00,0.00,2903.08,2903.08,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,55051393,80916491,0,0,0,0,9194530,0
1054.01,534009.30,534009.30,0.00,0.00,2884.75,2884.75,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,55473808,81232572,0,0,0,0,9244089,0
1056.01,536759.74,536759.74,0.00,0.00,2750.45,2750.45,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,55796068,81614426,0,0,0,0,9291201,0
1058.01,539471.59,539471.59,0.00,0.00,2711.85,2711.85,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,56129988,81974740,0,0,0,0,9337671,0
1060.01,542355.46,542355.46,0.00,0.00,2883.86,2883.86,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,56478651,82364346,0,0,0,0,9387237,0
1062.01,545265.83,545265.83,0.00,0.00,2910.38,2910.38,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,56907542,82680511,0,0,0,0,9437251,0
1064.01,548168.66,548168.66,0.00,0.00,2902.82,2902.82,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,57346987,82984189,0,0,0,0,9487148,0
1066.01,551072.75,551072.75,0.00,0.00,2904.09,2904.09,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,57699005,83375619,0,0,0,0,9537071,0
1068.01,553933.96,553933.96,0.00,0.00,2861.21,2861.21,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,58064500,83742594,0,0,0,0,9586252,0
1070.01,556841.73,556841.73,0.00,0.00,2907.77,2907.77,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,58442980,84108504,0,0,0,0,9636178,0
1072.01,559713.29,559713.29,0.00,0.00,2871.56,2871.56,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,58751274,84535329,0,0,0,0,9685526,0
1074.01,562622.28,562622.28,0.00,0.00,2908.99,2908.99,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,59018153,85013151,0,0,0,0,9735507,0
1076.01,565564.70,565564.70,0.00,0.00,2942.41,2942.41,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,59324118,85460444,0,0,0,0,9786039,0
1078.01,568491.06,568491.06,0.00,0.00,2926.37,2926.37,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,59593113,85940599,0,0,0,0,9836355,0
1080.01,571397.69,571397.69,0.00,0.00,2906.63,2906.63,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,59897639,86380170,0,0,0,0,9886336,0
1082.01,574289.06,574289.06,0.00,0.00,2891.37,2891.37,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,60220845,86797154,0,0,0,0,9936148,0
1084.01,577186.80,577186.80,0.00,0.00,2897.74,2897.74,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,60604513,87155308,0,0,0,0,9986102,0
1086.01,580076.05,580076.05,0.00,0.00,2889.25,2889.25,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,60916477,87582992,0,0,0,0,10035872,0
1088.01,582984.90,582984.90,0.00,0.00,2908.85,2908.85,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,61229678,88014456,0,0,0,0,10085967,0
1090.01,585828.27,585828.27,0.00,0.00,2843.37,2843.37,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,61664962,88307074,0,0,0,0,10134899,0
1092.01,588695.54,588695.54,0.00,0.00,2867.27,2867.27,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,61981490,88724567,0,0,0,0,10184353,0
1094.01,591608.78,591608.78,0.00,0.00,2913.24,2913.24,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,62294986,89156861,0,0,0,0,10234478,0
1096.01,594488.90,594488.90,0.00,0.00,2880.12,2880.12,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,62693026,89496133,0,0,0,0,10284027,0
1098.01,597299.18,597299.18,0.00,0.00,2810.28,2810.28,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,62925302,89983288,0,0,0,0,10332598,0
1100.01,600117.31,600117.31,0.00,0.00,2818.13,2818.13,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,63151431,90478601,0,0,0,0,10381275,0
1102.01,602932.75,602932.75,0.00,0.00,2815.43,2815.43,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,63397126,90953657,0,0,0,0,10429969,0
1104.01,605669.39,605669.39,0.00,0.00,2736.64,2736.64,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,63673499,91377864,0,0,0,0,10477379,0
1106.01,608557.96,608557.96,0.00,0.00,2888.57,2888.57,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,63904325,91886512,0,0,0,0,10527121,0
1108.01,611400.99,611400.99,0.00,0.00,2843.04,2843.04,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,64158203,92360451,0,0,0,0,10576035,0
1110.01,614219.05,614219.05,0.00,0.00,2818.06,2818.06,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,64500441,92739637,0,0,0,0,10624753,0
1112.01,617054.62,617054.62,0.00,0.00,2835.57,2835.57,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,64767145,93198838,0,0,0,0,10673629,0
1114.01,619920.48,619920.48,0.00,0.00,2865.86,2865.86,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,65055539,93644104,0,0,0,0,10723085,0
1116.01,622796.61,622796.61,0.00,0.00,2876.12,2876.12,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,65377748,94058183,0,0,0,0,10772694,0
1118.01,625697.56,625697.56,0.00,0.00,2900.95,2900.95,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,65691036,94487539,0,0,0,0,10822701,0
1120.01,628559.12,628559.12,0.00,0.00,2861.56,2861.56,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,65942451,94968684,0,0,0,0,10872045,0
1122.01,631427.30,631427.30,0.00,0.00,2868.18,2868.18,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,66327415,95317973,0,0,0,0,10921514,0
1124.01,634351.41,634351.41,0.00,0.00,2924.12,2924.12,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,66632543,95761419,0,0,0,0,10971936,0
1126.01,637223.98,637223.98,0.00,0.00,2872.57,2872.57,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,66876801,96252538,0,0,0,0,11021400,0
1128.01,640100.25,640100.25,0.00,0.00,2876.27,2876.27,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,67124668,96740996,0,0,0,0,11070964,0
1130.01,642981.88,642981.88,0.00,0.00,2881.62,2881.62,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,67440638,97162722,0,0,0,0,11120487,0
1132.01,645851.65,645851.65,0.00,0.00,2869.78,2869.78,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,67704234,97633789,0,0,0,0,11169841,0
1134.01,648750.75,648750.75,0.00,0.00,2899.09,2899.09,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,68062607,98017584,0,0,0,0,11219638,0
1136.01,651646.03,651646.03,0.00,0.00,2895.29,2895.29,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,68354149,98467235,0,0,0,0,11269445,0
1138.01,654526.21,654526.21,0.00,0.00,2880.18,2880.18,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,68596159,98962550,0,0,0,0,11319018,0
1140.01,657451.31,657451.31,0.00,0.00,2925.10,2925.10,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,68916367,99391168,0,0,0,0,11369340,0
1142.01,660345.52,660345.52,0.00,0.00,2894.21,2894.21,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,69178429,99870024,0,0,0,0,11419051,0
1144.01,663255.69,663255.69,0.00,0.00,2910.17,2910.17,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,69463103,100330353,0,0,0,0,11469070,0
1146.01,666150.57,666150.57,0.00,0.00,2894.89,2894.89,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,69797499,100737048,0,0,0,0,11518948,0
1148.01,669045.21,669045.21,0.00,0.00,2894.63,2894.63,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,70066699,101208874,0,0,0,0,11568890,0
1150.01,671940.22,671940.22,0.00,0.00,2895.02,2895.02,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,70425180,101591517,0,0,0,0,11618754,0
1152.01,674810.01,674810.01,0.00,0.00,2869.79,2869.79,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,70644083,102107280,0,0,0,0,11668111,0
1154.01,677691.43,677691.43,0.00,0.00,2881.41,2881.41,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,71031704,102457301,0,0,0,0,11717724,0
1156.01,680564.68,680564.68,0.00,0.00,2873.26,2873.26,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,71363245,102861314,0,0,0,0,11767199,0
1158.01,683450.14,683450.14,0.00,0.00,2885.46,2885.46,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,71776310,103186926,0,0,0,0,11816822,0
1160.01,686330.36,686330.36,0.00,0.00,2880.22,2880.22,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,72125761,103574812,0,0,0,0,11866368,0
1162.01,689221.18,689221.18,0.00,0.00,2890.82,2890.82,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,72453139,103987483,0,0,0,0,11916082,0
1164.01,692115.29,692115.29,0.00,0.00,2894.11,2894.11,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,72882827,104298687,0,0,0,0,11965955,0
1166.01,695004.35,695004.35,0.00,0.00,2889.06,2889.06,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,73157856,104763258,0,0,0,0,12015739,0
1168.01,697922.10,697922.10,0.00,0.00,2917.75,2917.75,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,73434581,105233476,0,0,0,0,12066049,0
1170.01,700832.74,700832.74,0.00,0.00,2910.64,2910.64,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,73822107,105591075,0,0,0,0,12116179,0
1172.01,703737.06,703737.06,0.00,0.00,2904.32,2904.32,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,74090474,106066214,0,0,0,0,12166254,0
1174.01,706629.25,706629.25,0.00,0.00,2892.19,2892.19,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,74304451,106592638,0,0,0,0,12216013,0
1176.01,709508.93,709508.93,0.00,0.00,2879.68,2879.68,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,74588183,107046104,0,0,0,0,12265626,0
1178.01,712340.98,712340.98,0.00,0.00,2832.05,2832.05,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,74818951,107540341,0,0,0,0,12314467,0
1180.01,715203.98,715203.98,0.00,0.00,2863.00,2863.00,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,75184273,107907946,0,0,0,0,12363827,0
1182.01,718051.64,718051.64,0.00,0.00,2847.66,2847.66,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,75518190,108303031,0,0,0,0,12412942,0
1184.01,720918.30,720918.30,0.00,0.00,2866.65,2866.65,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,75799984,108755100,0,0,0,0,12462300,0
1186.01,723803.59,723803.59,0.00,0.00,2885.29,2885.29,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,76171447,109122272,0,0,0,0,12512043,0
1188.01,726663.25,726663.25,0.00,0.00,2859.66,2859.66,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,76460491,109565302,0,0,0,0,12561292,0
1190.01,729525.54,729525.54,0.00,0.00,2862.29,2862.29,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,76745776,110012763,0,0,0,0,12610579,0
1192.01,732419.21,732419.21,0.00,0.00,2893.67,2893.67,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,77134707,110364612,0,0,0,0,12660430,0
1194.01,735286.83,735286.83,0.00,0.00,2867.61,2867.61,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,77420942,110812486,0,0,0,0,12709783,0
1196.01,738160.21,738160.21,0.00,0.00,2873.38,2873.38,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,77738991,111230023,0,0,0,0,12759175,0
1198.01,741115.33,741115.33,0.00,0.00,2955.12,2955.12,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,78112771,111612754,0,0,0,0,12809942,0
1200.01,744032.90,744032.90,0.00,0.00,2917.57,2917.57,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,78388114,112084308,0,0,0,0,12860108,0
1202.01,746953.95,746953.95,0.00,0.00,2921.05,2921.05,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,78662810,112557401,0,0,0,0,12910282,0
1204.01,749885.07,749885.07,0.00,0.00,2931.12,2931.12,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,78959758,113010820,0,0,0,0,12960632,0
1206.01,752809.56,752809.56,0.00,0.00,2924.49,2924.49,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,79339219,113380028,0,0,0,0,13010886,0
1208.01,755750.70,755750.70,0.00,0.00,2941.14,2941.14,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,79623178,113849001,0,0,0,0,13061422,0
1210.01,758676.38,758676.38,0.00,0.00,2925.68,2925.68,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,79892405,114328747,0,0,0,0,13111675,0
1212.01,761585.26,761585.26,0.00,0.00,2908.89,2908.89,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,80267350,114698477,0,0,0,0,13161674,0
1214.01,764483.91,764483.91,0.00,0.00,2898.65,2898.65,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,80530717,115177165,0,0,0,0,13211522,0
1216.01,767407.53,767407.53,0.00,0.00,2923.61,2923.61,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,80810984,115645343,0,0,0,0,13261765,0
1218.01,770331.07,770331.07,0.00,0.00,2923.55,2923.55,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,81109903,116094852,0,0,0,0,13311988,0
1220.01,773219.93,773219.93,0.00,0.00,2888.85,2888.85,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,81411814,116532487,0,0,0,0,13361637,0
1222.01,776156.82,776156.82,0.00,0.00,2936.90,2936.90,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,81794009,116902138,0,0,0,0,13412079,0
1224.01,779055.53,779055.53,0.00,0.00,2898.71,2898.71,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,82098048,117340168,0,0,0,0,13461926,0
1226.01,781994.50,781994.50,0.00,0.00,2938.96,2938.96,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,82382776,117807815,0,0,0,0,13512452,0
1228.01,784897.25,784897.25,0.00,0.00,2902.75,2902.75,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,82783647,118150049,0,0,0,0,13562349,0
1230.01,787789.88,787789.88,0.00,0.00,2892.62,2892.62,0.00,0.00,268057990.79,312509313.84,0.00,0.00,869802664.06,0.00,0.00,0.00,7.0416,1.0000,83042106,118632102,0,0,0,0,13612066,0
