timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1979059953,gc_victim_age_dist,14,1056308,1572864,0.671583
1980358911,gc_victim_age_dist,10,1185720,1572864,0.753860
1980947672,evict_victim_age_dist,12,915411,1572864,0.582003
1981812378,gc_victim_age_dist,1,1095864,1572864,0.696732
1983102237,gc_victim_age_dist,1,446092,1572864,0.283618
1983479062,gc_victim_age_dist,1,906052,1572864,0.576052
1984638540,evict_victim_age_dist,12,1443676,1572864,0.917864
1986007334,gc_victim_age_dist,10,1103821,1572864,0.701790
1986654193,gc_victim_age_dist,10,1142184,1572864,0.726181
1986654193,gc_victim_age_dist,12,815172,1572864,0.518272
1987884522,gc_victim_age_dist,14,998386,1572864,0.634757
1988957092,evict_victim_age_dist,12,830141,1572864,0.527789
1989741508,gc_victim_age_dist,10,1143992,1572864,0.727331
1991428782,gc_victim_age_dist,1,722072,1572864,0.459081
1992275250,gc_victim_age_dist,1,738006,1572864,0.469212
1992799994,evict_victim_age_dist,12,1036399,1572864,0.658925
1992941993,gc_victim_age_dist,14,981636,1572864,0.624107
1992941993,gc_victim_age_dist,1,886616,1572864,0.563695
1993890153,gc_victim_age_dist,14,1087618,1572864,0.691489
1995026932,gc_victim_age_dist,14,1014508,1572864,0.645007
1996365162,gc_victim_age_dist,10,1162801,1572864,0.739289
1996964571,gc_victim_age_dist,10,1145196,1572864,0.728096
1996964571,gc_victim_age_dist,11,1100796,1572864,0.699867
1996964571,gc_victim_age_dist,0,994628,1572864,0.632367
1996964571,gc_victim_age_dist,13,742676,1572864,0.472181
1997939466,gc_victim_age_dist,11,1012928,1572864,0.644002
1999565964,gc_victim_age_dist,0,933020,1572864,0.593198
1999831390,gc_victim_age_dist,10,1186369,1572864,0.754273
1999831390,gc_victim_age_dist,1,1059556,1572864,0.673648
1999831390,gc_victim_age_dist,0,999924,1572864,0.635735
2000982663,gc_victim_age_dist,1,703932,1572864,0.447548
2001813895,gc_victim_age_dist,13,616504,1572864,0.391963
2001880461,gc_victim_age_dist,1,803128,1572864,0.510615
2003605558,evict_victim_age_dist,12,1443232,1572864,0.917582
2005185925,gc_victim_age_dist,1,722496,1572864,0.459351
2005185925,gc_victim_age_dist,1,1002612,1572864,0.637444
2005711977,gc_victim_age_dist,11,1063016,1572864,0.675847
2005711977,gc_victim_age_dist,11,1030632,1572864,0.655258
2005711977,gc_victim_age_dist,1,922608,1572864,0.586578
2006696488,gc_victim_age_dist,0,908272,1572864,0.577464
2007399615,evict_victim_age_dist,12,649100,1572864,0.412687
2008013127,gc_victim_age_dist,10,1178256,1572864,0.749115
2009305195,evict_victim_age_dist,1,1190468,1572864,0.756879
2010414202,gc_victim_age_dist,10,1153854,1572864,0.733601
2011626181,gc_victim_age_dist,1,522440,1572864,0.332158
2012159196,gc_victim_age_dist,1,880972,1572864,0.560107
2013288977,gc_victim_age_dist,1,1103968,1572864,0.701884
2014809542,gc_victim_age_dist,10,1133518,1572864,0.720671
2016594416,gc_victim_age_dist,10,1073902,1572864,0.682769
2017603628,gc_victim_age_dist,0,791928,1572864,0.503494
2018751322,gc_victim_age_dist,10,1004344,1572864,0.638545
2018751322,gc_victim_age_dist,0,625596,1572864,0.397743
2018751322,gc_victim_age_dist,11,1058520,1572864,0.672989
2018751322,gc_victim_age_dist,0,1012892,1572864,0.643979
2018751322,gc_victim_age_dist,14,1112166,1572864,0.707096
2018751322,gc_victim_age_dist,13,621652,1572864,0.395236
2019556257,evict_victim_age_dist,1,1218280,1572864,0.774562
2020682917,gc_victim_age_dist,0,1023512,1572864,0.650731
2022149729,gc_victim_age_dist,1,625908,1572864,0.397942
2022937180,gc_victim_age_dist,0,501516,1572864,0.318855
2023622628,gc_victim_age_dist,1,1063408,1572864,0.676097
2024813417,gc_victim_age_dist,10,1143500,1572864,0.727018
2026011907,gc_victim_age_dist,11,1117812,1572864,0.710686
2026011907,gc_victim_age_dist,1,1191408,1572864,0.757477
2026011907,gc_victim_age_dist,11,1146688,1572864,0.729045
2026011907,gc_victim_age_dist,1,987632,1572864,0.627920
2026011907,gc_victim_age_dist,10,1179746,1572864,0.750062
2026011907,gc_victim_age_dist,1,1008052,1572864,0.640902
2027312515,gc_victim_age_dist,1,954052,1572864,0.606570
2028095804,gc_victim_age_dist,1,1078424,1572864,0.685644
2029449918,evict_victim_age_dist,13,1197468,1572864,0.761330
2030588450,gc_victim_age_dist,1,944624,1572864,0.600576
2031728973,gc_victim_age_dist,12,976896,1572864,0.621094
2032748086,gc_victim_age_dist,11,1100844,1572864,0.699898
2032809969,gc_victim_age_dist,11,1119748,1572864,0.711917
2032809969,gc_victim_age_dist,10,1146941,1572864,0.729205
2034075609,evict_victim_age_dist,13,1288170,1572864,0.818996
2035283501,gc_victim_age_dist,1,760949,1572864,0.483798
2036279090,gc_victim_age_dist,1,752056,1572864,0.478144
2037073739,gc_victim_age_dist,0,673264,1572864,0.428050
2038084869,gc_victim_age_dist,10,1153794,1572864,0.733562
2039657892,gc_victim_age_dist,11,1085944,1572864,0.690425
2040131391,gc_victim_age_dist,10,1119920,1572864,0.712026
2040131391,gc_victim_age_dist,1,1021929,1572864,0.649725
2040131391,gc_victim_age_dist,0,910204,1572864,0.578692
2040131391,gc_victim_age_dist,1,760676,1572864,0.483625
2040946809,gc_victim_age_dist,1,648683,1572864,0.412422
2041599057,evict_victim_age_dist,13,996136,1572864,0.633326
2042548682,gc_victim_age_dist,0,634804,1572864,0.403598
2043260175,gc_victim_age_dist,0,788256,1572864,0.501160
2044097793,gc_victim_age_dist,1,980627,1572864,0.623466
2045114622,evict_victim_age_dist,13,941840,1572864,0.598806
2046010071,gc_victim_age_dist,1,1097952,1572864,0.698059
2047135753,evict_victim_age_dist,13,867016,1572864,0.551234
2047942289,gc_victim_age_dist,1,1203480,1572864,0.765152
2049174052,evict_victim_age_dist,13,968223,1572864,0.615580
2050061506,gc_victim_age_dist,11,1164810,1572864,0.740566
2051240520,gc_victim_age_dist,0,727972,1572864,0.462832
2052062569,evict_victim_age_dist,13,916356,1572864,0.582603
2052951165,gc_victim_age_dist,0,648944,1572864,0.412587
2053688148,gc_victim_age_dist,10,1123220,1572864,0.714124
2054797967,gc_victim_age_dist,11,1130712,1572864,0.718887
2055954653,evict_victim_age_dist,13,973096,1572864,0.618678
2056859872,gc_victim_age_dist,10,1098296,1572864,0.698278
2058008743,gc_victim_age_dist,10,1142247,1572864,0.726221
2059204512,gc_victim_age_dist,14,883376,1572864,0.561635
2059654104,gc_victim_age_dist,14,861262,1572864,0.547576
2059654104,gc_victim_age_dist,1,802900,1572864,0.510470
2059654104,gc_victim_age_dist,1,662748,1572864,0.421364
2060369282,gc_victim_age_dist,0,761604,1572864,0.484215
2060834392,gc_victim_age_dist,12,1012746,1572864,0.643887
2062026341,gc_victim_age_dist,0,591276,1572864,0.375923
2062770735,gc_victim_age_dist,0,844652,1572864,0.537015
2064068359,gc_victim_age_dist,1,1151776,1572864,0.732279
2065816906,evict_victim_age_dist,13,869180,1572864,0.552610
2066648310,gc_victim_age_dist,1,935716,1572864,0.594912
2068105378,evict_victim_age_dist,13,822868,1572864,0.523165
2068888457,gc_victim_age_dist,1,943000,1572864,0.599543
2069013126,evict_victim_age_dist,13,962280,1572864,0.611801
2069918365,gc_victim_age_dist,1,791904,1572864,0.503479
2070913802,gc_victim_age_dist,1,589075,1572864,0.374524
2071513811,gc_victim_age_dist,1,1028860,1572864,0.654132
2072814161,evict_victim_age_dist,13,665560,1572864,0.423152
2073444976,gc_victim_age_dist,1,741948,1572864,0.471718
2074549376,gc_victim_age_dist,1,781312,1572864,0.496745
2075829610,evict_victim_age_dist,13,922140,1572864,0.586281
2077365249,evict_victim_age_dist,13,898351,1572864,0.571156
2078506034,gc_victim_age_dist,10,945203,1572864,0.600944
2079676294,evict_victim_age_dist,13,688960,1572864,0.438029
2080328365,gc_victim_age_dist,0,1003364,1572864,0.637922
2081390798,evict_victim_age_dist,13,978020,1572864,0.621808
2082290795,gc_victim_age_dist,0,831724,1572864,0.528796
2083191139,gc_victim_age_dist,11,1129660,1572864,0.718218
2084346641,gc_victim_age_dist,0,714624,1572864,0.454346
2085140808,evict_victim_age_dist,13,1213664,1572864,0.771627
2086257840,gc_victim_age_dist,1,694156,1572864,0.441332
2087045348,gc_victim_age_dist,0,674640,1572864,0.428925
2087836943,evict_victim_age_dist,13,1247336,1572864,0.793035
2088987270,gc_victim_age_dist,11,1171850,1572864,0.745042
2090299022,gc_victim_age_dist,0,629120,1572864,0.399984
2090992339,gc_victim_age_dist,0,695004,1572864,0.441872
2091778892,evict_victim_age_dist,13,621271,1572864,0.394993
2092367098,gc_victim_age_dist,0,898004,1572864,0.570936
2093358211,evict_victim_age_dist,13,1057148,1572864,0.672117
2094347862,gc_victim_age_dist,1,865180,1572864,0.550067
2095210227,gc_victim_age_dist,1,700196,1572864,0.445173
2096011746,gc_victim_age_dist,1,650236,1572864,0.413409
2096722483,evict_victim_age_dist,13,919682,1572864,0.584718
2097573617,gc_victim_age_dist,11,1152764,1572864,0.732908
2098830283,gc_victim_age_dist,0,764436,1572864,0.486015
2099706515,gc_victim_age_dist,0,726072,1572864,0.461624
2102255029,evict_victim_age_dist,13,1064586,1572864,0.676846
2103464758,gc_victim_age_dist,11,1068240,1572864,0.679169
2105007967,evict_victim_age_dist,13,1333585,1572864,0.847871
2106289393,gc_victim_age_dist,12,997404,1572864,0.634132
2107833142,evict_victim_age_dist,13,1085085,1572864,0.689878
2108873216,gc_victim_age_dist,1,978052,1572864,0.621829
2109218668,gc_victim_age_dist,10,1132840,1572864,0.720240
2109218668,gc_victim_age_dist,10,1091715,1572864,0.694094
2109218668,gc_victim_age_dist,0,792088,1572864,0.503596
2110070809,gc_victim_age_dist,0,624218,1572864,0.396867
2110840512,gc_victim_age_dist,11,1131739,1572864,0.719540
2111420867,evict_victim_age_dist,13,952716,1572864,0.605721
2112324200,gc_victim_age_dist,11,1174664,1572864,0.746831
2113627972,evict_victim_age_dist,13,916996,1572864,0.583010
2114479026,evict_victim_age_dist,13,815998,1572864,0.518798
2115251670,gc_victim_age_dist,11,1168602,1572864,0.742977
2116514156,evict_victim_age_dist,13,1406452,1572864,0.894198
2117840771,gc_victim_age_dist,12,1053600,1572864,0.669861
2118984837,gc_victim_age_dist,10,1002628,1572864,0.637454
2120150105,gc_victim_age_dist,1,1000620,1572864,0.636177
2120746379,gc_victim_age_dist,0,667640,1572864,0.424474
2121512691,gc_victim_age_dist,11,1192728,1572864,0.758316
2123104871,evict_victim_age_dist,13,1023360,1572864,0.650635
2123398450,gc_victim_age_dist,0,615238,1572864,0.391158
2123398450,gc_victim_age_dist,1,1088528,1572864,0.692067
2124608062,gc_victim_age_dist,0,791092,1572864,0.502963
2125614821,gc_victim_age_dist,1,783656,1572864,0.498235
2126535376,gc_victim_age_dist,1,897308,1572864,0.570493
2127591662,gc_victim_age_dist,1,690756,1572864,0.439171
2130130542,gc_victim_age_dist,1,858328,1572864,0.545710
2130593238,gc_victim_age_dist,11,1152068,1572864,0.732465
2130593238,gc_victim_age_dist,0,1075492,1572864,0.683779
2130593238,gc_victim_age_dist,11,1192184,1572864,0.757970
2132157668,evict_victim_age_dist,13,1073182,1572864,0.682311
2133174624,gc_victim_age_dist,0,971764,1572864,0.617831
2133540763,gc_victim_age_dist,1,1100148,1572864,0.699455
2133540763,gc_victim_age_dist,10,1077468,1572864,0.685036
2133540763,gc_victim_age_dist,11,1189440,1572864,0.756226
2133540763,gc_victim_age_dist,1,1015568,1572864,0.645681
2134652242,gc_victim_age_dist,11,1163960,1572864,0.740026
2134936748,gc_victim_age_dist,0,620860,1572864,0.394732
2135767610,evict_victim_age_dist,13,951974,1572864,0.605249
2136660803,gc_victim_age_dist,1,809724,1572864,0.514809
2137802184,gc_victim_age_dist,12,1024755,1572864,0.651522
2137802184,gc_victim_age_dist,12,1038220,1572864,0.660082
2137802184,gc_victim_age_dist,12,1110064,1572864,0.705760
2139144897,gc_victim_age_dist,0,490708,1572864,0.311984
2140053937,gc_victim_age_dist,12,1121496,1572864,0.713028
2140995613,gc_victim_age_dist,1,897668,1572864,0.570722
2140995613,gc_victim_age_dist,1,670096,1572864,0.426036
2140995613,gc_victim_age_dist,10,1159348,1572864,0.737094
2140995613,gc_victim_age_dist,11,1232996,1572864,0.783918
2143092111,evict_victim_age_dist,13,725844,1572864,0.461479
2143770677,gc_victim_age_dist,11,1140344,1572864,0.725011
2145089505,gc_victim_age_dist,1,819652,1572864,0.521121
2145905895,evict_victim_age_dist,1,1229996,1572864,0.782010
2147006582,gc_victim_age_dist,11,1102440,1572864,0.700912
2147039282,gc_victim_age_dist,1,1109780,1572864,0.705579
2147039282,gc_victim_age_dist,0,675056,1572864,0.429189
2147821771,gc_victim_age_dist,11,1153504,1572864,0.733378
2149161069,evict_victim_age_dist,14,961556,1572864,0.611341
2150061538,gc_victim_age_dist,1,860112,1572864,0.546844
2151002424,evict_victim_age_dist,14,913176,1572864,0.580582
2151861404,gc_victim_age_dist,0,1016140,1572864,0.646044
2153032782,gc_victim_age_dist,1,1048420,1572864,0.666567
2154119567,evict_victim_age_dist,14,1343146,1572864,0.853949
2155367162,gc_victim_age_dist,12,922974,1572864,0.586811
2156497460,gc_victim_age_dist,0,537596,1572864,0.341794
2157486502,gc_victim_age_dist,0,604528,1572864,0.384349
2158604529,gc_victim_age_dist,11,1096120,1572864,0.696894
2160474412,gc_victim_age_dist,1,627388,1572864,0.398883
2161541501,gc_victim_age_dist,0,835982,1572864,0.531503
2161541501,gc_victim_age_dist,12,1111540,1572864,0.706698
2161541501,gc_victim_age_dist,0,986468,1572864,0.627179
2161541501,gc_victim_age_dist,1,925697,1572864,0.588542
2162565898,gc_victim_age_dist,0,741804,1572864,0.471626
2163454504,gc_victim_age_dist,0,946512,1572864,0.601776
2164347758,evict_victim_age_dist,14,1085636,1572864,0.690229
2165390068,gc_victim_age_dist,12,1032003,1572864,0.656130
2166569350,gc_victim_age_dist,12,1125318,1572864,0.715458
2167807674,gc_victim_age_dist,1,719952,1572864,0.457733
2167807674,gc_victim_age_dist,12,1014486,1572864,0.644993
2167807674,gc_victim_age_dist,1,1096976,1572864,0.697439
2167807674,gc_victim_age_dist,1,1102160,1572864,0.700734
2168982953,gc_victim_age_dist,0,815108,1572864,0.518232
2169962462,evict_victim_age_dist,14,926016,1572864,0.588745
2170906935,gc_victim_age_dist,0,732808,1572864,0.465907
2171949013,gc_victim_age_dist,12,1078016,1572864,0.685384
2173145273,gc_victim_age_dist,12,1131676,1572864,0.719500
2173306758,gc_victim_age_dist,1,826440,1572864,0.525436
2173901266,gc_victim_age_dist,1,757440,1572864,0.481567
2173901266,gc_victim_age_dist,1,964392,1572864,0.613144
2174952159,evict_victim_age_dist,0,911132,1572864,0.579282
2175818892,gc_victim_age_dist,12,1083948,1572864,0.689156
2177470342,gc_victim_age_dist,12,1175619,1572864,0.747438
2178429983,gc_victim_age_dist,1,913852,1572864,0.581011
2178429983,gc_victim_age_dist,0,1178176,1572864,0.749064
2178429983,gc_victim_age_dist,1,1072700,1572864,0.682004
2178429983,gc_victim_age_dist,1,1004168,1572864,0.638433
2179445711,gc_victim_age_dist,0,788944,1572864,0.501597
2180353936,gc_victim_age_dist,11,1170588,1572864,0.744240
2181576780,evict_victim_age_dist,14,1062218,1572864,0.675340
2182577066,gc_victim_age_dist,1,615096,1572864,0.391068
2183280618,gc_victim_age_dist,1,926840,1572864,0.589269
2184387831,evict_victim_age_dist,14,794700,1572864,0.505257
2185139468,gc_victim_age_dist,0,1003196,1572864,0.637815
2186475233,gc_victim_age_dist,1,696812,1572864,0.443021
2187274276,gc_victim_age_dist,11,987192,1572864,0.627640
2187940597,gc_victim_age_dist,11,1121994,1572864,0.713345
2187940597,gc_victim_age_dist,11,1125196,1572864,0.715380
2187940597,gc_victim_age_dist,1,1175520,1572864,0.747375
2187940597,gc_victim_age_dist,1,1022232,1572864,0.649918
2187940597,gc_victim_age_dist,0,709308,1572864,0.450966
2188766164,evict_victim_age_dist,14,967590,1572864,0.615177
2189677282,gc_victim_age_dist,1,1073888,1572864,0.682760
2190812874,gc_victim_age_dist,12,1104694,1572864,0.702346
2191986977,gc_victim_age_dist,0,758868,1572864,0.482475
2192880480,gc_victim_age_dist,12,1071376,1572864,0.681163
2193638508,evict_victim_age_dist,14,753190,1572864,0.478865
2194338710,gc_victim_age_dist,0,794840,1572864,0.505346
2195238874,gc_victim_age_dist,0,1105088,1572864,0.702596
2196462606,gc_victim_age_dist,11,1144050,1572864,0.727367
2197694793,gc_victim_age_dist,1,716484,1572864,0.455528
2198636070,gc_victim_age_dist,1,1052972,1572864,0.669462
2199098385,gc_victim_age_dist,11,1091200,1572864,0.693766
2199098385,gc_victim_age_dist,1,980544,1572864,0.623413
2200130666,gc_victim_age_dist,13,991912,1572864,0.630641
2201267272,evict_victim_age_dist,14,1133008,1572864,0.720347
2202215057,gc_victim_age_dist,12,1134104,1572864,0.721044
2202215057,gc_victim_age_dist,0,901792,1572864,0.573344
2203525658,gc_victim_age_dist,11,1170244,1572864,0.744021
2203928592,gc_victim_age_dist,11,1087256,1572864,0.691259
2205118964,gc_victim_age_dist,0,1009996,1572864,0.642138
2206632323,evict_victim_age_dist,14,1127608,1572864,0.716914
2206875010,gc_victim_age_dist,1,994564,1572864,0.632327
2208005084,gc_victim_age_dist,12,1159771,1572864,0.737363
2208854356,gc_victim_age_dist,0,708740,1572864,0.450605
2208854356,gc_victim_age_dist,12,1168358,1572864,0.742822
2208854356,gc_victim_age_dist,0,969996,1572864,0.616707
2209986426,evict_victim_age_dist,14,585546,1572864,0.372280
2210530646,gc_victim_age_dist,0,700640,1572864,0.445455
2211680568,gc_victim_age_dist,1,958892,1572864,0.609647
2212757612,evict_victim_age_dist,14,1250320,1572864,0.794932
2213915125,gc_victim_age_dist,0,613168,1572864,0.389842
2214894199,gc_victim_age_dist,1,689924,1572864,0.438642
2215970617,gc_victim_age_dist,0,684280,1572864,0.435054
2216727999,gc_victim_age_dist,0,704132,1572864,0.447675
2218011634,gc_victim_age_dist,0,597404,1572864,0.379819
2219411424,gc_victim_age_dist,1,1093116,1572864,0.694984
2219411424,gc_victim_age_dist,1,967020,1572864,0.614815
2219411424,gc_victim_age_dist,11,1141736,1572864,0.725896
2219411424,gc_victim_age_dist,0,820296,1572864,0.521530
2219411424,gc_victim_age_dist,0,690892,1572864,0.439257
2220155326,gc_victim_age_dist,11,1103222,1572864,0.701410
2221403763,evict_victim_age_dist,14,954080,1572864,0.606588
2222314738,gc_victim_age_dist,1,1102096,1572864,0.700694
2223351872,gc_victim_age_dist,1,816744,1572864,0.519272
2224317775,evict_victim_age_dist,14,1301310,1572864,0.827351
2225542702,gc_victim_age_dist,10,920150,1572864,0.585016
2226545830,evict_victim_age_dist,14,1203786,1572864,0.765347
2227666707,gc_victim_age_dist,1,734280,1572864,0.466843
2228462932,gc_victim_age_dist,1,737496,1572864,0.468887
2229267715,gc_victim_age_dist,12,1171651,1572864,0.744916
2230521356,gc_victim_age_dist,12,1064481,1572864,0.676779
2231588872,evict_victim_age_dist,14,817286,1572864,0.519616
2232356666,gc_victim_age_dist,0,878460,1572864,0.558510
2233280606,gc_victim_age_dist,10,889256,1572864,0.565374
2234180837,gc_victim_age_dist,12,1052207,1572864,0.668975
2234633924,gc_victim_age_dist,13,948416,1572864,0.602987
2234633924,gc_victim_age_dist,1,1089852,1572864,0.692909
2234633924,gc_victim_age_dist,0,940360,1572864,0.597865
2235637100,gc_victim_age_dist,1,1174588,1572864,0.746783
2236857526,gc_victim_age_dist,10,907118,1572864,0.576730
2238841078,gc_victim_age_dist,10,894407,1572864,0.568649
2239014036,gc_victim_age_dist,1,1176636,1572864,0.748085
2239014036,gc_victim_age_dist,10,936409,1572864,0.595353
2240260034,evict_victim_age_dist,14,1136272,1572864,0.722422
2241331891,gc_victim_age_dist,12,1099080,1572864,0.698776
2242320540,gc_victim_age_dist,0,484236,1572864,0.307869
2242320540,gc_victim_age_dist,0,556732,1572864,0.353961
2243160050,gc_victim_age_dist,12,1191006,1572864,0.757221
2243903475,gc_victim_age_dist,11,1078196,1572864,0.685499
2245206156,gc_victim_age_dist,10,848655,1572864,0.539560
2246045810,gc_victim_age_dist,0,530670,1572864,0.337391
2246242230,gc_victim_age_dist,1,823308,1572864,0.523445
2246242230,gc_victim_age_dist,13,1043308,1572864,0.663317
2246242230,gc_victim_age_dist,1,934588,1572864,0.594195
2247850739,gc_victim_age_dist,1,1069372,1572864,0.679888
2249715567,gc_victim_age_dist,1,805496,1572864,0.512121
2249769978,gc_victim_age_dist,13,1062496,1572864,0.675517
2251500775,evict_victim_age_dist,14,665316,1572864,0.422997
2252138244,gc_victim_age_dist,0,686116,1572864,0.436221
2252575534,gc_victim_age_dist,13,1037302,1572864,0.659499
2253764010,gc_victim_age_dist,12,1179219,1572864,0.749727
2255070450,gc_victim_age_dist,13,1046352,1572864,0.665253
2255109554,gc_victim_age_dist,12,1197264,1572864,0.761200
2255109554,gc_victim_age_dist,0,1143420,1572864,0.726967
2255109554,gc_victim_age_dist,10,992838,1572864,0.631229
2255889585,evict_victim_age_dist,14,740528,1572864,0.470815
2256613822,gc_victim_age_dist,1,993488,1572864,0.631643
2257780313,gc_victim_age_dist,11,1073864,1572864,0.682744
2258202875,gc_victim_age_dist,1,1150112,1572864,0.731222
2259446926,gc_victim_age_dist,11,1089264,1572864,0.692535
2259446926,gc_victim_age_dist,0,687124,1572864,0.436862
2259446926,gc_victim_age_dist,0,1175360,1572864,0.747274
2259446926,gc_victim_age_dist,1,930788,1572864,0.591779
2259446926,gc_victim_age_dist,11,1142798,1572864,0.726571
2260834843,gc_victim_age_dist,11,1102470,1572864,0.700932
2261629660,gc_victim_age_dist,13,894152,1572864,0.568487
2261925911,gc_victim_age_dist,0,441725,1572864,0.280841
2262345080,gc_victim_age_dist,11,1114020,1572864,0.708275
2263877340,evict_victim_age_dist,14,1233144,1572864,0.784012
2265041871,gc_victim_age_dist,12,1121793,1572864,0.713217
2266359284,gc_victim_age_dist,1,1048816,1572864,0.666819
2266786295,gc_victim_age_dist,11,1040232,1572864,0.661362
2269295555,gc_victim_age_dist,0,546680,1572864,0.347570
2269680359,gc_victim_age_dist,0,787084,1572864,0.500415
2269680359,gc_victim_age_dist,11,1080074,1572864,0.686693
2269680359,gc_victim_age_dist,1,906512,1572864,0.576345
2270657922,evict_victim_age_dist,14,1290542,1572864,0.820505
2271881123,gc_victim_age_dist,11,1091239,1572864,0.693791
2273205772,gc_victim_age_dist,0,735880,1572864,0.467860
2273205772,gc_victim_age_dist,0,612272,1572864,0.389272
2273205772,gc_victim_age_dist,1,955192,1572864,0.607295
2274814857,gc_victim_age_dist,0,792564,1572864,0.503899
2276252921,gc_victim_age_dist,0,925780,1572864,0.588595
2276557125,gc_victim_age_dist,1,921508,1572864,0.585879
2276557125,gc_victim_age_dist,0,973552,1572864,0.618968
2277690639,gc_victim_age_dist,12,1235595,1572864,0.785570
2279064387,evict_victim_age_dist,14,958706,1572864,0.609529
2279188861,gc_victim_age_dist,1,1164932,1572864,0.740644
2279188861,gc_victim_age_dist,12,1228160,1572864,0.780843
2279188861,gc_victim_age_dist,0,1068112,1572864,0.679087
2279188861,gc_victim_age_dist,1,970228,1572864,0.616854
2279188861,gc_victim_age_dist,11,1200078,1572864,0.762989
2279188861,gc_victim_age_dist,1,1044216,1572864,0.663895
2280264594,gc_victim_age_dist,1,723803,1572864,0.460182
2281076188,gc_victim_age_dist,11,1127788,1572864,0.717028
2282294524,evict_victim_age_dist,14,1268926,1572864,0.806761
2283484926,gc_victim_age_dist,11,1062886,1572864,0.675765
2284637916,gc_victim_age_dist,0,792696,1572864,0.503983
2285581753,gc_victim_age_dist,13,1078924,1572864,0.685961
2286748540,gc_victim_age_dist,0,678816,1572864,0.431580
2287577179,evict_victim_age_dist,14,842960,1572864,0.535940
2288368775,gc_victim_age_dist,12,1133999,1572864,0.720977
2289567524,gc_victim_age_dist,1,557884,1572864,0.354693
2290190411,gc_victim_age_dist,12,1177872,1572864,0.748871
2291153881,gc_victim_age_dist,1,815364,1572864,0.518394
2292468347,evict_victim_age_dist,14,1008904,1572864,0.641444
2293363295,gc_victim_age_dist,11,1072863,1572864,0.682108
2294630189,gc_victim_age_dist,11,1066576,1572864,0.678111
2295060086,gc_victim_age_dist,1,1088608,1572864,0.692118
2295060086,gc_victim_age_dist,1,1153282,1572864,0.733237
2295060086,gc_victim_age_dist,1,967552,1572864,0.615153
2295060086,gc_victim_age_dist,10,853932,1572864,0.542915
2295060086,gc_victim_age_dist,1,838432,1572864,0.533061
2295925695,evict_victim_age_dist,14,788622,1572864,0.501392
2296675168,evict_victim_age_dist,14,531000,1572864,0.337601
2297164584,gc_victim_age_dist,1,870896,1572864,0.553701
2298057203,gc_victim_age_dist,12,1166920,1572864,0.741908
2299263037,evict_victim_age_dist,14,1253764,1572864,0.797122
2300408134,gc_victim_age_dist,0,680536,1572864,0.432673
2301181996,gc_victim_age_dist,0,714936,1572864,0.454544
2301979610,gc_victim_age_dist,1,995136,1572864,0.632690
2303051348,gc_victim_age_dist,1,810488,1572864,0.515294
2303909264,gc_victim_age_dist,0,853704,1572864,0.542770
2304872774,gc_victim_age_dist,1,829176,1572864,0.527176
2307530318,evict_victim_age_dist,14,1042388,1572864,0.662732
2308506273,gc_victim_age_dist,12,1111933,1572864,0.706948
2309948756,gc_victim_age_dist,0,719568,1572864,0.457489
2310950905,evict_victim_age_dist,14,928842,1572864,0.590542
2311809903,gc_victim_age_dist,0,751920,1572864,0.478058
2312586310,gc_victim_age_dist,0,507116,1572864,0.322416
2313157048,gc_victim_age_dist,13,1085356,1572864,0.690051
2314169280,gc_victim_age_dist,12,1182008,1572864,0.751500
2314169280,gc_victim_age_dist,0,951796,1572864,0.605136
2315220004,gc_victim_age_dist,0,1072392,1572864,0.681808
2316350177,evict_victim_age_dist,14,961120,1572864,0.611064
2316950458,gc_victim_age_dist,0,724696,1572864,0.460749
2316950458,gc_victim_age_dist,13,1101512,1572864,0.700322
2316950458,gc_victim_age_dist,12,1224312,1572864,0.778397
2316950458,gc_victim_age_dist,1,1226472,1572864,0.779770
2318342419,gc_victim_age_dist,1,959488,1572864,0.610026
2319712638,gc_victim_age_dist,14,826556,1572864,0.525510
2320962776,evict_victim_age_dist,14,610552,1572864,0.388179
2322326941,gc_victim_age_dist,1,965120,1572864,0.613607
2323729667,gc_victim_age_dist,1,848780,1572864,0.539640
2324660513,gc_victim_age_dist,1,1024696,1572864,0.651484
2325940001,gc_victim_age_dist,12,1135248,1572864,0.721771
2325940001,gc_victim_age_dist,1,753160,1572864,0.478846
2325940001,gc_victim_age_dist,0,574220,1572864,0.365079
2326919280,gc_victim_age_dist,0,971428,1572864,0.617617
2327016659,gc_victim_age_dist,1,829924,1572864,0.527651
2327016659,gc_victim_age_dist,12,1127010,1572864,0.716534
2327016659,gc_victim_age_dist,1,1032740,1572864,0.656598
2328570352,gc_victim_age_dist,12,1080244,1572864,0.686801
2329915675,gc_victim_age_dist,0,774533,1572864,0.492435
2331284048,evict_victim_age_dist,14,1312906,1572864,0.834723
2332432225,gc_victim_age_dist,0,626832,1572864,0.398529
2333118820,gc_victim_age_dist,1,700104,1572864,0.445114
2333864959,gc_victim_age_dist,12,1114226,1572864,0.708406
2335583851,evict_victim_age_dist,0,1067872,1572864,0.678935
2336578557,gc_victim_age_dist,1,1058176,1572864,0.672770
2337541974,evict_victim_age_dist,0,1072232,1572864,0.681707
2338533479,gc_victim_age_dist,1,904436,1572864,0.575025
2339501851,gc_victim_age_dist,1,902476,1572864,0.573779
2340568321,gc_victim_age_dist,13,1099872,1572864,0.699280
