timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3204580347,evict_victim_age_dist,11,1209252,1572864,0.768822
3205736647,evict_victim_age_dist,11,1220398,1572864,0.775908
3206912067,evict_victim_age_dist,11,1011042,1572864,0.642803
3207898894,evict_victim_age_dist,0,901160,1572864,0.572942
3208796396,gc_victim_age_dist,0,588624,1572864,0.374237
3209504007,gc_victim_age_dist,0,196676,1572864,0.125043
3209650823,gc_victim_age_dist,0,1055760,1572864,0.671234
3210968041,gc_victim_age_dist,0,958572,1572864,0.609444
3212120681,gc_victim_age_dist,0,1048692,1572864,0.666740
3213442312,gc_victim_age_dist,0,1032344,1572864,0.656347
3214743693,gc_victim_age_dist,0,1042282,1572864,0.662665
3216109062,gc_victim_age_dist,0,798568,1572864,0.507716
3217204329,gc_victim_age_dist,0,849636,1572864,0.540184
3218320052,gc_victim_age_dist,0,679055,1572864,0.431732
3219154480,gc_victim_age_dist,0,669424,1572864,0.425608
3220016729,gc_victim_age_dist,0,749328,1572864,0.476410
3220876314,gc_victim_age_dist,0,776124,1572864,0.493446
3221780391,evict_victim_age_dist,10,718854,1572864,0.457035
3222486757,evict_victim_age_dist,11,1391908,1572864,0.884951
3223810007,evict_victim_age_dist,11,1273402,1572864,0.809607
3225015842,evict_victim_age_dist,0,750264,1572864,0.477005
3225737401,evict_victim_age_dist,11,1052440,1572864,0.669123
3226751770,evict_victim_age_dist,11,1234801,1572864,0.785065
3227935565,evict_victim_age_dist,11,1117824,1572864,0.710693
3229008236,evict_victim_age_dist,11,652594,1572864,0.414908
3229651515,evict_victim_age_dist,0,1264785,1572864,0.804129
3230861808,evict_victim_age_dist,0,867346,1572864,0.551444
3231728425,evict_victim_age_dist,11,1296064,1572864,0.824015
3232979069,evict_victim_age_dist,11,1291447,1572864,0.821080
3234216994,gc_victim_age_dist,0,878800,1572864,0.558726
3235381264,gc_victim_age_dist,0,756900,1572864,0.481224
3236224265,gc_victim_age_dist,0,938856,1572864,0.596909
3237438957,gc_victim_age_dist,0,939500,1572864,0.597318
3238626681,gc_victim_age_dist,14,915746,1572864,0.582216
3239740293,gc_victim_age_dist,14,994918,1572864,0.632552
3240903865,gc_victim_age_dist,0,739868,1572864,0.470395
3241826216,gc_victim_age_dist,0,391388,1572864,0.248838
3242185049,gc_victim_age_dist,0,856104,1572864,0.544296
3243306069,gc_victim_age_dist,0,515284,1572864,0.327609
3244128270,gc_victim_age_dist,0,872734,1572864,0.554869
3245484246,gc_victim_age_dist,0,406002,1572864,0.258129
3245699804,gc_victim_age_dist,0,911769,1572864,0.579687
3247095136,evict_victim_age_dist,0,1047692,1572864,0.666105
3248105097,evict_victim_age_dist,0,1114970,1572864,0.708879
3249189652,evict_victim_age_dist,11,1224020,1572864,0.778211
3250378658,evict_victim_age_dist,11,1023893,1572864,0.650974
3251378370,evict_victim_age_dist,11,1242086,1572864,0.789697
3252575566,evict_victim_age_dist,0,708278,1572864,0.450311
3253295010,evict_victim_age_dist,11,1260079,1572864,0.801137
3254542229,evict_victim_age_dist,11,1162024,1572864,0.738795
3255828487,evict_victim_age_dist,11,989489,1572864,0.629100
3257401347,evict_victim_age_dist,12,1202332,1572864,0.764422
3258974211,gc_victim_age_dist,0,813831,1572864,0.517420
3260036999,gc_victim_age_dist,0,420322,1572864,0.267234
3260547078,gc_victim_age_dist,0,665104,1572864,0.422862
3262119942,gc_victim_age_dist,0,951665,1572864,0.605052
3263692810,gc_victim_age_dist,0,629620,1572864,0.400302
3264434291,gc_victim_age_dist,0,660756,1572864,0.420097
3265321594,gc_victim_age_dist,0,901032,1572864,0.572861
3266427870,gc_victim_age_dist,0,957060,1572864,0.608482
3267687300,gc_victim_age_dist,0,690302,1572864,0.438882
3268668223,gc_victim_age_dist,0,530412,1572864,0.337227
3269459572,gc_victim_age_dist,0,750541,1572864,0.477181
3270565134,gc_victim_age_dist,0,741800,1572864,0.471624
3271633623,gc_victim_age_dist,0,830625,1572864,0.528097
3273065718,gc_victim_age_dist,0,759416,1572864,0.482824
3274165923,gc_victim_age_dist,0,849022,1572864,0.539794
3275357413,gc_victim_age_dist,0,899052,1572864,0.571602
3276656291,gc_victim_age_dist,0,220748,1572864,0.140348
3276853994,gc_victim_age_dist,0,518228,1572864,0.329480
3277571625,gc_victim_age_dist,0,654800,1572864,0.416311
3278773688,gc_victim_age_dist,0,912264,1572864,0.580002
3280066933,gc_victim_age_dist,0,357708,1572864,0.227425
3280370652,gc_victim_age_dist,0,965472,1572864,0.613831
3281757258,gc_victim_age_dist,0,816408,1572864,0.519058
3283103998,gc_victim_age_dist,0,549976,1572864,0.349665
3283867670,gc_victim_age_dist,0,971616,1572864,0.617737
3285089459,evict_victim_age_dist,12,1220620,1572864,0.776049
3286289633,evict_victim_age_dist,12,1156958,1572864,0.735574
3287424108,evict_victim_age_dist,12,1196400,1572864,0.760651
3288553597,evict_victim_age_dist,12,1389042,1572864,0.883129
3289844967,evict_victim_age_dist,12,1066726,1572864,0.678206
3290955132,evict_victim_age_dist,12,1040804,1572864,0.661725
3291962029,evict_victim_age_dist,12,1321671,1572864,0.840296
3293227643,evict_victim_age_dist,12,950345,1572864,0.604213
3294208949,evict_victim_age_dist,12,1283720,1572864,0.816167
3295529928,evict_victim_age_dist,12,1290334,1572864,0.820372
3296897557,gc_victim_age_dist,0,227080,1572864,0.144374
3298295818,gc_victim_age_dist,0,168184,1572864,0.106929
3299868678,gc_victim_age_dist,0,886148,1572864,0.563398
3301441541,gc_victim_age_dist,0,904472,1572864,0.575048
3302499034,gc_victim_age_dist,0,670582,1572864,0.426345
3303327561,gc_victim_age_dist,0,889876,1572864,0.565768
3304452966,gc_victim_age_dist,0,654170,1572864,0.415910
3305443132,gc_victim_age_dist,0,892428,1572864,0.567390
3306480756,gc_victim_age_dist,0,906145,1572864,0.576111
3307537087,gc_victim_age_dist,0,551658,1572864,0.350735
3308313681,gc_victim_age_dist,0,933516,1572864,0.593513
3309440387,gc_victim_age_dist,0,931680,1572864,0.592346
3310556650,gc_victim_age_dist,0,877578,1572864,0.557949
3311575925,gc_victim_age_dist,0,977510,1572864,0.621484
3312745801,gc_victim_age_dist,0,924504,1572864,0.587784
3313768983,gc_victim_age_dist,0,831703,1572864,0.528783
3314795908,gc_victim_age_dist,0,921460,1572864,0.585848
3315895811,gc_victim_age_dist,0,786836,1572864,0.500257
3316856193,gc_victim_age_dist,0,742056,1572864,0.471786
3317801758,gc_victim_age_dist,0,842197,1572864,0.535454
3319006760,gc_victim_age_dist,0,1001868,1572864,0.636971
3320272591,gc_victim_age_dist,0,455826,1572864,0.289806
3320700682,gc_victim_age_dist,15,934023,1572864,0.593836
3321739874,gc_victim_age_dist,0,998599,1572864,0.634892
3323048591,evict_victim_age_dist,12,1293937,1572864,0.822663
3324283848,evict_victim_age_dist,12,1177604,1572864,0.748700
3325414995,evict_victim_age_dist,12,979714,1572864,0.622885
3326370309,evict_victim_age_dist,12,1222444,1572864,0.777209
3327559417,evict_victim_age_dist,12,1180251,1572864,0.750383
3328696712,evict_victim_age_dist,0,1076890,1572864,0.684668
3329737683,evict_victim_age_dist,12,990840,1572864,0.629959
3330695896,evict_victim_age_dist,12,1035602,1572864,0.658418
3331710644,evict_victim_age_dist,12,1195268,1572864,0.759931
3332870169,evict_victim_age_dist,12,1213983,1572864,0.771830
3334061538,evict_victim_age_dist,12,1193693,1572864,0.758930
3335208085,gc_victim_age_dist,0,1076701,1572864,0.684548
3336541493,gc_victim_age_dist,0,904164,1572864,0.574852
3337684345,gc_victim_age_dist,0,608440,1572864,0.386836
3338536282,gc_victim_age_dist,0,780108,1572864,0.495979
3339510607,gc_victim_age_dist,0,801189,1572864,0.509382
3340572812,gc_victim_age_dist,0,376960,1572864,0.239665
3340929185,gc_victim_age_dist,0,972816,1572864,0.618500
3342139394,gc_victim_age_dist,13,898924,1572864,0.571520
3343164591,gc_victim_age_dist,0,248448,1572864,0.157959
3343398801,gc_victim_age_dist,0,809322,1572864,0.514553
3344494528,gc_victim_age_dist,0,968768,1572864,0.615926
3345760114,gc_victim_age_dist,0,870829,1572864,0.553658
3346982282,gc_victim_age_dist,0,836323,1572864,0.531720
3348101643,evict_victim_age_dist,11,736050,1572864,0.467968
3348806083,evict_victim_age_dist,12,843071,1572864,0.536010
3349625779,evict_victim_age_dist,12,1146514,1572864,0.728934
3350738857,evict_victim_age_dist,12,1149273,1572864,0.730688
3351877817,evict_victim_age_dist,12,1178223,1572864,0.749094
3353020767,evict_victim_age_dist,12,1242439,1572864,0.789921
3354235712,evict_victim_age_dist,12,1096768,1572864,0.697306
3355308441,evict_victim_age_dist,12,1268820,1572864,0.806694
3356549707,evict_victim_age_dist,12,1397440,1572864,0.888468
3357914786,evict_victim_age_dist,12,1146094,1572864,0.728667
3359036413,evict_victim_age_dist,12,1247598,1572864,0.793201
3360240404,gc_victim_age_dist,0,719696,1572864,0.457570
3361213472,gc_victim_age_dist,15,903426,1572864,0.574383
3362312194,gc_victim_age_dist,0,830578,1572864,0.528067
3363344937,gc_victim_age_dist,0,322722,1572864,0.205181
3363638060,gc_victim_age_dist,0,900400,1572864,0.572459
3364734851,gc_victim_age_dist,0,815316,1572864,0.518364
3365775913,gc_victim_age_dist,0,870600,1572864,0.553513
3366802440,gc_victim_age_dist,0,773731,1572864,0.491925
3367751991,gc_victim_age_dist,0,874444,1572864,0.555957
3368830049,gc_victim_age_dist,0,947318,1572864,0.602289
3370078035,gc_victim_age_dist,0,905444,1572864,0.575666
3371342792,gc_victim_age_dist,0,516368,1572864,0.328298
3372084890,gc_victim_age_dist,0,940791,1572864,0.598139
3373254900,gc_victim_age_dist,0,960272,1572864,0.610524
3374523915,gc_victim_age_dist,0,984038,1572864,0.625635
3375914823,gc_victim_age_dist,0,916024,1572864,0.582392
3377256283,gc_victim_age_dist,0,776844,1572864,0.493904
3378319755,gc_victim_age_dist,0,586516,1572864,0.372897
3379111843,gc_victim_age_dist,0,370767,1572864,0.235727
3379464903,gc_victim_age_dist,15,993008,1572864,0.631337
3380640321,gc_victim_age_dist,0,881835,1572864,0.560656
3381883547,gc_victim_age_dist,0,962023,1572864,0.611638
3383233861,gc_victim_age_dist,0,887216,1572864,0.564077
3384446903,gc_victim_age_dist,0,934986,1572864,0.594448
3385907837,evict_victim_age_dist,12,1371306,1572864,0.871853
3387237775,evict_victim_age_dist,12,1221365,1572864,0.776523
3388413858,evict_victim_age_dist,0,1325575,1572864,0.842778
3389720741,evict_victim_age_dist,0,1000350,1572864,0.636005
3390699826,evict_victim_age_dist,0,1335558,1572864,0.849125
3391981711,evict_victim_age_dist,12,1143601,1572864,0.727082
3393086714,evict_victim_age_dist,0,995175,1572864,0.632715
3394061903,evict_victim_age_dist,12,1287683,1572864,0.818687
3395287287,evict_victim_age_dist,0,845428,1572864,0.537509
3396118946,evict_victim_age_dist,0,1144676,1572864,0.727765
3397218894,evict_victim_age_dist,0,1060412,1572864,0.674192
3398280856,gc_victim_age_dist,0,750386,1572864,0.477083
3399257245,gc_victim_age_dist,0,741340,1572864,0.471331
3400179783,gc_victim_age_dist,0,823360,1572864,0.523478
3401304905,gc_victim_age_dist,0,902029,1572864,0.573495
3402527828,gc_victim_age_dist,0,634684,1572864,0.403521
3403311007,gc_victim_age_dist,0,825780,1572864,0.525017
3404274027,gc_victim_age_dist,0,796631,1572864,0.506484
3405301092,gc_victim_age_dist,0,918287,1572864,0.583831
3406436316,gc_victim_age_dist,0,942846,1572864,0.599445
3407658491,gc_victim_age_dist,0,852920,1572864,0.542272
3408773017,gc_victim_age_dist,0,911640,1572864,0.579605
3409878609,gc_victim_age_dist,0,542093,1572864,0.344653
3410600064,evict_victim_age_dist,12,819320,1572864,0.520910
3411353836,evict_victim_age_dist,12,1277894,1572864,0.812463
3412597365,evict_victim_age_dist,0,1144212,1572864,0.727470
3413718261,evict_victim_age_dist,0,1236908,1572864,0.786405
3414914385,evict_victim_age_dist,13,1301181,1572864,0.827269
3416182208,evict_victim_age_dist,13,1100544,1572864,0.699707
3417263573,evict_victim_age_dist,13,1263955,1572864,0.803601
3418515237,evict_victim_age_dist,13,1424424,1572864,0.905624
3419893908,evict_victim_age_dist,13,1147515,1572864,0.729570
3420991709,evict_victim_age_dist,13,1060054,1572864,0.673964
3421975991,evict_victim_age_dist,0,841206,1572864,0.534824
3422818772,gc_victim_age_dist,0,800936,1572864,0.509221
3423839766,gc_victim_age_dist,0,890267,1572864,0.566017
3425023618,gc_victim_age_dist,0,871410,1572864,0.554028
3426204550,gc_victim_age_dist,0,704095,1572864,0.447652
3427184504,gc_victim_age_dist,0,871762,1572864,0.554251
3428351027,gc_victim_age_dist,0,874274,1572864,0.555848
3429534267,gc_victim_age_dist,0,565960,1572864,0.359828
3430316229,gc_victim_age_dist,0,819588,1572864,0.521080
3431484569,gc_victim_age_dist,0,930644,1572864,0.591688
3432747089,gc_victim_age_dist,0,812556,1572864,0.516609
3433918650,gc_victim_age_dist,0,811166,1572864,0.515725
3434977594,gc_victim_age_dist,0,834352,1572864,0.530467
3436122266,evict_victim_age_dist,13,1306860,1572864,0.830879
3437374713,evict_victim_age_dist,13,1044012,1572864,0.663765
3438385025,evict_victim_age_dist,13,1279310,1572864,0.813363
3439615638,evict_victim_age_dist,13,1166901,1572864,0.741896
3440755515,evict_victim_age_dist,13,1149670,1572864,0.730941
3441855649,evict_victim_age_dist,0,1049817,1572864,0.667456
3442881826,evict_victim_age_dist,13,1113085,1572864,0.707680
3443945004,evict_victim_age_dist,13,758940,1572864,0.482521
3444688032,evict_victim_age_dist,13,1185547,1572864,0.753750
3445819323,evict_victim_age_dist,13,1178724,1572864,0.749413
3446954760,evict_victim_age_dist,0,772476,1572864,0.491127
3447732718,gc_victim_age_dist,15,859874,1572864,0.546693
3448788609,gc_victim_age_dist,0,844380,1572864,0.536842
3449947590,gc_victim_age_dist,0,843587,1572864,0.536338
3451105666,gc_victim_age_dist,0,569622,1572864,0.362156
3451912334,gc_victim_age_dist,0,721955,1572864,0.459007
3452938275,gc_victim_age_dist,0,535682,1572864,0.340577
3453747953,gc_victim_age_dist,0,810620,1572864,0.515378
3454948537,gc_victim_age_dist,0,790752,1572864,0.502747
3456070396,gc_victim_age_dist,0,792716,1572864,0.503995
3457144916,gc_victim_age_dist,0,857496,1572864,0.545181
3458382442,gc_victim_age_dist,11,663931,1572864,0.422116
3459266394,gc_victim_age_dist,0,938799,1572864,0.596872
3460520545,evict_victim_age_dist,13,1247086,1572864,0.792876
3461739291,evict_victim_age_dist,13,854192,1572864,0.543081
3462565550,evict_victim_age_dist,13,1118133,1572864,0.710890
3463651246,evict_victim_age_dist,13,914816,1572864,0.581624
3464563709,evict_victim_age_dist,13,1203230,1572864,0.764993
3465715087,evict_victim_age_dist,0,1316820,1572864,0.837212
3466983168,evict_victim_age_dist,13,1081284,1572864,0.687462
3468165122,evict_victim_age_dist,13,766408,1572864,0.487269
3469737997,evict_victim_age_dist,13,1177281,1572864,0.748495
3471310853,evict_victim_age_dist,13,1156308,1572864,0.735161
3472883721,gc_victim_age_dist,0,679992,1572864,0.432327
3473702466,gc_victim_age_dist,0,823120,1572864,0.523326
3474856101,gc_victim_age_dist,0,833388,1572864,0.529854
3475929378,gc_victim_age_dist,0,821763,1572864,0.522463
3477114684,gc_victim_age_dist,0,805570,1572864,0.512168
3478339842,gc_victim_age_dist,0,879139,1572864,0.558942
3479517631,gc_victim_age_dist,0,723084,1572864,0.459724
3480343830,gc_victim_age_dist,0,777809,1572864,0.494518
3481419962,gc_victim_age_dist,0,908016,1572864,0.577301
3482630000,gc_victim_age_dist,0,841499,1572864,0.535011
3483843327,gc_victim_age_dist,0,837356,1572864,0.532377
3484899757,gc_victim_age_dist,0,816342,1572864,0.519016
3485966914,evict_victim_age_dist,13,1385186,1572864,0.880678
3487314950,evict_victim_age_dist,0,1083996,1572864,0.689186
3488404942,evict_victim_age_dist,0,571676,1572864,0.363462
3489014628,evict_victim_age_dist,13,899458,1572864,0.571860
3489847803,evict_victim_age_dist,13,1355587,1572864,0.861859
3491183135,evict_victim_age_dist,13,747769,1572864,0.475419
3491905624,evict_victim_age_dist,13,1301118,1572864,0.827229
3493330952,evict_victim_age_dist,13,942583,1572864,0.599278
3494903815,evict_victim_age_dist,13,1355952,1572864,0.862091
3496476675,evict_victim_age_dist,13,1322017,1572864,0.840516
3498049543,gc_victim_age_dist,10,897152,1572864,0.570394
3499176816,gc_victim_age_dist,0,600692,1572864,0.381910
3500049777,gc_victim_age_dist,0,629096,1572864,0.399968
3500920413,gc_victim_age_dist,0,672164,1572864,0.427350
3501925967,gc_victim_age_dist,0,875424,1572864,0.556580
3503206283,gc_victim_age_dist,0,781022,1572864,0.496560
3504362179,gc_victim_age_dist,0,921680,1572864,0.585988
3505523758,gc_victim_age_dist,0,837554,1572864,0.532502
3506691218,gc_victim_age_dist,0,924594,1572864,0.587841
3508015125,gc_victim_age_dist,0,905354,1572864,0.575609
3509239836,gc_victim_age_dist,0,289254,1572864,0.183903
3509469398,gc_victim_age_dist,0,303160,1572864,0.192744
3509754912,gc_victim_age_dist,0,874436,1572864,0.555951
3510837477,evict_victim_age_dist,12,368432,1572864,0.234243
3511188790,evict_victim_age_dist,13,1140995,1572864,0.725425
3512304220,evict_victim_age_dist,0,1067296,1572864,0.678569
3513357654,evict_victim_age_dist,13,1154908,1572864,0.734271
3514470006,evict_victim_age_dist,0,875819,1572864,0.556831
3515351047,evict_victim_age_dist,0,1257942,1572864,0.799778
3516923917,evict_victim_age_dist,0,923032,1572864,0.586848
3518496773,evict_victim_age_dist,14,1233834,1572864,0.784451
3520069641,evict_victim_age_dist,14,1377136,1572864,0.875559
3521642511,evict_victim_age_dist,14,1264677,1572864,0.804060
3523215375,gc_victim_age_dist,0,1140962,1572864,0.725404
3524528723,gc_victim_age_dist,0,752208,1572864,0.478241
3525513317,gc_victim_age_dist,0,814576,1572864,0.517893
3526688925,gc_victim_age_dist,0,831752,1572864,0.528814
3527685471,gc_victim_age_dist,0,749190,1572864,0.476322
3528699876,gc_victim_age_dist,0,733041,1572864,0.466055
3529700945,gc_victim_age_dist,0,696697,1572864,0.442948
3530643846,gc_victim_age_dist,0,875556,1572864,0.556664
3531699955,gc_victim_age_dist,0,753838,1572864,0.479277
3532749976,gc_victim_age_dist,0,895124,1572864,0.569105
3534026507,gc_victim_age_dist,0,859508,1572864,0.546460
3535148759,gc_victim_age_dist,0,845108,1572864,0.537305
3536407641,evict_victim_age_dist,14,1107683,1572864,0.704246
3537474892,evict_victim_age_dist,0,1332963,1572864,0.847475
3538769653,evict_victim_age_dist,0,1083973,1572864,0.689171
3539829444,evict_victim_age_dist,14,1421698,1572864,0.903891
3541187978,evict_victim_age_dist,14,1411788,1572864,0.897591
3542541473,evict_victim_age_dist,14,1288209,1572864,0.819021
3543792197,evict_victim_age_dist,14,1170156,1572864,0.743965
3544918026,evict_victim_age_dist,14,1263741,1572864,0.803465
3546123472,evict_victim_age_dist,14,1396067,1572864,0.887595
3547451172,evict_victim_age_dist,14,1056021,1572864,0.671400
3548479741,gc_victim_age_dist,0,217209,1572864,0.138098
3548649490,gc_victim_age_dist,0,826136,1572864,0.525243
3549796391,gc_victim_age_dist,0,596312,1572864,0.379125
3550763171,gc_victim_age_dist,0,773432,1572864,0.491735
3551880451,gc_victim_age_dist,0,690802,1572864,0.439200
3553020634,gc_victim_age_dist,0,504080,1572864,0.320485
3553903304,gc_victim_age_dist,0,403620,1572864,0.256615
3554672652,gc_victim_age_dist,0,266895,1572864,0.169687
3556245514,gc_victim_age_dist,0,911304,1572864,0.579391
3557818370,gc_victim_age_dist,0,542151,1572864,0.344690
3558662231,gc_victim_age_dist,0,838048,1572864,0.532817
3559868045,gc_victim_age_dist,0,412500,1572864,0.262260
3560964098,evict_victim_age_dist,14,1251354,1572864,0.795589
3562536971,evict_victim_age_dist,14,917507,1572864,0.583335
3564109831,evict_victim_age_dist,14,1297951,1572864,0.825215
3565682695,evict_victim_age_dist,14,952072,1572864,0.605311
3567255558,evict_victim_age_dist,14,1086968,1572864,0.691076
3568828432,evict_victim_age_dist,0,961516,1572864,0.611315
3570401293,evict_victim_age_dist,0,1041302,1572864,0.662042
3571974146,evict_victim_age_dist,14,978657,1572864,0.622213
3573547015,gc_victim_age_dist,0,703416,1572864,0.447220
3574454490,gc_victim_age_dist,0,772702,1572864,0.491271
3575494818,gc_victim_age_dist,0,602302,1572864,0.382933
3576382779,gc_victim_age_dist,0,753160,1572864,0.478846
3577542176,gc_victim_age_dist,0,872160,1572864,0.554504
3578832416,gc_victim_age_dist,0,380964,1572864,0.242210
3579185588,gc_victim_age_dist,0,790988,1572864,0.502897
3580308625,gc_victim_age_dist,0,776147,1572864,0.493461
3581367456,gc_victim_age_dist,0,897891,1572864,0.570864
3582593964,gc_victim_age_dist,0,743735,1572864,0.472854
3583672034,gc_victim_age_dist,0,744412,1572864,0.473284
3584875572,gc_victim_age_dist,0,750680,1572864,0.477269
3585987287,gc_victim_age_dist,0,812044,1572864,0.516284
3587249620,evict_victim_age_dist,14,1370416,1572864,0.871287
3588556114,evict_victim_age_dist,14,1128232,1572864,0.717311
3589647953,evict_victim_age_dist,14,709269,1572864,0.450941
3590350637,evict_victim_age_dist,0,583843,1572864,0.371197
3590919548,evict_victim_age_dist,14,1175094,1572864,0.747105
3592421378,evict_victim_age_dist,14,1107710,1572864,0.704263
3593994255,evict_victim_age_dist,0,1050239,1572864,0.667724
3595567116,evict_victim_age_dist,0,1110161,1572864,0.705821
3597139982,evict_victim_age_dist,0,1172085,1572864,0.745192
3598712845,gc_victim_age_dist,0,839624,1572864,0.533819
3599718645,gc_victim_age_dist,0,513617,1572864,0.326549
3600406263,gc_victim_age_dist,0,816056,1572864,0.518834
3601480930,gc_victim_age_dist,0,922576,1572864,0.586558
3602683770,gc_victim_age_dist,0,889176,1572864,0.565323
3603838073,gc_victim_age_dist,0,807906,1572864,0.513653
3604903960,gc_victim_age_dist,0,617424,1572864,0.392548
3605695207,gc_victim_age_dist,0,855516,1572864,0.543922
3606781960,gc_victim_age_dist,0,746088,1572864,0.474350
3607774503,gc_victim_age_dist,0,909769,1572864,0.578416
3608925605,gc_victim_age_dist,0,759377,1572864,0.482799
3609925188,gc_victim_age_dist,0,848052,1572864,0.539177
3611032748,gc_victim_age_dist,0,303524,1572864,0.192975
3611301638,evict_victim_age_dist,14,1174547,1572864,0.746757
3612441085,evict_victim_age_dist,0,874943,1572864,0.556274
3613334075,evict_victim_age_dist,0,787424,1572864,0.500631
3614114315,evict_victim_age_dist,14,1287961,1572864,0.818864
3615349747,evict_victim_age_dist,14,1164324,1572864,0.740257
3616476195,evict_victim_age_dist,14,1377001,1572864,0.875474
3617799313,evict_victim_age_dist,0,994827,1572864,0.632494
3619160066,evict_victim_age_dist,0,979260,1572864,0.622597
3620732932,evict_victim_age_dist,14,1090838,1572864,0.693536
3622305794,evict_victim_age_dist,14,1029004,1572864,0.654223
3623878657,gc_victim_age_dist,0,870329,1572864,0.553340
3624894099,gc_victim_age_dist,0,888924,1572864,0.565163
3626004625,gc_victim_age_dist,0,958344,1572864,0.609299
3627191308,gc_victim_age_dist,0,649252,1572864,0.412783
3628121226,gc_victim_age_dist,0,915988,1572864,0.582369
3629443841,gc_victim_age_dist,0,597781,1572864,0.380059
3630378316,gc_victim_age_dist,15,790750,1572864,0.502745
3631351034,gc_victim_age_dist,0,750184,1572864,0.476954
3632431675,gc_victim_age_dist,0,934228,1572864,0.593966
3633557244,gc_victim_age_dist,15,866609,1572864,0.550975
3634573110,gc_victim_age_dist,0,679069,1572864,0.431740
3635518513,gc_victim_age_dist,15,875697,1572864,0.556753
3636543394,evict_victim_age_dist,13,746605,1572864,0.474679
3637260097,evict_victim_age_dist,14,923724,1572864,0.587288
3638168115,evict_victim_age_dist,14,1030265,1572864,0.655025
3639151665,evict_victim_age_dist,14,888788,1572864,0.565076
3640009741,evict_victim_age_dist,14,1180835,1572864,0.750755
3641140323,evict_victim_age_dist,0,864183,1572864,0.549433
3642023484,evict_victim_age_dist,14,1330552,1572864,0.845942
3643320314,evict_victim_age_dist,0,1099445,1572864,0.699008
3644407670,evict_victim_age_dist,15,1064390,1572864,0.676721
3645451176,evict_victim_age_dist,15,1091023,1572864,0.693654
3646527373,evict_victim_age_dist,15,1285500,1572864,0.817299
3647815167,evict_victim_age_dist,15,1130737,1572864,0.718903
3649044488,gc_victim_age_dist,0,1155792,1572864,0.734833
3650400863,gc_victim_age_dist,0,305280,1572864,0.194092
3650669046,gc_victim_age_dist,0,330780,1572864,0.210304
3652190219,gc_victim_age_dist,0,875832,1572864,0.556839
3653763084,gc_victim_age_dist,0,722011,1572864,0.459042
3655335952,gc_victim_age_dist,0,424508,1572864,0.269895
3656908801,gc_victim_age_dist,0,645172,1572864,0.410189
3657831757,gc_victim_age_dist,0,251608,1572864,0.159968
3658481666,gc_victim_age_dist,0,709580,1572864,0.451139
3660054531,gc_victim_age_dist,0,781509,1572864,0.496870
3661221040,gc_victim_age_dist,0,833704,1572864,0.530055
3662349209,evict_victim_age_dist,15,1166311,1572864,0.741521
3663507204,evict_victim_age_dist,15,1070542,1572864,0.680632
3664773122,evict_victim_age_dist,15,1040515,1572864,0.661542
3666345987,evict_victim_age_dist,15,875940,1572864,0.556908
3667918857,evict_victim_age_dist,15,1206814,1572864,0.767272
3669491724,evict_victim_age_dist,15,1100012,1572864,0.699369
3671064583,evict_victim_age_dist,15,991175,1572864,0.630172
3672637450,evict_victim_age_dist,15,1512480,1572864,0.961609
3674210312,gc_victim_age_dist,0,575220,1572864,0.365715
3674933210,gc_victim_age_dist,0,767190,1572864,0.487766
3676047581,gc_victim_age_dist,0,815646,1572864,0.518574
3677366031,gc_victim_age_dist,0,661030,1572864,0.420272
3678417333,gc_victim_age_dist,0,817620,1572864,0.519829
3679805837,gc_victim_age_dist,0,298462,1572864,0.189757
3680031343,gc_victim_age_dist,0,800142,1572864,0.508717
3681373928,gc_victim_age_dist,0,606916,1572864,0.385867
3682426323,gc_victim_age_dist,0,857248,1572864,0.545024
3683590955,gc_victim_age_dist,0,678308,1572864,0.431257
3684680500,gc_victim_age_dist,0,743618,1572864,0.472780
3685916428,gc_victim_age_dist,0,289112,1572864,0.183812
3686137296,gc_victim_age_dist,0,820627,1572864,0.521741
3687413535,evict_victim_age_dist,15,1531432,1572864,0.973658
3688869057,evict_victim_age_dist,0,923292,1572864,0.587013
3689774267,evict_victim_age_dist,15,988657,1572864,0.628571
3690738278,evict_victim_age_dist,0,489728,1572864,0.311361
3691511821,evict_victim_age_dist,0,967184,1572864,0.614919
3693084685,evict_victim_age_dist,15,882338,1572864,0.560975
3694657550,evict_victim_age_dist,15,1328640,1572864,0.844727
3696230402,evict_victim_age_dist,15,1077510,1572864,0.685062
3697803270,evict_victim_age_dist,0,743948,1572864,0.472989
3699376136,gc_victim_age_dist,0,645924,1572864,0.410667
3700142627,gc_victim_age_dist,0,741403,1572864,0.471371
3701221771,gc_victim_age_dist,0,814956,1572864,0.518135
3702224741,gc_victim_age_dist,0,172060,1572864,0.109393
3702521858,gc_victim_age_dist,0,281156,1572864,0.178754
3704094730,gc_victim_age_dist,0,598314,1572864,0.380398
3704906896,gc_victim_age_dist,0,763698,1572864,0.485546
3705986115,gc_victim_age_dist,0,817764,1572864,0.519920
3707240455,gc_victim_age_dist,0,640834,1572864,0.407431
3708189335,gc_victim_age_dist,0,819942,1572864,0.521305
3709201166,gc_victim_age_dist,0,387288,1572864,0.246231
3709548371,gc_victim_age_dist,0,664344,1572864,0.422379
3710519603,gc_victim_age_dist,0,786562,1572864,0.500083
3711472775,gc_victim_age_dist,0,803308,1572864,0.510729
